[2025-02-09T17:37:12.395+0000] {local_task_job_runner.py:123} INFO - ::group::Pre task execution logs
[2025-02-09T17:37:12.558+0000] {taskinstance.py:2612} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2025-01-04T00:00:00+00:00 [queued]>
[2025-02-09T17:37:12.569+0000] {taskinstance.py:2612} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2025-01-04T00:00:00+00:00 [queued]>
[2025-02-09T17:37:12.570+0000] {taskinstance.py:2865} INFO - Starting attempt 1 of 1
[2025-02-09T17:37:12.585+0000] {taskinstance.py:2888} INFO - Executing <Task(KafkaProduceOperator): generate_txn_fact_data> on 2025-01-04 00:00:00+00:00
[2025-02-09T17:37:12.596+0000] {logging_mixin.py:190} WARNING - /home/***/.local/lib/python3.12/site-packages/***/task/task_runner/standard_task_runner.py:70 DeprecationWarning: This process (pid=720) is multi-threaded, use of fork() may lead to deadlocks in the child.
[2025-02-09T17:37:12.599+0000] {standard_task_runner.py:72} INFO - Started process 727 to run task
[2025-02-09T17:37:12.600+0000] {standard_task_runner.py:104} INFO - Running: ['***', 'tasks', 'run', 'transaction_facts_generator', 'generate_txn_fact_data', 'scheduled__2025-01-04T00:00:00+00:00', '--job-id', '629', '--raw', '--subdir', 'DAGS_FOLDER/transaction_facts_generator.py', '--cfg-path', '/tmp/tmpnoxj26qz']
[2025-02-09T17:37:12.602+0000] {standard_task_runner.py:105} INFO - Job 629: Subtask generate_txn_fact_data
[2025-02-09T17:37:12.670+0000] {task_command.py:467} INFO - Running <TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2025-01-04T00:00:00+00:00 [running]> on host 3aeaa30cef4e
[2025-02-09T17:37:12.793+0000] {taskinstance.py:3131} INFO - Exporting env vars: AIRFLOW_CTX_DAG_OWNER='Saleh' AIRFLOW_CTX_DAG_ID='transaction_facts_generator' AIRFLOW_CTX_TASK_ID='generate_txn_fact_data' AIRFLOW_CTX_EXECUTION_DATE='2025-01-04T00:00:00+00:00' AIRFLOW_CTX_TRY_NUMBER='1' AIRFLOW_CTX_DAG_RUN_ID='scheduled__2025-01-04T00:00:00+00:00'
[2025-02-09T17:37:12.793+0000] {taskinstance.py:731} INFO - ::endgroup::
[2025-02-09T17:37:12.815+0000] {conn.py:362} INFO - <BrokerConnection node_id=bootstrap-0 host=kafka_broker:9092 <connecting> [IPv4 ('172.20.0.4', 9092)]>: connecting to kafka_broker:9092 [('172.20.0.4', 9092) IPv4]
[2025-02-09T17:37:12.816+0000] {conn.py:957} INFO - Probing node bootstrap-0 broker version
[2025-02-09T17:37:12.818+0000] {conn.py:393} INFO - <BrokerConnection node_id=bootstrap-0 host=kafka_broker:9092 <connecting> [IPv4 ('172.20.0.4', 9092)]>: Connection complete.
[2025-02-09T17:37:12.921+0000] {conn.py:1019} INFO - Broker version identified as 2.5.0
[2025-02-09T17:37:12.922+0000] {conn.py:1020} INFO - Set configuration api_version=(2, 5, 0) to skip auto check_version requests on startup
[2025-02-09T17:37:12.927+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000001', 'transaction_date': 1724521032925, 'account_id': 'C00861', 'customer_id': 'C00687', 'transaction_type': 'Credit', 'branch_id': 'C00271', 'currency': 'USD', 'transaction_amount': 7794.12, 'exchange_rate': 0.9632}
[2025-02-09T17:37:15.183+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000823', 'transaction_date': 1727113035183, 'account_id': 'C00520', 'customer_id': 'C00963', 'transaction_type': 'Credit', 'branch_id': 'C00547', 'currency': 'EUR', 'transaction_amount': 9885.24, 'exchange_rate': 1.1701}
[2025-02-09T17:37:15.185+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000824', 'transaction_date': 1722015435184, 'account_id': 'C00928', 'customer_id': 'C00938', 'transaction_type': 'Withdrawal', 'branch_id': 'C00663', 'currency': 'GBP', 'transaction_amount': 49.2, 'exchange_rate': 0.5766}
[2025-02-09T17:37:15.186+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000825', 'transaction_date': 1718732235186, 'account_id': 'C00332', 'customer_id': 'C00564', 'transaction_type': 'Credit', 'branch_id': 'C00629', 'currency': 'GBP', 'transaction_amount': 1863.25, 'exchange_rate': 1.2003}
[2025-02-09T17:37:15.188+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000826', 'transaction_date': 1715103435188, 'account_id': 'C00471', 'customer_id': 'C00313', 'transaction_type': 'Credit', 'branch_id': 'C00653', 'currency': 'GBP', 'transaction_amount': 210.98, 'exchange_rate': 1.3205}
[2025-02-09T17:37:15.189+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000827', 'transaction_date': 1711647435189, 'account_id': 'C00051', 'customer_id': 'C00977', 'transaction_type': 'Deposit', 'branch_id': 'C00101', 'currency': 'GBP', 'transaction_amount': 268.89, 'exchange_rate': 1.0221}
[2025-02-09T17:37:15.191+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000828', 'transaction_date': 1718473035190, 'account_id': 'C00612', 'customer_id': 'C00154', 'transaction_type': 'Credit', 'branch_id': 'C00050', 'currency': 'EUR', 'transaction_amount': 84.74, 'exchange_rate': 1.041}
[2025-02-09T17:37:15.192+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000829', 'transaction_date': 1709141835192, 'account_id': 'C00712', 'customer_id': 'C00181', 'transaction_type': 'Transfer', 'branch_id': 'C00316', 'currency': 'EUR', 'transaction_amount': 9688.76, 'exchange_rate': 1.3484}
[2025-02-09T17:37:15.193+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000830', 'transaction_date': 1730914635193, 'account_id': 'C00073', 'customer_id': 'C00703', 'transaction_type': 'Withdrawal', 'branch_id': 'C00658', 'currency': 'EUR', 'transaction_amount': 5043.8, 'exchange_rate': 0.89}
[2025-02-09T17:37:15.195+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000831', 'transaction_date': 1731433035195, 'account_id': 'C00571', 'customer_id': 'C00494', 'transaction_type': 'Deposit', 'branch_id': 'C00507', 'currency': 'GBP', 'transaction_amount': 7109.52, 'exchange_rate': 0.7602}
[2025-02-09T17:37:15.197+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000832', 'transaction_date': 1727631435196, 'account_id': 'C00701', 'customer_id': 'C00269', 'transaction_type': 'Withdrawal', 'branch_id': 'C00435', 'currency': 'EUR', 'transaction_amount': 3318.98, 'exchange_rate': 0.5736}
[2025-02-09T17:37:15.198+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000833', 'transaction_date': 1710265035198, 'account_id': 'C00090', 'customer_id': 'C00441', 'transaction_type': 'Debit', 'branch_id': 'C00207', 'currency': 'USD', 'transaction_amount': 9988.82, 'exchange_rate': 0.7419}
[2025-02-09T17:37:15.199+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000834', 'transaction_date': 1731778635199, 'account_id': 'C00283', 'customer_id': 'C00404', 'transaction_type': 'Credit', 'branch_id': 'C00788', 'currency': 'USD', 'transaction_amount': 3013.98, 'exchange_rate': 1.2682}
[2025-02-09T17:37:15.201+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000835', 'transaction_date': 1719769035201, 'account_id': 'C00881', 'customer_id': 'C00620', 'transaction_type': 'Transfer', 'branch_id': 'C00335', 'currency': 'EUR', 'transaction_amount': 3017.78, 'exchange_rate': 0.8106}
[2025-02-09T17:37:15.202+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000836', 'transaction_date': 1731001035202, 'account_id': 'C00728', 'customer_id': 'C00944', 'transaction_type': 'Deposit', 'branch_id': 'C00175', 'currency': 'GBP', 'transaction_amount': 544.26, 'exchange_rate': 1.2845}
[2025-02-09T17:37:15.204+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000837', 'transaction_date': 1723570635204, 'account_id': 'C00713', 'customer_id': 'C00877', 'transaction_type': 'Transfer', 'branch_id': 'C00153', 'currency': 'USD', 'transaction_amount': 4424.93, 'exchange_rate': 1.0671}
[2025-02-09T17:37:15.205+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000838', 'transaction_date': 1733247435205, 'account_id': 'C00634', 'customer_id': 'C00798', 'transaction_type': 'Deposit', 'branch_id': 'C00164', 'currency': 'EUR', 'transaction_amount': 993.85, 'exchange_rate': 0.7168}
[2025-02-09T17:37:15.207+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000839', 'transaction_date': 1723138635207, 'account_id': 'C00199', 'customer_id': 'C00573', 'transaction_type': 'Debit', 'branch_id': 'C00188', 'currency': 'USD', 'transaction_amount': 8812.86, 'exchange_rate': 1.3134}
[2025-02-09T17:37:15.208+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000840', 'transaction_date': 1729532235208, 'account_id': 'C00801', 'customer_id': 'C00831', 'transaction_type': 'Deposit', 'branch_id': 'C00928', 'currency': 'USD', 'transaction_amount': 1678.35, 'exchange_rate': 0.8507}
[2025-02-09T17:37:15.209+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000841', 'transaction_date': 1736703435209, 'account_id': 'C00174', 'customer_id': 'C00504', 'transaction_type': 'Credit', 'branch_id': 'C00400', 'currency': 'USD', 'transaction_amount': 6174.09, 'exchange_rate': 1.273}
[2025-02-09T17:37:15.211+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000842', 'transaction_date': 1731001035210, 'account_id': 'C00896', 'customer_id': 'C00567', 'transaction_type': 'Transfer', 'branch_id': 'C00184', 'currency': 'EUR', 'transaction_amount': 3506.11, 'exchange_rate': 1.2039}
[2025-02-09T17:37:15.212+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000843', 'transaction_date': 1737394635212, 'account_id': 'C00375', 'customer_id': 'C00381', 'transaction_type': 'Withdrawal', 'branch_id': 'C00012', 'currency': 'GBP', 'transaction_amount': 9280.77, 'exchange_rate': 1.0755}
[2025-02-09T17:37:15.214+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000844', 'transaction_date': 1730655435214, 'account_id': 'C00576', 'customer_id': 'C00257', 'transaction_type': 'Withdrawal', 'branch_id': 'C00011', 'currency': 'EUR', 'transaction_amount': 3426.28, 'exchange_rate': 0.8746}
[2025-02-09T17:37:15.215+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000845', 'transaction_date': 1716917835215, 'account_id': 'C00322', 'customer_id': 'C00610', 'transaction_type': 'Debit', 'branch_id': 'C00658', 'currency': 'USD', 'transaction_amount': 3041.57, 'exchange_rate': 1.4315}
[2025-02-09T17:37:15.217+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000846', 'transaction_date': 1731087435217, 'account_id': 'C00617', 'customer_id': 'C00110', 'transaction_type': 'Credit', 'branch_id': 'C00063', 'currency': 'GBP', 'transaction_amount': 4301.41, 'exchange_rate': 0.7181}
[2025-02-09T17:37:15.219+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000847', 'transaction_date': 1735061835218, 'account_id': 'C00599', 'customer_id': 'C00034', 'transaction_type': 'Transfer', 'branch_id': 'C00620', 'currency': 'USD', 'transaction_amount': 8607.67, 'exchange_rate': 0.6247}
[2025-02-09T17:37:15.220+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000848', 'transaction_date': 1730223435220, 'account_id': 'C00002', 'customer_id': 'C00665', 'transaction_type': 'Deposit', 'branch_id': 'C00369', 'currency': 'USD', 'transaction_amount': 4716.91, 'exchange_rate': 0.8933}
[2025-02-09T17:37:15.222+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000849', 'transaction_date': 1711820235221, 'account_id': 'C00471', 'customer_id': 'C00157', 'transaction_type': 'Transfer', 'branch_id': 'C00710', 'currency': 'EUR', 'transaction_amount': 7875.41, 'exchange_rate': 0.9469}
[2025-02-09T17:37:15.223+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000850', 'transaction_date': 1736703435223, 'account_id': 'C00823', 'customer_id': 'C00765', 'transaction_type': 'Withdrawal', 'branch_id': 'C00077', 'currency': 'GBP', 'transaction_amount': 6939.36, 'exchange_rate': 1.2451}
[2025-02-09T17:37:15.225+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000851', 'transaction_date': 1712338635224, 'account_id': 'C00282', 'customer_id': 'C00025', 'transaction_type': 'Debit', 'branch_id': 'C00953', 'currency': 'EUR', 'transaction_amount': 1853.66, 'exchange_rate': 1.0077}
[2025-02-09T17:37:15.226+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000852', 'transaction_date': 1717090635226, 'account_id': 'C00569', 'customer_id': 'C00608', 'transaction_type': 'Credit', 'branch_id': 'C00425', 'currency': 'EUR', 'transaction_amount': 6074.07, 'exchange_rate': 1.4415}
[2025-02-09T17:37:15.227+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000853', 'transaction_date': 1717004235227, 'account_id': 'C00987', 'customer_id': 'C00447', 'transaction_type': 'Debit', 'branch_id': 'C00379', 'currency': 'USD', 'transaction_amount': 5996.89, 'exchange_rate': 0.7504}
[2025-02-09T17:37:15.228+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000854', 'transaction_date': 1719509835228, 'account_id': 'C00343', 'customer_id': 'C00407', 'transaction_type': 'Deposit', 'branch_id': 'C00609', 'currency': 'USD', 'transaction_amount': 1673.11, 'exchange_rate': 0.9805}
[2025-02-09T17:37:15.230+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000855', 'transaction_date': 1723484235229, 'account_id': 'C00100', 'customer_id': 'C00529', 'transaction_type': 'Credit', 'branch_id': 'C00053', 'currency': 'USD', 'transaction_amount': 1921.92, 'exchange_rate': 0.9028}
[2025-02-09T17:37:15.231+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000856', 'transaction_date': 1718300235231, 'account_id': 'C00831', 'customer_id': 'C00435', 'transaction_type': 'Withdrawal', 'branch_id': 'C00569', 'currency': 'GBP', 'transaction_amount': 4596.36, 'exchange_rate': 1.2362}
[2025-02-09T17:37:15.232+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000857', 'transaction_date': 1726594635232, 'account_id': 'C00412', 'customer_id': 'C00619', 'transaction_type': 'Transfer', 'branch_id': 'C00076', 'currency': 'GBP', 'transaction_amount': 7139.0, 'exchange_rate': 1.293}
[2025-02-09T17:37:15.233+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000858', 'transaction_date': 1727545035233, 'account_id': 'C00511', 'customer_id': 'C00933', 'transaction_type': 'Deposit', 'branch_id': 'C00424', 'currency': 'EUR', 'transaction_amount': 7175.86, 'exchange_rate': 1.1015}
[2025-02-09T17:37:15.234+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000859', 'transaction_date': 1713289035234, 'account_id': 'C00164', 'customer_id': 'C00026', 'transaction_type': 'Deposit', 'branch_id': 'C00691', 'currency': 'EUR', 'transaction_amount': 6175.26, 'exchange_rate': 1.1784}
[2025-02-09T17:37:15.236+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000860', 'transaction_date': 1709919435236, 'account_id': 'C00214', 'customer_id': 'C00398', 'transaction_type': 'Transfer', 'branch_id': 'C00209', 'currency': 'EUR', 'transaction_amount': 1787.79, 'exchange_rate': 1.0353}
[2025-02-09T17:37:15.237+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000861', 'transaction_date': 1719855435237, 'account_id': 'C00352', 'customer_id': 'C00269', 'transaction_type': 'Withdrawal', 'branch_id': 'C00646', 'currency': 'EUR', 'transaction_amount': 8549.44, 'exchange_rate': 0.8384}
[2025-02-09T17:37:15.239+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000862', 'transaction_date': 1735666635239, 'account_id': 'C00277', 'customer_id': 'C00677', 'transaction_type': 'Transfer', 'branch_id': 'C00346', 'currency': 'USD', 'transaction_amount': 1510.08, 'exchange_rate': 0.8138}
[2025-02-09T17:37:15.240+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000863', 'transaction_date': 1715794635240, 'account_id': 'C00119', 'customer_id': 'C00828', 'transaction_type': 'Credit', 'branch_id': 'C00978', 'currency': 'USD', 'transaction_amount': 5577.55, 'exchange_rate': 1.335}
[2025-02-09T17:37:15.241+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000864', 'transaction_date': 1735234635241, 'account_id': 'C00794', 'customer_id': 'C00346', 'transaction_type': 'Credit', 'branch_id': 'C00725', 'currency': 'GBP', 'transaction_amount': 1364.33, 'exchange_rate': 0.9732}
[2025-02-09T17:37:15.243+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000865', 'transaction_date': 1716313035243, 'account_id': 'C00780', 'customer_id': 'C00679', 'transaction_type': 'Debit', 'branch_id': 'C00218', 'currency': 'USD', 'transaction_amount': 9975.12, 'exchange_rate': 1.4986}
[2025-02-09T17:37:15.245+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000866', 'transaction_date': 1732124235244, 'account_id': 'C00346', 'customer_id': 'C00571', 'transaction_type': 'Transfer', 'branch_id': 'C00440', 'currency': 'USD', 'transaction_amount': 1215.88, 'exchange_rate': 0.8511}
[2025-02-09T17:37:15.246+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000867', 'transaction_date': 1736271435246, 'account_id': 'C00261', 'customer_id': 'C00633', 'transaction_type': 'Credit', 'branch_id': 'C00720', 'currency': 'GBP', 'transaction_amount': 7057.63, 'exchange_rate': 0.609}
[2025-02-09T17:37:15.247+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000868', 'transaction_date': 1719769035247, 'account_id': 'C00511', 'customer_id': 'C00548', 'transaction_type': 'Withdrawal', 'branch_id': 'C00595', 'currency': 'EUR', 'transaction_amount': 8360.82, 'exchange_rate': 1.2588}
[2025-02-09T17:37:15.248+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000869', 'transaction_date': 1725557835248, 'account_id': 'C00444', 'customer_id': 'C00877', 'transaction_type': 'Withdrawal', 'branch_id': 'C00131', 'currency': 'EUR', 'transaction_amount': 8157.79, 'exchange_rate': 0.9894}
[2025-02-09T17:37:15.249+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000870', 'transaction_date': 1725125835249, 'account_id': 'C00533', 'customer_id': 'C00444', 'transaction_type': 'Debit', 'branch_id': 'C00703', 'currency': 'EUR', 'transaction_amount': 9553.63, 'exchange_rate': 1.3884}
[2025-02-09T17:37:15.250+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000871', 'transaction_date': 1735925835250, 'account_id': 'C00140', 'customer_id': 'C00464', 'transaction_type': 'Withdrawal', 'branch_id': 'C00503', 'currency': 'GBP', 'transaction_amount': 5461.11, 'exchange_rate': 1.2944}
[2025-02-09T17:37:15.252+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000872', 'transaction_date': 1727113035252, 'account_id': 'C00491', 'customer_id': 'C00449', 'transaction_type': 'Deposit', 'branch_id': 'C00674', 'currency': 'EUR', 'transaction_amount': 3864.44, 'exchange_rate': 1.2825}
[2025-02-09T17:37:15.253+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000873', 'transaction_date': 1729791435253, 'account_id': 'C00191', 'customer_id': 'C00226', 'transaction_type': 'Credit', 'branch_id': 'C00310', 'currency': 'GBP', 'transaction_amount': 5901.93, 'exchange_rate': 1.141}
[2025-02-09T17:37:15.255+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000874', 'transaction_date': 1710265035255, 'account_id': 'C00064', 'customer_id': 'C00386', 'transaction_type': 'Transfer', 'branch_id': 'C00761', 'currency': 'USD', 'transaction_amount': 3651.93, 'exchange_rate': 0.7448}
[2025-02-09T17:37:15.256+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000875', 'transaction_date': 1722879435256, 'account_id': 'C00387', 'customer_id': 'C00392', 'transaction_type': 'Debit', 'branch_id': 'C00625', 'currency': 'GBP', 'transaction_amount': 4504.66, 'exchange_rate': 0.754}
[2025-02-09T17:37:15.257+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000876', 'transaction_date': 1728754635257, 'account_id': 'C00486', 'customer_id': 'C00972', 'transaction_type': 'Withdrawal', 'branch_id': 'C00591', 'currency': 'EUR', 'transaction_amount': 9777.39, 'exchange_rate': 0.5909}
[2025-02-09T17:37:15.258+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000877', 'transaction_date': 1709401035258, 'account_id': 'C00090', 'customer_id': 'C00827', 'transaction_type': 'Transfer', 'branch_id': 'C00108', 'currency': 'EUR', 'transaction_amount': 7541.95, 'exchange_rate': 0.603}
[2025-02-09T17:37:15.260+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000878', 'transaction_date': 1725125835260, 'account_id': 'C00477', 'customer_id': 'C00680', 'transaction_type': 'Credit', 'branch_id': 'C00541', 'currency': 'EUR', 'transaction_amount': 2356.73, 'exchange_rate': 1.1714}
[2025-02-09T17:37:15.262+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000879', 'transaction_date': 1731260235262, 'account_id': 'C00376', 'customer_id': 'C00798', 'transaction_type': 'Deposit', 'branch_id': 'C00621', 'currency': 'USD', 'transaction_amount': 8071.22, 'exchange_rate': 0.6051}
[2025-02-09T17:37:15.264+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000880', 'transaction_date': 1727545035264, 'account_id': 'C00333', 'customer_id': 'C00694', 'transaction_type': 'Transfer', 'branch_id': 'C00651', 'currency': 'EUR', 'transaction_amount': 1027.27, 'exchange_rate': 0.8984}
[2025-02-09T17:37:15.266+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000881', 'transaction_date': 1738777035266, 'account_id': 'C00010', 'customer_id': 'C00965', 'transaction_type': 'Transfer', 'branch_id': 'C00817', 'currency': 'GBP', 'transaction_amount': 2405.2, 'exchange_rate': 0.7659}
[2025-02-09T17:37:15.267+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000882', 'transaction_date': 1723397835267, 'account_id': 'C00976', 'customer_id': 'C00628', 'transaction_type': 'Deposit', 'branch_id': 'C00597', 'currency': 'USD', 'transaction_amount': 2473.42, 'exchange_rate': 0.6174}
[2025-02-09T17:37:15.268+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000883', 'transaction_date': 1729791435268, 'account_id': 'C00129', 'customer_id': 'C00917', 'transaction_type': 'Credit', 'branch_id': 'C00134', 'currency': 'USD', 'transaction_amount': 6628.16, 'exchange_rate': 1.0486}
[2025-02-09T17:37:15.270+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000884', 'transaction_date': 1720633035269, 'account_id': 'C00880', 'customer_id': 'C00872', 'transaction_type': 'Deposit', 'branch_id': 'C00802', 'currency': 'USD', 'transaction_amount': 7251.18, 'exchange_rate': 1.0805}
[2025-02-09T17:37:15.271+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000885', 'transaction_date': 1718300235271, 'account_id': 'C00025', 'customer_id': 'C00272', 'transaction_type': 'Deposit', 'branch_id': 'C00371', 'currency': 'USD', 'transaction_amount': 6871.97, 'exchange_rate': 0.5948}
[2025-02-09T17:37:15.272+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000886', 'transaction_date': 1738172235272, 'account_id': 'C00659', 'customer_id': 'C00535', 'transaction_type': 'Withdrawal', 'branch_id': 'C00664', 'currency': 'EUR', 'transaction_amount': 1175.52, 'exchange_rate': 1.0484}
[2025-02-09T17:37:15.274+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000887', 'transaction_date': 1731173835274, 'account_id': 'C00109', 'customer_id': 'C00827', 'transaction_type': 'Deposit', 'branch_id': 'C00276', 'currency': 'EUR', 'transaction_amount': 9626.79, 'exchange_rate': 1.4759}
[2025-02-09T17:37:15.276+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000888', 'transaction_date': 1719509835275, 'account_id': 'C00919', 'customer_id': 'C00986', 'transaction_type': 'Withdrawal', 'branch_id': 'C00660', 'currency': 'EUR', 'transaction_amount': 8739.64, 'exchange_rate': 1.2544}
[2025-02-09T17:37:15.277+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000889', 'transaction_date': 1709314635277, 'account_id': 'C00690', 'customer_id': 'C00847', 'transaction_type': 'Withdrawal', 'branch_id': 'C00241', 'currency': 'USD', 'transaction_amount': 9592.28, 'exchange_rate': 1.4543}
[2025-02-09T17:37:15.278+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000890', 'transaction_date': 1715621835278, 'account_id': 'C00150', 'customer_id': 'C00001', 'transaction_type': 'Transfer', 'branch_id': 'C00974', 'currency': 'USD', 'transaction_amount': 212.17, 'exchange_rate': 1.3753}
[2025-02-09T17:37:15.280+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000891', 'transaction_date': 1730223435280, 'account_id': 'C00848', 'customer_id': 'C00579', 'transaction_type': 'Transfer', 'branch_id': 'C00844', 'currency': 'USD', 'transaction_amount': 1140.66, 'exchange_rate': 0.9106}
[2025-02-09T17:37:15.282+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000892', 'transaction_date': 1728322635281, 'account_id': 'C00214', 'customer_id': 'C00327', 'transaction_type': 'Deposit', 'branch_id': 'C00129', 'currency': 'EUR', 'transaction_amount': 9988.03, 'exchange_rate': 1.4027}
[2025-02-09T17:37:15.284+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000893', 'transaction_date': 1723397835283, 'account_id': 'C00152', 'customer_id': 'C00898', 'transaction_type': 'Credit', 'branch_id': 'C00834', 'currency': 'USD', 'transaction_amount': 456.34, 'exchange_rate': 1.4469}
[2025-02-09T17:37:15.285+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000894', 'transaction_date': 1713634635285, 'account_id': 'C00481', 'customer_id': 'C00904', 'transaction_type': 'Deposit', 'branch_id': 'C00767', 'currency': 'EUR', 'transaction_amount': 9219.1, 'exchange_rate': 0.9491}
[2025-02-09T17:37:15.287+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000895', 'transaction_date': 1721065035286, 'account_id': 'C00828', 'customer_id': 'C00699', 'transaction_type': 'Deposit', 'branch_id': 'C00221', 'currency': 'EUR', 'transaction_amount': 7741.06, 'exchange_rate': 0.5837}
[2025-02-09T17:37:15.288+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000896', 'transaction_date': 1722620235288, 'account_id': 'C00512', 'customer_id': 'C00119', 'transaction_type': 'Debit', 'branch_id': 'C00694', 'currency': 'USD', 'transaction_amount': 6270.56, 'exchange_rate': 1.1442}
