[2025-02-09T17:37:04.363+0000] {local_task_job_runner.py:123} INFO - ::group::Pre task execution logs
[2025-02-09T17:37:04.558+0000] {taskinstance.py:2612} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2024-12-23T00:00:00+00:00 [queued]>
[2025-02-09T17:37:04.567+0000] {taskinstance.py:2612} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2024-12-23T00:00:00+00:00 [queued]>
[2025-02-09T17:37:04.568+0000] {taskinstance.py:2865} INFO - Starting attempt 1 of 1
[2025-02-09T17:37:04.613+0000] {taskinstance.py:2888} INFO - Executing <Task(KafkaProduceOperator): generate_txn_fact_data> on 2024-12-23 00:00:00+00:00
[2025-02-09T17:37:04.626+0000] {logging_mixin.py:190} WARNING - /home/***/.local/lib/python3.12/site-packages/***/task/task_runner/standard_task_runner.py:70 DeprecationWarning: This process (pid=650) is multi-threaded, use of fork() may lead to deadlocks in the child.
[2025-02-09T17:37:04.630+0000] {standard_task_runner.py:72} INFO - Started process 657 to run task
[2025-02-09T17:37:04.634+0000] {standard_task_runner.py:104} INFO - Running: ['***', 'tasks', 'run', 'transaction_facts_generator', 'generate_txn_fact_data', 'scheduled__2024-12-23T00:00:00+00:00', '--job-id', '617', '--raw', '--subdir', 'DAGS_FOLDER/transaction_facts_generator.py', '--cfg-path', '/tmp/tmpmll1hj42']
[2025-02-09T17:37:04.648+0000] {standard_task_runner.py:105} INFO - Job 617: Subtask generate_txn_fact_data
[2025-02-09T17:37:04.714+0000] {task_command.py:467} INFO - Running <TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2024-12-23T00:00:00+00:00 [running]> on host 3aeaa30cef4e
[2025-02-09T17:37:04.835+0000] {taskinstance.py:3131} INFO - Exporting env vars: AIRFLOW_CTX_DAG_OWNER='Saleh' AIRFLOW_CTX_DAG_ID='transaction_facts_generator' AIRFLOW_CTX_TASK_ID='generate_txn_fact_data' AIRFLOW_CTX_EXECUTION_DATE='2024-12-23T00:00:00+00:00' AIRFLOW_CTX_TRY_NUMBER='1' AIRFLOW_CTX_DAG_RUN_ID='scheduled__2024-12-23T00:00:00+00:00'
[2025-02-09T17:37:04.836+0000] {taskinstance.py:731} INFO - ::endgroup::
[2025-02-09T17:37:04.863+0000] {conn.py:362} INFO - <BrokerConnection node_id=bootstrap-0 host=kafka_broker:9092 <connecting> [IPv4 ('172.20.0.4', 9092)]>: connecting to kafka_broker:9092 [('172.20.0.4', 9092) IPv4]
[2025-02-09T17:37:04.864+0000] {conn.py:957} INFO - Probing node bootstrap-0 broker version
[2025-02-09T17:37:04.866+0000] {conn.py:393} INFO - <BrokerConnection node_id=bootstrap-0 host=kafka_broker:9092 <connecting> [IPv4 ('172.20.0.4', 9092)]>: Connection complete.
[2025-02-09T17:37:04.969+0000] {conn.py:1019} INFO - Broker version identified as 2.5.0
[2025-02-09T17:37:04.970+0000] {conn.py:1020} INFO - Set configuration api_version=(2, 5, 0) to skip auto check_version requests on startup
[2025-02-09T17:37:04.976+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000001', 'transaction_date': 1727199424973, 'account_id': 'C00428', 'customer_id': 'C00916', 'transaction_type': 'Withdrawal', 'branch_id': 'C00446', 'currency': 'EUR', 'transaction_amount': 3494.54, 'exchange_rate': 0.9377}
[2025-02-09T17:37:07.153+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000815', 'transaction_date': 1737135427152, 'account_id': 'C00372', 'customer_id': 'C00971', 'transaction_type': 'Credit', 'branch_id': 'C00391', 'currency': 'USD', 'transaction_amount': 6697.62, 'exchange_rate': 1.4074}
[2025-02-09T17:37:07.154+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000816', 'transaction_date': 1728236227154, 'account_id': 'C00587', 'customer_id': 'C00664', 'transaction_type': 'Deposit', 'branch_id': 'C00177', 'currency': 'GBP', 'transaction_amount': 7449.89, 'exchange_rate': 1.4885}
[2025-02-09T17:37:07.156+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000817', 'transaction_date': 1709833027155, 'account_id': 'C00395', 'customer_id': 'C00222', 'transaction_type': 'Credit', 'branch_id': 'C00561', 'currency': 'EUR', 'transaction_amount': 7327.74, 'exchange_rate': 0.607}
[2025-02-09T17:37:07.157+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000818', 'transaction_date': 1720201027157, 'account_id': 'C00556', 'customer_id': 'C00265', 'transaction_type': 'Credit', 'branch_id': 'C00674', 'currency': 'EUR', 'transaction_amount': 4119.85, 'exchange_rate': 1.1004}
[2025-02-09T17:37:07.158+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000819', 'transaction_date': 1727977027158, 'account_id': 'C00281', 'customer_id': 'C00417', 'transaction_type': 'Transfer', 'branch_id': 'C00456', 'currency': 'USD', 'transaction_amount': 6227.52, 'exchange_rate': 1.1494}
[2025-02-09T17:37:07.160+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000820', 'transaction_date': 1710697027160, 'account_id': 'C00768', 'customer_id': 'C00937', 'transaction_type': 'Credit', 'branch_id': 'C00353', 'currency': 'EUR', 'transaction_amount': 5819.52, 'exchange_rate': 1.0476}
[2025-02-09T17:37:07.161+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000821', 'transaction_date': 1727199427161, 'account_id': 'C00899', 'customer_id': 'C00932', 'transaction_type': 'Debit', 'branch_id': 'C00908', 'currency': 'GBP', 'transaction_amount': 5995.63, 'exchange_rate': 0.7386}
[2025-02-09T17:37:07.163+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000822', 'transaction_date': 1738085827163, 'account_id': 'C00791', 'customer_id': 'C00697', 'transaction_type': 'Withdrawal', 'branch_id': 'C00054', 'currency': 'GBP', 'transaction_amount': 8517.78, 'exchange_rate': 0.9388}
[2025-02-09T17:37:07.164+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000823', 'transaction_date': 1708018627164, 'account_id': 'C00468', 'customer_id': 'C00767', 'transaction_type': 'Deposit', 'branch_id': 'C00024', 'currency': 'EUR', 'transaction_amount': 1482.01, 'exchange_rate': 0.6027}
[2025-02-09T17:37:07.165+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000824', 'transaction_date': 1723657027165, 'account_id': 'C00434', 'customer_id': 'C00227', 'transaction_type': 'Debit', 'branch_id': 'C00123', 'currency': 'GBP', 'transaction_amount': 4065.22, 'exchange_rate': 0.7843}
[2025-02-09T17:37:07.167+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000825', 'transaction_date': 1717868227166, 'account_id': 'C00965', 'customer_id': 'C00486', 'transaction_type': 'Transfer', 'branch_id': 'C00399', 'currency': 'USD', 'transaction_amount': 3263.49, 'exchange_rate': 1.0167}
[2025-02-09T17:37:07.168+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000826', 'transaction_date': 1713548227168, 'account_id': 'C00229', 'customer_id': 'C00489', 'transaction_type': 'Debit', 'branch_id': 'C00951', 'currency': 'GBP', 'transaction_amount': 7671.22, 'exchange_rate': 0.7009}
[2025-02-09T17:37:07.170+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000827', 'transaction_date': 1716572227169, 'account_id': 'C00881', 'customer_id': 'C00488', 'transaction_type': 'Credit', 'branch_id': 'C00840', 'currency': 'EUR', 'transaction_amount': 4969.64, 'exchange_rate': 0.742}
[2025-02-09T17:37:07.171+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000828', 'transaction_date': 1711042627171, 'account_id': 'C00123', 'customer_id': 'C00477', 'transaction_type': 'Debit', 'branch_id': 'C00048', 'currency': 'EUR', 'transaction_amount': 2548.58, 'exchange_rate': 0.8171}
[2025-02-09T17:37:07.173+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000829', 'transaction_date': 1715535427173, 'account_id': 'C00829', 'customer_id': 'C00146', 'transaction_type': 'Debit', 'branch_id': 'C00701', 'currency': 'USD', 'transaction_amount': 308.96, 'exchange_rate': 1.2011}
[2025-02-09T17:37:07.174+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000830', 'transaction_date': 1711388227174, 'account_id': 'C00543', 'customer_id': 'C00751', 'transaction_type': 'Withdrawal', 'branch_id': 'C00601', 'currency': 'EUR', 'transaction_amount': 8810.25, 'exchange_rate': 1.1086}
[2025-02-09T17:37:07.176+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000831', 'transaction_date': 1737394627176, 'account_id': 'C00881', 'customer_id': 'C00569', 'transaction_type': 'Transfer', 'branch_id': 'C00810', 'currency': 'EUR', 'transaction_amount': 1379.9, 'exchange_rate': 0.6415}
[2025-02-09T17:37:07.178+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000832', 'transaction_date': 1734284227177, 'account_id': 'C00326', 'customer_id': 'C00592', 'transaction_type': 'Withdrawal', 'branch_id': 'C00773', 'currency': 'USD', 'transaction_amount': 6824.0, 'exchange_rate': 0.9946}
[2025-02-09T17:37:07.179+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000833', 'transaction_date': 1738690627179, 'account_id': 'C00313', 'customer_id': 'C00739', 'transaction_type': 'Withdrawal', 'branch_id': 'C00082', 'currency': 'USD', 'transaction_amount': 1860.92, 'exchange_rate': 1.1489}
[2025-02-09T17:37:07.181+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000834', 'transaction_date': 1735580227181, 'account_id': 'C00538', 'customer_id': 'C00634', 'transaction_type': 'Debit', 'branch_id': 'C00821', 'currency': 'EUR', 'transaction_amount': 2659.11, 'exchange_rate': 0.5783}
[2025-02-09T17:37:07.183+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000835', 'transaction_date': 1723916227182, 'account_id': 'C00786', 'customer_id': 'C00014', 'transaction_type': 'Credit', 'branch_id': 'C00856', 'currency': 'EUR', 'transaction_amount': 9029.9, 'exchange_rate': 1.1315}
[2025-02-09T17:37:07.185+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000836', 'transaction_date': 1736530627184, 'account_id': 'C00466', 'customer_id': 'C00081', 'transaction_type': 'Deposit', 'branch_id': 'C00802', 'currency': 'USD', 'transaction_amount': 8685.94, 'exchange_rate': 0.6289}
[2025-02-09T17:37:07.187+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000837', 'transaction_date': 1729359427186, 'account_id': 'C00812', 'customer_id': 'C00310', 'transaction_type': 'Deposit', 'branch_id': 'C00563', 'currency': 'GBP', 'transaction_amount': 8349.6, 'exchange_rate': 0.7393}
[2025-02-09T17:37:07.188+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000838', 'transaction_date': 1736012227188, 'account_id': 'C00768', 'customer_id': 'C00071', 'transaction_type': 'Deposit', 'branch_id': 'C00410', 'currency': 'EUR', 'transaction_amount': 8737.93, 'exchange_rate': 1.1176}
[2025-02-09T17:37:07.190+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000839', 'transaction_date': 1723484227190, 'account_id': 'C00732', 'customer_id': 'C00461', 'transaction_type': 'Credit', 'branch_id': 'C00413', 'currency': 'GBP', 'transaction_amount': 8680.86, 'exchange_rate': 1.3936}
[2025-02-09T17:37:07.191+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000840', 'transaction_date': 1708105027191, 'account_id': 'C00701', 'customer_id': 'C00675', 'transaction_type': 'Deposit', 'branch_id': 'C00138', 'currency': 'GBP', 'transaction_amount': 8591.0, 'exchange_rate': 1.4896}
[2025-02-09T17:37:07.193+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000841', 'transaction_date': 1729964227193, 'account_id': 'C00035', 'customer_id': 'C00090', 'transaction_type': 'Debit', 'branch_id': 'C00124', 'currency': 'GBP', 'transaction_amount': 1604.29, 'exchange_rate': 1.0588}
[2025-02-09T17:37:07.194+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000842', 'transaction_date': 1734802627194, 'account_id': 'C00779', 'customer_id': 'C00948', 'transaction_type': 'Deposit', 'branch_id': 'C00962', 'currency': 'EUR', 'transaction_amount': 4631.45, 'exchange_rate': 0.5293}
[2025-02-09T17:37:07.196+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000843', 'transaction_date': 1716399427195, 'account_id': 'C00063', 'customer_id': 'C00868', 'transaction_type': 'Debit', 'branch_id': 'C00406', 'currency': 'GBP', 'transaction_amount': 6892.99, 'exchange_rate': 0.9959}
[2025-02-09T17:37:07.197+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000844', 'transaction_date': 1717781827197, 'account_id': 'C00646', 'customer_id': 'C00876', 'transaction_type': 'Transfer', 'branch_id': 'C00011', 'currency': 'USD', 'transaction_amount': 7830.51, 'exchange_rate': 0.9183}
[2025-02-09T17:37:07.199+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000845', 'transaction_date': 1709228227198, 'account_id': 'C00131', 'customer_id': 'C00645', 'transaction_type': 'Deposit', 'branch_id': 'C00689', 'currency': 'GBP', 'transaction_amount': 4213.33, 'exchange_rate': 1.1816}
[2025-02-09T17:37:07.200+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000846', 'transaction_date': 1721237827200, 'account_id': 'C00124', 'customer_id': 'C00070', 'transaction_type': 'Credit', 'branch_id': 'C00729', 'currency': 'EUR', 'transaction_amount': 385.99, 'exchange_rate': 0.6533}
[2025-02-09T17:37:07.202+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000847', 'transaction_date': 1732124227202, 'account_id': 'C00684', 'customer_id': 'C00627', 'transaction_type': 'Withdrawal', 'branch_id': 'C00380', 'currency': 'GBP', 'transaction_amount': 7326.1, 'exchange_rate': 0.5215}
[2025-02-09T17:37:07.203+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000848', 'transaction_date': 1714757827203, 'account_id': 'C00982', 'customer_id': 'C00350', 'transaction_type': 'Debit', 'branch_id': 'C00277', 'currency': 'GBP', 'transaction_amount': 5982.25, 'exchange_rate': 0.9399}
[2025-02-09T17:37:07.205+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000849', 'transaction_date': 1729100227205, 'account_id': 'C00953', 'customer_id': 'C00684', 'transaction_type': 'Debit', 'branch_id': 'C00048', 'currency': 'EUR', 'transaction_amount': 7408.74, 'exchange_rate': 1.2928}
[2025-02-09T17:37:07.206+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000850', 'transaction_date': 1716745027206, 'account_id': 'C00087', 'customer_id': 'C00505', 'transaction_type': 'Deposit', 'branch_id': 'C00469', 'currency': 'USD', 'transaction_amount': 6302.3, 'exchange_rate': 1.3239}
[2025-02-09T17:37:07.208+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000851', 'transaction_date': 1725385027208, 'account_id': 'C00909', 'customer_id': 'C00245', 'transaction_type': 'Transfer', 'branch_id': 'C00123', 'currency': 'GBP', 'transaction_amount': 9237.66, 'exchange_rate': 1.2396}
[2025-02-09T17:37:07.209+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000852', 'transaction_date': 1729359427208, 'account_id': 'C00575', 'customer_id': 'C00903', 'transaction_type': 'Withdrawal', 'branch_id': 'C00172', 'currency': 'USD', 'transaction_amount': 8565.17, 'exchange_rate': 1.3989}
[2025-02-09T17:37:07.210+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000853', 'transaction_date': 1729186627210, 'account_id': 'C00920', 'customer_id': 'C00756', 'transaction_type': 'Deposit', 'branch_id': 'C00793', 'currency': 'USD', 'transaction_amount': 4112.58, 'exchange_rate': 1.2345}
[2025-02-09T17:37:07.212+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000854', 'transaction_date': 1734975427211, 'account_id': 'C00413', 'customer_id': 'C00596', 'transaction_type': 'Withdrawal', 'branch_id': 'C00103', 'currency': 'USD', 'transaction_amount': 6385.54, 'exchange_rate': 1.2958}
[2025-02-09T17:37:07.213+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000855', 'transaction_date': 1713029827213, 'account_id': 'C00932', 'customer_id': 'C00665', 'transaction_type': 'Credit', 'branch_id': 'C00183', 'currency': 'USD', 'transaction_amount': 4501.76, 'exchange_rate': 0.6161}
[2025-02-09T17:37:07.215+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000856', 'transaction_date': 1715103427214, 'account_id': 'C00101', 'customer_id': 'C00739', 'transaction_type': 'Transfer', 'branch_id': 'C00467', 'currency': 'GBP', 'transaction_amount': 8652.97, 'exchange_rate': 1.473}
[2025-02-09T17:37:07.216+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000857', 'transaction_date': 1724953027216, 'account_id': 'C00107', 'customer_id': 'C00999', 'transaction_type': 'Credit', 'branch_id': 'C00239', 'currency': 'EUR', 'transaction_amount': 1148.46, 'exchange_rate': 1.22}
[2025-02-09T17:37:07.218+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000858', 'transaction_date': 1707759427217, 'account_id': 'C00991', 'customer_id': 'C00074', 'transaction_type': 'Deposit', 'branch_id': 'C00405', 'currency': 'USD', 'transaction_amount': 3687.94, 'exchange_rate': 1.1824}
[2025-02-09T17:37:07.219+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000859', 'transaction_date': 1724521027219, 'account_id': 'C00220', 'customer_id': 'C00479', 'transaction_type': 'Transfer', 'branch_id': 'C00159', 'currency': 'EUR', 'transaction_amount': 6601.34, 'exchange_rate': 0.6843}
[2025-02-09T17:37:07.221+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000860', 'transaction_date': 1734025027221, 'account_id': 'C00988', 'customer_id': 'C00052', 'transaction_type': 'Withdrawal', 'branch_id': 'C00869', 'currency': 'GBP', 'transaction_amount': 9123.63, 'exchange_rate': 1.1754}
[2025-02-09T17:37:07.224+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000861', 'transaction_date': 1726508227223, 'account_id': 'C00993', 'customer_id': 'C00637', 'transaction_type': 'Transfer', 'branch_id': 'C00145', 'currency': 'GBP', 'transaction_amount': 4565.42, 'exchange_rate': 1.3253}
[2025-02-09T17:37:07.226+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000862', 'transaction_date': 1711993027225, 'account_id': 'C00902', 'customer_id': 'C00221', 'transaction_type': 'Withdrawal', 'branch_id': 'C00700', 'currency': 'USD', 'transaction_amount': 3357.37, 'exchange_rate': 1.168}
[2025-02-09T17:37:07.227+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000863', 'transaction_date': 1736444227227, 'account_id': 'C00792', 'customer_id': 'C00998', 'transaction_type': 'Deposit', 'branch_id': 'C00935', 'currency': 'GBP', 'transaction_amount': 7351.02, 'exchange_rate': 0.5445}
[2025-02-09T17:37:07.228+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000864', 'transaction_date': 1715276227228, 'account_id': 'C00631', 'customer_id': 'C00951', 'transaction_type': 'Withdrawal', 'branch_id': 'C00003', 'currency': 'USD', 'transaction_amount': 333.02, 'exchange_rate': 1.0879}
[2025-02-09T17:37:07.230+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000865', 'transaction_date': 1735148227230, 'account_id': 'C00443', 'customer_id': 'C00756', 'transaction_type': 'Transfer', 'branch_id': 'C00485', 'currency': 'USD', 'transaction_amount': 6022.34, 'exchange_rate': 0.6581}
[2025-02-09T17:37:07.232+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000866', 'transaction_date': 1721324227231, 'account_id': 'C00890', 'customer_id': 'C00980', 'transaction_type': 'Withdrawal', 'branch_id': 'C00252', 'currency': 'USD', 'transaction_amount': 613.17, 'exchange_rate': 0.9594}
[2025-02-09T17:37:07.233+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000867', 'transaction_date': 1733506627233, 'account_id': 'C00947', 'customer_id': 'C00422', 'transaction_type': 'Withdrawal', 'branch_id': 'C00615', 'currency': 'EUR', 'transaction_amount': 4029.03, 'exchange_rate': 1.1579}
[2025-02-09T17:37:07.235+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000868', 'transaction_date': 1725039427235, 'account_id': 'C00455', 'customer_id': 'C00242', 'transaction_type': 'Deposit', 'branch_id': 'C00419', 'currency': 'EUR', 'transaction_amount': 5559.29, 'exchange_rate': 0.5419}
[2025-02-09T17:37:07.236+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000869', 'transaction_date': 1726940227236, 'account_id': 'C00251', 'customer_id': 'C00333', 'transaction_type': 'Debit', 'branch_id': 'C00351', 'currency': 'GBP', 'transaction_amount': 9596.08, 'exchange_rate': 0.8248}
[2025-02-09T17:37:07.238+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000870', 'transaction_date': 1737308227238, 'account_id': 'C00533', 'customer_id': 'C00098', 'transaction_type': 'Withdrawal', 'branch_id': 'C00828', 'currency': 'USD', 'transaction_amount': 2822.66, 'exchange_rate': 1.477}
[2025-02-09T17:37:07.240+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000871', 'transaction_date': 1710092227240, 'account_id': 'C00455', 'customer_id': 'C00986', 'transaction_type': 'Credit', 'branch_id': 'C00383', 'currency': 'GBP', 'transaction_amount': 190.34, 'exchange_rate': 1.499}
[2025-02-09T17:37:07.242+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000872', 'transaction_date': 1713202627242, 'account_id': 'C00517', 'customer_id': 'C00110', 'transaction_type': 'Deposit', 'branch_id': 'C00141', 'currency': 'USD', 'transaction_amount': 7426.81, 'exchange_rate': 0.7606}
[2025-02-09T17:37:07.243+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000873', 'transaction_date': 1727113027243, 'account_id': 'C00081', 'customer_id': 'C00758', 'transaction_type': 'Deposit', 'branch_id': 'C00979', 'currency': 'GBP', 'transaction_amount': 117.37, 'exchange_rate': 1.129}
[2025-02-09T17:37:07.244+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000874', 'transaction_date': 1729877827244, 'account_id': 'C00634', 'customer_id': 'C00162', 'transaction_type': 'Withdrawal', 'branch_id': 'C00994', 'currency': 'GBP', 'transaction_amount': 4398.35, 'exchange_rate': 0.6168}
[2025-02-09T17:37:07.246+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000875', 'transaction_date': 1720978627246, 'account_id': 'C00577', 'customer_id': 'C00703', 'transaction_type': 'Debit', 'branch_id': 'C00621', 'currency': 'EUR', 'transaction_amount': 9181.35, 'exchange_rate': 1.0044}
[2025-02-09T17:37:07.248+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000876', 'transaction_date': 1729273027248, 'account_id': 'C00545', 'customer_id': 'C00576', 'transaction_type': 'Deposit', 'branch_id': 'C00649', 'currency': 'GBP', 'transaction_amount': 6042.64, 'exchange_rate': 0.6895}
[2025-02-09T17:37:07.249+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000877', 'transaction_date': 1711215427249, 'account_id': 'C00505', 'customer_id': 'C00647', 'transaction_type': 'Credit', 'branch_id': 'C00843', 'currency': 'GBP', 'transaction_amount': 3600.74, 'exchange_rate': 0.8039}
[2025-02-09T17:37:07.251+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000878', 'transaction_date': 1709141827250, 'account_id': 'C00939', 'customer_id': 'C00564', 'transaction_type': 'Credit', 'branch_id': 'C00448', 'currency': 'USD', 'transaction_amount': 7508.44, 'exchange_rate': 0.8616}
[2025-02-09T17:37:07.252+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000879', 'transaction_date': 1707673027252, 'account_id': 'C00077', 'customer_id': 'C00456', 'transaction_type': 'Transfer', 'branch_id': 'C00498', 'currency': 'GBP', 'transaction_amount': 3590.28, 'exchange_rate': 1.0432}
[2025-02-09T17:37:07.254+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000880', 'transaction_date': 1720805827254, 'account_id': 'C00452', 'customer_id': 'C00670', 'transaction_type': 'Deposit', 'branch_id': 'C00098', 'currency': 'USD', 'transaction_amount': 3223.08, 'exchange_rate': 1.4641}
[2025-02-09T17:37:07.255+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000881', 'transaction_date': 1728668227255, 'account_id': 'C00996', 'customer_id': 'C00399', 'transaction_type': 'Debit', 'branch_id': 'C00576', 'currency': 'USD', 'transaction_amount': 9353.86, 'exchange_rate': 0.6951}
[2025-02-09T17:37:07.257+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000882', 'transaction_date': 1736444227257, 'account_id': 'C00030', 'customer_id': 'C00970', 'transaction_type': 'Deposit', 'branch_id': 'C00160', 'currency': 'USD', 'transaction_amount': 5026.82, 'exchange_rate': 1.1691}
[2025-02-09T17:37:07.259+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000883', 'transaction_date': 1716313027258, 'account_id': 'C00739', 'customer_id': 'C00568', 'transaction_type': 'Debit', 'branch_id': 'C00648', 'currency': 'GBP', 'transaction_amount': 1438.05, 'exchange_rate': 0.5754}
[2025-02-09T17:37:07.260+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000884', 'transaction_date': 1737567427260, 'account_id': 'C00610', 'customer_id': 'C00620', 'transaction_type': 'Withdrawal', 'branch_id': 'C00138', 'currency': 'USD', 'transaction_amount': 2697.74, 'exchange_rate': 1.0865}
[2025-02-09T17:37:07.261+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000885', 'transaction_date': 1707759427261, 'account_id': 'C00751', 'customer_id': 'C00988', 'transaction_type': 'Credit', 'branch_id': 'C00580', 'currency': 'EUR', 'transaction_amount': 3878.3, 'exchange_rate': 0.578}
[2025-02-09T17:37:07.263+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000886', 'transaction_date': 1737826627262, 'account_id': 'C00030', 'customer_id': 'C00233', 'transaction_type': 'Deposit', 'branch_id': 'C00719', 'currency': 'EUR', 'transaction_amount': 9137.03, 'exchange_rate': 0.7143}
[2025-02-09T17:37:07.264+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000887', 'transaction_date': 1707586627264, 'account_id': 'C00024', 'customer_id': 'C00557', 'transaction_type': 'Deposit', 'branch_id': 'C00263', 'currency': 'EUR', 'transaction_amount': 8769.34, 'exchange_rate': 1.0425}
[2025-02-09T17:37:07.265+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000888', 'transaction_date': 1725903427265, 'account_id': 'C00907', 'customer_id': 'C00595', 'transaction_type': 'Debit', 'branch_id': 'C00177', 'currency': 'GBP', 'transaction_amount': 83.14, 'exchange_rate': 0.7542}
