[2025-02-09T17:36:52.860+0000] {local_task_job_runner.py:123} INFO - ::group::Pre task execution logs
[2025-02-09T17:36:53.022+0000] {taskinstance.py:2612} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2024-11-24T00:00:00+00:00 [queued]>
[2025-02-09T17:36:53.034+0000] {taskinstance.py:2612} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2024-11-24T00:00:00+00:00 [queued]>
[2025-02-09T17:36:53.035+0000] {taskinstance.py:2865} INFO - Starting attempt 1 of 1
[2025-02-09T17:36:53.050+0000] {taskinstance.py:2888} INFO - Executing <Task(KafkaProduceOperator): generate_txn_fact_data> on 2024-11-24 00:00:00+00:00
[2025-02-09T17:36:53.059+0000] {logging_mixin.py:190} WARNING - /home/***/.local/lib/python3.12/site-packages/***/task/task_runner/standard_task_runner.py:70 DeprecationWarning: This process (pid=531) is multi-threaded, use of fork() may lead to deadlocks in the child.
[2025-02-09T17:36:53.060+0000] {standard_task_runner.py:72} INFO - Started process 537 to run task
[2025-02-09T17:36:53.059+0000] {standard_task_runner.py:104} INFO - Running: ['***', 'tasks', 'run', 'transaction_facts_generator', 'generate_txn_fact_data', 'scheduled__2024-11-24T00:00:00+00:00', '--job-id', '588', '--raw', '--subdir', 'DAGS_FOLDER/transaction_facts_generator.py', '--cfg-path', '/tmp/tmp66iuygn6']
[2025-02-09T17:36:53.061+0000] {standard_task_runner.py:105} INFO - Job 588: Subtask generate_txn_fact_data
[2025-02-09T17:36:53.104+0000] {task_command.py:467} INFO - Running <TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2024-11-24T00:00:00+00:00 [running]> on host 3aeaa30cef4e
[2025-02-09T17:36:53.191+0000] {taskinstance.py:3131} INFO - Exporting env vars: AIRFLOW_CTX_DAG_OWNER='Saleh' AIRFLOW_CTX_DAG_ID='transaction_facts_generator' AIRFLOW_CTX_TASK_ID='generate_txn_fact_data' AIRFLOW_CTX_EXECUTION_DATE='2024-11-24T00:00:00+00:00' AIRFLOW_CTX_TRY_NUMBER='1' AIRFLOW_CTX_DAG_RUN_ID='scheduled__2024-11-24T00:00:00+00:00'
[2025-02-09T17:36:53.191+0000] {taskinstance.py:731} INFO - ::endgroup::
[2025-02-09T17:36:53.211+0000] {conn.py:362} INFO - <BrokerConnection node_id=bootstrap-0 host=kafka_broker:9092 <connecting> [IPv4 ('172.20.0.4', 9092)]>: connecting to kafka_broker:9092 [('172.20.0.4', 9092) IPv4]
[2025-02-09T17:36:53.212+0000] {conn.py:957} INFO - Probing node bootstrap-0 broker version
[2025-02-09T17:36:53.213+0000] {conn.py:393} INFO - <BrokerConnection node_id=bootstrap-0 host=kafka_broker:9092 <connecting> [IPv4 ('172.20.0.4', 9092)]>: Connection complete.
[2025-02-09T17:36:53.315+0000] {conn.py:1019} INFO - Broker version identified as 2.5.0
[2025-02-09T17:36:53.315+0000] {conn.py:1020} INFO - Set configuration api_version=(2, 5, 0) to skip auto check_version requests on startup
[2025-02-09T17:36:53.320+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000001', 'transaction_date': 1721497013318, 'account_id': 'C00736', 'customer_id': 'C00148', 'transaction_type': 'Withdrawal', 'branch_id': 'C00142', 'currency': 'EUR', 'transaction_amount': 7664.28, 'exchange_rate': 1.3076}
[2025-02-09T17:36:55.974+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000834', 'transaction_date': 1731519415973, 'account_id': 'C00928', 'customer_id': 'C00282', 'transaction_type': 'Deposit', 'branch_id': 'C00648', 'currency': 'EUR', 'transaction_amount': 9016.12, 'exchange_rate': 1.4169}
[2025-02-09T17:36:55.976+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000835', 'transaction_date': 1733765815976, 'account_id': 'C00242', 'customer_id': 'C00919', 'transaction_type': 'Debit', 'branch_id': 'C00041', 'currency': 'USD', 'transaction_amount': 460.61, 'exchange_rate': 1.1313}
[2025-02-09T17:36:55.978+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000836', 'transaction_date': 1724261815978, 'account_id': 'C00417', 'customer_id': 'C00706', 'transaction_type': 'Withdrawal', 'branch_id': 'C00998', 'currency': 'GBP', 'transaction_amount': 272.76, 'exchange_rate': 1.0106}
[2025-02-09T17:36:55.981+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000837', 'transaction_date': 1720978615980, 'account_id': 'C00805', 'customer_id': 'C00272', 'transaction_type': 'Credit', 'branch_id': 'C00404', 'currency': 'GBP', 'transaction_amount': 7100.75, 'exchange_rate': 1.1579}
[2025-02-09T17:36:55.985+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000838', 'transaction_date': 1738431415984, 'account_id': 'C00159', 'customer_id': 'C00895', 'transaction_type': 'Credit', 'branch_id': 'C00361', 'currency': 'USD', 'transaction_amount': 3240.39, 'exchange_rate': 1.1846}
[2025-02-09T17:36:55.988+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000839', 'transaction_date': 1735407415987, 'account_id': 'C00721', 'customer_id': 'C00462', 'transaction_type': 'Withdrawal', 'branch_id': 'C00436', 'currency': 'EUR', 'transaction_amount': 7087.79, 'exchange_rate': 0.613}
[2025-02-09T17:36:55.990+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000840', 'transaction_date': 1731778615989, 'account_id': 'C00722', 'customer_id': 'C00415', 'transaction_type': 'Credit', 'branch_id': 'C00317', 'currency': 'USD', 'transaction_amount': 2371.85, 'exchange_rate': 1.4197}
[2025-02-09T17:36:55.992+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000841', 'transaction_date': 1708277815991, 'account_id': 'C00015', 'customer_id': 'C00677', 'transaction_type': 'Transfer', 'branch_id': 'C00937', 'currency': 'GBP', 'transaction_amount': 6171.3, 'exchange_rate': 1.0815}
[2025-02-09T17:36:55.995+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000842', 'transaction_date': 1721324215994, 'account_id': 'C00877', 'customer_id': 'C00948', 'transaction_type': 'Credit', 'branch_id': 'C00065', 'currency': 'GBP', 'transaction_amount': 4860.83, 'exchange_rate': 1.0594}
[2025-02-09T17:36:55.997+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000843', 'transaction_date': 1729705015996, 'account_id': 'C00963', 'customer_id': 'C00677', 'transaction_type': 'Transfer', 'branch_id': 'C00330', 'currency': 'USD', 'transaction_amount': 652.15, 'exchange_rate': 0.6173}
[2025-02-09T17:36:55.999+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000844', 'transaction_date': 1710437815998, 'account_id': 'C00747', 'customer_id': 'C00588', 'transaction_type': 'Credit', 'branch_id': 'C00939', 'currency': 'GBP', 'transaction_amount': 7427.37, 'exchange_rate': 0.8635}
[2025-02-09T17:36:56.002+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000845', 'transaction_date': 1725298616001, 'account_id': 'C00900', 'customer_id': 'C00684', 'transaction_type': 'Deposit', 'branch_id': 'C00524', 'currency': 'GBP', 'transaction_amount': 933.92, 'exchange_rate': 1.2801}
[2025-02-09T17:36:56.006+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000846', 'transaction_date': 1707673016004, 'account_id': 'C00690', 'customer_id': 'C00317', 'transaction_type': 'Credit', 'branch_id': 'C00480', 'currency': 'EUR', 'transaction_amount': 3794.75, 'exchange_rate': 0.6789}
[2025-02-09T17:36:56.010+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000847', 'transaction_date': 1718905016008, 'account_id': 'C00229', 'customer_id': 'C00216', 'transaction_type': 'Deposit', 'branch_id': 'C00111', 'currency': 'GBP', 'transaction_amount': 6033.59, 'exchange_rate': 0.7416}
[2025-02-09T17:36:56.012+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000848', 'transaction_date': 1714757816011, 'account_id': 'C00707', 'customer_id': 'C00331', 'transaction_type': 'Credit', 'branch_id': 'C00182', 'currency': 'USD', 'transaction_amount': 1274.65, 'exchange_rate': 1.11}
[2025-02-09T17:36:56.014+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000849', 'transaction_date': 1719509816013, 'account_id': 'C00623', 'customer_id': 'C00053', 'transaction_type': 'Withdrawal', 'branch_id': 'C00044', 'currency': 'EUR', 'transaction_amount': 526.23, 'exchange_rate': 0.5131}
[2025-02-09T17:36:56.016+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000850', 'transaction_date': 1733420216015, 'account_id': 'C00761', 'customer_id': 'C00212', 'transaction_type': 'Transfer', 'branch_id': 'C00830', 'currency': 'EUR', 'transaction_amount': 4960.8, 'exchange_rate': 1.1917}
[2025-02-09T17:36:56.018+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000851', 'transaction_date': 1717263416018, 'account_id': 'C00513', 'customer_id': 'C00892', 'transaction_type': 'Withdrawal', 'branch_id': 'C00635', 'currency': 'USD', 'transaction_amount': 7730.34, 'exchange_rate': 1.0636}
[2025-02-09T17:36:56.020+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000852', 'transaction_date': 1730223416019, 'account_id': 'C00524', 'customer_id': 'C00023', 'transaction_type': 'Credit', 'branch_id': 'C00672', 'currency': 'GBP', 'transaction_amount': 2478.98, 'exchange_rate': 0.9732}
[2025-02-09T17:36:56.022+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000853', 'transaction_date': 1709833016022, 'account_id': 'C00232', 'customer_id': 'C00937', 'transaction_type': 'Debit', 'branch_id': 'C00487', 'currency': 'GBP', 'transaction_amount': 4567.85, 'exchange_rate': 0.6791}
[2025-02-09T17:36:56.025+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000854', 'transaction_date': 1724175416025, 'account_id': 'C00013', 'customer_id': 'C00562', 'transaction_type': 'Credit', 'branch_id': 'C00035', 'currency': 'USD', 'transaction_amount': 710.63, 'exchange_rate': 1.134}
[2025-02-09T17:36:56.028+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000855', 'transaction_date': 1726853816027, 'account_id': 'C00902', 'customer_id': 'C00940', 'transaction_type': 'Transfer', 'branch_id': 'C00492', 'currency': 'USD', 'transaction_amount': 2801.05, 'exchange_rate': 1.4033}
[2025-02-09T17:36:56.032+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000856', 'transaction_date': 1733506616031, 'account_id': 'C00511', 'customer_id': 'C00383', 'transaction_type': 'Deposit', 'branch_id': 'C00386', 'currency': 'USD', 'transaction_amount': 1753.98, 'exchange_rate': 1.0571}
[2025-02-09T17:36:56.034+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000857', 'transaction_date': 1726853816033, 'account_id': 'C00473', 'customer_id': 'C00462', 'transaction_type': 'Transfer', 'branch_id': 'C00749', 'currency': 'EUR', 'transaction_amount': 2546.19, 'exchange_rate': 0.5634}
[2025-02-09T17:36:56.036+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000858', 'transaction_date': 1720978616035, 'account_id': 'C00910', 'customer_id': 'C00680', 'transaction_type': 'Debit', 'branch_id': 'C00522', 'currency': 'GBP', 'transaction_amount': 7416.63, 'exchange_rate': 0.7179}
[2025-02-09T17:36:56.038+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000859', 'transaction_date': 1727113016037, 'account_id': 'C00914', 'customer_id': 'C00312', 'transaction_type': 'Credit', 'branch_id': 'C00491', 'currency': 'EUR', 'transaction_amount': 5359.43, 'exchange_rate': 1.3341}
[2025-02-09T17:36:56.040+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000860', 'transaction_date': 1734370616039, 'account_id': 'C00114', 'customer_id': 'C00422', 'transaction_type': 'Debit', 'branch_id': 'C00151', 'currency': 'USD', 'transaction_amount': 4554.92, 'exchange_rate': 0.8858}
[2025-02-09T17:36:56.042+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000861', 'transaction_date': 1733333816041, 'account_id': 'C00402', 'customer_id': 'C00256', 'transaction_type': 'Debit', 'branch_id': 'C00446', 'currency': 'USD', 'transaction_amount': 7399.21, 'exchange_rate': 1.1069}
[2025-02-09T17:36:56.044+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000862', 'transaction_date': 1717004216044, 'account_id': 'C00882', 'customer_id': 'C00211', 'transaction_type': 'Withdrawal', 'branch_id': 'C00474', 'currency': 'USD', 'transaction_amount': 1931.39, 'exchange_rate': 0.9957}
[2025-02-09T17:36:56.047+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000863', 'transaction_date': 1729186616046, 'account_id': 'C00406', 'customer_id': 'C00251', 'transaction_type': 'Deposit', 'branch_id': 'C00123', 'currency': 'EUR', 'transaction_amount': 1995.99, 'exchange_rate': 0.8659}
[2025-02-09T17:36:56.050+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000864', 'transaction_date': 1721151416049, 'account_id': 'C00379', 'customer_id': 'C00077', 'transaction_type': 'Deposit', 'branch_id': 'C00755', 'currency': 'GBP', 'transaction_amount': 3891.04, 'exchange_rate': 0.8777}
[2025-02-09T17:36:56.052+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000865', 'transaction_date': 1738777016051, 'account_id': 'C00148', 'customer_id': 'C00157', 'transaction_type': 'Withdrawal', 'branch_id': 'C00791', 'currency': 'USD', 'transaction_amount': 8688.76, 'exchange_rate': 0.933}
[2025-02-09T17:36:56.054+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000866', 'transaction_date': 1725557816053, 'account_id': 'C00211', 'customer_id': 'C00007', 'transaction_type': 'Withdrawal', 'branch_id': 'C00518', 'currency': 'GBP', 'transaction_amount': 7324.56, 'exchange_rate': 0.6406}
[2025-02-09T17:36:56.056+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000867', 'transaction_date': 1718300216055, 'account_id': 'C00027', 'customer_id': 'C00539', 'transaction_type': 'Withdrawal', 'branch_id': 'C00527', 'currency': 'USD', 'transaction_amount': 2769.88, 'exchange_rate': 0.9465}
[2025-02-09T17:36:56.058+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000868', 'transaction_date': 1713289016058, 'account_id': 'C00477', 'customer_id': 'C00128', 'transaction_type': 'Withdrawal', 'branch_id': 'C00218', 'currency': 'EUR', 'transaction_amount': 6475.95, 'exchange_rate': 0.736}
[2025-02-09T17:36:56.061+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000869', 'transaction_date': 1721410616060, 'account_id': 'C00989', 'customer_id': 'C00923', 'transaction_type': 'Deposit', 'branch_id': 'C00100', 'currency': 'EUR', 'transaction_amount': 7050.65, 'exchange_rate': 1.1154}
[2025-02-09T17:36:56.064+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000870', 'transaction_date': 1728063416063, 'account_id': 'C00888', 'customer_id': 'C00199', 'transaction_type': 'Transfer', 'branch_id': 'C00944', 'currency': 'USD', 'transaction_amount': 8029.04, 'exchange_rate': 0.8472}
[2025-02-09T17:36:56.068+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000871', 'transaction_date': 1715535416067, 'account_id': 'C00798', 'customer_id': 'C00731', 'transaction_type': 'Deposit', 'branch_id': 'C00872', 'currency': 'USD', 'transaction_amount': 5262.76, 'exchange_rate': 1.1655}
[2025-02-09T17:36:56.070+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000872', 'transaction_date': 1715794616070, 'account_id': 'C00081', 'customer_id': 'C00252', 'transaction_type': 'Withdrawal', 'branch_id': 'C00984', 'currency': 'GBP', 'transaction_amount': 7719.08, 'exchange_rate': 0.8643}
[2025-02-09T17:36:56.073+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000873', 'transaction_date': 1735839416072, 'account_id': 'C00701', 'customer_id': 'C00694', 'transaction_type': 'Transfer', 'branch_id': 'C00740', 'currency': 'EUR', 'transaction_amount': 1658.01, 'exchange_rate': 0.6338}
[2025-02-09T17:36:56.076+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000874', 'transaction_date': 1726853816074, 'account_id': 'C00935', 'customer_id': 'C00535', 'transaction_type': 'Debit', 'branch_id': 'C00315', 'currency': 'GBP', 'transaction_amount': 9999.7, 'exchange_rate': 0.7748}
[2025-02-09T17:36:56.080+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000875', 'transaction_date': 1728495416078, 'account_id': 'C00275', 'customer_id': 'C00263', 'transaction_type': 'Withdrawal', 'branch_id': 'C00450', 'currency': 'USD', 'transaction_amount': 5325.52, 'exchange_rate': 0.5636}
[2025-02-09T17:36:56.085+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000876', 'transaction_date': 1719941816082, 'account_id': 'C00288', 'customer_id': 'C00775', 'transaction_type': 'Credit', 'branch_id': 'C00466', 'currency': 'EUR', 'transaction_amount': 9108.0, 'exchange_rate': 1.306}
[2025-02-09T17:36:56.088+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000877', 'transaction_date': 1727458616087, 'account_id': 'C00669', 'customer_id': 'C00661', 'transaction_type': 'Credit', 'branch_id': 'C00622', 'currency': 'EUR', 'transaction_amount': 708.46, 'exchange_rate': 1.0493}
[2025-02-09T17:36:56.092+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000878', 'transaction_date': 1710956216091, 'account_id': 'C00470', 'customer_id': 'C00700', 'transaction_type': 'Debit', 'branch_id': 'C00759', 'currency': 'EUR', 'transaction_amount': 4874.44, 'exchange_rate': 1.0578}
[2025-02-09T17:36:56.095+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000879', 'transaction_date': 1718386616094, 'account_id': 'C00564', 'customer_id': 'C00195', 'transaction_type': 'Transfer', 'branch_id': 'C00547', 'currency': 'EUR', 'transaction_amount': 6059.55, 'exchange_rate': 0.7813}
[2025-02-09T17:36:56.099+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000880', 'transaction_date': 1718213816096, 'account_id': 'C00783', 'customer_id': 'C00409', 'transaction_type': 'Withdrawal', 'branch_id': 'C00390', 'currency': 'USD', 'transaction_amount': 428.34, 'exchange_rate': 0.5572}
[2025-02-09T17:36:56.107+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000881', 'transaction_date': 1721151416105, 'account_id': 'C00723', 'customer_id': 'C00469', 'transaction_type': 'Transfer', 'branch_id': 'C00716', 'currency': 'GBP', 'transaction_amount': 2807.92, 'exchange_rate': 0.6354}
[2025-02-09T17:36:56.109+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000882', 'transaction_date': 1730223416108, 'account_id': 'C00935', 'customer_id': 'C00588', 'transaction_type': 'Deposit', 'branch_id': 'C00458', 'currency': 'GBP', 'transaction_amount': 7133.94, 'exchange_rate': 1.3255}
[2025-02-09T17:36:56.111+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000883', 'transaction_date': 1710956216110, 'account_id': 'C00698', 'customer_id': 'C00779', 'transaction_type': 'Withdrawal', 'branch_id': 'C00974', 'currency': 'GBP', 'transaction_amount': 6260.03, 'exchange_rate': 0.8761}
[2025-02-09T17:36:56.117+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000884', 'transaction_date': 1725212216116, 'account_id': 'C00824', 'customer_id': 'C00970', 'transaction_type': 'Withdrawal', 'branch_id': 'C00004', 'currency': 'EUR', 'transaction_amount': 1623.07, 'exchange_rate': 0.7399}
[2025-02-09T17:36:56.125+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000885', 'transaction_date': 1724348216124, 'account_id': 'C00279', 'customer_id': 'C00740', 'transaction_type': 'Debit', 'branch_id': 'C00463', 'currency': 'GBP', 'transaction_amount': 6890.64, 'exchange_rate': 0.5925}
[2025-02-09T17:36:56.129+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000886', 'transaction_date': 1717090616128, 'account_id': 'C00835', 'customer_id': 'C00080', 'transaction_type': 'Withdrawal', 'branch_id': 'C00801', 'currency': 'GBP', 'transaction_amount': 9449.58, 'exchange_rate': 0.5754}
[2025-02-09T17:36:56.133+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000887', 'transaction_date': 1710697016132, 'account_id': 'C00747', 'customer_id': 'C00532', 'transaction_type': 'Debit', 'branch_id': 'C00989', 'currency': 'EUR', 'transaction_amount': 6957.38, 'exchange_rate': 0.6721}
[2025-02-09T17:36:56.139+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000888', 'transaction_date': 1714930616136, 'account_id': 'C00301', 'customer_id': 'C00369', 'transaction_type': 'Transfer', 'branch_id': 'C00381', 'currency': 'USD', 'transaction_amount': 6668.25, 'exchange_rate': 0.5681}
[2025-02-09T17:36:56.144+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000889', 'transaction_date': 1723743416142, 'account_id': 'C00314', 'customer_id': 'C00939', 'transaction_type': 'Deposit', 'branch_id': 'C00911', 'currency': 'EUR', 'transaction_amount': 5819.52, 'exchange_rate': 0.9266}
[2025-02-09T17:36:56.146+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000890', 'transaction_date': 1727026616145, 'account_id': 'C00908', 'customer_id': 'C00885', 'transaction_type': 'Withdrawal', 'branch_id': 'C00182', 'currency': 'GBP', 'transaction_amount': 132.89, 'exchange_rate': 0.9682}
[2025-02-09T17:36:56.154+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000891', 'transaction_date': 1715449016150, 'account_id': 'C00904', 'customer_id': 'C00240', 'transaction_type': 'Withdrawal', 'branch_id': 'C00206', 'currency': 'GBP', 'transaction_amount': 1737.83, 'exchange_rate': 0.9775}
[2025-02-09T17:36:56.160+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000892', 'transaction_date': 1713461816157, 'account_id': 'C00945', 'customer_id': 'C00888', 'transaction_type': 'Transfer', 'branch_id': 'C00505', 'currency': 'GBP', 'transaction_amount': 7715.42, 'exchange_rate': 1.4854}
[2025-02-09T17:36:56.163+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000893', 'transaction_date': 1722620216162, 'account_id': 'C00610', 'customer_id': 'C00248', 'transaction_type': 'Transfer', 'branch_id': 'C00497', 'currency': 'EUR', 'transaction_amount': 3840.11, 'exchange_rate': 1.2324}
[2025-02-09T17:36:56.165+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000894', 'transaction_date': 1716572216164, 'account_id': 'C00901', 'customer_id': 'C00297', 'transaction_type': 'Deposit', 'branch_id': 'C00673', 'currency': 'EUR', 'transaction_amount': 8192.81, 'exchange_rate': 1.4513}
[2025-02-09T17:36:56.167+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000895', 'transaction_date': 1736789816166, 'account_id': 'C00068', 'customer_id': 'C00036', 'transaction_type': 'Transfer', 'branch_id': 'C00513', 'currency': 'USD', 'transaction_amount': 3060.92, 'exchange_rate': 1.0397}
[2025-02-09T17:36:56.170+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000896', 'transaction_date': 1735580216169, 'account_id': 'C00455', 'customer_id': 'C00692', 'transaction_type': 'Withdrawal', 'branch_id': 'C00068', 'currency': 'EUR', 'transaction_amount': 3474.94, 'exchange_rate': 1.4885}
[2025-02-09T17:36:56.173+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000897', 'transaction_date': 1719941816172, 'account_id': 'C00243', 'customer_id': 'C00372', 'transaction_type': 'Withdrawal', 'branch_id': 'C00839', 'currency': 'GBP', 'transaction_amount': 3245.08, 'exchange_rate': 0.6002}
[2025-02-09T17:36:56.175+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000898', 'transaction_date': 1714757816175, 'account_id': 'C00054', 'customer_id': 'C00573', 'transaction_type': 'Withdrawal', 'branch_id': 'C00824', 'currency': 'GBP', 'transaction_amount': 5913.47, 'exchange_rate': 0.6781}
[2025-02-09T17:36:56.178+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000899', 'transaction_date': 1737999416177, 'account_id': 'C00995', 'customer_id': 'C00232', 'transaction_type': 'Debit', 'branch_id': 'C00535', 'currency': 'EUR', 'transaction_amount': 2897.36, 'exchange_rate': 0.875}
[2025-02-09T17:36:56.180+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000900', 'transaction_date': 1719855416179, 'account_id': 'C00724', 'customer_id': 'C00040', 'transaction_type': 'Credit', 'branch_id': 'C00601', 'currency': 'EUR', 'transaction_amount': 6956.81, 'exchange_rate': 1.4328}
[2025-02-09T17:36:56.182+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000901', 'transaction_date': 1720546616181, 'account_id': 'C00770', 'customer_id': 'C00933', 'transaction_type': 'Debit', 'branch_id': 'C00641', 'currency': 'EUR', 'transaction_amount': 5970.03, 'exchange_rate': 1.0667}
[2025-02-09T17:36:56.184+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000902', 'transaction_date': 1727458616183, 'account_id': 'C00300', 'customer_id': 'C00128', 'transaction_type': 'Debit', 'branch_id': 'C00792', 'currency': 'USD', 'transaction_amount': 2331.68, 'exchange_rate': 0.7049}
[2025-02-09T17:36:56.186+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000903', 'transaction_date': 1709919416185, 'account_id': 'C00268', 'customer_id': 'C00916', 'transaction_type': 'Debit', 'branch_id': 'C00099', 'currency': 'GBP', 'transaction_amount': 7297.48, 'exchange_rate': 1.2983}
[2025-02-09T17:36:56.189+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000904', 'transaction_date': 1731087416188, 'account_id': 'C00635', 'customer_id': 'C00679', 'transaction_type': 'Transfer', 'branch_id': 'C00096', 'currency': 'GBP', 'transaction_amount': 85.66, 'exchange_rate': 1.2434}
[2025-02-09T17:36:56.191+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000905', 'transaction_date': 1732815416190, 'account_id': 'C00751', 'customer_id': 'C00486', 'transaction_type': 'Transfer', 'branch_id': 'C00066', 'currency': 'EUR', 'transaction_amount': 4387.86, 'exchange_rate': 1.2945}
[2025-02-09T17:36:56.193+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000906', 'transaction_date': 1713029816192, 'account_id': 'C00124', 'customer_id': 'C00960', 'transaction_type': 'Withdrawal', 'branch_id': 'C00037', 'currency': 'EUR', 'transaction_amount': 5955.62, 'exchange_rate': 0.8318}
[2025-02-09T17:36:56.196+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000907', 'transaction_date': 1712857016195, 'account_id': 'C00488', 'customer_id': 'C00696', 'transaction_type': 'Credit', 'branch_id': 'C00489', 'currency': 'GBP', 'transaction_amount': 1617.08, 'exchange_rate': 0.8744}
