[2025-02-09T17:37:02.858+0000] {local_task_job_runner.py:123} INFO - ::group::Pre task execution logs
[2025-02-09T17:37:03.072+0000] {taskinstance.py:2612} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2024-12-17T00:00:00+00:00 [queued]>
[2025-02-09T17:37:03.087+0000] {taskinstance.py:2612} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2024-12-17T00:00:00+00:00 [queued]>
[2025-02-09T17:37:03.088+0000] {taskinstance.py:2865} INFO - Starting attempt 1 of 1
[2025-02-09T17:37:03.109+0000] {taskinstance.py:2888} INFO - Executing <Task(KafkaProduceOperator): generate_txn_fact_data> on 2024-12-17 00:00:00+00:00
[2025-02-09T17:37:03.119+0000] {logging_mixin.py:190} WARNING - /home/***/.local/lib/python3.12/site-packages/***/task/task_runner/standard_task_runner.py:70 DeprecationWarning: This process (pid=625) is multi-threaded, use of fork() may lead to deadlocks in the child.
[2025-02-09T17:37:03.120+0000] {standard_task_runner.py:72} INFO - Started process 634 to run task
[2025-02-09T17:37:03.119+0000] {standard_task_runner.py:104} INFO - Running: ['***', 'tasks', 'run', 'transaction_facts_generator', 'generate_txn_fact_data', 'scheduled__2024-12-17T00:00:00+00:00', '--job-id', '611', '--raw', '--subdir', 'DAGS_FOLDER/transaction_facts_generator.py', '--cfg-path', '/tmp/tmpmgpayiuq']
[2025-02-09T17:37:03.121+0000] {standard_task_runner.py:105} INFO - Job 611: Subtask generate_txn_fact_data
[2025-02-09T17:37:03.173+0000] {task_command.py:467} INFO - Running <TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2024-12-17T00:00:00+00:00 [running]> on host 3aeaa30cef4e
[2025-02-09T17:37:03.280+0000] {taskinstance.py:3131} INFO - Exporting env vars: AIRFLOW_CTX_DAG_OWNER='Saleh' AIRFLOW_CTX_DAG_ID='transaction_facts_generator' AIRFLOW_CTX_TASK_ID='generate_txn_fact_data' AIRFLOW_CTX_EXECUTION_DATE='2024-12-17T00:00:00+00:00' AIRFLOW_CTX_TRY_NUMBER='1' AIRFLOW_CTX_DAG_RUN_ID='scheduled__2024-12-17T00:00:00+00:00'
[2025-02-09T17:37:03.281+0000] {taskinstance.py:731} INFO - ::endgroup::
[2025-02-09T17:37:03.306+0000] {conn.py:362} INFO - <BrokerConnection node_id=bootstrap-0 host=kafka_broker:9092 <connecting> [IPv4 ('172.20.0.4', 9092)]>: connecting to kafka_broker:9092 [('172.20.0.4', 9092) IPv4]
[2025-02-09T17:37:03.307+0000] {conn.py:957} INFO - Probing node bootstrap-0 broker version
[2025-02-09T17:37:03.308+0000] {conn.py:393} INFO - <BrokerConnection node_id=bootstrap-0 host=kafka_broker:9092 <connecting> [IPv4 ('172.20.0.4', 9092)]>: Connection complete.
[2025-02-09T17:37:03.411+0000] {conn.py:1019} INFO - Broker version identified as 2.5.0
[2025-02-09T17:37:03.413+0000] {conn.py:1020} INFO - Set configuration api_version=(2, 5, 0) to skip auto check_version requests on startup
[2025-02-09T17:37:03.420+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000001', 'transaction_date': 1734370623417, 'account_id': 'C00234', 'customer_id': 'C00981', 'transaction_type': 'Withdrawal', 'branch_id': 'C00937', 'currency': 'EUR', 'transaction_amount': 8430.84, 'exchange_rate': 0.5064}
[2025-02-09T17:37:06.198+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000726', 'transaction_date': 1723225026197, 'account_id': 'C00283', 'customer_id': 'C00191', 'transaction_type': 'Deposit', 'branch_id': 'C00386', 'currency': 'EUR', 'transaction_amount': 3528.39, 'exchange_rate': 1.3103}
[2025-02-09T17:37:06.201+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000727', 'transaction_date': 1723743426200, 'account_id': 'C00500', 'customer_id': 'C00533', 'transaction_type': 'Debit', 'branch_id': 'C00390', 'currency': 'USD', 'transaction_amount': 9253.35, 'exchange_rate': 0.9794}
[2025-02-09T17:37:06.207+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000728', 'transaction_date': 1717868226205, 'account_id': 'C00488', 'customer_id': 'C00222', 'transaction_type': 'Transfer', 'branch_id': 'C00536', 'currency': 'EUR', 'transaction_amount': 5885.74, 'exchange_rate': 0.6085}
[2025-02-09T17:37:06.209+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000729', 'transaction_date': 1718041026209, 'account_id': 'C00954', 'customer_id': 'C00512', 'transaction_type': 'Withdrawal', 'branch_id': 'C00383', 'currency': 'GBP', 'transaction_amount': 7226.49, 'exchange_rate': 1.2041}
[2025-02-09T17:37:06.213+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000730', 'transaction_date': 1729273026211, 'account_id': 'C00727', 'customer_id': 'C00506', 'transaction_type': 'Withdrawal', 'branch_id': 'C00255', 'currency': 'GBP', 'transaction_amount': 9758.82, 'exchange_rate': 1.1406}
[2025-02-09T17:37:06.217+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000731', 'transaction_date': 1713721026215, 'account_id': 'C00784', 'customer_id': 'C00147', 'transaction_type': 'Transfer', 'branch_id': 'C00265', 'currency': 'EUR', 'transaction_amount': 3695.43, 'exchange_rate': 0.9798}
[2025-02-09T17:37:06.222+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000732', 'transaction_date': 1733765826220, 'account_id': 'C00526', 'customer_id': 'C00952', 'transaction_type': 'Deposit', 'branch_id': 'C00442', 'currency': 'EUR', 'transaction_amount': 2602.67, 'exchange_rate': 0.8158}
[2025-02-09T17:37:06.227+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000733', 'transaction_date': 1710524226226, 'account_id': 'C00196', 'customer_id': 'C00528', 'transaction_type': 'Credit', 'branch_id': 'C00727', 'currency': 'GBP', 'transaction_amount': 4577.83, 'exchange_rate': 0.9644}
[2025-02-09T17:37:06.232+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000734', 'transaction_date': 1720633026230, 'account_id': 'C00766', 'customer_id': 'C00702', 'transaction_type': 'Debit', 'branch_id': 'C00772', 'currency': 'EUR', 'transaction_amount': 1876.13, 'exchange_rate': 1.3492}
[2025-02-09T17:37:06.241+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000735', 'transaction_date': 1731087426237, 'account_id': 'C00061', 'customer_id': 'C00843', 'transaction_type': 'Transfer', 'branch_id': 'C00081', 'currency': 'USD', 'transaction_amount': 5215.72, 'exchange_rate': 1.4838}
[2025-02-09T17:37:06.246+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000736', 'transaction_date': 1707932226246, 'account_id': 'C00559', 'customer_id': 'C00940', 'transaction_type': 'Debit', 'branch_id': 'C00421', 'currency': 'EUR', 'transaction_amount': 9786.67, 'exchange_rate': 1.0592}
[2025-02-09T17:37:06.249+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000737', 'transaction_date': 1723225026248, 'account_id': 'C00864', 'customer_id': 'C00245', 'transaction_type': 'Debit', 'branch_id': 'C00121', 'currency': 'USD', 'transaction_amount': 652.99, 'exchange_rate': 1.0709}
[2025-02-09T17:37:06.252+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000738', 'transaction_date': 1713548226251, 'account_id': 'C00372', 'customer_id': 'C00072', 'transaction_type': 'Transfer', 'branch_id': 'C00734', 'currency': 'EUR', 'transaction_amount': 1883.26, 'exchange_rate': 0.914}
[2025-02-09T17:37:06.256+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000739', 'transaction_date': 1738863426255, 'account_id': 'C00195', 'customer_id': 'C00095', 'transaction_type': 'Transfer', 'branch_id': 'C00214', 'currency': 'USD', 'transaction_amount': 9792.79, 'exchange_rate': 0.8147}
[2025-02-09T17:37:06.260+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000740', 'transaction_date': 1734457026260, 'account_id': 'C00427', 'customer_id': 'C00722', 'transaction_type': 'Credit', 'branch_id': 'C00730', 'currency': 'GBP', 'transaction_amount': 9643.98, 'exchange_rate': 0.7849}
[2025-02-09T17:37:06.264+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000741', 'transaction_date': 1720373826262, 'account_id': 'C00134', 'customer_id': 'C00146', 'transaction_type': 'Debit', 'branch_id': 'C00854', 'currency': 'GBP', 'transaction_amount': 7047.56, 'exchange_rate': 1.4161}
[2025-02-09T17:37:06.269+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000742', 'transaction_date': 1738949826267, 'account_id': 'C00009', 'customer_id': 'C00308', 'transaction_type': 'Credit', 'branch_id': 'C00871', 'currency': 'EUR', 'transaction_amount': 6680.33, 'exchange_rate': 1.0352}
[2025-02-09T17:37:06.273+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000743', 'transaction_date': 1721929026272, 'account_id': 'C00614', 'customer_id': 'C00469', 'transaction_type': 'Withdrawal', 'branch_id': 'C00373', 'currency': 'EUR', 'transaction_amount': 8667.77, 'exchange_rate': 1.1638}
[2025-02-09T17:37:06.275+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000744', 'transaction_date': 1718905026274, 'account_id': 'C00294', 'customer_id': 'C00536', 'transaction_type': 'Withdrawal', 'branch_id': 'C00753', 'currency': 'GBP', 'transaction_amount': 6149.98, 'exchange_rate': 0.9}
[2025-02-09T17:37:06.277+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000745', 'transaction_date': 1731260226277, 'account_id': 'C00855', 'customer_id': 'C00356', 'transaction_type': 'Debit', 'branch_id': 'C00413', 'currency': 'GBP', 'transaction_amount': 1992.85, 'exchange_rate': 0.5732}
[2025-02-09T17:37:06.280+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000746', 'transaction_date': 1728841026279, 'account_id': 'C00355', 'customer_id': 'C00065', 'transaction_type': 'Debit', 'branch_id': 'C00904', 'currency': 'GBP', 'transaction_amount': 8807.95, 'exchange_rate': 1.104}
[2025-02-09T17:37:06.282+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000747', 'transaction_date': 1711474626281, 'account_id': 'C00868', 'customer_id': 'C00395', 'transaction_type': 'Transfer', 'branch_id': 'C00314', 'currency': 'EUR', 'transaction_amount': 2890.5, 'exchange_rate': 0.7248}
[2025-02-09T17:37:06.285+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000748', 'transaction_date': 1733593026284, 'account_id': 'C00328', 'customer_id': 'C00266', 'transaction_type': 'Credit', 'branch_id': 'C00003', 'currency': 'GBP', 'transaction_amount': 2635.0, 'exchange_rate': 1.4185}
[2025-02-09T17:37:06.287+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000749', 'transaction_date': 1736876226286, 'account_id': 'C00710', 'customer_id': 'C00687', 'transaction_type': 'Debit', 'branch_id': 'C00854', 'currency': 'GBP', 'transaction_amount': 2033.31, 'exchange_rate': 1.1589}
[2025-02-09T17:37:06.290+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000750', 'transaction_date': 1731433026289, 'account_id': 'C00805', 'customer_id': 'C00803', 'transaction_type': 'Withdrawal', 'branch_id': 'C00053', 'currency': 'EUR', 'transaction_amount': 7936.96, 'exchange_rate': 0.8608}
[2025-02-09T17:37:06.292+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000751', 'transaction_date': 1708709826291, 'account_id': 'C00784', 'customer_id': 'C00341', 'transaction_type': 'Withdrawal', 'branch_id': 'C00786', 'currency': 'USD', 'transaction_amount': 6070.05, 'exchange_rate': 1.1184}
[2025-02-09T17:37:06.295+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000752', 'transaction_date': 1711733826294, 'account_id': 'C00592', 'customer_id': 'C00693', 'transaction_type': 'Deposit', 'branch_id': 'C00881', 'currency': 'EUR', 'transaction_amount': 7924.13, 'exchange_rate': 1.496}
[2025-02-09T17:37:06.297+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000753', 'transaction_date': 1709055426296, 'account_id': 'C00560', 'customer_id': 'C00529', 'transaction_type': 'Withdrawal', 'branch_id': 'C00636', 'currency': 'GBP', 'transaction_amount': 3538.35, 'exchange_rate': 0.5624}
[2025-02-09T17:37:06.299+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000754', 'transaction_date': 1718386626298, 'account_id': 'C00586', 'customer_id': 'C00589', 'transaction_type': 'Deposit', 'branch_id': 'C00711', 'currency': 'GBP', 'transaction_amount': 9797.8, 'exchange_rate': 1.1791}
[2025-02-09T17:37:06.301+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000755', 'transaction_date': 1734716226300, 'account_id': 'C00486', 'customer_id': 'C00084', 'transaction_type': 'Debit', 'branch_id': 'C00695', 'currency': 'GBP', 'transaction_amount': 1976.87, 'exchange_rate': 0.6735}
[2025-02-09T17:37:06.303+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000756', 'transaction_date': 1732124226302, 'account_id': 'C00573', 'customer_id': 'C00007', 'transaction_type': 'Deposit', 'branch_id': 'C00928', 'currency': 'EUR', 'transaction_amount': 7167.29, 'exchange_rate': 0.57}
[2025-02-09T17:37:06.305+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000757', 'transaction_date': 1729445826304, 'account_id': 'C00817', 'customer_id': 'C00580', 'transaction_type': 'Transfer', 'branch_id': 'C00494', 'currency': 'GBP', 'transaction_amount': 7020.06, 'exchange_rate': 0.9103}
[2025-02-09T17:37:06.307+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000758', 'transaction_date': 1733938626306, 'account_id': 'C00700', 'customer_id': 'C00737', 'transaction_type': 'Transfer', 'branch_id': 'C00998', 'currency': 'EUR', 'transaction_amount': 5999.3, 'exchange_rate': 0.9374}
[2025-02-09T17:37:06.309+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000759', 'transaction_date': 1713375426309, 'account_id': 'C00880', 'customer_id': 'C00818', 'transaction_type': 'Debit', 'branch_id': 'C00035', 'currency': 'EUR', 'transaction_amount': 8041.29, 'exchange_rate': 1.1429}
[2025-02-09T17:37:06.312+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000760', 'transaction_date': 1734457026311, 'account_id': 'C00242', 'customer_id': 'C00701', 'transaction_type': 'Transfer', 'branch_id': 'C00524', 'currency': 'GBP', 'transaction_amount': 4257.89, 'exchange_rate': 1.4388}
[2025-02-09T17:37:06.314+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000761', 'transaction_date': 1716745026314, 'account_id': 'C00503', 'customer_id': 'C00950', 'transaction_type': 'Withdrawal', 'branch_id': 'C00857', 'currency': 'EUR', 'transaction_amount': 6109.55, 'exchange_rate': 1.147}
[2025-02-09T17:37:06.316+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000762', 'transaction_date': 1713116226315, 'account_id': 'C00771', 'customer_id': 'C00409', 'transaction_type': 'Withdrawal', 'branch_id': 'C00654', 'currency': 'EUR', 'transaction_amount': 3321.04, 'exchange_rate': 0.8772}
[2025-02-09T17:37:06.318+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000763', 'transaction_date': 1718041026317, 'account_id': 'C00161', 'customer_id': 'C00574', 'transaction_type': 'Credit', 'branch_id': 'C00757', 'currency': 'USD', 'transaction_amount': 3091.62, 'exchange_rate': 1.0657}
[2025-02-09T17:37:06.320+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000764', 'transaction_date': 1721756226320, 'account_id': 'C00306', 'customer_id': 'C00469', 'transaction_type': 'Deposit', 'branch_id': 'C00407', 'currency': 'USD', 'transaction_amount': 6445.41, 'exchange_rate': 0.9469}
[2025-02-09T17:37:06.322+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000765', 'transaction_date': 1708709826321, 'account_id': 'C00411', 'customer_id': 'C00131', 'transaction_type': 'Deposit', 'branch_id': 'C00587', 'currency': 'USD', 'transaction_amount': 7713.61, 'exchange_rate': 1.3566}
[2025-02-09T17:37:06.324+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000766', 'transaction_date': 1737826626324, 'account_id': 'C00051', 'customer_id': 'C00767', 'transaction_type': 'Withdrawal', 'branch_id': 'C00283', 'currency': 'USD', 'transaction_amount': 2027.72, 'exchange_rate': 1.4154}
[2025-02-09T17:37:06.326+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000767', 'transaction_date': 1720633026326, 'account_id': 'C00783', 'customer_id': 'C00661', 'transaction_type': 'Debit', 'branch_id': 'C00984', 'currency': 'USD', 'transaction_amount': 2411.42, 'exchange_rate': 0.6326}
[2025-02-09T17:37:06.328+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000768', 'transaction_date': 1731433026328, 'account_id': 'C00898', 'customer_id': 'C00886', 'transaction_type': 'Transfer', 'branch_id': 'C00467', 'currency': 'GBP', 'transaction_amount': 6023.21, 'exchange_rate': 0.9059}
[2025-02-09T17:37:06.331+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000769', 'transaction_date': 1728236226330, 'account_id': 'C00684', 'customer_id': 'C00314', 'transaction_type': 'Credit', 'branch_id': 'C00902', 'currency': 'GBP', 'transaction_amount': 1473.66, 'exchange_rate': 0.9868}
[2025-02-09T17:37:06.334+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000770', 'transaction_date': 1709055426333, 'account_id': 'C00120', 'customer_id': 'C00991', 'transaction_type': 'Credit', 'branch_id': 'C00669', 'currency': 'EUR', 'transaction_amount': 1319.8, 'exchange_rate': 0.8499}
[2025-02-09T17:37:06.336+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000771', 'transaction_date': 1731433026335, 'account_id': 'C00517', 'customer_id': 'C00617', 'transaction_type': 'Debit', 'branch_id': 'C00896', 'currency': 'EUR', 'transaction_amount': 2791.57, 'exchange_rate': 1.2696}
[2025-02-09T17:37:06.339+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000772', 'transaction_date': 1737049026338, 'account_id': 'C00791', 'customer_id': 'C00753', 'transaction_type': 'Withdrawal', 'branch_id': 'C00176', 'currency': 'USD', 'transaction_amount': 9142.53, 'exchange_rate': 1.1686}
[2025-02-09T17:37:06.341+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000773', 'transaction_date': 1731173826340, 'account_id': 'C00364', 'customer_id': 'C00494', 'transaction_type': 'Transfer', 'branch_id': 'C00752', 'currency': 'USD', 'transaction_amount': 5034.85, 'exchange_rate': 1.4568}
[2025-02-09T17:37:06.343+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000774', 'transaction_date': 1730655426342, 'account_id': 'C00443', 'customer_id': 'C00189', 'transaction_type': 'Withdrawal', 'branch_id': 'C00881', 'currency': 'USD', 'transaction_amount': 2921.55, 'exchange_rate': 1.2547}
[2025-02-09T17:37:06.345+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000775', 'transaction_date': 1721583426344, 'account_id': 'C00231', 'customer_id': 'C00136', 'transaction_type': 'Transfer', 'branch_id': 'C00606', 'currency': 'USD', 'transaction_amount': 427.35, 'exchange_rate': 0.5117}
[2025-02-09T17:37:06.348+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000776', 'transaction_date': 1734889026347, 'account_id': 'C00301', 'customer_id': 'C00735', 'transaction_type': 'Debit', 'branch_id': 'C00222', 'currency': 'GBP', 'transaction_amount': 2811.02, 'exchange_rate': 0.6973}
[2025-02-09T17:37:06.350+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000777', 'transaction_date': 1737308226349, 'account_id': 'C00969', 'customer_id': 'C00462', 'transaction_type': 'Withdrawal', 'branch_id': 'C00949', 'currency': 'GBP', 'transaction_amount': 2427.55, 'exchange_rate': 1.2851}
[2025-02-09T17:37:06.352+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000778', 'transaction_date': 1722274626351, 'account_id': 'C00708', 'customer_id': 'C00784', 'transaction_type': 'Withdrawal', 'branch_id': 'C00757', 'currency': 'EUR', 'transaction_amount': 5749.43, 'exchange_rate': 1.3052}
[2025-02-09T17:37:06.354+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000779', 'transaction_date': 1707845826353, 'account_id': 'C00216', 'customer_id': 'C00771', 'transaction_type': 'Transfer', 'branch_id': 'C00932', 'currency': 'EUR', 'transaction_amount': 482.16, 'exchange_rate': 0.7688}
[2025-02-09T17:37:06.356+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000780', 'transaction_date': 1708105026355, 'account_id': 'C00086', 'customer_id': 'C00894', 'transaction_type': 'Withdrawal', 'branch_id': 'C00473', 'currency': 'USD', 'transaction_amount': 1446.96, 'exchange_rate': 0.7974}
[2025-02-09T17:37:06.358+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000781', 'transaction_date': 1730655426357, 'account_id': 'C00702', 'customer_id': 'C00975', 'transaction_type': 'Credit', 'branch_id': 'C00239', 'currency': 'EUR', 'transaction_amount': 8321.27, 'exchange_rate': 0.6372}
[2025-02-09T17:37:06.360+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000782', 'transaction_date': 1714066626359, 'account_id': 'C00743', 'customer_id': 'C00444', 'transaction_type': 'Deposit', 'branch_id': 'C00823', 'currency': 'EUR', 'transaction_amount': 8687.93, 'exchange_rate': 0.6882}
[2025-02-09T17:37:06.363+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000783', 'transaction_date': 1713116226362, 'account_id': 'C00561', 'customer_id': 'C00943', 'transaction_type': 'Debit', 'branch_id': 'C00976', 'currency': 'USD', 'transaction_amount': 3352.19, 'exchange_rate': 0.7004}
[2025-02-09T17:37:06.364+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000784', 'transaction_date': 1725039426364, 'account_id': 'C00319', 'customer_id': 'C00892', 'transaction_type': 'Credit', 'branch_id': 'C00683', 'currency': 'USD', 'transaction_amount': 7008.28, 'exchange_rate': 0.9047}
[2025-02-09T17:37:06.367+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000785', 'transaction_date': 1712597826366, 'account_id': 'C00349', 'customer_id': 'C00752', 'transaction_type': 'Withdrawal', 'branch_id': 'C00141', 'currency': 'GBP', 'transaction_amount': 5658.74, 'exchange_rate': 1.2454}
[2025-02-09T17:37:06.369+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000786', 'transaction_date': 1714325826368, 'account_id': 'C00996', 'customer_id': 'C00780', 'transaction_type': 'Withdrawal', 'branch_id': 'C00252', 'currency': 'USD', 'transaction_amount': 9956.51, 'exchange_rate': 1.2141}
[2025-02-09T17:37:06.371+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000787', 'transaction_date': 1722879426371, 'account_id': 'C00327', 'customer_id': 'C00202', 'transaction_type': 'Credit', 'branch_id': 'C00739', 'currency': 'USD', 'transaction_amount': 4798.82, 'exchange_rate': 0.7564}
[2025-02-09T17:37:06.375+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000788', 'transaction_date': 1734716226373, 'account_id': 'C00020', 'customer_id': 'C00029', 'transaction_type': 'Credit', 'branch_id': 'C00403', 'currency': 'EUR', 'transaction_amount': 2696.83, 'exchange_rate': 0.628}
[2025-02-09T17:37:06.377+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000789', 'transaction_date': 1716572226377, 'account_id': 'C00614', 'customer_id': 'C00105', 'transaction_type': 'Withdrawal', 'branch_id': 'C00586', 'currency': 'EUR', 'transaction_amount': 4932.87, 'exchange_rate': 1.4002}
[2025-02-09T17:37:06.382+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000790', 'transaction_date': 1728841026379, 'account_id': 'C00747', 'customer_id': 'C00180', 'transaction_type': 'Withdrawal', 'branch_id': 'C00368', 'currency': 'USD', 'transaction_amount': 5890.03, 'exchange_rate': 0.8565}
[2025-02-09T17:37:06.383+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000791', 'transaction_date': 1726681026383, 'account_id': 'C00109', 'customer_id': 'C00530', 'transaction_type': 'Deposit', 'branch_id': 'C00985', 'currency': 'GBP', 'transaction_amount': 7696.05, 'exchange_rate': 1.4179}
[2025-02-09T17:37:06.386+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000792', 'transaction_date': 1715276226386, 'account_id': 'C00473', 'customer_id': 'C00186', 'transaction_type': 'Credit', 'branch_id': 'C00024', 'currency': 'GBP', 'transaction_amount': 6092.95, 'exchange_rate': 1.3611}
[2025-02-09T17:37:06.389+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000793', 'transaction_date': 1722361026389, 'account_id': 'C00414', 'customer_id': 'C00419', 'transaction_type': 'Credit', 'branch_id': 'C00212', 'currency': 'USD', 'transaction_amount': 3893.65, 'exchange_rate': 0.8962}
[2025-02-09T17:37:06.393+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000794', 'transaction_date': 1733765826391, 'account_id': 'C00972', 'customer_id': 'C00961', 'transaction_type': 'Debit', 'branch_id': 'C00463', 'currency': 'USD', 'transaction_amount': 7389.36, 'exchange_rate': 0.889}
[2025-02-09T17:37:06.394+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000795', 'transaction_date': 1721065026394, 'account_id': 'C00249', 'customer_id': 'C00949', 'transaction_type': 'Credit', 'branch_id': 'C00831', 'currency': 'USD', 'transaction_amount': 5465.42, 'exchange_rate': 1.1861}
[2025-02-09T17:37:06.397+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000796', 'transaction_date': 1716053826396, 'account_id': 'C00684', 'customer_id': 'C00628', 'transaction_type': 'Debit', 'branch_id': 'C00043', 'currency': 'GBP', 'transaction_amount': 4044.25, 'exchange_rate': 0.9075}
[2025-02-09T17:37:06.399+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000797', 'transaction_date': 1730914626398, 'account_id': 'C00437', 'customer_id': 'C00759', 'transaction_type': 'Withdrawal', 'branch_id': 'C00778', 'currency': 'EUR', 'transaction_amount': 98.68, 'exchange_rate': 1.2913}
[2025-02-09T17:37:06.401+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000798', 'transaction_date': 1709746626400, 'account_id': 'C00956', 'customer_id': 'C00906', 'transaction_type': 'Credit', 'branch_id': 'C00336', 'currency': 'GBP', 'transaction_amount': 981.82, 'exchange_rate': 1.364}
[2025-02-09T17:37:06.404+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000799', 'transaction_date': 1737567426403, 'account_id': 'C00257', 'customer_id': 'C00566', 'transaction_type': 'Deposit', 'branch_id': 'C00556', 'currency': 'USD', 'transaction_amount': 8797.89, 'exchange_rate': 1.1015}
