[2025-02-09T17:36:36.114+0000] {local_task_job_runner.py:123} INFO - ::group::Pre task execution logs
[2025-02-09T17:36:36.290+0000] {taskinstance.py:2612} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2024-11-04T00:00:00+00:00 [queued]>
[2025-02-09T17:36:36.300+0000] {taskinstance.py:2612} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2024-11-04T00:00:00+00:00 [queued]>
[2025-02-09T17:36:36.301+0000] {taskinstance.py:2865} INFO - Starting attempt 1 of 1
[2025-02-09T17:36:36.366+0000] {taskinstance.py:2888} INFO - Executing <Task(KafkaProduceOperator): generate_txn_fact_data> on 2024-11-04 00:00:00+00:00
[2025-02-09T17:36:36.385+0000] {logging_mixin.py:190} WARNING - /home/***/.local/lib/python3.12/site-packages/***/task/task_runner/standard_task_runner.py:70 DeprecationWarning: This process (pid=424) is multi-threaded, use of fork() may lead to deadlocks in the child.
[2025-02-09T17:36:36.388+0000] {standard_task_runner.py:72} INFO - Started process 430 to run task
[2025-02-09T17:36:36.391+0000] {standard_task_runner.py:104} INFO - Running: ['***', 'tasks', 'run', 'transaction_facts_generator', 'generate_txn_fact_data', 'scheduled__2024-11-04T00:00:00+00:00', '--job-id', '568', '--raw', '--subdir', 'DAGS_FOLDER/transaction_facts_generator.py', '--cfg-path', '/tmp/tmpv7clhxbx']
[2025-02-09T17:36:36.394+0000] {standard_task_runner.py:105} INFO - Job 568: Subtask generate_txn_fact_data
[2025-02-09T17:36:36.504+0000] {task_command.py:467} INFO - Running <TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2024-11-04T00:00:00+00:00 [running]> on host 3aeaa30cef4e
[2025-02-09T17:36:36.618+0000] {taskinstance.py:3131} INFO - Exporting env vars: AIRFLOW_CTX_DAG_OWNER='Saleh' AIRFLOW_CTX_DAG_ID='transaction_facts_generator' AIRFLOW_CTX_TASK_ID='generate_txn_fact_data' AIRFLOW_CTX_EXECUTION_DATE='2024-11-04T00:00:00+00:00' AIRFLOW_CTX_TRY_NUMBER='1' AIRFLOW_CTX_DAG_RUN_ID='scheduled__2024-11-04T00:00:00+00:00'
[2025-02-09T17:36:36.619+0000] {taskinstance.py:731} INFO - ::endgroup::
[2025-02-09T17:36:36.641+0000] {conn.py:362} INFO - <BrokerConnection node_id=bootstrap-0 host=kafka_broker:9092 <connecting> [IPv4 ('172.20.0.4', 9092)]>: connecting to kafka_broker:9092 [('172.20.0.4', 9092) IPv4]
[2025-02-09T17:36:36.642+0000] {conn.py:957} INFO - Probing node bootstrap-0 broker version
[2025-02-09T17:36:36.643+0000] {conn.py:393} INFO - <BrokerConnection node_id=bootstrap-0 host=kafka_broker:9092 <connecting> [IPv4 ('172.20.0.4', 9092)]>: Connection complete.
[2025-02-09T17:36:36.747+0000] {conn.py:1019} INFO - Broker version identified as 2.5.0
[2025-02-09T17:36:36.748+0000] {conn.py:1020} INFO - Set configuration api_version=(2, 5, 0) to skip auto check_version requests on startup
[2025-02-09T17:36:36.767+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000001', 'transaction_date': 1709573796765, 'account_id': 'C00220', 'customer_id': 'C00932', 'transaction_type': 'Debit', 'branch_id': 'C00281', 'currency': 'EUR', 'transaction_amount': 3700.49, 'exchange_rate': 0.6266}
[2025-02-09T17:36:38.986+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000856', 'transaction_date': 1707586598986, 'account_id': 'C00512', 'customer_id': 'C00879', 'transaction_type': 'Transfer', 'branch_id': 'C00379', 'currency': 'EUR', 'transaction_amount': 5084.58, 'exchange_rate': 1.41}
[2025-02-09T17:36:38.987+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000857', 'transaction_date': 1734802598987, 'account_id': 'C00507', 'customer_id': 'C00940', 'transaction_type': 'Withdrawal', 'branch_id': 'C00216', 'currency': 'EUR', 'transaction_amount': 4193.79, 'exchange_rate': 0.8532}
[2025-02-09T17:36:38.989+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000858', 'transaction_date': 1738258598988, 'account_id': 'C00383', 'customer_id': 'C00601', 'transaction_type': 'Credit', 'branch_id': 'C00115', 'currency': 'EUR', 'transaction_amount': 2652.43, 'exchange_rate': 1.3083}
[2025-02-09T17:36:38.991+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000859', 'transaction_date': 1712165798990, 'account_id': 'C00782', 'customer_id': 'C00949', 'transaction_type': 'Transfer', 'branch_id': 'C00273', 'currency': 'USD', 'transaction_amount': 4852.57, 'exchange_rate': 0.8695}
[2025-02-09T17:36:38.992+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000860', 'transaction_date': 1711474598992, 'account_id': 'C00624', 'customer_id': 'C01000', 'transaction_type': 'Transfer', 'branch_id': 'C00420', 'currency': 'USD', 'transaction_amount': 7317.11, 'exchange_rate': 0.8205}
[2025-02-09T17:36:38.994+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000861', 'transaction_date': 1708191398994, 'account_id': 'C00463', 'customer_id': 'C00527', 'transaction_type': 'Withdrawal', 'branch_id': 'C00638', 'currency': 'USD', 'transaction_amount': 1274.68, 'exchange_rate': 1.4267}
[2025-02-09T17:36:38.995+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000862', 'transaction_date': 1738431398995, 'account_id': 'C00092', 'customer_id': 'C00413', 'transaction_type': 'Credit', 'branch_id': 'C00451', 'currency': 'EUR', 'transaction_amount': 7978.07, 'exchange_rate': 1.1218}
[2025-02-09T17:36:38.997+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000863', 'transaction_date': 1727199398997, 'account_id': 'C00418', 'customer_id': 'C00511', 'transaction_type': 'Transfer', 'branch_id': 'C00717', 'currency': 'EUR', 'transaction_amount': 7208.9, 'exchange_rate': 0.986}
[2025-02-09T17:36:38.998+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000864', 'transaction_date': 1728322598998, 'account_id': 'C00970', 'customer_id': 'C00112', 'transaction_type': 'Deposit', 'branch_id': 'C00189', 'currency': 'USD', 'transaction_amount': 8332.37, 'exchange_rate': 1.1794}
[2025-02-09T17:36:39.000+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000865', 'transaction_date': 1721410598999, 'account_id': 'C00101', 'customer_id': 'C00581', 'transaction_type': 'Deposit', 'branch_id': 'C00221', 'currency': 'EUR', 'transaction_amount': 770.61, 'exchange_rate': 0.9961}
[2025-02-09T17:36:39.001+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000866', 'transaction_date': 1713807399001, 'account_id': 'C00421', 'customer_id': 'C00305', 'transaction_type': 'Withdrawal', 'branch_id': 'C00917', 'currency': 'EUR', 'transaction_amount': 1778.9, 'exchange_rate': 1.0334}
[2025-02-09T17:36:39.003+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000867', 'transaction_date': 1718213799003, 'account_id': 'C00809', 'customer_id': 'C00543', 'transaction_type': 'Credit', 'branch_id': 'C00448', 'currency': 'GBP', 'transaction_amount': 2390.91, 'exchange_rate': 0.9856}
[2025-02-09T17:36:39.004+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000868', 'transaction_date': 1720287399004, 'account_id': 'C00480', 'customer_id': 'C00079', 'transaction_type': 'Credit', 'branch_id': 'C00280', 'currency': 'EUR', 'transaction_amount': 4875.91, 'exchange_rate': 0.8946}
[2025-02-09T17:36:39.006+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000869', 'transaction_date': 1732469799006, 'account_id': 'C00889', 'customer_id': 'C00289', 'transaction_type': 'Credit', 'branch_id': 'C00443', 'currency': 'EUR', 'transaction_amount': 1440.54, 'exchange_rate': 1.2352}
[2025-02-09T17:36:39.007+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000870', 'transaction_date': 1730309799007, 'account_id': 'C00371', 'customer_id': 'C00196', 'transaction_type': 'Credit', 'branch_id': 'C00099', 'currency': 'USD', 'transaction_amount': 7910.62, 'exchange_rate': 0.9475}
[2025-02-09T17:36:39.009+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000871', 'transaction_date': 1708277799009, 'account_id': 'C00152', 'customer_id': 'C00660', 'transaction_type': 'Withdrawal', 'branch_id': 'C00571', 'currency': 'USD', 'transaction_amount': 5409.11, 'exchange_rate': 0.668}
[2025-02-09T17:36:39.010+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000872', 'transaction_date': 1711560999010, 'account_id': 'C00880', 'customer_id': 'C00753', 'transaction_type': 'Deposit', 'branch_id': 'C00863', 'currency': 'USD', 'transaction_amount': 5876.01, 'exchange_rate': 0.9226}
[2025-02-09T17:36:39.012+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000873', 'transaction_date': 1731519399012, 'account_id': 'C00024', 'customer_id': 'C00537', 'transaction_type': 'Credit', 'branch_id': 'C00807', 'currency': 'GBP', 'transaction_amount': 3934.84, 'exchange_rate': 0.8118}
[2025-02-09T17:36:39.013+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000874', 'transaction_date': 1727458599013, 'account_id': 'C00094', 'customer_id': 'C00817', 'transaction_type': 'Withdrawal', 'branch_id': 'C00833', 'currency': 'USD', 'transaction_amount': 9745.85, 'exchange_rate': 1.4872}
[2025-02-09T17:36:39.015+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000875', 'transaction_date': 1728668199015, 'account_id': 'C00866', 'customer_id': 'C00671', 'transaction_type': 'Transfer', 'branch_id': 'C00987', 'currency': 'GBP', 'transaction_amount': 150.33, 'exchange_rate': 1.0013}
[2025-02-09T17:36:39.016+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000876', 'transaction_date': 1725384999016, 'account_id': 'C00379', 'customer_id': 'C00891', 'transaction_type': 'Withdrawal', 'branch_id': 'C00174', 'currency': 'EUR', 'transaction_amount': 4362.99, 'exchange_rate': 1.0845}
[2025-02-09T17:36:39.018+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000877', 'transaction_date': 1726335399017, 'account_id': 'C00689', 'customer_id': 'C00825', 'transaction_type': 'Transfer', 'branch_id': 'C00117', 'currency': 'EUR', 'transaction_amount': 8252.36, 'exchange_rate': 0.8947}
[2025-02-09T17:36:39.019+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000878', 'transaction_date': 1731519399019, 'account_id': 'C00405', 'customer_id': 'C00071', 'transaction_type': 'Debit', 'branch_id': 'C00338', 'currency': 'USD', 'transaction_amount': 4110.43, 'exchange_rate': 0.987}
[2025-02-09T17:36:39.021+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000879', 'transaction_date': 1734284199020, 'account_id': 'C00530', 'customer_id': 'C00347', 'transaction_type': 'Deposit', 'branch_id': 'C00669', 'currency': 'GBP', 'transaction_amount': 7496.24, 'exchange_rate': 1.0666}
[2025-02-09T17:36:39.023+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000880', 'transaction_date': 1736098599022, 'account_id': 'C00701', 'customer_id': 'C00814', 'transaction_type': 'Withdrawal', 'branch_id': 'C00401', 'currency': 'GBP', 'transaction_amount': 5046.88, 'exchange_rate': 0.7069}
[2025-02-09T17:36:39.024+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000881', 'transaction_date': 1731519399024, 'account_id': 'C00154', 'customer_id': 'C00432', 'transaction_type': 'Withdrawal', 'branch_id': 'C00724', 'currency': 'GBP', 'transaction_amount': 6495.28, 'exchange_rate': 1.3041}
[2025-02-09T17:36:39.026+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000882', 'transaction_date': 1726076199026, 'account_id': 'C00093', 'customer_id': 'C00548', 'transaction_type': 'Deposit', 'branch_id': 'C00848', 'currency': 'USD', 'transaction_amount': 6979.37, 'exchange_rate': 0.6764}
[2025-02-09T17:36:39.028+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000883', 'transaction_date': 1723916199028, 'account_id': 'C00143', 'customer_id': 'C00309', 'transaction_type': 'Deposit', 'branch_id': 'C00651', 'currency': 'EUR', 'transaction_amount': 4071.7, 'exchange_rate': 1.3299}
[2025-02-09T17:36:39.029+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000884', 'transaction_date': 1708104999029, 'account_id': 'C00259', 'customer_id': 'C00072', 'transaction_type': 'Debit', 'branch_id': 'C00293', 'currency': 'USD', 'transaction_amount': 8151.75, 'exchange_rate': 0.5953}
[2025-02-09T17:36:39.031+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000885', 'transaction_date': 1727372199030, 'account_id': 'C00808', 'customer_id': 'C00932', 'transaction_type': 'Withdrawal', 'branch_id': 'C00540', 'currency': 'USD', 'transaction_amount': 5984.1, 'exchange_rate': 1.4972}
[2025-02-09T17:36:39.032+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000886', 'transaction_date': 1712079399032, 'account_id': 'C00514', 'customer_id': 'C00085', 'transaction_type': 'Deposit', 'branch_id': 'C00267', 'currency': 'GBP', 'transaction_amount': 3150.74, 'exchange_rate': 1.3051}
[2025-02-09T17:36:39.034+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000887', 'transaction_date': 1726248999034, 'account_id': 'C00887', 'customer_id': 'C00668', 'transaction_type': 'Debit', 'branch_id': 'C00884', 'currency': 'GBP', 'transaction_amount': 3081.03, 'exchange_rate': 1.3545}
[2025-02-09T17:36:39.035+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000888', 'transaction_date': 1728149799035, 'account_id': 'C00175', 'customer_id': 'C00833', 'transaction_type': 'Debit', 'branch_id': 'C00703', 'currency': 'USD', 'transaction_amount': 6036.85, 'exchange_rate': 1.199}
[2025-02-09T17:36:39.037+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000889', 'transaction_date': 1730655399037, 'account_id': 'C00571', 'customer_id': 'C00776', 'transaction_type': 'Deposit', 'branch_id': 'C00771', 'currency': 'GBP', 'transaction_amount': 2740.48, 'exchange_rate': 1.3611}
[2025-02-09T17:36:39.038+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000890', 'transaction_date': 1726853799038, 'account_id': 'C00743', 'customer_id': 'C00470', 'transaction_type': 'Transfer', 'branch_id': 'C00486', 'currency': 'USD', 'transaction_amount': 9006.91, 'exchange_rate': 0.5711}
[2025-02-09T17:36:39.040+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000891', 'transaction_date': 1737999399040, 'account_id': 'C00805', 'customer_id': 'C00498', 'transaction_type': 'Withdrawal', 'branch_id': 'C00089', 'currency': 'EUR', 'transaction_amount': 9404.38, 'exchange_rate': 0.593}
[2025-02-09T17:36:39.041+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000892', 'transaction_date': 1736444199041, 'account_id': 'C00665', 'customer_id': 'C00880', 'transaction_type': 'Credit', 'branch_id': 'C00748', 'currency': 'GBP', 'transaction_amount': 4199.82, 'exchange_rate': 1.4684}
[2025-02-09T17:36:39.044+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000893', 'transaction_date': 1724952999043, 'account_id': 'C00355', 'customer_id': 'C00928', 'transaction_type': 'Credit', 'branch_id': 'C00288', 'currency': 'EUR', 'transaction_amount': 6908.31, 'exchange_rate': 0.9255}
[2025-02-09T17:36:39.046+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000894', 'transaction_date': 1719682599046, 'account_id': 'C00221', 'customer_id': 'C00408', 'transaction_type': 'Transfer', 'branch_id': 'C00531', 'currency': 'EUR', 'transaction_amount': 1839.62, 'exchange_rate': 1.2024}
[2025-02-09T17:36:39.047+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000895', 'transaction_date': 1723916199047, 'account_id': 'C00183', 'customer_id': 'C00215', 'transaction_type': 'Credit', 'branch_id': 'C00262', 'currency': 'EUR', 'transaction_amount': 8775.09, 'exchange_rate': 1.0751}
[2025-02-09T17:36:39.049+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000896', 'transaction_date': 1737999399049, 'account_id': 'C00360', 'customer_id': 'C00655', 'transaction_type': 'Debit', 'branch_id': 'C00313', 'currency': 'GBP', 'transaction_amount': 6195.24, 'exchange_rate': 0.5995}
[2025-02-09T17:36:39.051+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000897', 'transaction_date': 1732383399050, 'account_id': 'C00576', 'customer_id': 'C00820', 'transaction_type': 'Transfer', 'branch_id': 'C00807', 'currency': 'EUR', 'transaction_amount': 4673.37, 'exchange_rate': 1.415}
[2025-02-09T17:36:39.052+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000898', 'transaction_date': 1720805799052, 'account_id': 'C00961', 'customer_id': 'C00458', 'transaction_type': 'Credit', 'branch_id': 'C00715', 'currency': 'GBP', 'transaction_amount': 3764.62, 'exchange_rate': 0.6951}
[2025-02-09T17:36:39.054+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000899', 'transaction_date': 1721237799054, 'account_id': 'C00257', 'customer_id': 'C00078', 'transaction_type': 'Withdrawal', 'branch_id': 'C00719', 'currency': 'EUR', 'transaction_amount': 3851.23, 'exchange_rate': 1.1298}
[2025-02-09T17:36:39.056+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000900', 'transaction_date': 1711560999056, 'account_id': 'C00468', 'customer_id': 'C00623', 'transaction_type': 'Transfer', 'branch_id': 'C00493', 'currency': 'EUR', 'transaction_amount': 2657.95, 'exchange_rate': 1.1314}
[2025-02-09T17:36:39.058+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000901', 'transaction_date': 1715189799057, 'account_id': 'C00659', 'customer_id': 'C00530', 'transaction_type': 'Transfer', 'branch_id': 'C00863', 'currency': 'GBP', 'transaction_amount': 3902.94, 'exchange_rate': 1.4107}
[2025-02-09T17:36:39.060+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000902', 'transaction_date': 1723656999059, 'account_id': 'C00102', 'customer_id': 'C00278', 'transaction_type': 'Credit', 'branch_id': 'C00843', 'currency': 'EUR', 'transaction_amount': 4262.98, 'exchange_rate': 0.8119}
[2025-02-09T17:36:39.061+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000903', 'transaction_date': 1713980199061, 'account_id': 'C00207', 'customer_id': 'C00945', 'transaction_type': 'Debit', 'branch_id': 'C00835', 'currency': 'EUR', 'transaction_amount': 2710.35, 'exchange_rate': 0.5834}
[2025-02-09T17:36:39.063+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000904', 'transaction_date': 1735839399062, 'account_id': 'C00340', 'customer_id': 'C00695', 'transaction_type': 'Transfer', 'branch_id': 'C00552', 'currency': 'EUR', 'transaction_amount': 7955.06, 'exchange_rate': 1.3332}
[2025-02-09T17:36:39.064+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000905', 'transaction_date': 1720632999064, 'account_id': 'C00989', 'customer_id': 'C00450', 'transaction_type': 'Deposit', 'branch_id': 'C00929', 'currency': 'USD', 'transaction_amount': 6707.73, 'exchange_rate': 0.9212}
[2025-02-09T17:36:39.066+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000906', 'transaction_date': 1711388199066, 'account_id': 'C00781', 'customer_id': 'C00568', 'transaction_type': 'Deposit', 'branch_id': 'C00436', 'currency': 'USD', 'transaction_amount': 7841.05, 'exchange_rate': 0.8191}
[2025-02-09T17:36:39.067+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000907', 'transaction_date': 1726421799067, 'account_id': 'C00595', 'customer_id': 'C00290', 'transaction_type': 'Withdrawal', 'branch_id': 'C00865', 'currency': 'EUR', 'transaction_amount': 1379.41, 'exchange_rate': 0.6196}
[2025-02-09T17:36:39.069+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000908', 'transaction_date': 1711042599069, 'account_id': 'C00713', 'customer_id': 'C00130', 'transaction_type': 'Deposit', 'branch_id': 'C00267', 'currency': 'GBP', 'transaction_amount': 9580.54, 'exchange_rate': 1.1832}
[2025-02-09T17:36:39.071+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000909', 'transaction_date': 1735320999071, 'account_id': 'C00991', 'customer_id': 'C00530', 'transaction_type': 'Deposit', 'branch_id': 'C00944', 'currency': 'EUR', 'transaction_amount': 8761.12, 'exchange_rate': 1.1701}
[2025-02-09T17:36:39.072+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000910', 'transaction_date': 1713461799072, 'account_id': 'C00559', 'customer_id': 'C00066', 'transaction_type': 'Withdrawal', 'branch_id': 'C00530', 'currency': 'USD', 'transaction_amount': 5330.47, 'exchange_rate': 0.7924}
[2025-02-09T17:36:39.073+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000911', 'transaction_date': 1710351399073, 'account_id': 'C00160', 'customer_id': 'C00715', 'transaction_type': 'Transfer', 'branch_id': 'C00326', 'currency': 'USD', 'transaction_amount': 8742.03, 'exchange_rate': 1.3805}
[2025-02-09T17:36:39.075+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000912', 'transaction_date': 1718040999075, 'account_id': 'C00930', 'customer_id': 'C00735', 'transaction_type': 'Debit', 'branch_id': 'C00728', 'currency': 'USD', 'transaction_amount': 568.53, 'exchange_rate': 0.5892}
[2025-02-09T17:36:39.076+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000913', 'transaction_date': 1722188199076, 'account_id': 'C00518', 'customer_id': 'C00855', 'transaction_type': 'Withdrawal', 'branch_id': 'C00658', 'currency': 'GBP', 'transaction_amount': 6228.01, 'exchange_rate': 1.0059}
[2025-02-09T17:36:39.078+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000914', 'transaction_date': 1733592999077, 'account_id': 'C00323', 'customer_id': 'C00338', 'transaction_type': 'Withdrawal', 'branch_id': 'C00574', 'currency': 'EUR', 'transaction_amount': 6691.93, 'exchange_rate': 0.6938}
[2025-02-09T17:36:39.079+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000915', 'transaction_date': 1737308199079, 'account_id': 'C00629', 'customer_id': 'C00987', 'transaction_type': 'Debit', 'branch_id': 'C00771', 'currency': 'GBP', 'transaction_amount': 9138.74, 'exchange_rate': 1.2976}
[2025-02-09T17:36:39.081+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000916', 'transaction_date': 1709400999081, 'account_id': 'C00049', 'customer_id': 'C00626', 'transaction_type': 'Withdrawal', 'branch_id': 'C00169', 'currency': 'USD', 'transaction_amount': 9267.93, 'exchange_rate': 0.6129}
[2025-02-09T17:36:39.082+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000917', 'transaction_date': 1726767399082, 'account_id': 'C00095', 'customer_id': 'C00442', 'transaction_type': 'Deposit', 'branch_id': 'C00747', 'currency': 'USD', 'transaction_amount': 4138.13, 'exchange_rate': 1.4804}
[2025-02-09T17:36:39.084+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000918', 'transaction_date': 1730741799084, 'account_id': 'C00977', 'customer_id': 'C00064', 'transaction_type': 'Debit', 'branch_id': 'C00351', 'currency': 'USD', 'transaction_amount': 7047.97, 'exchange_rate': 1.1192}
[2025-02-09T17:36:39.087+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000919', 'transaction_date': 1712770599086, 'account_id': 'C00988', 'customer_id': 'C00811', 'transaction_type': 'Deposit', 'branch_id': 'C00624', 'currency': 'EUR', 'transaction_amount': 9257.73, 'exchange_rate': 1.0993}
[2025-02-09T17:36:39.089+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000920', 'transaction_date': 1732642599088, 'account_id': 'C00115', 'customer_id': 'C00690', 'transaction_type': 'Deposit', 'branch_id': 'C00623', 'currency': 'GBP', 'transaction_amount': 118.12, 'exchange_rate': 1.3611}
[2025-02-09T17:36:39.090+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000921', 'transaction_date': 1738863399090, 'account_id': 'C00844', 'customer_id': 'C00398', 'transaction_type': 'Deposit', 'branch_id': 'C00215', 'currency': 'USD', 'transaction_amount': 9586.09, 'exchange_rate': 1.2618}
[2025-02-09T17:36:39.091+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000922', 'transaction_date': 1722879399091, 'account_id': 'C00438', 'customer_id': 'C00690', 'transaction_type': 'Deposit', 'branch_id': 'C00461', 'currency': 'GBP', 'transaction_amount': 4908.79, 'exchange_rate': 0.8706}
[2025-02-09T17:36:39.092+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000923', 'transaction_date': 1710524199092, 'account_id': 'C00493', 'customer_id': 'C00124', 'transaction_type': 'Withdrawal', 'branch_id': 'C00300', 'currency': 'USD', 'transaction_amount': 128.44, 'exchange_rate': 0.8397}
[2025-02-09T17:36:39.093+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000924', 'transaction_date': 1724693799093, 'account_id': 'C00414', 'customer_id': 'C00704', 'transaction_type': 'Debit', 'branch_id': 'C00514', 'currency': 'EUR', 'transaction_amount': 9799.94, 'exchange_rate': 1.2998}
[2025-02-09T17:36:39.095+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000925', 'transaction_date': 1708968999095, 'account_id': 'C00542', 'customer_id': 'C00052', 'transaction_type': 'Deposit', 'branch_id': 'C00163', 'currency': 'GBP', 'transaction_amount': 6192.28, 'exchange_rate': 1.4065}
[2025-02-09T17:36:39.096+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000926', 'transaction_date': 1737221799096, 'account_id': 'C00797', 'customer_id': 'C00398', 'transaction_type': 'Deposit', 'branch_id': 'C00230', 'currency': 'USD', 'transaction_amount': 3764.8, 'exchange_rate': 0.589}
[2025-02-09T17:36:39.097+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000927', 'transaction_date': 1714930599097, 'account_id': 'C00428', 'customer_id': 'C00758', 'transaction_type': 'Credit', 'branch_id': 'C00675', 'currency': 'GBP', 'transaction_amount': 4506.41, 'exchange_rate': 0.5232}
[2025-02-09T17:36:39.099+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000928', 'transaction_date': 1734629799098, 'account_id': 'C00068', 'customer_id': 'C00990', 'transaction_type': 'Credit', 'branch_id': 'C00799', 'currency': 'EUR', 'transaction_amount': 2257.86, 'exchange_rate': 0.6548}
[2025-02-09T17:36:39.100+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000929', 'transaction_date': 1711906599100, 'account_id': 'C00694', 'customer_id': 'C00558', 'transaction_type': 'Deposit', 'branch_id': 'C00542', 'currency': 'USD', 'transaction_amount': 7750.05, 'exchange_rate': 0.8363}
