[2025-02-09T17:36:44.085+0000] {local_task_job_runner.py:123} INFO - ::group::Pre task execution logs
[2025-02-09T17:36:44.234+0000] {taskinstance.py:2612} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2024-11-12T00:00:00+00:00 [queued]>
[2025-02-09T17:36:44.243+0000] {taskinstance.py:2612} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2024-11-12T00:00:00+00:00 [queued]>
[2025-02-09T17:36:44.244+0000] {taskinstance.py:2865} INFO - Starting attempt 1 of 1
[2025-02-09T17:36:44.296+0000] {taskinstance.py:2888} INFO - Executing <Task(KafkaProduceOperator): generate_txn_fact_data> on 2024-11-12 00:00:00+00:00
[2025-02-09T17:36:44.304+0000] {logging_mixin.py:190} WARNING - /home/***/.local/lib/python3.12/site-packages/***/task/task_runner/standard_task_runner.py:70 DeprecationWarning: This process (pid=475) is multi-threaded, use of fork() may lead to deadlocks in the child.
[2025-02-09T17:36:44.306+0000] {standard_task_runner.py:72} INFO - Started process 488 to run task
[2025-02-09T17:36:44.305+0000] {standard_task_runner.py:104} INFO - Running: ['***', 'tasks', 'run', 'transaction_facts_generator', 'generate_txn_fact_data', 'scheduled__2024-11-12T00:00:00+00:00', '--job-id', '576', '--raw', '--subdir', 'DAGS_FOLDER/transaction_facts_generator.py', '--cfg-path', '/tmp/tmpltcpakj6']
[2025-02-09T17:36:44.307+0000] {standard_task_runner.py:105} INFO - Job 576: Subtask generate_txn_fact_data
[2025-02-09T17:36:44.348+0000] {task_command.py:467} INFO - Running <TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2024-11-12T00:00:00+00:00 [running]> on host 3aeaa30cef4e
[2025-02-09T17:36:44.434+0000] {taskinstance.py:3131} INFO - Exporting env vars: AIRFLOW_CTX_DAG_OWNER='Saleh' AIRFLOW_CTX_DAG_ID='transaction_facts_generator' AIRFLOW_CTX_TASK_ID='generate_txn_fact_data' AIRFLOW_CTX_EXECUTION_DATE='2024-11-12T00:00:00+00:00' AIRFLOW_CTX_TRY_NUMBER='1' AIRFLOW_CTX_DAG_RUN_ID='scheduled__2024-11-12T00:00:00+00:00'
[2025-02-09T17:36:44.435+0000] {taskinstance.py:731} INFO - ::endgroup::
[2025-02-09T17:36:44.455+0000] {conn.py:362} INFO - <BrokerConnection node_id=bootstrap-0 host=kafka_broker:9092 <connecting> [IPv4 ('172.20.0.4', 9092)]>: connecting to kafka_broker:9092 [('172.20.0.4', 9092) IPv4]
[2025-02-09T17:36:44.455+0000] {conn.py:957} INFO - Probing node bootstrap-0 broker version
[2025-02-09T17:36:44.456+0000] {conn.py:393} INFO - <BrokerConnection node_id=bootstrap-0 host=kafka_broker:9092 <connecting> [IPv4 ('172.20.0.4', 9092)]>: Connection complete.
[2025-02-09T17:36:44.558+0000] {conn.py:1019} INFO - Broker version identified as 2.5.0
[2025-02-09T17:36:44.559+0000] {conn.py:1020} INFO - Set configuration api_version=(2, 5, 0) to skip auto check_version requests on startup
[2025-02-09T17:36:44.564+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000001', 'transaction_date': 1724175404563, 'account_id': 'C00374', 'customer_id': 'C00914', 'transaction_type': 'Credit', 'branch_id': 'C00933', 'currency': 'USD', 'transaction_amount': 5363.19, 'exchange_rate': 0.8917}
[2025-02-09T17:36:47.251+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000765', 'transaction_date': 1720719407251, 'account_id': 'C00399', 'customer_id': 'C00752', 'transaction_type': 'Credit', 'branch_id': 'C00790', 'currency': 'USD', 'transaction_amount': 2078.38, 'exchange_rate': 1.3839}
[2025-02-09T17:36:47.256+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000766', 'transaction_date': 1723570607255, 'account_id': 'C00141', 'customer_id': 'C00810', 'transaction_type': 'Credit', 'branch_id': 'C00738', 'currency': 'GBP', 'transaction_amount': 733.96, 'exchange_rate': 0.5116}
[2025-02-09T17:36:47.260+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000767', 'transaction_date': 1729532207258, 'account_id': 'C00487', 'customer_id': 'C00100', 'transaction_type': 'Transfer', 'branch_id': 'C00973', 'currency': 'EUR', 'transaction_amount': 5700.05, 'exchange_rate': 1.1529}
[2025-02-09T17:36:47.262+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000768', 'transaction_date': 1738345007261, 'account_id': 'C00820', 'customer_id': 'C00791', 'transaction_type': 'Transfer', 'branch_id': 'C00258', 'currency': 'EUR', 'transaction_amount': 1353.52, 'exchange_rate': 0.8598}
[2025-02-09T17:36:47.264+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000769', 'transaction_date': 1734457007263, 'account_id': 'C00687', 'customer_id': 'C00513', 'transaction_type': 'Withdrawal', 'branch_id': 'C00171', 'currency': 'USD', 'transaction_amount': 8632.16, 'exchange_rate': 1.3525}
[2025-02-09T17:36:47.266+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000770', 'transaction_date': 1710610607265, 'account_id': 'C00279', 'customer_id': 'C00401', 'transaction_type': 'Debit', 'branch_id': 'C00665', 'currency': 'USD', 'transaction_amount': 7507.67, 'exchange_rate': 0.7513}
[2025-02-09T17:36:47.269+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000771', 'transaction_date': 1720805807268, 'account_id': 'C00160', 'customer_id': 'C00337', 'transaction_type': 'Debit', 'branch_id': 'C00251', 'currency': 'EUR', 'transaction_amount': 3532.76, 'exchange_rate': 0.9052}
[2025-02-09T17:36:47.273+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000772', 'transaction_date': 1733593007272, 'account_id': 'C00205', 'customer_id': 'C00909', 'transaction_type': 'Transfer', 'branch_id': 'C00262', 'currency': 'GBP', 'transaction_amount': 4387.21, 'exchange_rate': 1.0326}
[2025-02-09T17:36:47.276+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000773', 'transaction_date': 1722620207275, 'account_id': 'C00898', 'customer_id': 'C00078', 'transaction_type': 'Debit', 'branch_id': 'C00811', 'currency': 'USD', 'transaction_amount': 9904.54, 'exchange_rate': 1.3581}
[2025-02-09T17:36:47.279+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000774', 'transaction_date': 1724607407278, 'account_id': 'C00637', 'customer_id': 'C00209', 'transaction_type': 'Deposit', 'branch_id': 'C00598', 'currency': 'USD', 'transaction_amount': 6440.56, 'exchange_rate': 0.7026}
[2025-02-09T17:36:47.281+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000775', 'transaction_date': 1724089007280, 'account_id': 'C00071', 'customer_id': 'C00118', 'transaction_type': 'Deposit', 'branch_id': 'C00354', 'currency': 'EUR', 'transaction_amount': 2763.64, 'exchange_rate': 1.441}
[2025-02-09T17:36:47.283+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000776', 'transaction_date': 1727199407282, 'account_id': 'C00407', 'customer_id': 'C00630', 'transaction_type': 'Debit', 'branch_id': 'C00420', 'currency': 'GBP', 'transaction_amount': 6160.45, 'exchange_rate': 0.5558}
[2025-02-09T17:36:47.285+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000777', 'transaction_date': 1738258607284, 'account_id': 'C00795', 'customer_id': 'C00948', 'transaction_type': 'Transfer', 'branch_id': 'C00907', 'currency': 'USD', 'transaction_amount': 402.29, 'exchange_rate': 0.9673}
[2025-02-09T17:36:47.287+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000778', 'transaction_date': 1727977007286, 'account_id': 'C00796', 'customer_id': 'C00760', 'transaction_type': 'Withdrawal', 'branch_id': 'C00772', 'currency': 'GBP', 'transaction_amount': 8880.68, 'exchange_rate': 0.7775}
[2025-02-09T17:36:47.290+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000779', 'transaction_date': 1737740207289, 'account_id': 'C00474', 'customer_id': 'C00619', 'transaction_type': 'Transfer', 'branch_id': 'C00582', 'currency': 'USD', 'transaction_amount': 327.83, 'exchange_rate': 0.5617}
[2025-02-09T17:36:47.292+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000780', 'transaction_date': 1727545007292, 'account_id': 'C00919', 'customer_id': 'C00808', 'transaction_type': 'Withdrawal', 'branch_id': 'C00590', 'currency': 'EUR', 'transaction_amount': 6110.31, 'exchange_rate': 0.8749}
[2025-02-09T17:36:47.295+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000781', 'transaction_date': 1732383407294, 'account_id': 'C00080', 'customer_id': 'C00314', 'transaction_type': 'Deposit', 'branch_id': 'C00465', 'currency': 'USD', 'transaction_amount': 3664.58, 'exchange_rate': 1.3711}
[2025-02-09T17:36:47.297+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000782', 'transaction_date': 1722015407297, 'account_id': 'C00798', 'customer_id': 'C00082', 'transaction_type': 'Withdrawal', 'branch_id': 'C00051', 'currency': 'GBP', 'transaction_amount': 8401.73, 'exchange_rate': 0.9683}
[2025-02-09T17:36:47.299+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000783', 'transaction_date': 1721324207299, 'account_id': 'C00752', 'customer_id': 'C00040', 'transaction_type': 'Debit', 'branch_id': 'C00108', 'currency': 'USD', 'transaction_amount': 1755.52, 'exchange_rate': 0.9868}
[2025-02-09T17:36:47.302+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000784', 'transaction_date': 1727804207301, 'account_id': 'C00337', 'customer_id': 'C00411', 'transaction_type': 'Debit', 'branch_id': 'C00745', 'currency': 'EUR', 'transaction_amount': 7480.67, 'exchange_rate': 1.1931}
[2025-02-09T17:36:47.304+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000785', 'transaction_date': 1722274607304, 'account_id': 'C00391', 'customer_id': 'C00175', 'transaction_type': 'Debit', 'branch_id': 'C00372', 'currency': 'EUR', 'transaction_amount': 8513.97, 'exchange_rate': 1.1997}
[2025-02-09T17:36:47.308+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000786', 'transaction_date': 1730482607306, 'account_id': 'C00375', 'customer_id': 'C00491', 'transaction_type': 'Debit', 'branch_id': 'C00440', 'currency': 'GBP', 'transaction_amount': 3857.36, 'exchange_rate': 1.2812}
[2025-02-09T17:36:47.311+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000787', 'transaction_date': 1717263407310, 'account_id': 'C00880', 'customer_id': 'C00746', 'transaction_type': 'Debit', 'branch_id': 'C00489', 'currency': 'GBP', 'transaction_amount': 7919.98, 'exchange_rate': 0.8007}
[2025-02-09T17:36:47.314+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000788', 'transaction_date': 1732124207313, 'account_id': 'C00685', 'customer_id': 'C00870', 'transaction_type': 'Credit', 'branch_id': 'C00025', 'currency': 'GBP', 'transaction_amount': 1492.68, 'exchange_rate': 0.659}
[2025-02-09T17:36:47.316+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000789', 'transaction_date': 1720978607315, 'account_id': 'C00630', 'customer_id': 'C00150', 'transaction_type': 'Credit', 'branch_id': 'C00317', 'currency': 'GBP', 'transaction_amount': 9425.85, 'exchange_rate': 1.0605}
[2025-02-09T17:36:47.318+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000790', 'transaction_date': 1731865007317, 'account_id': 'C00664', 'customer_id': 'C00228', 'transaction_type': 'Withdrawal', 'branch_id': 'C00851', 'currency': 'EUR', 'transaction_amount': 5201.18, 'exchange_rate': 0.5986}
[2025-02-09T17:36:47.320+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000791', 'transaction_date': 1734889007320, 'account_id': 'C00560', 'customer_id': 'C00743', 'transaction_type': 'Deposit', 'branch_id': 'C00614', 'currency': 'USD', 'transaction_amount': 230.01, 'exchange_rate': 1.1008}
[2025-02-09T17:36:47.323+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000792', 'transaction_date': 1737135407322, 'account_id': 'C00311', 'customer_id': 'C00118', 'transaction_type': 'Debit', 'branch_id': 'C00338', 'currency': 'USD', 'transaction_amount': 3134.49, 'exchange_rate': 1.0753}
[2025-02-09T17:36:47.325+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000793', 'transaction_date': 1726853807324, 'account_id': 'C00917', 'customer_id': 'C00333', 'transaction_type': 'Transfer', 'branch_id': 'C00257', 'currency': 'EUR', 'transaction_amount': 4378.15, 'exchange_rate': 0.7953}
[2025-02-09T17:36:47.330+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000794', 'transaction_date': 1715276207329, 'account_id': 'C00947', 'customer_id': 'C00910', 'transaction_type': 'Debit', 'branch_id': 'C00765', 'currency': 'USD', 'transaction_amount': 4790.88, 'exchange_rate': 1.0861}
[2025-02-09T17:36:47.335+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000795', 'transaction_date': 1721324207334, 'account_id': 'C00316', 'customer_id': 'C00853', 'transaction_type': 'Credit', 'branch_id': 'C00100', 'currency': 'GBP', 'transaction_amount': 1084.73, 'exchange_rate': 1.2609}
[2025-02-09T17:36:47.337+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000796', 'transaction_date': 1708623407336, 'account_id': 'C00969', 'customer_id': 'C00897', 'transaction_type': 'Withdrawal', 'branch_id': 'C00194', 'currency': 'GBP', 'transaction_amount': 7657.29, 'exchange_rate': 1.2278}
[2025-02-09T17:36:47.340+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000797', 'transaction_date': 1737221807339, 'account_id': 'C00493', 'customer_id': 'C00715', 'transaction_type': 'Credit', 'branch_id': 'C00148', 'currency': 'GBP', 'transaction_amount': 4157.14, 'exchange_rate': 1.2336}
[2025-02-09T17:36:47.342+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000798', 'transaction_date': 1712165807341, 'account_id': 'C00732', 'customer_id': 'C00064', 'transaction_type': 'Transfer', 'branch_id': 'C00735', 'currency': 'EUR', 'transaction_amount': 8032.16, 'exchange_rate': 0.9914}
[2025-02-09T17:36:47.344+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000799', 'transaction_date': 1733333807343, 'account_id': 'C00045', 'customer_id': 'C00153', 'transaction_type': 'Debit', 'branch_id': 'C00562', 'currency': 'EUR', 'transaction_amount': 7867.76, 'exchange_rate': 0.5418}
[2025-02-09T17:36:47.347+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000800', 'transaction_date': 1708537007346, 'account_id': 'C00571', 'customer_id': 'C00180', 'transaction_type': 'Credit', 'branch_id': 'C00115', 'currency': 'USD', 'transaction_amount': 6643.01, 'exchange_rate': 0.6566}
[2025-02-09T17:36:47.350+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000801', 'transaction_date': 1717695407349, 'account_id': 'C00275', 'customer_id': 'C00612', 'transaction_type': 'Transfer', 'branch_id': 'C00929', 'currency': 'GBP', 'transaction_amount': 5502.9, 'exchange_rate': 1.4299}
[2025-02-09T17:36:47.352+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000802', 'transaction_date': 1724607407351, 'account_id': 'C00671', 'customer_id': 'C00925', 'transaction_type': 'Withdrawal', 'branch_id': 'C00168', 'currency': 'USD', 'transaction_amount': 5461.36, 'exchange_rate': 0.7138}
[2025-02-09T17:36:47.354+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000803', 'transaction_date': 1732297007354, 'account_id': 'C00530', 'customer_id': 'C00327', 'transaction_type': 'Deposit', 'branch_id': 'C00914', 'currency': 'GBP', 'transaction_amount': 9202.37, 'exchange_rate': 0.9919}
[2025-02-09T17:36:47.356+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000804', 'transaction_date': 1723743407356, 'account_id': 'C00204', 'customer_id': 'C00587', 'transaction_type': 'Withdrawal', 'branch_id': 'C00351', 'currency': 'USD', 'transaction_amount': 441.55, 'exchange_rate': 1.3578}
[2025-02-09T17:36:47.359+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000805', 'transaction_date': 1719509807358, 'account_id': 'C00242', 'customer_id': 'C00282', 'transaction_type': 'Debit', 'branch_id': 'C00988', 'currency': 'EUR', 'transaction_amount': 7064.18, 'exchange_rate': 1.3729}
[2025-02-09T17:36:47.361+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000806', 'transaction_date': 1716831407360, 'account_id': 'C00740', 'customer_id': 'C00654', 'transaction_type': 'Transfer', 'branch_id': 'C00978', 'currency': 'EUR', 'transaction_amount': 710.64, 'exchange_rate': 1.4345}
[2025-02-09T17:36:47.365+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000807', 'transaction_date': 1733506607364, 'account_id': 'C00542', 'customer_id': 'C00064', 'transaction_type': 'Withdrawal', 'branch_id': 'C00828', 'currency': 'EUR', 'transaction_amount': 9499.72, 'exchange_rate': 0.5024}
[2025-02-09T17:36:47.368+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000808', 'transaction_date': 1730050607367, 'account_id': 'C00533', 'customer_id': 'C00754', 'transaction_type': 'Credit', 'branch_id': 'C00499', 'currency': 'GBP', 'transaction_amount': 9663.9, 'exchange_rate': 1.4767}
[2025-02-09T17:36:47.370+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000809', 'transaction_date': 1711906607370, 'account_id': 'C00054', 'customer_id': 'C00957', 'transaction_type': 'Credit', 'branch_id': 'C00752', 'currency': 'USD', 'transaction_amount': 6497.44, 'exchange_rate': 1.3724}
[2025-02-09T17:36:47.372+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000810', 'transaction_date': 1732556207372, 'account_id': 'C00055', 'customer_id': 'C00182', 'transaction_type': 'Transfer', 'branch_id': 'C00598', 'currency': 'EUR', 'transaction_amount': 5573.3, 'exchange_rate': 1.1637}
[2025-02-09T17:36:47.374+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000811', 'transaction_date': 1730309807374, 'account_id': 'C00130', 'customer_id': 'C00329', 'transaction_type': 'Credit', 'branch_id': 'C00115', 'currency': 'EUR', 'transaction_amount': 816.28, 'exchange_rate': 1.3981}
[2025-02-09T17:36:47.376+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000812', 'transaction_date': 1724953007376, 'account_id': 'C00717', 'customer_id': 'C00682', 'transaction_type': 'Deposit', 'branch_id': 'C00880', 'currency': 'GBP', 'transaction_amount': 372.49, 'exchange_rate': 1.0055}
[2025-02-09T17:36:47.378+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000813', 'transaction_date': 1737135407378, 'account_id': 'C00707', 'customer_id': 'C00869', 'transaction_type': 'Transfer', 'branch_id': 'C00101', 'currency': 'USD', 'transaction_amount': 940.02, 'exchange_rate': 1.0081}
[2025-02-09T17:36:47.382+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000814', 'transaction_date': 1718041007381, 'account_id': 'C00735', 'customer_id': 'C00776', 'transaction_type': 'Transfer', 'branch_id': 'C00596', 'currency': 'EUR', 'transaction_amount': 7661.5, 'exchange_rate': 0.7439}
[2025-02-09T17:36:47.386+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000815', 'transaction_date': 1730655407385, 'account_id': 'C00309', 'customer_id': 'C00697', 'transaction_type': 'Debit', 'branch_id': 'C00585', 'currency': 'EUR', 'transaction_amount': 346.81, 'exchange_rate': 0.8151}
[2025-02-09T17:36:47.388+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000816', 'transaction_date': 1720114607388, 'account_id': 'C00286', 'customer_id': 'C00044', 'transaction_type': 'Withdrawal', 'branch_id': 'C00477', 'currency': 'EUR', 'transaction_amount': 459.25, 'exchange_rate': 0.8322}
[2025-02-09T17:36:47.390+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000817', 'transaction_date': 1737999407390, 'account_id': 'C00031', 'customer_id': 'C00831', 'transaction_type': 'Deposit', 'branch_id': 'C00103', 'currency': 'USD', 'transaction_amount': 862.68, 'exchange_rate': 0.7018}
[2025-02-09T17:36:47.392+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000818', 'transaction_date': 1738172207392, 'account_id': 'C00536', 'customer_id': 'C00689', 'transaction_type': 'Debit', 'branch_id': 'C00417', 'currency': 'USD', 'transaction_amount': 1193.72, 'exchange_rate': 0.5743}
[2025-02-09T17:36:47.397+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000819', 'transaction_date': 1711820207396, 'account_id': 'C00738', 'customer_id': 'C00064', 'transaction_type': 'Debit', 'branch_id': 'C00101', 'currency': 'GBP', 'transaction_amount': 6021.85, 'exchange_rate': 1.2744}
[2025-02-09T17:36:47.402+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000820', 'transaction_date': 1725903407401, 'account_id': 'C00222', 'customer_id': 'C00947', 'transaction_type': 'Deposit', 'branch_id': 'C00056', 'currency': 'USD', 'transaction_amount': 3969.05, 'exchange_rate': 0.7532}
[2025-02-09T17:36:47.404+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000821', 'transaction_date': 1717349807404, 'account_id': 'C00287', 'customer_id': 'C00693', 'transaction_type': 'Withdrawal', 'branch_id': 'C00574', 'currency': 'GBP', 'transaction_amount': 4475.82, 'exchange_rate': 1.1443}
[2025-02-09T17:36:47.407+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000822', 'transaction_date': 1724434607406, 'account_id': 'C00949', 'customer_id': 'C00721', 'transaction_type': 'Withdrawal', 'branch_id': 'C00214', 'currency': 'USD', 'transaction_amount': 4451.35, 'exchange_rate': 1.4978}
[2025-02-09T17:36:47.409+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000823', 'transaction_date': 1727026607408, 'account_id': 'C00455', 'customer_id': 'C00660', 'transaction_type': 'Credit', 'branch_id': 'C00827', 'currency': 'USD', 'transaction_amount': 3802.86, 'exchange_rate': 1.1471}
[2025-02-09T17:36:47.412+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000824', 'transaction_date': 1725039407411, 'account_id': 'C00585', 'customer_id': 'C00087', 'transaction_type': 'Deposit', 'branch_id': 'C00923', 'currency': 'USD', 'transaction_amount': 5388.52, 'exchange_rate': 1.0404}
[2025-02-09T17:36:47.415+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000825', 'transaction_date': 1735666607414, 'account_id': 'C00399', 'customer_id': 'C00041', 'transaction_type': 'Credit', 'branch_id': 'C00565', 'currency': 'GBP', 'transaction_amount': 9899.4, 'exchange_rate': 1.1044}
[2025-02-09T17:36:47.420+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000826', 'transaction_date': 1727717807419, 'account_id': 'C00990', 'customer_id': 'C00940', 'transaction_type': 'Debit', 'branch_id': 'C00054', 'currency': 'GBP', 'transaction_amount': 368.63, 'exchange_rate': 0.7921}
[2025-02-09T17:36:47.427+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000827', 'transaction_date': 1723743407424, 'account_id': 'C00636', 'customer_id': 'C00400', 'transaction_type': 'Withdrawal', 'branch_id': 'C00912', 'currency': 'EUR', 'transaction_amount': 1744.32, 'exchange_rate': 0.5265}
[2025-02-09T17:36:47.430+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000828', 'transaction_date': 1731173807429, 'account_id': 'C00418', 'customer_id': 'C00541', 'transaction_type': 'Withdrawal', 'branch_id': 'C00918', 'currency': 'EUR', 'transaction_amount': 889.95, 'exchange_rate': 0.768}
[2025-02-09T17:36:47.438+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000829', 'transaction_date': 1721065007434, 'account_id': 'C00997', 'customer_id': 'C00638', 'transaction_type': 'Transfer', 'branch_id': 'C00405', 'currency': 'EUR', 'transaction_amount': 7003.48, 'exchange_rate': 1.1732}
[2025-02-09T17:36:47.442+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000830', 'transaction_date': 1733161007439, 'account_id': 'C00665', 'customer_id': 'C00857', 'transaction_type': 'Credit', 'branch_id': 'C00319', 'currency': 'GBP', 'transaction_amount': 9512.21, 'exchange_rate': 0.8213}
[2025-02-09T17:36:47.446+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000831', 'transaction_date': 1719769007444, 'account_id': 'C00205', 'customer_id': 'C00143', 'transaction_type': 'Credit', 'branch_id': 'C00310', 'currency': 'EUR', 'transaction_amount': 2843.4, 'exchange_rate': 0.7758}
[2025-02-09T17:36:47.450+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000832', 'transaction_date': 1715276207447, 'account_id': 'C00767', 'customer_id': 'C00241', 'transaction_type': 'Credit', 'branch_id': 'C00247', 'currency': 'GBP', 'transaction_amount': 2042.17, 'exchange_rate': 0.6043}
[2025-02-09T17:36:47.465+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000833', 'transaction_date': 1716399407457, 'account_id': 'C00076', 'customer_id': 'C00766', 'transaction_type': 'Debit', 'branch_id': 'C00372', 'currency': 'EUR', 'transaction_amount': 1423.21, 'exchange_rate': 0.9714}
[2025-02-09T17:36:47.470+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000834', 'transaction_date': 1717695407467, 'account_id': 'C00199', 'customer_id': 'C00684', 'transaction_type': 'Debit', 'branch_id': 'C00440', 'currency': 'EUR', 'transaction_amount': 9753.3, 'exchange_rate': 1.2771}
[2025-02-09T17:36:47.475+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000835', 'transaction_date': 1718991407472, 'account_id': 'C00555', 'customer_id': 'C00769', 'transaction_type': 'Withdrawal', 'branch_id': 'C00293', 'currency': 'EUR', 'transaction_amount': 3308.23, 'exchange_rate': 0.8005}
[2025-02-09T17:36:47.477+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000836', 'transaction_date': 1718991407476, 'account_id': 'C00946', 'customer_id': 'C00315', 'transaction_type': 'Credit', 'branch_id': 'C00010', 'currency': 'USD', 'transaction_amount': 1107.49, 'exchange_rate': 0.6141}
[2025-02-09T17:36:47.482+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000837', 'transaction_date': 1710697007480, 'account_id': 'C00553', 'customer_id': 'C00301', 'transaction_type': 'Deposit', 'branch_id': 'C00960', 'currency': 'GBP', 'transaction_amount': 9010.9, 'exchange_rate': 0.8935}
[2025-02-09T17:36:47.486+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000838', 'transaction_date': 1712511407484, 'account_id': 'C00558', 'customer_id': 'C00124', 'transaction_type': 'Deposit', 'branch_id': 'C00889', 'currency': 'EUR', 'transaction_amount': 522.06, 'exchange_rate': 1.2111}
