[2025-02-09T17:37:11.448+0000] {local_task_job_runner.py:123} INFO - ::group::Pre task execution logs
[2025-02-09T17:37:11.597+0000] {taskinstance.py:2612} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2024-12-28T00:00:00+00:00 [queued]>
[2025-02-09T17:37:11.606+0000] {taskinstance.py:2612} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2024-12-28T00:00:00+00:00 [queued]>
[2025-02-09T17:37:11.607+0000] {taskinstance.py:2865} INFO - Starting attempt 1 of 1
[2025-02-09T17:37:11.622+0000] {taskinstance.py:2888} INFO - Executing <Task(KafkaProduceOperator): generate_txn_fact_data> on 2024-12-28 00:00:00+00:00
[2025-02-09T17:37:11.630+0000] {logging_mixin.py:190} WARNING - /home/***/.local/lib/python3.12/site-packages/***/task/task_runner/standard_task_runner.py:70 DeprecationWarning: This process (pid=694) is multi-threaded, use of fork() may lead to deadlocks in the child.
[2025-02-09T17:37:11.631+0000] {standard_task_runner.py:72} INFO - Started process 702 to run task
[2025-02-09T17:37:11.630+0000] {standard_task_runner.py:104} INFO - Running: ['***', 'tasks', 'run', 'transaction_facts_generator', 'generate_txn_fact_data', 'scheduled__2024-12-28T00:00:00+00:00', '--job-id', '622', '--raw', '--subdir', 'DAGS_FOLDER/transaction_facts_generator.py', '--cfg-path', '/tmp/tmp8554np2l']
[2025-02-09T17:37:11.632+0000] {standard_task_runner.py:105} INFO - Job 622: Subtask generate_txn_fact_data
[2025-02-09T17:37:11.674+0000] {task_command.py:467} INFO - Running <TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2024-12-28T00:00:00+00:00 [running]> on host 3aeaa30cef4e
[2025-02-09T17:37:11.767+0000] {taskinstance.py:3131} INFO - Exporting env vars: AIRFLOW_CTX_DAG_OWNER='Saleh' AIRFLOW_CTX_DAG_ID='transaction_facts_generator' AIRFLOW_CTX_TASK_ID='generate_txn_fact_data' AIRFLOW_CTX_EXECUTION_DATE='2024-12-28T00:00:00+00:00' AIRFLOW_CTX_TRY_NUMBER='1' AIRFLOW_CTX_DAG_RUN_ID='scheduled__2024-12-28T00:00:00+00:00'
[2025-02-09T17:37:11.768+0000] {taskinstance.py:731} INFO - ::endgroup::
[2025-02-09T17:37:11.789+0000] {conn.py:362} INFO - <BrokerConnection node_id=bootstrap-0 host=kafka_broker:9092 <connecting> [IPv4 ('172.20.0.4', 9092)]>: connecting to kafka_broker:9092 [('172.20.0.4', 9092) IPv4]
[2025-02-09T17:37:11.790+0000] {conn.py:957} INFO - Probing node bootstrap-0 broker version
[2025-02-09T17:37:11.791+0000] {conn.py:393} INFO - <BrokerConnection node_id=bootstrap-0 host=kafka_broker:9092 <connecting> [IPv4 ('172.20.0.4', 9092)]>: Connection complete.
[2025-02-09T17:37:11.893+0000] {conn.py:1019} INFO - Broker version identified as 2.5.0
[2025-02-09T17:37:11.893+0000] {conn.py:1020} INFO - Set configuration api_version=(2, 5, 0) to skip auto check_version requests on startup
[2025-02-09T17:37:11.898+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000001', 'transaction_date': 1714757831896, 'account_id': 'C00330', 'customer_id': 'C00035', 'transaction_type': 'Transfer', 'branch_id': 'C00402', 'currency': 'GBP', 'transaction_amount': 7891.31, 'exchange_rate': 0.9417}
[2025-02-09T17:37:14.219+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000828', 'transaction_date': 1713289034219, 'account_id': 'C00405', 'customer_id': 'C00554', 'transaction_type': 'Debit', 'branch_id': 'C00202', 'currency': 'GBP', 'transaction_amount': 5337.41, 'exchange_rate': 0.9983}
[2025-02-09T17:37:14.223+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000829', 'transaction_date': 1717522634222, 'account_id': 'C00686', 'customer_id': 'C00137', 'transaction_type': 'Credit', 'branch_id': 'C00878', 'currency': 'USD', 'transaction_amount': 3011.86, 'exchange_rate': 1.249}
[2025-02-09T17:37:14.227+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000830', 'transaction_date': 1708277834226, 'account_id': 'C00098', 'customer_id': 'C00431', 'transaction_type': 'Deposit', 'branch_id': 'C00066', 'currency': 'USD', 'transaction_amount': 5259.56, 'exchange_rate': 1.4497}
[2025-02-09T17:37:14.230+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000831', 'transaction_date': 1718991434229, 'account_id': 'C00069', 'customer_id': 'C00605', 'transaction_type': 'Transfer', 'branch_id': 'C00169', 'currency': 'EUR', 'transaction_amount': 4151.25, 'exchange_rate': 1.4386}
[2025-02-09T17:37:14.232+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000832', 'transaction_date': 1738431434232, 'account_id': 'C00385', 'customer_id': 'C00597', 'transaction_type': 'Debit', 'branch_id': 'C00245', 'currency': 'EUR', 'transaction_amount': 3622.74, 'exchange_rate': 0.5125}
[2025-02-09T17:37:14.234+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000833', 'transaction_date': 1720719434234, 'account_id': 'C00481', 'customer_id': 'C00292', 'transaction_type': 'Deposit', 'branch_id': 'C00385', 'currency': 'EUR', 'transaction_amount': 4837.6, 'exchange_rate': 1.3886}
[2025-02-09T17:37:14.237+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000834', 'transaction_date': 1733506634236, 'account_id': 'C00390', 'customer_id': 'C00148', 'transaction_type': 'Withdrawal', 'branch_id': 'C00873', 'currency': 'EUR', 'transaction_amount': 3532.14, 'exchange_rate': 0.686}
[2025-02-09T17:37:14.239+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000835', 'transaction_date': 1738258634238, 'account_id': 'C00087', 'customer_id': 'C00291', 'transaction_type': 'Deposit', 'branch_id': 'C00915', 'currency': 'EUR', 'transaction_amount': 4306.54, 'exchange_rate': 1.2382}
[2025-02-09T17:37:14.243+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000836', 'transaction_date': 1722793034241, 'account_id': 'C00014', 'customer_id': 'C00801', 'transaction_type': 'Debit', 'branch_id': 'C00616', 'currency': 'EUR', 'transaction_amount': 2413.1, 'exchange_rate': 1.4971}
[2025-02-09T17:37:14.245+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000837', 'transaction_date': 1707845834244, 'account_id': 'C00599', 'customer_id': 'C00538', 'transaction_type': 'Debit', 'branch_id': 'C00376', 'currency': 'USD', 'transaction_amount': 4112.33, 'exchange_rate': 0.6659}
[2025-02-09T17:37:14.248+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000838', 'transaction_date': 1726421834247, 'account_id': 'C00020', 'customer_id': 'C00197', 'transaction_type': 'Transfer', 'branch_id': 'C00239', 'currency': 'EUR', 'transaction_amount': 3779.3, 'exchange_rate': 1.1705}
[2025-02-09T17:37:14.250+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000839', 'transaction_date': 1723916234249, 'account_id': 'C00212', 'customer_id': 'C00544', 'transaction_type': 'Transfer', 'branch_id': 'C00360', 'currency': 'GBP', 'transaction_amount': 5089.2, 'exchange_rate': 0.5211}
[2025-02-09T17:37:14.252+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000840', 'transaction_date': 1720805834252, 'account_id': 'C00144', 'customer_id': 'C00127', 'transaction_type': 'Credit', 'branch_id': 'C00303', 'currency': 'USD', 'transaction_amount': 882.47, 'exchange_rate': 0.6158}
[2025-02-09T17:37:14.254+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000841', 'transaction_date': 1731951434254, 'account_id': 'C00397', 'customer_id': 'C00570', 'transaction_type': 'Withdrawal', 'branch_id': 'C00227', 'currency': 'GBP', 'transaction_amount': 5681.53, 'exchange_rate': 1.4132}
[2025-02-09T17:37:14.257+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000842', 'transaction_date': 1715535434256, 'account_id': 'C00220', 'customer_id': 'C00613', 'transaction_type': 'Credit', 'branch_id': 'C00173', 'currency': 'USD', 'transaction_amount': 9752.94, 'exchange_rate': 0.9638}
[2025-02-09T17:37:14.260+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000843', 'transaction_date': 1730655434259, 'account_id': 'C00047', 'customer_id': 'C00950', 'transaction_type': 'Debit', 'branch_id': 'C00216', 'currency': 'EUR', 'transaction_amount': 3931.28, 'exchange_rate': 0.8279}
[2025-02-09T17:37:14.263+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000844', 'transaction_date': 1732297034262, 'account_id': 'C00716', 'customer_id': 'C00464', 'transaction_type': 'Transfer', 'branch_id': 'C00893', 'currency': 'GBP', 'transaction_amount': 1974.23, 'exchange_rate': 1.2026}
[2025-02-09T17:37:14.266+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000845', 'transaction_date': 1709573834265, 'account_id': 'C00657', 'customer_id': 'C00982', 'transaction_type': 'Transfer', 'branch_id': 'C00998', 'currency': 'GBP', 'transaction_amount': 9359.02, 'exchange_rate': 0.791}
[2025-02-09T17:37:14.268+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000846', 'transaction_date': 1737308234267, 'account_id': 'C00090', 'customer_id': 'C00110', 'transaction_type': 'Credit', 'branch_id': 'C00640', 'currency': 'USD', 'transaction_amount': 2840.46, 'exchange_rate': 0.7751}
[2025-02-09T17:37:14.270+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000847', 'transaction_date': 1729877834270, 'account_id': 'C00525', 'customer_id': 'C00925', 'transaction_type': 'Transfer', 'branch_id': 'C00615', 'currency': 'EUR', 'transaction_amount': 8290.87, 'exchange_rate': 0.8307}
[2025-02-09T17:37:14.272+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000848', 'transaction_date': 1724434634272, 'account_id': 'C00097', 'customer_id': 'C00621', 'transaction_type': 'Transfer', 'branch_id': 'C00276', 'currency': 'EUR', 'transaction_amount': 5570.91, 'exchange_rate': 1.2265}
[2025-02-09T17:37:14.275+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000849', 'transaction_date': 1722015434274, 'account_id': 'C00344', 'customer_id': 'C00800', 'transaction_type': 'Withdrawal', 'branch_id': 'C00518', 'currency': 'GBP', 'transaction_amount': 2366.23, 'exchange_rate': 1.4139}
[2025-02-09T17:37:14.278+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000850', 'transaction_date': 1731260234276, 'account_id': 'C00183', 'customer_id': 'C00138', 'transaction_type': 'Deposit', 'branch_id': 'C00227', 'currency': 'GBP', 'transaction_amount': 3654.11, 'exchange_rate': 0.5153}
[2025-02-09T17:37:14.280+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000851', 'transaction_date': 1720287434279, 'account_id': 'C00656', 'customer_id': 'C00544', 'transaction_type': 'Deposit', 'branch_id': 'C00866', 'currency': 'GBP', 'transaction_amount': 4444.57, 'exchange_rate': 0.6481}
[2025-02-09T17:37:14.284+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000852', 'transaction_date': 1727545034282, 'account_id': 'C00057', 'customer_id': 'C00355', 'transaction_type': 'Deposit', 'branch_id': 'C00390', 'currency': 'GBP', 'transaction_amount': 9468.92, 'exchange_rate': 1.4525}
[2025-02-09T17:37:14.287+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000853', 'transaction_date': 1722620234286, 'account_id': 'C00112', 'customer_id': 'C00855', 'transaction_type': 'Credit', 'branch_id': 'C00704', 'currency': 'EUR', 'transaction_amount': 7623.32, 'exchange_rate': 1.1169}
[2025-02-09T17:37:14.289+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000854', 'transaction_date': 1719855434288, 'account_id': 'C00624', 'customer_id': 'C00707', 'transaction_type': 'Credit', 'branch_id': 'C00761', 'currency': 'GBP', 'transaction_amount': 2019.37, 'exchange_rate': 0.7782}
[2025-02-09T17:37:14.291+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000855', 'transaction_date': 1708537034290, 'account_id': 'C00183', 'customer_id': 'C00593', 'transaction_type': 'Transfer', 'branch_id': 'C00770', 'currency': 'EUR', 'transaction_amount': 4075.61, 'exchange_rate': 1.2276}
[2025-02-09T17:37:14.293+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000856', 'transaction_date': 1716313034292, 'account_id': 'C00988', 'customer_id': 'C00055', 'transaction_type': 'Withdrawal', 'branch_id': 'C00351', 'currency': 'EUR', 'transaction_amount': 2135.6, 'exchange_rate': 1.2565}
[2025-02-09T17:37:14.298+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000857', 'transaction_date': 1717436234296, 'account_id': 'C00231', 'customer_id': 'C00509', 'transaction_type': 'Withdrawal', 'branch_id': 'C00596', 'currency': 'USD', 'transaction_amount': 2645.6, 'exchange_rate': 1.451}
[2025-02-09T17:37:14.300+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000858', 'transaction_date': 1728754634299, 'account_id': 'C00420', 'customer_id': 'C00234', 'transaction_type': 'Deposit', 'branch_id': 'C00058', 'currency': 'EUR', 'transaction_amount': 310.13, 'exchange_rate': 1.2659}
[2025-02-09T17:37:14.304+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000859', 'transaction_date': 1711561034303, 'account_id': 'C00708', 'customer_id': 'C00587', 'transaction_type': 'Transfer', 'branch_id': 'C00619', 'currency': 'GBP', 'transaction_amount': 5891.53, 'exchange_rate': 0.9725}
[2025-02-09T17:37:14.306+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000860', 'transaction_date': 1728754634306, 'account_id': 'C00038', 'customer_id': 'C00872', 'transaction_type': 'Credit', 'branch_id': 'C00004', 'currency': 'GBP', 'transaction_amount': 8339.54, 'exchange_rate': 1.3446}
[2025-02-09T17:37:14.309+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000861', 'transaction_date': 1730396234308, 'account_id': 'C00249', 'customer_id': 'C00586', 'transaction_type': 'Deposit', 'branch_id': 'C00158', 'currency': 'USD', 'transaction_amount': 5459.81, 'exchange_rate': 1.1171}
[2025-02-09T17:37:14.311+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000862', 'transaction_date': 1734716234310, 'account_id': 'C00528', 'customer_id': 'C00591', 'transaction_type': 'Transfer', 'branch_id': 'C00216', 'currency': 'GBP', 'transaction_amount': 4558.58, 'exchange_rate': 1.0506}
[2025-02-09T17:37:14.314+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000863', 'transaction_date': 1708537034313, 'account_id': 'C00674', 'customer_id': 'C00346', 'transaction_type': 'Credit', 'branch_id': 'C00940', 'currency': 'GBP', 'transaction_amount': 1457.89, 'exchange_rate': 1.4412}
[2025-02-09T17:37:14.316+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000864', 'transaction_date': 1738863434315, 'account_id': 'C00213', 'customer_id': 'C00343', 'transaction_type': 'Transfer', 'branch_id': 'C00837', 'currency': 'USD', 'transaction_amount': 9873.06, 'exchange_rate': 0.634}
[2025-02-09T17:37:14.318+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000865', 'transaction_date': 1715017034318, 'account_id': 'C00383', 'customer_id': 'C00536', 'transaction_type': 'Credit', 'branch_id': 'C00552', 'currency': 'GBP', 'transaction_amount': 7974.83, 'exchange_rate': 0.7016}
[2025-02-09T17:37:14.323+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000866', 'transaction_date': 1732729034322, 'account_id': 'C00920', 'customer_id': 'C00913', 'transaction_type': 'Credit', 'branch_id': 'C00832', 'currency': 'GBP', 'transaction_amount': 4402.19, 'exchange_rate': 1.4045}
[2025-02-09T17:37:14.325+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000867', 'transaction_date': 1729273034325, 'account_id': 'C00463', 'customer_id': 'C00292', 'transaction_type': 'Debit', 'branch_id': 'C00640', 'currency': 'USD', 'transaction_amount': 8586.11, 'exchange_rate': 0.9335}
[2025-02-09T17:37:14.328+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000868', 'transaction_date': 1730655434327, 'account_id': 'C00569', 'customer_id': 'C00141', 'transaction_type': 'Transfer', 'branch_id': 'C00828', 'currency': 'EUR', 'transaction_amount': 3452.0, 'exchange_rate': 1.0766}
[2025-02-09T17:37:14.331+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000869', 'transaction_date': 1724866634330, 'account_id': 'C00367', 'customer_id': 'C00305', 'transaction_type': 'Credit', 'branch_id': 'C00474', 'currency': 'EUR', 'transaction_amount': 301.87, 'exchange_rate': 0.6164}
[2025-02-09T17:37:14.335+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000870', 'transaction_date': 1733161034334, 'account_id': 'C00999', 'customer_id': 'C00616', 'transaction_type': 'Debit', 'branch_id': 'C00047', 'currency': 'EUR', 'transaction_amount': 4698.07, 'exchange_rate': 1.4218}
[2025-02-09T17:37:14.337+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000871', 'transaction_date': 1738949834337, 'account_id': 'C00911', 'customer_id': 'C00410', 'transaction_type': 'Withdrawal', 'branch_id': 'C00260', 'currency': 'GBP', 'transaction_amount': 7767.09, 'exchange_rate': 0.9311}
[2025-02-09T17:37:14.340+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000872', 'transaction_date': 1730223434340, 'account_id': 'C00980', 'customer_id': 'C00066', 'transaction_type': 'Debit', 'branch_id': 'C00315', 'currency': 'GBP', 'transaction_amount': 1339.69, 'exchange_rate': 1.1726}
[2025-02-09T17:37:14.343+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000873', 'transaction_date': 1709573834342, 'account_id': 'C00113', 'customer_id': 'C00562', 'transaction_type': 'Withdrawal', 'branch_id': 'C00729', 'currency': 'GBP', 'transaction_amount': 1882.32, 'exchange_rate': 0.8217}
[2025-02-09T17:37:14.345+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000874', 'transaction_date': 1708969034344, 'account_id': 'C00374', 'customer_id': 'C00672', 'transaction_type': 'Debit', 'branch_id': 'C00355', 'currency': 'EUR', 'transaction_amount': 2514.48, 'exchange_rate': 0.8689}
[2025-02-09T17:37:14.346+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000875', 'transaction_date': 1726076234346, 'account_id': 'C00062', 'customer_id': 'C00673', 'transaction_type': 'Deposit', 'branch_id': 'C00699', 'currency': 'USD', 'transaction_amount': 3958.51, 'exchange_rate': 1.2751}
[2025-02-09T17:37:14.352+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000876', 'transaction_date': 1715449034348, 'account_id': 'C00022', 'customer_id': 'C00089', 'transaction_type': 'Withdrawal', 'branch_id': 'C00212', 'currency': 'GBP', 'transaction_amount': 6044.63, 'exchange_rate': 0.9085}
[2025-02-09T17:37:14.353+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000877', 'transaction_date': 1716917834353, 'account_id': 'C00396', 'customer_id': 'C00083', 'transaction_type': 'Credit', 'branch_id': 'C00310', 'currency': 'EUR', 'transaction_amount': 7182.11, 'exchange_rate': 0.7709}
[2025-02-09T17:37:14.357+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000878', 'transaction_date': 1720892234356, 'account_id': 'C00483', 'customer_id': 'C00016', 'transaction_type': 'Transfer', 'branch_id': 'C00857', 'currency': 'EUR', 'transaction_amount': 9580.99, 'exchange_rate': 1.0934}
[2025-02-09T17:37:14.360+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000879', 'transaction_date': 1707586634359, 'account_id': 'C00639', 'customer_id': 'C00704', 'transaction_type': 'Deposit', 'branch_id': 'C00774', 'currency': 'USD', 'transaction_amount': 1628.03, 'exchange_rate': 1.4302}
[2025-02-09T17:37:14.363+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000880', 'transaction_date': 1735839434361, 'account_id': 'C00922', 'customer_id': 'C00517', 'transaction_type': 'Transfer', 'branch_id': 'C00135', 'currency': 'EUR', 'transaction_amount': 4977.95, 'exchange_rate': 0.5075}
[2025-02-09T17:37:14.366+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000881', 'transaction_date': 1717868234365, 'account_id': 'C00279', 'customer_id': 'C00768', 'transaction_type': 'Credit', 'branch_id': 'C00800', 'currency': 'EUR', 'transaction_amount': 7274.86, 'exchange_rate': 0.6747}
[2025-02-09T17:37:14.368+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000882', 'transaction_date': 1708537034368, 'account_id': 'C00064', 'customer_id': 'C00469', 'transaction_type': 'Transfer', 'branch_id': 'C00013', 'currency': 'GBP', 'transaction_amount': 4906.66, 'exchange_rate': 1.2471}
[2025-02-09T17:37:14.371+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000883', 'transaction_date': 1711301834370, 'account_id': 'C00530', 'customer_id': 'C00519', 'transaction_type': 'Debit', 'branch_id': 'C00685', 'currency': 'USD', 'transaction_amount': 5752.75, 'exchange_rate': 0.789}
[2025-02-09T17:37:14.373+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000884', 'transaction_date': 1727372234372, 'account_id': 'C00299', 'customer_id': 'C00223', 'transaction_type': 'Credit', 'branch_id': 'C00609', 'currency': 'EUR', 'transaction_amount': 2081.08, 'exchange_rate': 0.8248}
[2025-02-09T17:37:14.376+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000885', 'transaction_date': 1726335434374, 'account_id': 'C00542', 'customer_id': 'C00267', 'transaction_type': 'Transfer', 'branch_id': 'C00041', 'currency': 'EUR', 'transaction_amount': 5412.98, 'exchange_rate': 0.9495}
[2025-02-09T17:37:14.379+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000886', 'transaction_date': 1718732234378, 'account_id': 'C00610', 'customer_id': 'C00873', 'transaction_type': 'Deposit', 'branch_id': 'C00261', 'currency': 'GBP', 'transaction_amount': 497.57, 'exchange_rate': 1.0408}
[2025-02-09T17:37:14.385+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000887', 'transaction_date': 1710956234384, 'account_id': 'C00665', 'customer_id': 'C00859', 'transaction_type': 'Withdrawal', 'branch_id': 'C00941', 'currency': 'EUR', 'transaction_amount': 8223.82, 'exchange_rate': 1.4585}
[2025-02-09T17:37:14.388+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000888', 'transaction_date': 1708018634387, 'account_id': 'C00770', 'customer_id': 'C00160', 'transaction_type': 'Debit', 'branch_id': 'C00254', 'currency': 'USD', 'transaction_amount': 7237.36, 'exchange_rate': 1.2305}
[2025-02-09T17:37:14.390+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000889', 'transaction_date': 1720892234389, 'account_id': 'C00945', 'customer_id': 'C00370', 'transaction_type': 'Transfer', 'branch_id': 'C00237', 'currency': 'EUR', 'transaction_amount': 7841.4, 'exchange_rate': 1.2324}
[2025-02-09T17:37:14.393+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000890', 'transaction_date': 1710178634391, 'account_id': 'C00613', 'customer_id': 'C00272', 'transaction_type': 'Credit', 'branch_id': 'C00784', 'currency': 'EUR', 'transaction_amount': 9731.74, 'exchange_rate': 1.3928}
[2025-02-09T17:37:14.396+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000891', 'transaction_date': 1731087434394, 'account_id': 'C00327', 'customer_id': 'C00853', 'transaction_type': 'Transfer', 'branch_id': 'C00490', 'currency': 'USD', 'transaction_amount': 2845.36, 'exchange_rate': 1.4248}
[2025-02-09T17:37:14.398+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000892', 'transaction_date': 1733852234397, 'account_id': 'C00092', 'customer_id': 'C00267', 'transaction_type': 'Credit', 'branch_id': 'C00668', 'currency': 'GBP', 'transaction_amount': 1494.83, 'exchange_rate': 1.2716}
[2025-02-09T17:37:14.401+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000893', 'transaction_date': 1733506634400, 'account_id': 'C00881', 'customer_id': 'C00354', 'transaction_type': 'Credit', 'branch_id': 'C00922', 'currency': 'GBP', 'transaction_amount': 2153.37, 'exchange_rate': 0.9474}
[2025-02-09T17:37:14.403+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000894', 'transaction_date': 1719337034402, 'account_id': 'C00406', 'customer_id': 'C00933', 'transaction_type': 'Debit', 'branch_id': 'C00965', 'currency': 'EUR', 'transaction_amount': 8880.8, 'exchange_rate': 0.9784}
[2025-02-09T17:37:14.405+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000895', 'transaction_date': 1738949834404, 'account_id': 'C00817', 'customer_id': 'C00332', 'transaction_type': 'Transfer', 'branch_id': 'C00261', 'currency': 'USD', 'transaction_amount': 5757.22, 'exchange_rate': 0.8657}
[2025-02-09T17:37:14.408+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000896', 'transaction_date': 1728409034407, 'account_id': 'C00720', 'customer_id': 'C00110', 'transaction_type': 'Transfer', 'branch_id': 'C00914', 'currency': 'USD', 'transaction_amount': 744.6, 'exchange_rate': 0.8969}
[2025-02-09T17:37:14.411+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000897', 'transaction_date': 1737394634409, 'account_id': 'C00430', 'customer_id': 'C00806', 'transaction_type': 'Deposit', 'branch_id': 'C00729', 'currency': 'GBP', 'transaction_amount': 743.78, 'exchange_rate': 0.7298}
[2025-02-09T17:37:14.415+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000898', 'transaction_date': 1731001034413, 'account_id': 'C00715', 'customer_id': 'C00769', 'transaction_type': 'Credit', 'branch_id': 'C00950', 'currency': 'EUR', 'transaction_amount': 2880.24, 'exchange_rate': 0.7344}
[2025-02-09T17:37:14.419+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000899', 'transaction_date': 1729964234419, 'account_id': 'C00881', 'customer_id': 'C00869', 'transaction_type': 'Credit', 'branch_id': 'C00599', 'currency': 'USD', 'transaction_amount': 5702.13, 'exchange_rate': 1.4582}
[2025-02-09T17:37:14.423+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000900', 'transaction_date': 1713375434423, 'account_id': 'C00937', 'customer_id': 'C00080', 'transaction_type': 'Transfer', 'branch_id': 'C00946', 'currency': 'USD', 'transaction_amount': 9733.16, 'exchange_rate': 1.3038}
[2025-02-09T17:37:14.427+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000901', 'transaction_date': 1717177034425, 'account_id': 'C00099', 'customer_id': 'C00807', 'transaction_type': 'Withdrawal', 'branch_id': 'C00743', 'currency': 'EUR', 'transaction_amount': 4606.08, 'exchange_rate': 0.9917}
