[2025-02-09T17:36:33.759+0000] {local_task_job_runner.py:123} INFO - ::group::Pre task execution logs
[2025-02-09T17:36:33.898+0000] {taskinstance.py:2612} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2024-10-24T00:00:00+00:00 [queued]>
[2025-02-09T17:36:33.906+0000] {taskinstance.py:2612} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2024-10-24T00:00:00+00:00 [queued]>
[2025-02-09T17:36:33.907+0000] {taskinstance.py:2865} INFO - Starting attempt 1 of 1
[2025-02-09T17:36:33.967+0000] {taskinstance.py:2888} INFO - Executing <Task(KafkaProduceOperator): generate_txn_fact_data> on 2024-10-24 00:00:00+00:00
[2025-02-09T17:36:33.976+0000] {standard_task_runner.py:104} INFO - Running: ['***', 'tasks', 'run', 'transaction_facts_generator', 'generate_txn_fact_data', 'scheduled__2024-10-24T00:00:00+00:00', '--job-id', '557', '--raw', '--subdir', 'DAGS_FOLDER/transaction_facts_generator.py', '--cfg-path', '/tmp/tmpq76cpyg6']
[2025-02-09T17:36:33.978+0000] {standard_task_runner.py:105} INFO - Job 557: Subtask generate_txn_fact_data
[2025-02-09T17:36:33.980+0000] {logging_mixin.py:190} WARNING - /home/***/.local/lib/python3.12/site-packages/***/task/task_runner/standard_task_runner.py:70 DeprecationWarning: This process (pid=381) is multi-threaded, use of fork() may lead to deadlocks in the child.
[2025-02-09T17:36:33.980+0000] {standard_task_runner.py:72} INFO - Started process 388 to run task
[2025-02-09T17:36:34.024+0000] {task_command.py:467} INFO - Running <TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2024-10-24T00:00:00+00:00 [running]> on host 3aeaa30cef4e
[2025-02-09T17:36:34.103+0000] {taskinstance.py:3131} INFO - Exporting env vars: AIRFLOW_CTX_DAG_OWNER='Saleh' AIRFLOW_CTX_DAG_ID='transaction_facts_generator' AIRFLOW_CTX_TASK_ID='generate_txn_fact_data' AIRFLOW_CTX_EXECUTION_DATE='2024-10-24T00:00:00+00:00' AIRFLOW_CTX_TRY_NUMBER='1' AIRFLOW_CTX_DAG_RUN_ID='scheduled__2024-10-24T00:00:00+00:00'
[2025-02-09T17:36:34.103+0000] {taskinstance.py:731} INFO - ::endgroup::
[2025-02-09T17:36:34.123+0000] {conn.py:362} INFO - <BrokerConnection node_id=bootstrap-0 host=kafka_broker:9092 <connecting> [IPv4 ('172.20.0.4', 9092)]>: connecting to kafka_broker:9092 [('172.20.0.4', 9092) IPv4]
[2025-02-09T17:36:34.123+0000] {conn.py:957} INFO - Probing node bootstrap-0 broker version
[2025-02-09T17:36:34.124+0000] {conn.py:393} INFO - <BrokerConnection node_id=bootstrap-0 host=kafka_broker:9092 <connecting> [IPv4 ('172.20.0.4', 9092)]>: Connection complete.
[2025-02-09T17:36:34.226+0000] {conn.py:1019} INFO - Broker version identified as 2.5.0
[2025-02-09T17:36:34.227+0000] {conn.py:1020} INFO - Set configuration api_version=(2, 5, 0) to skip auto check_version requests on startup
[2025-02-09T17:36:34.231+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000001', 'transaction_date': 1725903394230, 'account_id': 'C00878', 'customer_id': 'C00029', 'transaction_type': 'Transfer', 'branch_id': 'C00032', 'currency': 'EUR', 'transaction_amount': 8021.89, 'exchange_rate': 1.0722}
[2025-02-09T17:36:36.480+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000763', 'transaction_date': 1731260196479, 'account_id': 'C00023', 'customer_id': 'C00319', 'transaction_type': 'Deposit', 'branch_id': 'C00951', 'currency': 'USD', 'transaction_amount': 2023.15, 'exchange_rate': 1.0399}
[2025-02-09T17:36:36.488+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000764', 'transaction_date': 1732296996485, 'account_id': 'C00874', 'customer_id': 'C00125', 'transaction_type': 'Withdrawal', 'branch_id': 'C00313', 'currency': 'USD', 'transaction_amount': 5535.26, 'exchange_rate': 0.9539}
[2025-02-09T17:36:36.490+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000765', 'transaction_date': 1716917796489, 'account_id': 'C00586', 'customer_id': 'C00156', 'transaction_type': 'Transfer', 'branch_id': 'C00055', 'currency': 'USD', 'transaction_amount': 7849.24, 'exchange_rate': 0.73}
[2025-02-09T17:36:36.504+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000766', 'transaction_date': 1715967396502, 'account_id': 'C00399', 'customer_id': 'C00089', 'transaction_type': 'Transfer', 'branch_id': 'C00165', 'currency': 'EUR', 'transaction_amount': 3496.95, 'exchange_rate': 1.2701}
[2025-02-09T17:36:36.513+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000767', 'transaction_date': 1719423396513, 'account_id': 'C00597', 'customer_id': 'C00276', 'transaction_type': 'Debit', 'branch_id': 'C00208', 'currency': 'USD', 'transaction_amount': 432.64, 'exchange_rate': 1.1506}
[2025-02-09T17:36:36.520+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000768', 'transaction_date': 1739122596519, 'account_id': 'C00190', 'customer_id': 'C00469', 'transaction_type': 'Deposit', 'branch_id': 'C00804', 'currency': 'EUR', 'transaction_amount': 6792.83, 'exchange_rate': 1.2241}
[2025-02-09T17:36:36.524+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000769', 'transaction_date': 1712684196523, 'account_id': 'C00230', 'customer_id': 'C00392', 'transaction_type': 'Withdrawal', 'branch_id': 'C00657', 'currency': 'EUR', 'transaction_amount': 6316.02, 'exchange_rate': 0.783}
[2025-02-09T17:36:36.526+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000770', 'transaction_date': 1729013796525, 'account_id': 'C00327', 'customer_id': 'C00778', 'transaction_type': 'Withdrawal', 'branch_id': 'C00105', 'currency': 'GBP', 'transaction_amount': 9528.4, 'exchange_rate': 0.9471}
[2025-02-09T17:36:36.545+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000771', 'transaction_date': 1718732196539, 'account_id': 'C00399', 'customer_id': 'C00454', 'transaction_type': 'Debit', 'branch_id': 'C00970', 'currency': 'GBP', 'transaction_amount': 3906.37, 'exchange_rate': 1.418}
[2025-02-09T17:36:36.547+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000772', 'transaction_date': 1718645796547, 'account_id': 'C00850', 'customer_id': 'C00544', 'transaction_type': 'Withdrawal', 'branch_id': 'C00863', 'currency': 'EUR', 'transaction_amount': 5410.88, 'exchange_rate': 1.1329}
[2025-02-09T17:36:36.549+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000773', 'transaction_date': 1726940196549, 'account_id': 'C00400', 'customer_id': 'C00642', 'transaction_type': 'Transfer', 'branch_id': 'C00848', 'currency': 'USD', 'transaction_amount': 4848.83, 'exchange_rate': 0.913}
[2025-02-09T17:36:36.553+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000774', 'transaction_date': 1712079396552, 'account_id': 'C00111', 'customer_id': 'C00566', 'transaction_type': 'Credit', 'branch_id': 'C00636', 'currency': 'GBP', 'transaction_amount': 9128.62, 'exchange_rate': 0.6104}
[2025-02-09T17:36:36.557+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000775', 'transaction_date': 1715967396556, 'account_id': 'C00891', 'customer_id': 'C00852', 'transaction_type': 'Deposit', 'branch_id': 'C00860', 'currency': 'EUR', 'transaction_amount': 5131.97, 'exchange_rate': 0.9303}
[2025-02-09T17:36:36.563+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000776', 'transaction_date': 1720460196562, 'account_id': 'C00094', 'customer_id': 'C00648', 'transaction_type': 'Debit', 'branch_id': 'C00592', 'currency': 'GBP', 'transaction_amount': 7060.91, 'exchange_rate': 1.3679}
[2025-02-09T17:36:36.565+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000777', 'transaction_date': 1735666596565, 'account_id': 'C00800', 'customer_id': 'C00873', 'transaction_type': 'Withdrawal', 'branch_id': 'C00739', 'currency': 'EUR', 'transaction_amount': 4692.89, 'exchange_rate': 1.4161}
[2025-02-09T17:36:36.576+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000778', 'transaction_date': 1737221796575, 'account_id': 'C00352', 'customer_id': 'C00244', 'transaction_type': 'Credit', 'branch_id': 'C00975', 'currency': 'EUR', 'transaction_amount': 4301.47, 'exchange_rate': 0.7053}
[2025-02-09T17:36:36.580+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000779', 'transaction_date': 1711128996580, 'account_id': 'C00285', 'customer_id': 'C00658', 'transaction_type': 'Debit', 'branch_id': 'C00950', 'currency': 'USD', 'transaction_amount': 7650.06, 'exchange_rate': 0.6819}
[2025-02-09T17:36:36.583+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000780', 'transaction_date': 1722360996582, 'account_id': 'C00304', 'customer_id': 'C00235', 'transaction_type': 'Deposit', 'branch_id': 'C00109', 'currency': 'GBP', 'transaction_amount': 113.97, 'exchange_rate': 1.4695}
[2025-02-09T17:36:36.587+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000781', 'transaction_date': 1723138596586, 'account_id': 'C00187', 'customer_id': 'C00642', 'transaction_type': 'Transfer', 'branch_id': 'C00670', 'currency': 'USD', 'transaction_amount': 8926.79, 'exchange_rate': 0.7698}
[2025-02-09T17:36:36.590+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000782', 'transaction_date': 1721756196590, 'account_id': 'C00182', 'customer_id': 'C00370', 'transaction_type': 'Transfer', 'branch_id': 'C00614', 'currency': 'GBP', 'transaction_amount': 9946.31, 'exchange_rate': 1.0137}
[2025-02-09T17:36:36.594+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000783', 'transaction_date': 1711128996593, 'account_id': 'C00052', 'customer_id': 'C00835', 'transaction_type': 'Transfer', 'branch_id': 'C00193', 'currency': 'EUR', 'transaction_amount': 2763.15, 'exchange_rate': 1.0897}
[2025-02-09T17:36:36.599+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000784', 'transaction_date': 1728668196597, 'account_id': 'C00596', 'customer_id': 'C00181', 'transaction_type': 'Transfer', 'branch_id': 'C00029', 'currency': 'GBP', 'transaction_amount': 2179.56, 'exchange_rate': 1.1372}
[2025-02-09T17:36:36.601+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000785', 'transaction_date': 1714152996600, 'account_id': 'C00657', 'customer_id': 'C00587', 'transaction_type': 'Withdrawal', 'branch_id': 'C00938', 'currency': 'GBP', 'transaction_amount': 3086.05, 'exchange_rate': 1.1162}
[2025-02-09T17:36:36.603+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000786', 'transaction_date': 1733592996602, 'account_id': 'C00697', 'customer_id': 'C00704', 'transaction_type': 'Deposit', 'branch_id': 'C00358', 'currency': 'EUR', 'transaction_amount': 5883.56, 'exchange_rate': 0.8046}
[2025-02-09T17:36:36.605+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000787', 'transaction_date': 1727458596604, 'account_id': 'C00119', 'customer_id': 'C00034', 'transaction_type': 'Debit', 'branch_id': 'C00277', 'currency': 'USD', 'transaction_amount': 909.4, 'exchange_rate': 1.3113}
[2025-02-09T17:36:36.608+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000788', 'transaction_date': 1733765796607, 'account_id': 'C00965', 'customer_id': 'C00361', 'transaction_type': 'Transfer', 'branch_id': 'C00051', 'currency': 'GBP', 'transaction_amount': 969.19, 'exchange_rate': 0.7324}
[2025-02-09T17:36:36.610+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000789', 'transaction_date': 1734284196609, 'account_id': 'C00835', 'customer_id': 'C00872', 'transaction_type': 'Debit', 'branch_id': 'C00511', 'currency': 'GBP', 'transaction_amount': 6401.54, 'exchange_rate': 1.136}
[2025-02-09T17:36:36.613+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000790', 'transaction_date': 1735666596612, 'account_id': 'C00742', 'customer_id': 'C00015', 'transaction_type': 'Credit', 'branch_id': 'C00746', 'currency': 'GBP', 'transaction_amount': 7406.82, 'exchange_rate': 1.097}
[2025-02-09T17:36:36.616+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000791', 'transaction_date': 1709141796615, 'account_id': 'C00812', 'customer_id': 'C00563', 'transaction_type': 'Deposit', 'branch_id': 'C00812', 'currency': 'EUR', 'transaction_amount': 5136.38, 'exchange_rate': 0.869}
[2025-02-09T17:36:36.628+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000792', 'transaction_date': 1714152996626, 'account_id': 'C00481', 'customer_id': 'C00051', 'transaction_type': 'Credit', 'branch_id': 'C00595', 'currency': 'EUR', 'transaction_amount': 6735.89, 'exchange_rate': 0.5332}
[2025-02-09T17:36:36.633+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000793', 'transaction_date': 1721324196631, 'account_id': 'C00629', 'customer_id': 'C00202', 'transaction_type': 'Deposit', 'branch_id': 'C00610', 'currency': 'USD', 'transaction_amount': 6245.53, 'exchange_rate': 1.2902}
[2025-02-09T17:36:36.636+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000794', 'transaction_date': 1709228196635, 'account_id': 'C00217', 'customer_id': 'C00345', 'transaction_type': 'Debit', 'branch_id': 'C00363', 'currency': 'USD', 'transaction_amount': 1193.42, 'exchange_rate': 0.633}
[2025-02-09T17:36:36.640+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000795', 'transaction_date': 1733074596639, 'account_id': 'C00473', 'customer_id': 'C00051', 'transaction_type': 'Transfer', 'branch_id': 'C00023', 'currency': 'USD', 'transaction_amount': 8553.12, 'exchange_rate': 1.4743}
[2025-02-09T17:36:36.643+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000796', 'transaction_date': 1721496996643, 'account_id': 'C00613', 'customer_id': 'C00450', 'transaction_type': 'Transfer', 'branch_id': 'C00339', 'currency': 'EUR', 'transaction_amount': 1744.41, 'exchange_rate': 1.2369}
[2025-02-09T17:36:36.646+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000797', 'transaction_date': 1717608996645, 'account_id': 'C00949', 'customer_id': 'C00526', 'transaction_type': 'Transfer', 'branch_id': 'C00773', 'currency': 'USD', 'transaction_amount': 8518.07, 'exchange_rate': 0.5144}
[2025-02-09T17:36:36.648+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000798', 'transaction_date': 1734111396648, 'account_id': 'C00499', 'customer_id': 'C00140', 'transaction_type': 'Debit', 'branch_id': 'C00385', 'currency': 'USD', 'transaction_amount': 9676.54, 'exchange_rate': 1.3522}
[2025-02-09T17:36:36.651+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000799', 'transaction_date': 1728236196650, 'account_id': 'C00203', 'customer_id': 'C00142', 'transaction_type': 'Credit', 'branch_id': 'C00851', 'currency': 'GBP', 'transaction_amount': 3347.13, 'exchange_rate': 1.2824}
[2025-02-09T17:36:36.653+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000800', 'transaction_date': 1707672996652, 'account_id': 'C00567', 'customer_id': 'C00471', 'transaction_type': 'Debit', 'branch_id': 'C00719', 'currency': 'GBP', 'transaction_amount': 9162.14, 'exchange_rate': 1.0036}
[2025-02-09T17:36:36.656+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000801', 'transaction_date': 1727026596655, 'account_id': 'C00957', 'customer_id': 'C00842', 'transaction_type': 'Transfer', 'branch_id': 'C00503', 'currency': 'GBP', 'transaction_amount': 5016.8, 'exchange_rate': 1.449}
[2025-02-09T17:36:36.658+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000802', 'transaction_date': 1727199396657, 'account_id': 'C00103', 'customer_id': 'C00410', 'transaction_type': 'Withdrawal', 'branch_id': 'C00044', 'currency': 'USD', 'transaction_amount': 1206.61, 'exchange_rate': 1.0854}
[2025-02-09T17:36:36.661+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000803', 'transaction_date': 1708364196660, 'account_id': 'C00031', 'customer_id': 'C00925', 'transaction_type': 'Debit', 'branch_id': 'C00989', 'currency': 'EUR', 'transaction_amount': 3518.45, 'exchange_rate': 1.2088}
[2025-02-09T17:36:36.663+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000804', 'transaction_date': 1725212196662, 'account_id': 'C00549', 'customer_id': 'C00629', 'transaction_type': 'Debit', 'branch_id': 'C00294', 'currency': 'GBP', 'transaction_amount': 754.82, 'exchange_rate': 1.0723}
[2025-02-09T17:36:36.665+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000805', 'transaction_date': 1714239396664, 'account_id': 'C00955', 'customer_id': 'C00292', 'transaction_type': 'Credit', 'branch_id': 'C00799', 'currency': 'USD', 'transaction_amount': 9992.02, 'exchange_rate': 0.9725}
[2025-02-09T17:36:36.667+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000806', 'transaction_date': 1723138596666, 'account_id': 'C00115', 'customer_id': 'C00281', 'transaction_type': 'Deposit', 'branch_id': 'C00845', 'currency': 'GBP', 'transaction_amount': 3697.92, 'exchange_rate': 0.5982}
[2025-02-09T17:36:36.669+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000807', 'transaction_date': 1713893796668, 'account_id': 'C00198', 'customer_id': 'C00241', 'transaction_type': 'Deposit', 'branch_id': 'C00332', 'currency': 'EUR', 'transaction_amount': 9450.14, 'exchange_rate': 1.4294}
[2025-02-09T17:36:36.670+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000808', 'transaction_date': 1724434596670, 'account_id': 'C00945', 'customer_id': 'C00632', 'transaction_type': 'Withdrawal', 'branch_id': 'C00905', 'currency': 'USD', 'transaction_amount': 8698.31, 'exchange_rate': 1.0936}
[2025-02-09T17:36:36.673+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000809', 'transaction_date': 1708191396672, 'account_id': 'C00992', 'customer_id': 'C00519', 'transaction_type': 'Debit', 'branch_id': 'C00876', 'currency': 'USD', 'transaction_amount': 1054.61, 'exchange_rate': 0.838}
[2025-02-09T17:36:36.676+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000810', 'transaction_date': 1725212196674, 'account_id': 'C00932', 'customer_id': 'C00911', 'transaction_type': 'Withdrawal', 'branch_id': 'C00422', 'currency': 'GBP', 'transaction_amount': 8759.16, 'exchange_rate': 0.916}
[2025-02-09T17:36:36.678+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000811', 'transaction_date': 1738258596678, 'account_id': 'C00825', 'customer_id': 'C00032', 'transaction_type': 'Deposit', 'branch_id': 'C00243', 'currency': 'GBP', 'transaction_amount': 437.25, 'exchange_rate': 1.1986}
[2025-02-09T17:36:36.681+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000812', 'transaction_date': 1712856996680, 'account_id': 'C00808', 'customer_id': 'C00948', 'transaction_type': 'Transfer', 'branch_id': 'C00216', 'currency': 'EUR', 'transaction_amount': 3545.65, 'exchange_rate': 0.965}
[2025-02-09T17:36:36.683+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000813', 'transaction_date': 1713634596683, 'account_id': 'C00011', 'customer_id': 'C00891', 'transaction_type': 'Deposit', 'branch_id': 'C00976', 'currency': 'GBP', 'transaction_amount': 423.6, 'exchange_rate': 0.5512}
[2025-02-09T17:36:36.685+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000814', 'transaction_date': 1731519396685, 'account_id': 'C00966', 'customer_id': 'C00888', 'transaction_type': 'Deposit', 'branch_id': 'C00187', 'currency': 'EUR', 'transaction_amount': 5453.91, 'exchange_rate': 0.6267}
[2025-02-09T17:36:36.688+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000815', 'transaction_date': 1737480996687, 'account_id': 'C00677', 'customer_id': 'C00686', 'transaction_type': 'Transfer', 'branch_id': 'C00936', 'currency': 'USD', 'transaction_amount': 9649.17, 'exchange_rate': 1.3622}
[2025-02-09T17:36:36.689+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000816', 'transaction_date': 1729704996689, 'account_id': 'C00662', 'customer_id': 'C00483', 'transaction_type': 'Debit', 'branch_id': 'C00213', 'currency': 'EUR', 'transaction_amount': 7403.0, 'exchange_rate': 1.0664}
[2025-02-09T17:36:36.692+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000817', 'transaction_date': 1720373796692, 'account_id': 'C00762', 'customer_id': 'C00503', 'transaction_type': 'Debit', 'branch_id': 'C00112', 'currency': 'GBP', 'transaction_amount': 5336.86, 'exchange_rate': 1.279}
[2025-02-09T17:36:36.694+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000818', 'transaction_date': 1725557796694, 'account_id': 'C00367', 'customer_id': 'C00740', 'transaction_type': 'Withdrawal', 'branch_id': 'C00926', 'currency': 'USD', 'transaction_amount': 5519.97, 'exchange_rate': 0.8398}
[2025-02-09T17:36:36.697+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000819', 'transaction_date': 1726594596697, 'account_id': 'C00483', 'customer_id': 'C00686', 'transaction_type': 'Credit', 'branch_id': 'C00638', 'currency': 'USD', 'transaction_amount': 7156.66, 'exchange_rate': 1.4302}
[2025-02-09T17:36:36.699+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000820', 'transaction_date': 1717090596699, 'account_id': 'C00298', 'customer_id': 'C00683', 'transaction_type': 'Credit', 'branch_id': 'C00720', 'currency': 'GBP', 'transaction_amount': 1253.19, 'exchange_rate': 0.9264}
[2025-02-09T17:36:36.701+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000821', 'transaction_date': 1720460196701, 'account_id': 'C00995', 'customer_id': 'C00997', 'transaction_type': 'Transfer', 'branch_id': 'C00392', 'currency': 'USD', 'transaction_amount': 9134.0, 'exchange_rate': 1.013}
[2025-02-09T17:36:36.703+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000822', 'transaction_date': 1722188196703, 'account_id': 'C00043', 'customer_id': 'C00524', 'transaction_type': 'Withdrawal', 'branch_id': 'C00959', 'currency': 'EUR', 'transaction_amount': 6913.3, 'exchange_rate': 0.6921}
[2025-02-09T17:36:36.705+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000823', 'transaction_date': 1735320996705, 'account_id': 'C00588', 'customer_id': 'C00874', 'transaction_type': 'Debit', 'branch_id': 'C00272', 'currency': 'EUR', 'transaction_amount': 1438.72, 'exchange_rate': 1.4714}
[2025-02-09T17:36:36.708+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000824', 'transaction_date': 1737308196707, 'account_id': 'C00739', 'customer_id': 'C00320', 'transaction_type': 'Debit', 'branch_id': 'C00288', 'currency': 'USD', 'transaction_amount': 688.98, 'exchange_rate': 0.9952}
[2025-02-09T17:36:36.710+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000825', 'transaction_date': 1722360996709, 'account_id': 'C00037', 'customer_id': 'C00408', 'transaction_type': 'Transfer', 'branch_id': 'C00434', 'currency': 'USD', 'transaction_amount': 5883.91, 'exchange_rate': 0.6871}
[2025-02-09T17:36:36.714+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000826', 'transaction_date': 1710005796713, 'account_id': 'C00177', 'customer_id': 'C00664', 'transaction_type': 'Debit', 'branch_id': 'C00323', 'currency': 'USD', 'transaction_amount': 1253.72, 'exchange_rate': 0.6812}
[2025-02-09T17:36:36.716+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000827', 'transaction_date': 1724348196716, 'account_id': 'C00173', 'customer_id': 'C00273', 'transaction_type': 'Deposit', 'branch_id': 'C00261', 'currency': 'EUR', 'transaction_amount': 7194.47, 'exchange_rate': 1.1646}
[2025-02-09T17:36:36.719+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000828', 'transaction_date': 1731778596718, 'account_id': 'C00757', 'customer_id': 'C00677', 'transaction_type': 'Withdrawal', 'branch_id': 'C00371', 'currency': 'USD', 'transaction_amount': 1468.88, 'exchange_rate': 1.0257}
[2025-02-09T17:36:36.721+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000829', 'transaction_date': 1718300196720, 'account_id': 'C00073', 'customer_id': 'C00961', 'transaction_type': 'Transfer', 'branch_id': 'C00274', 'currency': 'EUR', 'transaction_amount': 8274.94, 'exchange_rate': 1.0164}
[2025-02-09T17:36:36.723+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000830', 'transaction_date': 1733420196722, 'account_id': 'C00931', 'customer_id': 'C00718', 'transaction_type': 'Transfer', 'branch_id': 'C00657', 'currency': 'USD', 'transaction_amount': 1809.11, 'exchange_rate': 1.1507}
[2025-02-09T17:36:36.726+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000831', 'transaction_date': 1718300196725, 'account_id': 'C00788', 'customer_id': 'C00213', 'transaction_type': 'Debit', 'branch_id': 'C00935', 'currency': 'USD', 'transaction_amount': 7235.78, 'exchange_rate': 0.901}
[2025-02-09T17:36:36.728+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000832', 'transaction_date': 1723311396727, 'account_id': 'C00752', 'customer_id': 'C00163', 'transaction_type': 'Transfer', 'branch_id': 'C00188', 'currency': 'EUR', 'transaction_amount': 7006.23, 'exchange_rate': 1.1271}
[2025-02-09T17:36:36.731+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000833', 'transaction_date': 1709573796730, 'account_id': 'C00700', 'customer_id': 'C00709', 'transaction_type': 'Deposit', 'branch_id': 'C00378', 'currency': 'EUR', 'transaction_amount': 3546.7, 'exchange_rate': 0.9138}
[2025-02-09T17:36:36.733+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000834', 'transaction_date': 1726162596733, 'account_id': 'C00257', 'customer_id': 'C00347', 'transaction_type': 'Withdrawal', 'branch_id': 'C00884', 'currency': 'USD', 'transaction_amount': 5116.59, 'exchange_rate': 1.2516}
[2025-02-09T17:36:36.736+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000835', 'transaction_date': 1714584996735, 'account_id': 'C00332', 'customer_id': 'C00654', 'transaction_type': 'Withdrawal', 'branch_id': 'C00944', 'currency': 'GBP', 'transaction_amount': 2376.73, 'exchange_rate': 0.5313}
[2025-02-09T17:36:36.738+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000836', 'transaction_date': 1736444196737, 'account_id': 'C00579', 'customer_id': 'C00614', 'transaction_type': 'Transfer', 'branch_id': 'C00448', 'currency': 'EUR', 'transaction_amount': 9282.13, 'exchange_rate': 0.7307}
