[2025-02-09T17:37:27.826+0000] {local_task_job_runner.py:123} INFO - ::group::Pre task execution logs
[2025-02-09T17:37:27.979+0000] {taskinstance.py:2612} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2025-01-22T00:00:00+00:00 [queued]>
[2025-02-09T17:37:27.989+0000] {taskinstance.py:2612} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2025-01-22T00:00:00+00:00 [queued]>
[2025-02-09T17:37:27.989+0000] {taskinstance.py:2865} INFO - Starting attempt 1 of 1
[2025-02-09T17:37:28.039+0000] {taskinstance.py:2888} INFO - Executing <Task(KafkaProduceOperator): generate_txn_fact_data> on 2025-01-22 00:00:00+00:00
[2025-02-09T17:37:28.047+0000] {logging_mixin.py:190} WARNING - /home/***/.local/lib/python3.12/site-packages/***/task/task_runner/standard_task_runner.py:70 DeprecationWarning: This process (pid=811) is multi-threaded, use of fork() may lead to deadlocks in the child.
[2025-02-09T17:37:28.049+0000] {standard_task_runner.py:72} INFO - Started process 817 to run task
[2025-02-09T17:37:28.047+0000] {standard_task_runner.py:104} INFO - Running: ['***', 'tasks', 'run', 'transaction_facts_generator', 'generate_txn_fact_data', 'scheduled__2025-01-22T00:00:00+00:00', '--job-id', '649', '--raw', '--subdir', 'DAGS_FOLDER/transaction_facts_generator.py', '--cfg-path', '/tmp/tmpdza842_5']
[2025-02-09T17:37:28.049+0000] {standard_task_runner.py:105} INFO - Job 649: Subtask generate_txn_fact_data
[2025-02-09T17:37:28.092+0000] {task_command.py:467} INFO - Running <TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2025-01-22T00:00:00+00:00 [running]> on host 3aeaa30cef4e
[2025-02-09T17:37:28.178+0000] {taskinstance.py:3131} INFO - Exporting env vars: AIRFLOW_CTX_DAG_OWNER='Saleh' AIRFLOW_CTX_DAG_ID='transaction_facts_generator' AIRFLOW_CTX_TASK_ID='generate_txn_fact_data' AIRFLOW_CTX_EXECUTION_DATE='2025-01-22T00:00:00+00:00' AIRFLOW_CTX_TRY_NUMBER='1' AIRFLOW_CTX_DAG_RUN_ID='scheduled__2025-01-22T00:00:00+00:00'
[2025-02-09T17:37:28.179+0000] {taskinstance.py:731} INFO - ::endgroup::
[2025-02-09T17:37:28.198+0000] {conn.py:362} INFO - <BrokerConnection node_id=bootstrap-0 host=kafka_broker:9092 <connecting> [IPv4 ('172.20.0.4', 9092)]>: connecting to kafka_broker:9092 [('172.20.0.4', 9092) IPv4]
[2025-02-09T17:37:28.210+0000] {conn.py:957} INFO - Probing node bootstrap-0 broker version
[2025-02-09T17:37:28.223+0000] {conn.py:393} INFO - <BrokerConnection node_id=bootstrap-0 host=kafka_broker:9092 <connecting> [IPv4 ('172.20.0.4', 9092)]>: Connection complete.
[2025-02-09T17:37:28.337+0000] {conn.py:1019} INFO - Broker version identified as 2.5.0
[2025-02-09T17:37:28.346+0000] {conn.py:1020} INFO - Set configuration api_version=(2, 5, 0) to skip auto check_version requests on startup
[2025-02-09T17:37:28.351+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000001', 'transaction_date': 1739036248349, 'account_id': 'C00908', 'customer_id': 'C00728', 'transaction_type': 'Withdrawal', 'branch_id': 'C00304', 'currency': 'EUR', 'transaction_amount': 8919.82, 'exchange_rate': 0.6967}
[2025-02-09T17:37:31.364+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000791', 'transaction_date': 1736789851363, 'account_id': 'C00903', 'customer_id': 'C00825', 'transaction_type': 'Debit', 'branch_id': 'C00265', 'currency': 'USD', 'transaction_amount': 1580.43, 'exchange_rate': 0.609}
[2025-02-09T17:37:31.367+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000792', 'transaction_date': 1730914651366, 'account_id': 'C00663', 'customer_id': 'C00113', 'transaction_type': 'Debit', 'branch_id': 'C00198', 'currency': 'USD', 'transaction_amount': 6772.1, 'exchange_rate': 0.6158}
[2025-02-09T17:37:31.369+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000793', 'transaction_date': 1719337051368, 'account_id': 'C00005', 'customer_id': 'C00998', 'transaction_type': 'Credit', 'branch_id': 'C00475', 'currency': 'EUR', 'transaction_amount': 2210.54, 'exchange_rate': 0.8396}
[2025-02-09T17:37:31.371+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000794', 'transaction_date': 1737913051370, 'account_id': 'C00697', 'customer_id': 'C00238', 'transaction_type': 'Debit', 'branch_id': 'C00123', 'currency': 'GBP', 'transaction_amount': 8430.09, 'exchange_rate': 0.7941}
[2025-02-09T17:37:31.374+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000795', 'transaction_date': 1723570651373, 'account_id': 'C00250', 'customer_id': 'C00299', 'transaction_type': 'Credit', 'branch_id': 'C00996', 'currency': 'USD', 'transaction_amount': 2800.37, 'exchange_rate': 1.0982}
[2025-02-09T17:37:31.382+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000796', 'transaction_date': 1722015451381, 'account_id': 'C00430', 'customer_id': 'C00714', 'transaction_type': 'Transfer', 'branch_id': 'C00687', 'currency': 'USD', 'transaction_amount': 6851.18, 'exchange_rate': 1.1373}
[2025-02-09T17:37:31.386+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000797', 'transaction_date': 1735493851386, 'account_id': 'C00183', 'customer_id': 'C00049', 'transaction_type': 'Debit', 'branch_id': 'C00288', 'currency': 'EUR', 'transaction_amount': 7542.34, 'exchange_rate': 1.4357}
[2025-02-09T17:37:31.388+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000798', 'transaction_date': 1726767451388, 'account_id': 'C00234', 'customer_id': 'C00707', 'transaction_type': 'Deposit', 'branch_id': 'C00591', 'currency': 'EUR', 'transaction_amount': 871.37, 'exchange_rate': 1.092}
[2025-02-09T17:37:31.392+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000799', 'transaction_date': 1721929051391, 'account_id': 'C00119', 'customer_id': 'C00967', 'transaction_type': 'Credit', 'branch_id': 'C00607', 'currency': 'GBP', 'transaction_amount': 972.87, 'exchange_rate': 1.0176}
[2025-02-09T17:37:31.396+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000800', 'transaction_date': 1729013851394, 'account_id': 'C00030', 'customer_id': 'C00629', 'transaction_type': 'Deposit', 'branch_id': 'C00089', 'currency': 'USD', 'transaction_amount': 842.84, 'exchange_rate': 1.023}
[2025-02-09T17:37:31.399+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000801', 'transaction_date': 1724002651398, 'account_id': 'C00720', 'customer_id': 'C00698', 'transaction_type': 'Transfer', 'branch_id': 'C00192', 'currency': 'USD', 'transaction_amount': 4655.32, 'exchange_rate': 1.4822}
[2025-02-09T17:37:31.402+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000802', 'transaction_date': 1719337051400, 'account_id': 'C00783', 'customer_id': 'C00386', 'transaction_type': 'Credit', 'branch_id': 'C00218', 'currency': 'EUR', 'transaction_amount': 7693.42, 'exchange_rate': 0.7175}
[2025-02-09T17:37:31.405+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000803', 'transaction_date': 1716140251404, 'account_id': 'C00679', 'customer_id': 'C00245', 'transaction_type': 'Debit', 'branch_id': 'C00773', 'currency': 'USD', 'transaction_amount': 8529.47, 'exchange_rate': 0.6754}
[2025-02-09T17:37:31.407+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000804', 'transaction_date': 1718473051406, 'account_id': 'C00969', 'customer_id': 'C00202', 'transaction_type': 'Debit', 'branch_id': 'C00265', 'currency': 'USD', 'transaction_amount': 4140.51, 'exchange_rate': 1.3484}
[2025-02-09T17:37:31.409+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000805', 'transaction_date': 1718386651408, 'account_id': 'C00918', 'customer_id': 'C00159', 'transaction_type': 'Credit', 'branch_id': 'C00745', 'currency': 'EUR', 'transaction_amount': 9800.78, 'exchange_rate': 0.9678}
[2025-02-09T17:37:31.411+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000806', 'transaction_date': 1707673051410, 'account_id': 'C00878', 'customer_id': 'C00290', 'transaction_type': 'Transfer', 'branch_id': 'C00778', 'currency': 'USD', 'transaction_amount': 5078.9, 'exchange_rate': 0.9412}
[2025-02-09T17:37:31.414+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000807', 'transaction_date': 1738517851412, 'account_id': 'C00313', 'customer_id': 'C00511', 'transaction_type': 'Transfer', 'branch_id': 'C00351', 'currency': 'GBP', 'transaction_amount': 9745.28, 'exchange_rate': 0.5815}
[2025-02-09T17:37:31.416+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000808', 'transaction_date': 1717522651416, 'account_id': 'C00440', 'customer_id': 'C00830', 'transaction_type': 'Debit', 'branch_id': 'C00795', 'currency': 'EUR', 'transaction_amount': 9399.92, 'exchange_rate': 1.3274}
[2025-02-09T17:37:31.419+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000809', 'transaction_date': 1726421851418, 'account_id': 'C00103', 'customer_id': 'C00207', 'transaction_type': 'Withdrawal', 'branch_id': 'C00005', 'currency': 'GBP', 'transaction_amount': 2012.26, 'exchange_rate': 0.6358}
[2025-02-09T17:37:31.421+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000810', 'transaction_date': 1725644251421, 'account_id': 'C00389', 'customer_id': 'C00565', 'transaction_type': 'Withdrawal', 'branch_id': 'C00931', 'currency': 'GBP', 'transaction_amount': 804.03, 'exchange_rate': 0.8819}
[2025-02-09T17:37:31.424+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000811', 'transaction_date': 1727199451424, 'account_id': 'C00418', 'customer_id': 'C00831', 'transaction_type': 'Debit', 'branch_id': 'C00805', 'currency': 'USD', 'transaction_amount': 9846.6, 'exchange_rate': 0.9837}
[2025-02-09T17:37:31.426+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000812', 'transaction_date': 1734025051426, 'account_id': 'C00281', 'customer_id': 'C00388', 'transaction_type': 'Deposit', 'branch_id': 'C00405', 'currency': 'GBP', 'transaction_amount': 1831.14, 'exchange_rate': 0.6942}
[2025-02-09T17:37:31.428+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000813', 'transaction_date': 1710956251428, 'account_id': 'C00764', 'customer_id': 'C00277', 'transaction_type': 'Transfer', 'branch_id': 'C00879', 'currency': 'GBP', 'transaction_amount': 8531.58, 'exchange_rate': 1.1672}
[2025-02-09T17:37:31.431+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000814', 'transaction_date': 1724693851430, 'account_id': 'C00418', 'customer_id': 'C00514', 'transaction_type': 'Credit', 'branch_id': 'C00823', 'currency': 'EUR', 'transaction_amount': 7912.61, 'exchange_rate': 1.3687}
[2025-02-09T17:37:31.433+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000815', 'transaction_date': 1711042651432, 'account_id': 'C00025', 'customer_id': 'C00279', 'transaction_type': 'Withdrawal', 'branch_id': 'C00549', 'currency': 'GBP', 'transaction_amount': 8441.5, 'exchange_rate': 1.4265}
[2025-02-09T17:37:31.435+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000816', 'transaction_date': 1726421851435, 'account_id': 'C00958', 'customer_id': 'C00654', 'transaction_type': 'Transfer', 'branch_id': 'C00856', 'currency': 'GBP', 'transaction_amount': 9917.85, 'exchange_rate': 1.0061}
[2025-02-09T17:37:31.438+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000817', 'transaction_date': 1734543451437, 'account_id': 'C00281', 'customer_id': 'C00442', 'transaction_type': 'Withdrawal', 'branch_id': 'C00713', 'currency': 'USD', 'transaction_amount': 407.84, 'exchange_rate': 0.9654}
[2025-02-09T17:37:31.442+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000818', 'transaction_date': 1728236251441, 'account_id': 'C00601', 'customer_id': 'C00681', 'transaction_type': 'Deposit', 'branch_id': 'C00386', 'currency': 'USD', 'transaction_amount': 607.49, 'exchange_rate': 1.2552}
[2025-02-09T17:37:31.444+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000819', 'transaction_date': 1732556251443, 'account_id': 'C00189', 'customer_id': 'C00644', 'transaction_type': 'Withdrawal', 'branch_id': 'C00684', 'currency': 'EUR', 'transaction_amount': 2654.89, 'exchange_rate': 1.0586}
[2025-02-09T17:37:31.446+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000820', 'transaction_date': 1728236251445, 'account_id': 'C00541', 'customer_id': 'C00997', 'transaction_type': 'Debit', 'branch_id': 'C00498', 'currency': 'USD', 'transaction_amount': 9780.93, 'exchange_rate': 1.1645}
[2025-02-09T17:37:31.448+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000821', 'transaction_date': 1719509851447, 'account_id': 'C00246', 'customer_id': 'C00876', 'transaction_type': 'Deposit', 'branch_id': 'C00615', 'currency': 'USD', 'transaction_amount': 6636.3, 'exchange_rate': 1.1266}
[2025-02-09T17:37:31.450+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000822', 'transaction_date': 1731951451449, 'account_id': 'C00783', 'customer_id': 'C00334', 'transaction_type': 'Transfer', 'branch_id': 'C00271', 'currency': 'EUR', 'transaction_amount': 5284.22, 'exchange_rate': 1.1741}
[2025-02-09T17:37:31.452+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000823', 'transaction_date': 1710178651452, 'account_id': 'C00295', 'customer_id': 'C00811', 'transaction_type': 'Debit', 'branch_id': 'C00109', 'currency': 'EUR', 'transaction_amount': 5762.77, 'exchange_rate': 1.2863}
[2025-02-09T17:37:31.455+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000824', 'transaction_date': 1709573851454, 'account_id': 'C00451', 'customer_id': 'C00780', 'transaction_type': 'Credit', 'branch_id': 'C00565', 'currency': 'GBP', 'transaction_amount': 5206.83, 'exchange_rate': 1.0006}
[2025-02-09T17:37:31.460+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000825', 'transaction_date': 1722015451458, 'account_id': 'C00636', 'customer_id': 'C00708', 'transaction_type': 'Deposit', 'branch_id': 'C00908', 'currency': 'GBP', 'transaction_amount': 1915.11, 'exchange_rate': 0.6101}
[2025-02-09T17:37:31.462+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000826', 'transaction_date': 1729100251461, 'account_id': 'C00758', 'customer_id': 'C00024', 'transaction_type': 'Deposit', 'branch_id': 'C00465', 'currency': 'GBP', 'transaction_amount': 5821.29, 'exchange_rate': 1.2704}
[2025-02-09T17:37:31.464+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000827', 'transaction_date': 1738172251463, 'account_id': 'C00420', 'customer_id': 'C00513', 'transaction_type': 'Deposit', 'branch_id': 'C00506', 'currency': 'GBP', 'transaction_amount': 3836.75, 'exchange_rate': 1.0519}
[2025-02-09T17:37:31.466+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000828', 'transaction_date': 1724434651465, 'account_id': 'C00960', 'customer_id': 'C00924', 'transaction_type': 'Deposit', 'branch_id': 'C00935', 'currency': 'USD', 'transaction_amount': 2432.28, 'exchange_rate': 0.6083}
[2025-02-09T17:37:31.469+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000829', 'transaction_date': 1719077851468, 'account_id': 'C00147', 'customer_id': 'C00404', 'transaction_type': 'Deposit', 'branch_id': 'C00693', 'currency': 'GBP', 'transaction_amount': 1580.39, 'exchange_rate': 0.6271}
[2025-02-09T17:37:31.472+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000830', 'transaction_date': 1730741851471, 'account_id': 'C00063', 'customer_id': 'C00136', 'transaction_type': 'Debit', 'branch_id': 'C00797', 'currency': 'GBP', 'transaction_amount': 957.91, 'exchange_rate': 0.8054}
[2025-02-09T17:37:31.477+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000831', 'transaction_date': 1709401051476, 'account_id': 'C00690', 'customer_id': 'C00360', 'transaction_type': 'Deposit', 'branch_id': 'C00760', 'currency': 'EUR', 'transaction_amount': 8828.04, 'exchange_rate': 0.5517}
[2025-02-09T17:37:31.479+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000832', 'transaction_date': 1719337051479, 'account_id': 'C00877', 'customer_id': 'C00288', 'transaction_type': 'Withdrawal', 'branch_id': 'C00903', 'currency': 'GBP', 'transaction_amount': 5914.57, 'exchange_rate': 0.8641}
[2025-02-09T17:37:31.482+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000833', 'transaction_date': 1731433051481, 'account_id': 'C00712', 'customer_id': 'C00966', 'transaction_type': 'Transfer', 'branch_id': 'C00250', 'currency': 'USD', 'transaction_amount': 1222.13, 'exchange_rate': 1.2519}
[2025-02-09T17:37:31.484+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000834', 'transaction_date': 1715967451483, 'account_id': 'C00152', 'customer_id': 'C00885', 'transaction_type': 'Transfer', 'branch_id': 'C00604', 'currency': 'USD', 'transaction_amount': 8789.8, 'exchange_rate': 1.2433}
[2025-02-09T17:37:31.487+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000835', 'transaction_date': 1731778651485, 'account_id': 'C00301', 'customer_id': 'C00372', 'transaction_type': 'Transfer', 'branch_id': 'C00003', 'currency': 'USD', 'transaction_amount': 8239.42, 'exchange_rate': 1.1477}
[2025-02-09T17:37:31.490+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000836', 'transaction_date': 1730914651488, 'account_id': 'C00142', 'customer_id': 'C00946', 'transaction_type': 'Transfer', 'branch_id': 'C00025', 'currency': 'EUR', 'transaction_amount': 742.97, 'exchange_rate': 1.1206}
[2025-02-09T17:37:31.492+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000837', 'transaction_date': 1710783451491, 'account_id': 'C00998', 'customer_id': 'C00384', 'transaction_type': 'Transfer', 'branch_id': 'C00005', 'currency': 'EUR', 'transaction_amount': 9401.77, 'exchange_rate': 1.3803}
[2025-02-09T17:37:31.495+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000838', 'transaction_date': 1728495451495, 'account_id': 'C00582', 'customer_id': 'C00581', 'transaction_type': 'Credit', 'branch_id': 'C00042', 'currency': 'USD', 'transaction_amount': 8853.23, 'exchange_rate': 0.6857}
[2025-02-09T17:37:31.498+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000839', 'transaction_date': 1708796251497, 'account_id': 'C00410', 'customer_id': 'C00502', 'transaction_type': 'Deposit', 'branch_id': 'C00142', 'currency': 'EUR', 'transaction_amount': 4921.98, 'exchange_rate': 1.1548}
[2025-02-09T17:37:31.501+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000840', 'transaction_date': 1717868251500, 'account_id': 'C00369', 'customer_id': 'C00502', 'transaction_type': 'Debit', 'branch_id': 'C00109', 'currency': 'USD', 'transaction_amount': 9648.23, 'exchange_rate': 0.8054}
[2025-02-09T17:37:31.504+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000841', 'transaction_date': 1723570651503, 'account_id': 'C00852', 'customer_id': 'C00490', 'transaction_type': 'Debit', 'branch_id': 'C00611', 'currency': 'GBP', 'transaction_amount': 8165.56, 'exchange_rate': 1.3533}
[2025-02-09T17:37:31.507+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000842', 'transaction_date': 1728495451506, 'account_id': 'C00739', 'customer_id': 'C00105', 'transaction_type': 'Withdrawal', 'branch_id': 'C00222', 'currency': 'GBP', 'transaction_amount': 7755.28, 'exchange_rate': 0.655}
[2025-02-09T17:37:31.509+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000843', 'transaction_date': 1739036251508, 'account_id': 'C00542', 'customer_id': 'C00014', 'transaction_type': 'Debit', 'branch_id': 'C00773', 'currency': 'EUR', 'transaction_amount': 9896.21, 'exchange_rate': 1.4153}
[2025-02-09T17:37:31.511+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000844', 'transaction_date': 1710956251510, 'account_id': 'C00352', 'customer_id': 'C00030', 'transaction_type': 'Credit', 'branch_id': 'C00646', 'currency': 'USD', 'transaction_amount': 3403.51, 'exchange_rate': 1.358}
[2025-02-09T17:37:31.514+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000845', 'transaction_date': 1713202651514, 'account_id': 'C00892', 'customer_id': 'C00919', 'transaction_type': 'Debit', 'branch_id': 'C00038', 'currency': 'EUR', 'transaction_amount': 5227.25, 'exchange_rate': 0.855}
[2025-02-09T17:37:31.519+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000846', 'transaction_date': 1731951451519, 'account_id': 'C00958', 'customer_id': 'C00512', 'transaction_type': 'Credit', 'branch_id': 'C00771', 'currency': 'EUR', 'transaction_amount': 7253.87, 'exchange_rate': 0.9716}
[2025-02-09T17:37:31.522+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000847', 'transaction_date': 1726853851522, 'account_id': 'C00202', 'customer_id': 'C00894', 'transaction_type': 'Debit', 'branch_id': 'C00799', 'currency': 'USD', 'transaction_amount': 7082.71, 'exchange_rate': 0.7005}
[2025-02-09T17:37:31.525+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000848', 'transaction_date': 1725730651524, 'account_id': 'C00512', 'customer_id': 'C00972', 'transaction_type': 'Credit', 'branch_id': 'C00552', 'currency': 'EUR', 'transaction_amount': 580.12, 'exchange_rate': 0.6986}
[2025-02-09T17:37:31.527+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000849', 'transaction_date': 1713634651527, 'account_id': 'C00255', 'customer_id': 'C00441', 'transaction_type': 'Credit', 'branch_id': 'C00316', 'currency': 'EUR', 'transaction_amount': 8433.8, 'exchange_rate': 0.7287}
[2025-02-09T17:37:31.531+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000850', 'transaction_date': 1714239451531, 'account_id': 'C00279', 'customer_id': 'C00926', 'transaction_type': 'Transfer', 'branch_id': 'C00706', 'currency': 'EUR', 'transaction_amount': 8380.74, 'exchange_rate': 0.7723}
[2025-02-09T17:37:31.536+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000851', 'transaction_date': 1728668251534, 'account_id': 'C00689', 'customer_id': 'C00575', 'transaction_type': 'Deposit', 'branch_id': 'C00080', 'currency': 'EUR', 'transaction_amount': 6021.27, 'exchange_rate': 1.4411}
[2025-02-09T17:37:31.539+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000852', 'transaction_date': 1723484251538, 'account_id': 'C00357', 'customer_id': 'C00993', 'transaction_type': 'Transfer', 'branch_id': 'C00335', 'currency': 'EUR', 'transaction_amount': 4156.82, 'exchange_rate': 0.6395}
[2025-02-09T17:37:31.542+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000853', 'transaction_date': 1719250651540, 'account_id': 'C00892', 'customer_id': 'C00446', 'transaction_type': 'Deposit', 'branch_id': 'C00503', 'currency': 'USD', 'transaction_amount': 2997.87, 'exchange_rate': 0.9224}
[2025-02-09T17:37:31.544+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000854', 'transaction_date': 1734197851543, 'account_id': 'C00510', 'customer_id': 'C00518', 'transaction_type': 'Deposit', 'branch_id': 'C00996', 'currency': 'USD', 'transaction_amount': 3726.71, 'exchange_rate': 1.1076}
[2025-02-09T17:37:31.546+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000855', 'transaction_date': 1732297051545, 'account_id': 'C00727', 'customer_id': 'C00744', 'transaction_type': 'Deposit', 'branch_id': 'C00291', 'currency': 'EUR', 'transaction_amount': 5285.73, 'exchange_rate': 0.9331}
[2025-02-09T17:37:31.549+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000856', 'transaction_date': 1728668251547, 'account_id': 'C00529', 'customer_id': 'C00144', 'transaction_type': 'Deposit', 'branch_id': 'C00448', 'currency': 'USD', 'transaction_amount': 8260.47, 'exchange_rate': 0.7319}
[2025-02-09T17:37:31.552+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000857', 'transaction_date': 1718213851551, 'account_id': 'C00098', 'customer_id': 'C00908', 'transaction_type': 'Transfer', 'branch_id': 'C00053', 'currency': 'GBP', 'transaction_amount': 6032.66, 'exchange_rate': 0.5768}
[2025-02-09T17:37:31.555+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000858', 'transaction_date': 1719509851554, 'account_id': 'C00136', 'customer_id': 'C00220', 'transaction_type': 'Withdrawal', 'branch_id': 'C00073', 'currency': 'USD', 'transaction_amount': 7828.0, 'exchange_rate': 0.9424}
[2025-02-09T17:37:31.558+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000859', 'transaction_date': 1731778651557, 'account_id': 'C00502', 'customer_id': 'C00727', 'transaction_type': 'Credit', 'branch_id': 'C00084', 'currency': 'EUR', 'transaction_amount': 6361.49, 'exchange_rate': 0.9311}
[2025-02-09T17:37:31.561+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000860', 'transaction_date': 1723484251560, 'account_id': 'C00194', 'customer_id': 'C00652', 'transaction_type': 'Withdrawal', 'branch_id': 'C00658', 'currency': 'GBP', 'transaction_amount': 4198.08, 'exchange_rate': 0.553}
[2025-02-09T17:37:31.563+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000861', 'transaction_date': 1733679451562, 'account_id': 'C00856', 'customer_id': 'C00677', 'transaction_type': 'Credit', 'branch_id': 'C00077', 'currency': 'EUR', 'transaction_amount': 1203.95, 'exchange_rate': 1.2427}
[2025-02-09T17:37:31.565+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000862', 'transaction_date': 1723570651565, 'account_id': 'C00906', 'customer_id': 'C00035', 'transaction_type': 'Debit', 'branch_id': 'C00755', 'currency': 'GBP', 'transaction_amount': 6829.28, 'exchange_rate': 1.1843}
[2025-02-09T17:37:31.568+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000863', 'transaction_date': 1738863451567, 'account_id': 'C00829', 'customer_id': 'C00211', 'transaction_type': 'Deposit', 'branch_id': 'C00688', 'currency': 'GBP', 'transaction_amount': 9596.37, 'exchange_rate': 0.9213}
[2025-02-09T17:37:31.570+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000864', 'transaction_date': 1709141851570, 'account_id': 'C00166', 'customer_id': 'C00175', 'transaction_type': 'Withdrawal', 'branch_id': 'C00053', 'currency': 'USD', 'transaction_amount': 4320.39, 'exchange_rate': 1.3723}
