[2025-02-09T17:36:44.498+0000] {local_task_job_runner.py:123} INFO - ::group::Pre task execution logs
[2025-02-09T17:36:44.676+0000] {taskinstance.py:2612} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2024-11-15T00:00:00+00:00 [queued]>
[2025-02-09T17:36:44.687+0000] {taskinstance.py:2612} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2024-11-15T00:00:00+00:00 [queued]>
[2025-02-09T17:36:44.687+0000] {taskinstance.py:2865} INFO - Starting attempt 1 of 1
[2025-02-09T17:36:44.836+0000] {taskinstance.py:2888} INFO - Executing <Task(KafkaProduceOperator): generate_txn_fact_data> on 2024-11-15 00:00:00+00:00
[2025-02-09T17:36:44.847+0000] {logging_mixin.py:190} WARNING - /home/***/.local/lib/python3.12/site-packages/***/task/task_runner/standard_task_runner.py:70 DeprecationWarning: This process (pid=490) is multi-threaded, use of fork() may lead to deadlocks in the child.
[2025-02-09T17:36:44.853+0000] {standard_task_runner.py:72} INFO - Started process 501 to run task
[2025-02-09T17:36:44.849+0000] {standard_task_runner.py:104} INFO - Running: ['***', 'tasks', 'run', 'transaction_facts_generator', 'generate_txn_fact_data', 'scheduled__2024-11-15T00:00:00+00:00', '--job-id', '579', '--raw', '--subdir', 'DAGS_FOLDER/transaction_facts_generator.py', '--cfg-path', '/tmp/tmpmph79zpz']
[2025-02-09T17:36:44.855+0000] {standard_task_runner.py:105} INFO - Job 579: Subtask generate_txn_fact_data
[2025-02-09T17:36:44.913+0000] {task_command.py:467} INFO - Running <TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2024-11-15T00:00:00+00:00 [running]> on host 3aeaa30cef4e
[2025-02-09T17:36:45.025+0000] {taskinstance.py:3131} INFO - Exporting env vars: AIRFLOW_CTX_DAG_OWNER='Saleh' AIRFLOW_CTX_DAG_ID='transaction_facts_generator' AIRFLOW_CTX_TASK_ID='generate_txn_fact_data' AIRFLOW_CTX_EXECUTION_DATE='2024-11-15T00:00:00+00:00' AIRFLOW_CTX_TRY_NUMBER='1' AIRFLOW_CTX_DAG_RUN_ID='scheduled__2024-11-15T00:00:00+00:00'
[2025-02-09T17:36:45.026+0000] {taskinstance.py:731} INFO - ::endgroup::
[2025-02-09T17:36:45.051+0000] {conn.py:362} INFO - <BrokerConnection node_id=bootstrap-0 host=kafka_broker:9092 <connecting> [IPv4 ('172.20.0.4', 9092)]>: connecting to kafka_broker:9092 [('172.20.0.4', 9092) IPv4]
[2025-02-09T17:36:45.051+0000] {conn.py:957} INFO - Probing node bootstrap-0 broker version
[2025-02-09T17:36:45.052+0000] {conn.py:393} INFO - <BrokerConnection node_id=bootstrap-0 host=kafka_broker:9092 <connecting> [IPv4 ('172.20.0.4', 9092)]>: Connection complete.
[2025-02-09T17:36:45.156+0000] {conn.py:1019} INFO - Broker version identified as 2.5.0
[2025-02-09T17:36:45.157+0000] {conn.py:1020} INFO - Set configuration api_version=(2, 5, 0) to skip auto check_version requests on startup
[2025-02-09T17:36:45.163+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000001', 'transaction_date': 1719423405161, 'account_id': 'C00089', 'customer_id': 'C00185', 'transaction_type': 'Deposit', 'branch_id': 'C00432', 'currency': 'GBP', 'transaction_amount': 2749.49, 'exchange_rate': 0.8763}
[2025-02-09T17:36:47.980+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000855', 'transaction_date': 1730396207979, 'account_id': 'C00401', 'customer_id': 'C00366', 'transaction_type': 'Credit', 'branch_id': 'C00882', 'currency': 'USD', 'transaction_amount': 1399.79, 'exchange_rate': 0.6173}
[2025-02-09T17:36:47.983+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000856', 'transaction_date': 1738604207981, 'account_id': 'C00533', 'customer_id': 'C00296', 'transaction_type': 'Credit', 'branch_id': 'C00788', 'currency': 'EUR', 'transaction_amount': 2068.63, 'exchange_rate': 1.2373}
[2025-02-09T17:36:47.985+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000857', 'transaction_date': 1714498607984, 'account_id': 'C00898', 'customer_id': 'C00998', 'transaction_type': 'Deposit', 'branch_id': 'C00383', 'currency': 'USD', 'transaction_amount': 264.4, 'exchange_rate': 1.4512}
[2025-02-09T17:36:47.988+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000858', 'transaction_date': 1723052207986, 'account_id': 'C00469', 'customer_id': 'C00134', 'transaction_type': 'Withdrawal', 'branch_id': 'C00994', 'currency': 'EUR', 'transaction_amount': 676.31, 'exchange_rate': 0.8543}
[2025-02-09T17:36:47.991+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000859', 'transaction_date': 1707932207990, 'account_id': 'C00380', 'customer_id': 'C00880', 'transaction_type': 'Credit', 'branch_id': 'C00947', 'currency': 'EUR', 'transaction_amount': 7251.48, 'exchange_rate': 0.8332}
[2025-02-09T17:36:47.993+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000860', 'transaction_date': 1722361007993, 'account_id': 'C00772', 'customer_id': 'C00066', 'transaction_type': 'Transfer', 'branch_id': 'C00639', 'currency': 'EUR', 'transaction_amount': 8692.79, 'exchange_rate': 0.8617}
[2025-02-09T17:36:47.996+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000861', 'transaction_date': 1707673007995, 'account_id': 'C00567', 'customer_id': 'C00996', 'transaction_type': 'Deposit', 'branch_id': 'C00441', 'currency': 'USD', 'transaction_amount': 5871.4, 'exchange_rate': 0.9062}
[2025-02-09T17:36:47.998+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000862', 'transaction_date': 1711820207997, 'account_id': 'C00318', 'customer_id': 'C00122', 'transaction_type': 'Debit', 'branch_id': 'C00356', 'currency': 'EUR', 'transaction_amount': 7143.39, 'exchange_rate': 1.0905}
[2025-02-09T17:36:48.000+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000863', 'transaction_date': 1716745007999, 'account_id': 'C00537', 'customer_id': 'C00831', 'transaction_type': 'Credit', 'branch_id': 'C00199', 'currency': 'USD', 'transaction_amount': 6072.76, 'exchange_rate': 1.1827}
[2025-02-09T17:36:48.001+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000864', 'transaction_date': 1717609008001, 'account_id': 'C00795', 'customer_id': 'C00018', 'transaction_type': 'Credit', 'branch_id': 'C00026', 'currency': 'GBP', 'transaction_amount': 5189.78, 'exchange_rate': 1.2471}
[2025-02-09T17:36:48.003+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000865', 'transaction_date': 1716572208002, 'account_id': 'C00646', 'customer_id': 'C00264', 'transaction_type': 'Debit', 'branch_id': 'C00919', 'currency': 'USD', 'transaction_amount': 5072.57, 'exchange_rate': 1.4616}
[2025-02-09T17:36:48.005+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000866', 'transaction_date': 1720201008004, 'account_id': 'C00151', 'customer_id': 'C00408', 'transaction_type': 'Deposit', 'branch_id': 'C00044', 'currency': 'EUR', 'transaction_amount': 7696.77, 'exchange_rate': 0.9945}
[2025-02-09T17:36:48.007+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000867', 'transaction_date': 1721410608006, 'account_id': 'C00019', 'customer_id': 'C00743', 'transaction_type': 'Transfer', 'branch_id': 'C00465', 'currency': 'GBP', 'transaction_amount': 2171.04, 'exchange_rate': 1.225}
[2025-02-09T17:36:48.009+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000868', 'transaction_date': 1722188208008, 'account_id': 'C00055', 'customer_id': 'C00230', 'transaction_type': 'Credit', 'branch_id': 'C00585', 'currency': 'GBP', 'transaction_amount': 8857.99, 'exchange_rate': 0.7249}
[2025-02-09T17:36:48.012+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000869', 'transaction_date': 1709573808011, 'account_id': 'C00280', 'customer_id': 'C00412', 'transaction_type': 'Withdrawal', 'branch_id': 'C00972', 'currency': 'USD', 'transaction_amount': 1044.88, 'exchange_rate': 0.5533}
[2025-02-09T17:36:48.014+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000870', 'transaction_date': 1727372208013, 'account_id': 'C00616', 'customer_id': 'C00840', 'transaction_type': 'Credit', 'branch_id': 'C00209', 'currency': 'GBP', 'transaction_amount': 6898.98, 'exchange_rate': 1.1465}
[2025-02-09T17:36:48.016+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000871', 'transaction_date': 1737394608015, 'account_id': 'C00691', 'customer_id': 'C00525', 'transaction_type': 'Withdrawal', 'branch_id': 'C00808', 'currency': 'EUR', 'transaction_amount': 3186.38, 'exchange_rate': 1.057}
[2025-02-09T17:36:48.018+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000872', 'transaction_date': 1716745008018, 'account_id': 'C00727', 'customer_id': 'C00226', 'transaction_type': 'Debit', 'branch_id': 'C00368', 'currency': 'USD', 'transaction_amount': 7920.62, 'exchange_rate': 1.4722}
[2025-02-09T17:36:48.020+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000873', 'transaction_date': 1718041008020, 'account_id': 'C00378', 'customer_id': 'C00914', 'transaction_type': 'Transfer', 'branch_id': 'C00823', 'currency': 'USD', 'transaction_amount': 8567.94, 'exchange_rate': 0.839}
[2025-02-09T17:36:48.023+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000874', 'transaction_date': 1708623408022, 'account_id': 'C00721', 'customer_id': 'C00712', 'transaction_type': 'Transfer', 'branch_id': 'C00559', 'currency': 'EUR', 'transaction_amount': 8784.49, 'exchange_rate': 1.3169}
[2025-02-09T17:36:48.025+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000875', 'transaction_date': 1731087408024, 'account_id': 'C00471', 'customer_id': 'C00232', 'transaction_type': 'Transfer', 'branch_id': 'C00001', 'currency': 'EUR', 'transaction_amount': 5105.85, 'exchange_rate': 1.0481}
[2025-02-09T17:36:48.028+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000876', 'transaction_date': 1729359408027, 'account_id': 'C00839', 'customer_id': 'C00898', 'transaction_type': 'Transfer', 'branch_id': 'C00669', 'currency': 'USD', 'transaction_amount': 5474.21, 'exchange_rate': 0.6782}
[2025-02-09T17:36:48.031+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000877', 'transaction_date': 1722533808030, 'account_id': 'C00135', 'customer_id': 'C00365', 'transaction_type': 'Deposit', 'branch_id': 'C00133', 'currency': 'EUR', 'transaction_amount': 7486.73, 'exchange_rate': 1.2362}
[2025-02-09T17:36:48.034+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000878', 'transaction_date': 1715621808033, 'account_id': 'C00378', 'customer_id': 'C00898', 'transaction_type': 'Withdrawal', 'branch_id': 'C00289', 'currency': 'EUR', 'transaction_amount': 7889.58, 'exchange_rate': 0.5105}
[2025-02-09T17:36:48.037+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000879', 'transaction_date': 1737653808036, 'account_id': 'C00465', 'customer_id': 'C00841', 'transaction_type': 'Deposit', 'branch_id': 'C00056', 'currency': 'EUR', 'transaction_amount': 8599.43, 'exchange_rate': 0.8294}
[2025-02-09T17:36:48.039+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000880', 'transaction_date': 1731605808038, 'account_id': 'C00220', 'customer_id': 'C00325', 'transaction_type': 'Credit', 'branch_id': 'C00563', 'currency': 'EUR', 'transaction_amount': 5428.96, 'exchange_rate': 1.0881}
[2025-02-09T17:36:48.040+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000881', 'transaction_date': 1719337008040, 'account_id': 'C00093', 'customer_id': 'C00650', 'transaction_type': 'Transfer', 'branch_id': 'C00729', 'currency': 'USD', 'transaction_amount': 9580.57, 'exchange_rate': 1.1688}
[2025-02-09T17:36:48.044+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000882', 'transaction_date': 1732469808043, 'account_id': 'C00797', 'customer_id': 'C00886', 'transaction_type': 'Transfer', 'branch_id': 'C00412', 'currency': 'USD', 'transaction_amount': 8541.36, 'exchange_rate': 1.466}
[2025-02-09T17:36:48.046+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000883', 'transaction_date': 1713807408046, 'account_id': 'C00952', 'customer_id': 'C00009', 'transaction_type': 'Transfer', 'branch_id': 'C00279', 'currency': 'EUR', 'transaction_amount': 540.67, 'exchange_rate': 0.9932}
[2025-02-09T17:36:48.049+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000884', 'transaction_date': 1708709808048, 'account_id': 'C00860', 'customer_id': 'C00355', 'transaction_type': 'Deposit', 'branch_id': 'C00563', 'currency': 'EUR', 'transaction_amount': 5811.18, 'exchange_rate': 1.0709}
[2025-02-09T17:36:48.051+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000885', 'transaction_date': 1712943408051, 'account_id': 'C00890', 'customer_id': 'C00028', 'transaction_type': 'Deposit', 'branch_id': 'C00008', 'currency': 'GBP', 'transaction_amount': 5057.77, 'exchange_rate': 1.4853}
[2025-02-09T17:36:48.054+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000886', 'transaction_date': 1714498608054, 'account_id': 'C00472', 'customer_id': 'C00615', 'transaction_type': 'Debit', 'branch_id': 'C00286', 'currency': 'EUR', 'transaction_amount': 6835.45, 'exchange_rate': 1.0902}
[2025-02-09T17:36:48.056+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000887', 'transaction_date': 1716140208056, 'account_id': 'C00620', 'customer_id': 'C00091', 'transaction_type': 'Transfer', 'branch_id': 'C00192', 'currency': 'GBP', 'transaction_amount': 2592.26, 'exchange_rate': 1.3197}
[2025-02-09T17:36:48.059+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000888', 'transaction_date': 1709487408058, 'account_id': 'C00512', 'customer_id': 'C00872', 'transaction_type': 'Withdrawal', 'branch_id': 'C00829', 'currency': 'USD', 'transaction_amount': 4432.8, 'exchange_rate': 0.942}
[2025-02-09T17:36:48.060+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000889', 'transaction_date': 1733765808060, 'account_id': 'C00681', 'customer_id': 'C00327', 'transaction_type': 'Deposit', 'branch_id': 'C00129', 'currency': 'USD', 'transaction_amount': 4965.98, 'exchange_rate': 1.2372}
[2025-02-09T17:36:48.063+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000890', 'transaction_date': 1719164208062, 'account_id': 'C00364', 'customer_id': 'C00036', 'transaction_type': 'Debit', 'branch_id': 'C00678', 'currency': 'USD', 'transaction_amount': 493.53, 'exchange_rate': 1.3436}
[2025-02-09T17:36:48.066+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000891', 'transaction_date': 1718559408065, 'account_id': 'C00838', 'customer_id': 'C00519', 'transaction_type': 'Transfer', 'branch_id': 'C00521', 'currency': 'USD', 'transaction_amount': 6321.83, 'exchange_rate': 1.2084}
[2025-02-09T17:36:48.068+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000892', 'transaction_date': 1718905008068, 'account_id': 'C00541', 'customer_id': 'C00897', 'transaction_type': 'Debit', 'branch_id': 'C00566', 'currency': 'GBP', 'transaction_amount': 8364.07, 'exchange_rate': 1.4034}
[2025-02-09T17:36:48.070+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000893', 'transaction_date': 1722447408070, 'account_id': 'C00328', 'customer_id': 'C00845', 'transaction_type': 'Debit', 'branch_id': 'C00620', 'currency': 'EUR', 'transaction_amount': 6869.03, 'exchange_rate': 1.4332}
[2025-02-09T17:36:48.073+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000894', 'transaction_date': 1720287408072, 'account_id': 'C00156', 'customer_id': 'C00391', 'transaction_type': 'Debit', 'branch_id': 'C00488', 'currency': 'EUR', 'transaction_amount': 2741.38, 'exchange_rate': 1.1752}
[2025-02-09T17:36:48.076+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000895', 'transaction_date': 1729705008076, 'account_id': 'C00858', 'customer_id': 'C00215', 'transaction_type': 'Withdrawal', 'branch_id': 'C00407', 'currency': 'GBP', 'transaction_amount': 6233.52, 'exchange_rate': 1.1051}
[2025-02-09T17:36:48.079+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000896', 'transaction_date': 1733938608078, 'account_id': 'C00104', 'customer_id': 'C00416', 'transaction_type': 'Credit', 'branch_id': 'C00853', 'currency': 'EUR', 'transaction_amount': 5377.85, 'exchange_rate': 0.5732}
[2025-02-09T17:36:48.081+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000897', 'transaction_date': 1723829808080, 'account_id': 'C00191', 'customer_id': 'C00646', 'transaction_type': 'Transfer', 'branch_id': 'C00778', 'currency': 'EUR', 'transaction_amount': 3460.06, 'exchange_rate': 0.8523}
[2025-02-09T17:36:48.084+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000898', 'transaction_date': 1721410608083, 'account_id': 'C00296', 'customer_id': 'C00252', 'transaction_type': 'Withdrawal', 'branch_id': 'C00279', 'currency': 'USD', 'transaction_amount': 9712.07, 'exchange_rate': 1.4267}
[2025-02-09T17:36:48.087+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000899', 'transaction_date': 1724434608086, 'account_id': 'C00906', 'customer_id': 'C00310', 'transaction_type': 'Credit', 'branch_id': 'C00567', 'currency': 'USD', 'transaction_amount': 8394.14, 'exchange_rate': 1.002}
[2025-02-09T17:36:48.091+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000900', 'transaction_date': 1710092208090, 'account_id': 'C00777', 'customer_id': 'C00419', 'transaction_type': 'Debit', 'branch_id': 'C00867', 'currency': 'USD', 'transaction_amount': 2146.74, 'exchange_rate': 1.316}
[2025-02-09T17:36:48.094+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000901', 'transaction_date': 1733161008094, 'account_id': 'C00067', 'customer_id': 'C00442', 'transaction_type': 'Transfer', 'branch_id': 'C00359', 'currency': 'GBP', 'transaction_amount': 5812.02, 'exchange_rate': 0.5153}
[2025-02-09T17:36:48.096+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000902', 'transaction_date': 1724780208096, 'account_id': 'C00632', 'customer_id': 'C00693', 'transaction_type': 'Credit', 'branch_id': 'C00919', 'currency': 'EUR', 'transaction_amount': 2570.75, 'exchange_rate': 0.5004}
[2025-02-09T17:36:48.098+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000903', 'transaction_date': 1734629808097, 'account_id': 'C00129', 'customer_id': 'C00269', 'transaction_type': 'Withdrawal', 'branch_id': 'C00579', 'currency': 'EUR', 'transaction_amount': 1809.23, 'exchange_rate': 1.121}
[2025-02-09T17:36:48.100+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000904', 'transaction_date': 1713893808100, 'account_id': 'C00528', 'customer_id': 'C00023', 'transaction_type': 'Transfer', 'branch_id': 'C00033', 'currency': 'USD', 'transaction_amount': 8091.91, 'exchange_rate': 0.7019}
[2025-02-09T17:36:48.103+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000905', 'transaction_date': 1717781808102, 'account_id': 'C00806', 'customer_id': 'C00604', 'transaction_type': 'Withdrawal', 'branch_id': 'C00602', 'currency': 'GBP', 'transaction_amount': 9687.69, 'exchange_rate': 1.0187}
[2025-02-09T17:36:48.106+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000906', 'transaction_date': 1709487408105, 'account_id': 'C00663', 'customer_id': 'C00726', 'transaction_type': 'Credit', 'branch_id': 'C00103', 'currency': 'EUR', 'transaction_amount': 2374.17, 'exchange_rate': 0.7043}
[2025-02-09T17:36:48.108+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000907', 'transaction_date': 1731519408107, 'account_id': 'C00467', 'customer_id': 'C00247', 'transaction_type': 'Withdrawal', 'branch_id': 'C00233', 'currency': 'GBP', 'transaction_amount': 3859.45, 'exchange_rate': 0.7568}
[2025-02-09T17:36:48.110+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000908', 'transaction_date': 1736012208110, 'account_id': 'C00224', 'customer_id': 'C00048', 'transaction_type': 'Withdrawal', 'branch_id': 'C00611', 'currency': 'GBP', 'transaction_amount': 2386.52, 'exchange_rate': 1.3958}
[2025-02-09T17:36:48.112+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000909', 'transaction_date': 1713289008111, 'account_id': 'C00753', 'customer_id': 'C00479', 'transaction_type': 'Debit', 'branch_id': 'C00670', 'currency': 'EUR', 'transaction_amount': 2970.61, 'exchange_rate': 1.2445}
[2025-02-09T17:36:48.113+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000910', 'transaction_date': 1734802608113, 'account_id': 'C00618', 'customer_id': 'C00999', 'transaction_type': 'Transfer', 'branch_id': 'C00805', 'currency': 'GBP', 'transaction_amount': 8732.1, 'exchange_rate': 1.4487}
[2025-02-09T17:36:48.115+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000911', 'transaction_date': 1732469808114, 'account_id': 'C00439', 'customer_id': 'C00993', 'transaction_type': 'Deposit', 'branch_id': 'C00285', 'currency': 'USD', 'transaction_amount': 2578.66, 'exchange_rate': 1.0143}
[2025-02-09T17:36:48.116+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000912', 'transaction_date': 1716917808116, 'account_id': 'C00488', 'customer_id': 'C00397', 'transaction_type': 'Transfer', 'branch_id': 'C00212', 'currency': 'GBP', 'transaction_amount': 2715.32, 'exchange_rate': 1.1282}
[2025-02-09T17:36:48.119+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000913', 'transaction_date': 1723138608119, 'account_id': 'C00862', 'customer_id': 'C00166', 'transaction_type': 'Withdrawal', 'branch_id': 'C00422', 'currency': 'USD', 'transaction_amount': 7241.83, 'exchange_rate': 1.4837}
[2025-02-09T17:36:48.122+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000914', 'transaction_date': 1726681008122, 'account_id': 'C00795', 'customer_id': 'C00142', 'transaction_type': 'Credit', 'branch_id': 'C00527', 'currency': 'USD', 'transaction_amount': 1790.45, 'exchange_rate': 1.4844}
[2025-02-09T17:36:48.124+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000915', 'transaction_date': 1726162608124, 'account_id': 'C00339', 'customer_id': 'C00619', 'transaction_type': 'Deposit', 'branch_id': 'C00662', 'currency': 'EUR', 'transaction_amount': 8051.94, 'exchange_rate': 1.0208}
[2025-02-09T17:36:48.126+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000916', 'transaction_date': 1736617008126, 'account_id': 'C00798', 'customer_id': 'C00846', 'transaction_type': 'Debit', 'branch_id': 'C00184', 'currency': 'GBP', 'transaction_amount': 5793.93, 'exchange_rate': 0.8943}
[2025-02-09T17:36:48.128+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000917', 'transaction_date': 1731433008127, 'account_id': 'C00408', 'customer_id': 'C00461', 'transaction_type': 'Withdrawal', 'branch_id': 'C00993', 'currency': 'EUR', 'transaction_amount': 3266.15, 'exchange_rate': 0.5369}
[2025-02-09T17:36:48.130+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000918', 'transaction_date': 1718991408129, 'account_id': 'C00841', 'customer_id': 'C00948', 'transaction_type': 'Withdrawal', 'branch_id': 'C00341', 'currency': 'EUR', 'transaction_amount': 2576.39, 'exchange_rate': 1.3193}
[2025-02-09T17:36:48.132+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000919', 'transaction_date': 1709746608132, 'account_id': 'C00421', 'customer_id': 'C00396', 'transaction_type': 'Debit', 'branch_id': 'C00920', 'currency': 'GBP', 'transaction_amount': 6794.33, 'exchange_rate': 1.3841}
[2025-02-09T17:36:48.134+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000920', 'transaction_date': 1718559408134, 'account_id': 'C00755', 'customer_id': 'C00972', 'transaction_type': 'Debit', 'branch_id': 'C00764', 'currency': 'GBP', 'transaction_amount': 886.02, 'exchange_rate': 1.1169}
[2025-02-09T17:36:48.137+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000921', 'transaction_date': 1707673008136, 'account_id': 'C00347', 'customer_id': 'C00756', 'transaction_type': 'Deposit', 'branch_id': 'C00868', 'currency': 'EUR', 'transaction_amount': 5328.85, 'exchange_rate': 0.8608}
[2025-02-09T17:36:48.138+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000922', 'transaction_date': 1732556208138, 'account_id': 'C00210', 'customer_id': 'C00672', 'transaction_type': 'Deposit', 'branch_id': 'C00467', 'currency': 'USD', 'transaction_amount': 304.86, 'exchange_rate': 1.27}
[2025-02-09T17:36:48.141+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000923', 'transaction_date': 1714498608140, 'account_id': 'C00195', 'customer_id': 'C00782', 'transaction_type': 'Withdrawal', 'branch_id': 'C00023', 'currency': 'USD', 'transaction_amount': 7066.47, 'exchange_rate': 0.8564}
[2025-02-09T17:36:48.143+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000924', 'transaction_date': 1732901808143, 'account_id': 'C00109', 'customer_id': 'C00456', 'transaction_type': 'Withdrawal', 'branch_id': 'C00274', 'currency': 'USD', 'transaction_amount': 9506.63, 'exchange_rate': 1.2417}
[2025-02-09T17:36:48.146+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000925', 'transaction_date': 1707845808145, 'account_id': 'C00531', 'customer_id': 'C00554', 'transaction_type': 'Transfer', 'branch_id': 'C00370', 'currency': 'GBP', 'transaction_amount': 4149.82, 'exchange_rate': 1.3967}
[2025-02-09T17:36:48.148+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000926', 'transaction_date': 1711388208148, 'account_id': 'C00372', 'customer_id': 'C00981', 'transaction_type': 'Debit', 'branch_id': 'C00705', 'currency': 'EUR', 'transaction_amount': 7205.52, 'exchange_rate': 0.6573}
[2025-02-09T17:36:48.150+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000927', 'transaction_date': 1708364208150, 'account_id': 'C00269', 'customer_id': 'C00398', 'transaction_type': 'Debit', 'branch_id': 'C00436', 'currency': 'GBP', 'transaction_amount': 1499.33, 'exchange_rate': 1.4778}
[2025-02-09T17:36:48.152+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000928', 'transaction_date': 1724348208152, 'account_id': 'C00459', 'customer_id': 'C00039', 'transaction_type': 'Withdrawal', 'branch_id': 'C00776', 'currency': 'USD', 'transaction_amount': 7388.89, 'exchange_rate': 1.492}
