[2025-02-09T17:36:34.955+0000] {local_task_job_runner.py:123} INFO - ::group::Pre task execution logs
[2025-02-09T17:36:35.146+0000] {taskinstance.py:2612} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2024-10-31T00:00:00+00:00 [queued]>
[2025-02-09T17:36:35.155+0000] {taskinstance.py:2612} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2024-10-31T00:00:00+00:00 [queued]>
[2025-02-09T17:36:35.155+0000] {taskinstance.py:2865} INFO - Starting attempt 1 of 1
[2025-02-09T17:36:35.172+0000] {taskinstance.py:2888} INFO - Executing <Task(KafkaProduceOperator): generate_txn_fact_data> on 2024-10-31 00:00:00+00:00
[2025-02-09T17:36:35.181+0000] {standard_task_runner.py:104} INFO - Running: ['***', 'tasks', 'run', 'transaction_facts_generator', 'generate_txn_fact_data', 'scheduled__2024-10-31T00:00:00+00:00', '--job-id', '564', '--raw', '--subdir', 'DAGS_FOLDER/transaction_facts_generator.py', '--cfg-path', '/tmp/tmpjmfe57a1']
[2025-02-09T17:36:35.183+0000] {standard_task_runner.py:105} INFO - Job 564: Subtask generate_txn_fact_data
[2025-02-09T17:36:35.188+0000] {logging_mixin.py:190} WARNING - /home/***/.local/lib/python3.12/site-packages/***/task/task_runner/standard_task_runner.py:70 DeprecationWarning: This process (pid=408) is multi-threaded, use of fork() may lead to deadlocks in the child.
[2025-02-09T17:36:35.191+0000] {standard_task_runner.py:72} INFO - Started process 417 to run task
[2025-02-09T17:36:35.238+0000] {task_command.py:467} INFO - Running <TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2024-10-31T00:00:00+00:00 [running]> on host 3aeaa30cef4e
[2025-02-09T17:36:35.349+0000] {taskinstance.py:3131} INFO - Exporting env vars: AIRFLOW_CTX_DAG_OWNER='Saleh' AIRFLOW_CTX_DAG_ID='transaction_facts_generator' AIRFLOW_CTX_TASK_ID='generate_txn_fact_data' AIRFLOW_CTX_EXECUTION_DATE='2024-10-31T00:00:00+00:00' AIRFLOW_CTX_TRY_NUMBER='1' AIRFLOW_CTX_DAG_RUN_ID='scheduled__2024-10-31T00:00:00+00:00'
[2025-02-09T17:36:35.350+0000] {taskinstance.py:731} INFO - ::endgroup::
[2025-02-09T17:36:35.382+0000] {conn.py:362} INFO - <BrokerConnection node_id=bootstrap-0 host=kafka_broker:9092 <connecting> [IPv4 ('172.20.0.4', 9092)]>: connecting to kafka_broker:9092 [('172.20.0.4', 9092) IPv4]
[2025-02-09T17:36:35.382+0000] {conn.py:957} INFO - Probing node bootstrap-0 broker version
[2025-02-09T17:36:35.384+0000] {conn.py:393} INFO - <BrokerConnection node_id=bootstrap-0 host=kafka_broker:9092 <connecting> [IPv4 ('172.20.0.4', 9092)]>: Connection complete.
[2025-02-09T17:36:35.488+0000] {conn.py:1019} INFO - Broker version identified as 2.5.0
[2025-02-09T17:36:35.488+0000] {conn.py:1020} INFO - Set configuration api_version=(2, 5, 0) to skip auto check_version requests on startup
[2025-02-09T17:36:35.496+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000001', 'transaction_date': 1727717795494, 'account_id': 'C00852', 'customer_id': 'C00388', 'transaction_type': 'Transfer', 'branch_id': 'C00068', 'currency': 'USD', 'transaction_amount': 3209.74, 'exchange_rate': 0.8351}
[2025-02-09T17:36:38.550+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000850', 'transaction_date': 1726940198549, 'account_id': 'C00724', 'customer_id': 'C00331', 'transaction_type': 'Withdrawal', 'branch_id': 'C00003', 'currency': 'EUR', 'transaction_amount': 4566.67, 'exchange_rate': 0.7689}
[2025-02-09T17:36:38.552+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000851', 'transaction_date': 1712943398552, 'account_id': 'C00556', 'customer_id': 'C00236', 'transaction_type': 'Deposit', 'branch_id': 'C00937', 'currency': 'GBP', 'transaction_amount': 7747.5, 'exchange_rate': 0.8618}
[2025-02-09T17:36:38.556+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000852', 'transaction_date': 1725989798555, 'account_id': 'C00954', 'customer_id': 'C00737', 'transaction_type': 'Deposit', 'branch_id': 'C00745', 'currency': 'USD', 'transaction_amount': 6873.01, 'exchange_rate': 1.4471}
[2025-02-09T17:36:38.560+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000853', 'transaction_date': 1708364198560, 'account_id': 'C00264', 'customer_id': 'C00833', 'transaction_type': 'Withdrawal', 'branch_id': 'C00540', 'currency': 'GBP', 'transaction_amount': 99.07, 'exchange_rate': 1.077}
[2025-02-09T17:36:38.562+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000854', 'transaction_date': 1710783398562, 'account_id': 'C00844', 'customer_id': 'C00277', 'transaction_type': 'Transfer', 'branch_id': 'C00324', 'currency': 'EUR', 'transaction_amount': 4055.75, 'exchange_rate': 0.9727}
[2025-02-09T17:36:38.565+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000855', 'transaction_date': 1715448998564, 'account_id': 'C00377', 'customer_id': 'C00240', 'transaction_type': 'Credit', 'branch_id': 'C00945', 'currency': 'GBP', 'transaction_amount': 372.4, 'exchange_rate': 1.2463}
[2025-02-09T17:36:38.567+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000856', 'transaction_date': 1737394598566, 'account_id': 'C00990', 'customer_id': 'C00686', 'transaction_type': 'Transfer', 'branch_id': 'C00768', 'currency': 'USD', 'transaction_amount': 7660.8, 'exchange_rate': 1.3855}
[2025-02-09T17:36:38.568+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000857', 'transaction_date': 1708536998568, 'account_id': 'C00943', 'customer_id': 'C00815', 'transaction_type': 'Debit', 'branch_id': 'C00713', 'currency': 'GBP', 'transaction_amount': 3051.27, 'exchange_rate': 1.1194}
[2025-02-09T17:36:38.570+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000858', 'transaction_date': 1737308198570, 'account_id': 'C00317', 'customer_id': 'C00990', 'transaction_type': 'Transfer', 'branch_id': 'C00209', 'currency': 'GBP', 'transaction_amount': 8979.37, 'exchange_rate': 0.7773}
[2025-02-09T17:36:38.572+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000859', 'transaction_date': 1718300198572, 'account_id': 'C00339', 'customer_id': 'C00226', 'transaction_type': 'Transfer', 'branch_id': 'C00757', 'currency': 'USD', 'transaction_amount': 6175.63, 'exchange_rate': 1.3097}
[2025-02-09T17:36:38.574+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000860', 'transaction_date': 1712165798574, 'account_id': 'C00763', 'customer_id': 'C00042', 'transaction_type': 'Debit', 'branch_id': 'C00457', 'currency': 'GBP', 'transaction_amount': 5093.56, 'exchange_rate': 0.7588}
[2025-02-09T17:36:38.575+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000861', 'transaction_date': 1719682598575, 'account_id': 'C00675', 'customer_id': 'C00742', 'transaction_type': 'Credit', 'branch_id': 'C00362', 'currency': 'EUR', 'transaction_amount': 261.17, 'exchange_rate': 1.3186}
[2025-02-09T17:36:38.577+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000862', 'transaction_date': 1730136998577, 'account_id': 'C00821', 'customer_id': 'C00987', 'transaction_type': 'Transfer', 'branch_id': 'C00972', 'currency': 'USD', 'transaction_amount': 3735.91, 'exchange_rate': 1.2014}
[2025-02-09T17:36:38.579+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000863', 'transaction_date': 1722879398579, 'account_id': 'C00565', 'customer_id': 'C00328', 'transaction_type': 'Transfer', 'branch_id': 'C00870', 'currency': 'GBP', 'transaction_amount': 384.78, 'exchange_rate': 0.9952}
[2025-02-09T17:36:38.581+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000864', 'transaction_date': 1731864998581, 'account_id': 'C00173', 'customer_id': 'C00088', 'transaction_type': 'Deposit', 'branch_id': 'C00924', 'currency': 'GBP', 'transaction_amount': 3057.66, 'exchange_rate': 1.4324}
[2025-02-09T17:36:38.582+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000865', 'transaction_date': 1720978598582, 'account_id': 'C00390', 'customer_id': 'C00221', 'transaction_type': 'Transfer', 'branch_id': 'C00642', 'currency': 'EUR', 'transaction_amount': 903.21, 'exchange_rate': 0.6073}
[2025-02-09T17:36:38.584+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000866', 'transaction_date': 1714930598584, 'account_id': 'C00053', 'customer_id': 'C00524', 'transaction_type': 'Credit', 'branch_id': 'C00117', 'currency': 'EUR', 'transaction_amount': 2500.53, 'exchange_rate': 0.733}
[2025-02-09T17:36:38.586+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000867', 'transaction_date': 1712943398586, 'account_id': 'C00499', 'customer_id': 'C00419', 'transaction_type': 'Transfer', 'branch_id': 'C00421', 'currency': 'GBP', 'transaction_amount': 7886.84, 'exchange_rate': 1.3181}
[2025-02-09T17:36:38.587+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000868', 'transaction_date': 1717954598587, 'account_id': 'C00044', 'customer_id': 'C00037', 'transaction_type': 'Deposit', 'branch_id': 'C00519', 'currency': 'EUR', 'transaction_amount': 2063.67, 'exchange_rate': 1.4057}
[2025-02-09T17:36:38.590+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000869', 'transaction_date': 1734456998589, 'account_id': 'C00087', 'customer_id': 'C00236', 'transaction_type': 'Withdrawal', 'branch_id': 'C00959', 'currency': 'GBP', 'transaction_amount': 101.52, 'exchange_rate': 0.9871}
[2025-02-09T17:36:38.592+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000870', 'transaction_date': 1736876198591, 'account_id': 'C00762', 'customer_id': 'C00988', 'transaction_type': 'Withdrawal', 'branch_id': 'C00628', 'currency': 'GBP', 'transaction_amount': 7019.98, 'exchange_rate': 0.5746}
[2025-02-09T17:36:38.593+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000871', 'transaction_date': 1737135398593, 'account_id': 'C00607', 'customer_id': 'C00211', 'transaction_type': 'Withdrawal', 'branch_id': 'C00932', 'currency': 'GBP', 'transaction_amount': 9650.65, 'exchange_rate': 1.4517}
[2025-02-09T17:36:38.595+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000872', 'transaction_date': 1714066598595, 'account_id': 'C00913', 'customer_id': 'C00541', 'transaction_type': 'Credit', 'branch_id': 'C00790', 'currency': 'GBP', 'transaction_amount': 5366.03, 'exchange_rate': 1.0238}
[2025-02-09T17:36:38.596+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000873', 'transaction_date': 1738258598596, 'account_id': 'C00542', 'customer_id': 'C00517', 'transaction_type': 'Debit', 'branch_id': 'C00379', 'currency': 'GBP', 'transaction_amount': 1103.04, 'exchange_rate': 1.3001}
[2025-02-09T17:36:38.597+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000874', 'transaction_date': 1708796198597, 'account_id': 'C00145', 'customer_id': 'C00131', 'transaction_type': 'Credit', 'branch_id': 'C00905', 'currency': 'GBP', 'transaction_amount': 8358.14, 'exchange_rate': 0.996}
[2025-02-09T17:36:38.599+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000875', 'transaction_date': 1707759398598, 'account_id': 'C00662', 'customer_id': 'C00350', 'transaction_type': 'Withdrawal', 'branch_id': 'C00827', 'currency': 'USD', 'transaction_amount': 5745.83, 'exchange_rate': 1.2146}
[2025-02-09T17:36:38.600+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000876', 'transaction_date': 1728754598600, 'account_id': 'C00981', 'customer_id': 'C00768', 'transaction_type': 'Credit', 'branch_id': 'C00058', 'currency': 'GBP', 'transaction_amount': 424.94, 'exchange_rate': 0.8509}
[2025-02-09T17:36:38.602+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000877', 'transaction_date': 1718991398602, 'account_id': 'C00750', 'customer_id': 'C00192', 'transaction_type': 'Deposit', 'branch_id': 'C00033', 'currency': 'USD', 'transaction_amount': 9475.99, 'exchange_rate': 1.358}
[2025-02-09T17:36:38.604+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000878', 'transaction_date': 1734197798604, 'account_id': 'C00654', 'customer_id': 'C00849', 'transaction_type': 'Debit', 'branch_id': 'C00865', 'currency': 'GBP', 'transaction_amount': 7237.63, 'exchange_rate': 1.3508}
[2025-02-09T17:36:38.606+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000879', 'transaction_date': 1709660198605, 'account_id': 'C00989', 'customer_id': 'C00833', 'transaction_type': 'Credit', 'branch_id': 'C00228', 'currency': 'EUR', 'transaction_amount': 8261.75, 'exchange_rate': 0.5234}
[2025-02-09T17:36:38.607+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000880', 'transaction_date': 1718300198607, 'account_id': 'C00454', 'customer_id': 'C00428', 'transaction_type': 'Withdrawal', 'branch_id': 'C00049', 'currency': 'USD', 'transaction_amount': 3042.91, 'exchange_rate': 0.6611}
[2025-02-09T17:36:38.610+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000881', 'transaction_date': 1737653798609, 'account_id': 'C00837', 'customer_id': 'C00273', 'transaction_type': 'Deposit', 'branch_id': 'C00391', 'currency': 'EUR', 'transaction_amount': 9667.71, 'exchange_rate': 1.1133}
[2025-02-09T17:36:38.611+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000882', 'transaction_date': 1736876198611, 'account_id': 'C00553', 'customer_id': 'C00813', 'transaction_type': 'Deposit', 'branch_id': 'C00372', 'currency': 'GBP', 'transaction_amount': 1498.74, 'exchange_rate': 1.0003}
[2025-02-09T17:36:38.613+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000883', 'transaction_date': 1734629798613, 'account_id': 'C00466', 'customer_id': 'C00380', 'transaction_type': 'Transfer', 'branch_id': 'C00516', 'currency': 'GBP', 'transaction_amount': 5549.28, 'exchange_rate': 1.298}
[2025-02-09T17:36:38.615+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000884', 'transaction_date': 1726853798615, 'account_id': 'C00268', 'customer_id': 'C00151', 'transaction_type': 'Withdrawal', 'branch_id': 'C00791', 'currency': 'USD', 'transaction_amount': 9507.67, 'exchange_rate': 1.2077}
[2025-02-09T17:36:38.617+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000885', 'transaction_date': 1732901798617, 'account_id': 'C00655', 'customer_id': 'C00307', 'transaction_type': 'Debit', 'branch_id': 'C00503', 'currency': 'USD', 'transaction_amount': 2544.03, 'exchange_rate': 0.6869}
[2025-02-09T17:36:38.619+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000886', 'transaction_date': 1729013798619, 'account_id': 'C00024', 'customer_id': 'C00739', 'transaction_type': 'Debit', 'branch_id': 'C00458', 'currency': 'GBP', 'transaction_amount': 411.21, 'exchange_rate': 1.1648}
[2025-02-09T17:36:38.622+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000887', 'transaction_date': 1722447398621, 'account_id': 'C00244', 'customer_id': 'C00418', 'transaction_type': 'Deposit', 'branch_id': 'C00121', 'currency': 'USD', 'transaction_amount': 6051.96, 'exchange_rate': 1.3646}
[2025-02-09T17:36:38.624+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000888', 'transaction_date': 1722620198624, 'account_id': 'C00525', 'customer_id': 'C00545', 'transaction_type': 'Deposit', 'branch_id': 'C00565', 'currency': 'EUR', 'transaction_amount': 7630.86, 'exchange_rate': 1.468}
[2025-02-09T17:36:38.626+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000889', 'transaction_date': 1729877798626, 'account_id': 'C00239', 'customer_id': 'C00135', 'transaction_type': 'Deposit', 'branch_id': 'C00197', 'currency': 'EUR', 'transaction_amount': 2397.14, 'exchange_rate': 0.7725}
[2025-02-09T17:36:38.628+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000890', 'transaction_date': 1729964198628, 'account_id': 'C00791', 'customer_id': 'C00110', 'transaction_type': 'Withdrawal', 'branch_id': 'C00257', 'currency': 'USD', 'transaction_amount': 4149.01, 'exchange_rate': 1.179}
[2025-02-09T17:36:38.630+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000891', 'transaction_date': 1723484198630, 'account_id': 'C00814', 'customer_id': 'C00658', 'transaction_type': 'Credit', 'branch_id': 'C00103', 'currency': 'USD', 'transaction_amount': 5878.0, 'exchange_rate': 1.0316}
[2025-02-09T17:36:38.631+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000892', 'transaction_date': 1711906598631, 'account_id': 'C00407', 'customer_id': 'C00646', 'transaction_type': 'Debit', 'branch_id': 'C00678', 'currency': 'EUR', 'transaction_amount': 4160.37, 'exchange_rate': 1.0031}
[2025-02-09T17:36:38.633+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000893', 'transaction_date': 1714152998633, 'account_id': 'C00974', 'customer_id': 'C00016', 'transaction_type': 'Credit', 'branch_id': 'C00251', 'currency': 'USD', 'transaction_amount': 6946.65, 'exchange_rate': 0.6692}
[2025-02-09T17:36:38.635+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000894', 'transaction_date': 1729877798635, 'account_id': 'C00114', 'customer_id': 'C00043', 'transaction_type': 'Deposit', 'branch_id': 'C00885', 'currency': 'EUR', 'transaction_amount': 9153.38, 'exchange_rate': 0.7527}
[2025-02-09T17:36:38.637+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000895', 'transaction_date': 1717349798637, 'account_id': 'C00546', 'customer_id': 'C00075', 'transaction_type': 'Withdrawal', 'branch_id': 'C00449', 'currency': 'EUR', 'transaction_amount': 9328.24, 'exchange_rate': 1.4915}
[2025-02-09T17:36:38.639+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000896', 'transaction_date': 1720978598639, 'account_id': 'C00292', 'customer_id': 'C00974', 'transaction_type': 'Deposit', 'branch_id': 'C00916', 'currency': 'EUR', 'transaction_amount': 6538.67, 'exchange_rate': 1.3865}
[2025-02-09T17:36:38.641+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000897', 'transaction_date': 1710005798641, 'account_id': 'C00693', 'customer_id': 'C00684', 'transaction_type': 'Withdrawal', 'branch_id': 'C00080', 'currency': 'GBP', 'transaction_amount': 6456.77, 'exchange_rate': 1.2914}
[2025-02-09T17:36:38.642+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000898', 'transaction_date': 1736530598642, 'account_id': 'C00291', 'customer_id': 'C00988', 'transaction_type': 'Credit', 'branch_id': 'C00257', 'currency': 'GBP', 'transaction_amount': 3914.93, 'exchange_rate': 0.8512}
[2025-02-09T17:36:38.644+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000899', 'transaction_date': 1734024998644, 'account_id': 'C00290', 'customer_id': 'C00184', 'transaction_type': 'Deposit', 'branch_id': 'C00228', 'currency': 'USD', 'transaction_amount': 437.0, 'exchange_rate': 0.612}
[2025-02-09T17:36:38.646+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000900', 'transaction_date': 1737135398646, 'account_id': 'C00695', 'customer_id': 'C00451', 'transaction_type': 'Debit', 'branch_id': 'C00756', 'currency': 'USD', 'transaction_amount': 9323.75, 'exchange_rate': 1.1055}
[2025-02-09T17:36:38.648+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000901', 'transaction_date': 1739122598648, 'account_id': 'C00240', 'customer_id': 'C00083', 'transaction_type': 'Deposit', 'branch_id': 'C00378', 'currency': 'EUR', 'transaction_amount': 2521.53, 'exchange_rate': 0.783}
[2025-02-09T17:36:38.650+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000902', 'transaction_date': 1731864998649, 'account_id': 'C00061', 'customer_id': 'C00840', 'transaction_type': 'Transfer', 'branch_id': 'C00301', 'currency': 'GBP', 'transaction_amount': 2119.26, 'exchange_rate': 1.4279}
[2025-02-09T17:36:38.652+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000903', 'transaction_date': 1726162598651, 'account_id': 'C00462', 'customer_id': 'C00146', 'transaction_type': 'Withdrawal', 'branch_id': 'C00550', 'currency': 'EUR', 'transaction_amount': 248.46, 'exchange_rate': 0.8243}
[2025-02-09T17:36:38.654+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000904', 'transaction_date': 1713375398654, 'account_id': 'C00577', 'customer_id': 'C00780', 'transaction_type': 'Transfer', 'branch_id': 'C00182', 'currency': 'EUR', 'transaction_amount': 4976.28, 'exchange_rate': 0.5982}
[2025-02-09T17:36:38.656+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000905', 'transaction_date': 1716053798655, 'account_id': 'C00918', 'customer_id': 'C00398', 'transaction_type': 'Deposit', 'branch_id': 'C00536', 'currency': 'USD', 'transaction_amount': 1519.26, 'exchange_rate': 0.9491}
[2025-02-09T17:36:38.657+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000906', 'transaction_date': 1715362598657, 'account_id': 'C00438', 'customer_id': 'C00930', 'transaction_type': 'Transfer', 'branch_id': 'C00961', 'currency': 'USD', 'transaction_amount': 3777.89, 'exchange_rate': 1.2352}
[2025-02-09T17:36:38.659+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000907', 'transaction_date': 1734629798659, 'account_id': 'C00541', 'customer_id': 'C00773', 'transaction_type': 'Credit', 'branch_id': 'C00496', 'currency': 'USD', 'transaction_amount': 4571.8, 'exchange_rate': 1.1799}
[2025-02-09T17:36:38.660+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000908', 'transaction_date': 1714066598660, 'account_id': 'C00244', 'customer_id': 'C00508', 'transaction_type': 'Deposit', 'branch_id': 'C00407', 'currency': 'GBP', 'transaction_amount': 713.94, 'exchange_rate': 1.2727}
[2025-02-09T17:36:38.662+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000909', 'transaction_date': 1725125798661, 'account_id': 'C00732', 'customer_id': 'C00153', 'transaction_type': 'Deposit', 'branch_id': 'C00018', 'currency': 'EUR', 'transaction_amount': 1563.11, 'exchange_rate': 0.6172}
[2025-02-09T17:36:38.663+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000910', 'transaction_date': 1712079398663, 'account_id': 'C00731', 'customer_id': 'C00081', 'transaction_type': 'Deposit', 'branch_id': 'C00716', 'currency': 'EUR', 'transaction_amount': 670.25, 'exchange_rate': 1.2179}
[2025-02-09T17:36:38.665+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000911', 'transaction_date': 1725816998665, 'account_id': 'C00384', 'customer_id': 'C00503', 'transaction_type': 'Debit', 'branch_id': 'C00536', 'currency': 'USD', 'transaction_amount': 568.97, 'exchange_rate': 0.5769}
[2025-02-09T17:36:38.667+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000912', 'transaction_date': 1733506598666, 'account_id': 'C00955', 'customer_id': 'C00013', 'transaction_type': 'Transfer', 'branch_id': 'C00660', 'currency': 'EUR', 'transaction_amount': 2748.46, 'exchange_rate': 0.8218}
[2025-02-09T17:36:38.668+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000913', 'transaction_date': 1731000998668, 'account_id': 'C00919', 'customer_id': 'C00315', 'transaction_type': 'Credit', 'branch_id': 'C00103', 'currency': 'EUR', 'transaction_amount': 2546.86, 'exchange_rate': 0.9491}
[2025-02-09T17:36:38.669+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000914', 'transaction_date': 1726421798669, 'account_id': 'C00397', 'customer_id': 'C00665', 'transaction_type': 'Withdrawal', 'branch_id': 'C00667', 'currency': 'EUR', 'transaction_amount': 4042.32, 'exchange_rate': 0.8291}
[2025-02-09T17:36:38.671+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000915', 'transaction_date': 1730914598671, 'account_id': 'C00726', 'customer_id': 'C00925', 'transaction_type': 'Debit', 'branch_id': 'C00879', 'currency': 'GBP', 'transaction_amount': 952.59, 'exchange_rate': 1.0016}
[2025-02-09T17:36:38.673+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000916', 'transaction_date': 1732037798673, 'account_id': 'C00134', 'customer_id': 'C00763', 'transaction_type': 'Withdrawal', 'branch_id': 'C00802', 'currency': 'GBP', 'transaction_amount': 1130.85, 'exchange_rate': 1.2522}
[2025-02-09T17:36:38.675+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000917', 'transaction_date': 1726076198674, 'account_id': 'C00390', 'customer_id': 'C00586', 'transaction_type': 'Transfer', 'branch_id': 'C00624', 'currency': 'GBP', 'transaction_amount': 9398.19, 'exchange_rate': 0.8151}
[2025-02-09T17:36:38.676+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000918', 'transaction_date': 1713893798676, 'account_id': 'C00807', 'customer_id': 'C00604', 'transaction_type': 'Deposit', 'branch_id': 'C00716', 'currency': 'USD', 'transaction_amount': 2254.29, 'exchange_rate': 1.1042}
[2025-02-09T17:36:38.677+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000919', 'transaction_date': 1732556198677, 'account_id': 'C00283', 'customer_id': 'C00367', 'transaction_type': 'Deposit', 'branch_id': 'C00068', 'currency': 'GBP', 'transaction_amount': 7142.19, 'exchange_rate': 0.8959}
[2025-02-09T17:36:38.679+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000920', 'transaction_date': 1719250598679, 'account_id': 'C00829', 'customer_id': 'C00049', 'transaction_type': 'Credit', 'branch_id': 'C00456', 'currency': 'USD', 'transaction_amount': 6161.24, 'exchange_rate': 1.3262}
[2025-02-09T17:36:38.680+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000921', 'transaction_date': 1723052198680, 'account_id': 'C00416', 'customer_id': 'C00670', 'transaction_type': 'Debit', 'branch_id': 'C00849', 'currency': 'GBP', 'transaction_amount': 9731.72, 'exchange_rate': 1.012}
[2025-02-09T17:36:38.682+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000922', 'transaction_date': 1730655398682, 'account_id': 'C00780', 'customer_id': 'C00522', 'transaction_type': 'Debit', 'branch_id': 'C00680', 'currency': 'EUR', 'transaction_amount': 5010.68, 'exchange_rate': 1.4398}
[2025-02-09T17:36:38.684+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000923', 'transaction_date': 1715276198684, 'account_id': 'C00208', 'customer_id': 'C00098', 'transaction_type': 'Transfer', 'branch_id': 'C00279', 'currency': 'EUR', 'transaction_amount': 8776.5, 'exchange_rate': 0.6899}
