[2025-02-09T17:36:45.283+0000] {local_task_job_runner.py:123} INFO - ::group::Pre task execution logs
[2025-02-09T17:36:45.460+0000] {taskinstance.py:2612} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2024-11-19T00:00:00+00:00 [queued]>
[2025-02-09T17:36:45.477+0000] {taskinstance.py:2612} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2024-11-19T00:00:00+00:00 [queued]>
[2025-02-09T17:36:45.479+0000] {taskinstance.py:2865} INFO - Starting attempt 1 of 1
[2025-02-09T17:36:45.594+0000] {taskinstance.py:2888} INFO - Executing <Task(KafkaProduceOperator): generate_txn_fact_data> on 2024-11-19 00:00:00+00:00
[2025-02-09T17:36:45.603+0000] {logging_mixin.py:190} WARNING - /home/***/.local/lib/python3.12/site-packages/***/task/task_runner/standard_task_runner.py:70 DeprecationWarning: This process (pid=506) is multi-threaded, use of fork() may lead to deadlocks in the child.
[2025-02-09T17:36:45.603+0000] {standard_task_runner.py:104} INFO - Running: ['***', 'tasks', 'run', 'transaction_facts_generator', 'generate_txn_fact_data', 'scheduled__2024-11-19T00:00:00+00:00', '--job-id', '583', '--raw', '--subdir', 'DAGS_FOLDER/transaction_facts_generator.py', '--cfg-path', '/tmp/tmpahipf628']
[2025-02-09T17:36:45.605+0000] {standard_task_runner.py:105} INFO - Job 583: Subtask generate_txn_fact_data
[2025-02-09T17:36:45.605+0000] {standard_task_runner.py:72} INFO - Started process 515 to run task
[2025-02-09T17:36:45.662+0000] {task_command.py:467} INFO - Running <TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2024-11-19T00:00:00+00:00 [running]> on host 3aeaa30cef4e
[2025-02-09T17:36:45.796+0000] {taskinstance.py:3131} INFO - Exporting env vars: AIRFLOW_CTX_DAG_OWNER='Saleh' AIRFLOW_CTX_DAG_ID='transaction_facts_generator' AIRFLOW_CTX_TASK_ID='generate_txn_fact_data' AIRFLOW_CTX_EXECUTION_DATE='2024-11-19T00:00:00+00:00' AIRFLOW_CTX_TRY_NUMBER='1' AIRFLOW_CTX_DAG_RUN_ID='scheduled__2024-11-19T00:00:00+00:00'
[2025-02-09T17:36:45.797+0000] {taskinstance.py:731} INFO - ::endgroup::
[2025-02-09T17:36:45.817+0000] {conn.py:362} INFO - <BrokerConnection node_id=bootstrap-0 host=kafka_broker:9092 <connecting> [IPv4 ('172.20.0.4', 9092)]>: connecting to kafka_broker:9092 [('172.20.0.4', 9092) IPv4]
[2025-02-09T17:36:45.818+0000] {conn.py:957} INFO - Probing node bootstrap-0 broker version
[2025-02-09T17:36:45.819+0000] {conn.py:393} INFO - <BrokerConnection node_id=bootstrap-0 host=kafka_broker:9092 <connecting> [IPv4 ('172.20.0.4', 9092)]>: Connection complete.
[2025-02-09T17:36:45.922+0000] {conn.py:1019} INFO - Broker version identified as 2.5.0
[2025-02-09T17:36:45.937+0000] {conn.py:1020} INFO - Set configuration api_version=(2, 5, 0) to skip auto check_version requests on startup
[2025-02-09T17:36:45.957+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000001', 'transaction_date': 1716140205949, 'account_id': 'C00266', 'customer_id': 'C00174', 'transaction_type': 'Credit', 'branch_id': 'C00414', 'currency': 'EUR', 'transaction_amount': 3783.03, 'exchange_rate': 0.7319}
[2025-02-09T17:36:48.472+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000809', 'transaction_date': 1714498608471, 'account_id': 'C00088', 'customer_id': 'C00556', 'transaction_type': 'Withdrawal', 'branch_id': 'C00288', 'currency': 'GBP', 'transaction_amount': 2744.57, 'exchange_rate': 1.2949}
[2025-02-09T17:36:48.474+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000810', 'transaction_date': 1737999408473, 'account_id': 'C00207', 'customer_id': 'C00579', 'transaction_type': 'Deposit', 'branch_id': 'C00684', 'currency': 'EUR', 'transaction_amount': 7263.89, 'exchange_rate': 1.4185}
[2025-02-09T17:36:48.475+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000811', 'transaction_date': 1719596208475, 'account_id': 'C00621', 'customer_id': 'C00554', 'transaction_type': 'Deposit', 'branch_id': 'C00584', 'currency': 'GBP', 'transaction_amount': 4464.91, 'exchange_rate': 0.9208}
[2025-02-09T17:36:48.477+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000812', 'transaction_date': 1738172208477, 'account_id': 'C00722', 'customer_id': 'C00769', 'transaction_type': 'Withdrawal', 'branch_id': 'C00949', 'currency': 'EUR', 'transaction_amount': 2965.58, 'exchange_rate': 1.2136}
[2025-02-09T17:36:48.479+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000813', 'transaction_date': 1718300208479, 'account_id': 'C00431', 'customer_id': 'C00325', 'transaction_type': 'Withdrawal', 'branch_id': 'C00652', 'currency': 'EUR', 'transaction_amount': 9978.44, 'exchange_rate': 1.4254}
[2025-02-09T17:36:48.480+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000814', 'transaction_date': 1720546608480, 'account_id': 'C00787', 'customer_id': 'C00845', 'transaction_type': 'Debit', 'branch_id': 'C00334', 'currency': 'EUR', 'transaction_amount': 3702.45, 'exchange_rate': 0.8209}
[2025-02-09T17:36:48.482+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000815', 'transaction_date': 1726249008482, 'account_id': 'C00092', 'customer_id': 'C00507', 'transaction_type': 'Transfer', 'branch_id': 'C00017', 'currency': 'USD', 'transaction_amount': 1249.64, 'exchange_rate': 0.8075}
[2025-02-09T17:36:48.484+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000816', 'transaction_date': 1718559408484, 'account_id': 'C00278', 'customer_id': 'C00105', 'transaction_type': 'Transfer', 'branch_id': 'C00150', 'currency': 'GBP', 'transaction_amount': 2184.05, 'exchange_rate': 0.6006}
[2025-02-09T17:36:48.486+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000817', 'transaction_date': 1716572208485, 'account_id': 'C00498', 'customer_id': 'C00791', 'transaction_type': 'Transfer', 'branch_id': 'C00786', 'currency': 'USD', 'transaction_amount': 8170.61, 'exchange_rate': 0.6432}
[2025-02-09T17:36:48.487+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000818', 'transaction_date': 1711388208487, 'account_id': 'C00241', 'customer_id': 'C00265', 'transaction_type': 'Credit', 'branch_id': 'C00369', 'currency': 'GBP', 'transaction_amount': 1942.54, 'exchange_rate': 0.6474}
[2025-02-09T17:36:48.490+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000819', 'transaction_date': 1712943408489, 'account_id': 'C00333', 'customer_id': 'C00875', 'transaction_type': 'Transfer', 'branch_id': 'C00426', 'currency': 'USD', 'transaction_amount': 2356.72, 'exchange_rate': 0.6553}
[2025-02-09T17:36:48.491+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000820', 'transaction_date': 1712857008491, 'account_id': 'C00281', 'customer_id': 'C00120', 'transaction_type': 'Debit', 'branch_id': 'C00858', 'currency': 'GBP', 'transaction_amount': 7400.61, 'exchange_rate': 1.1649}
[2025-02-09T17:36:48.493+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000821', 'transaction_date': 1727026608493, 'account_id': 'C00009', 'customer_id': 'C00640', 'transaction_type': 'Deposit', 'branch_id': 'C00492', 'currency': 'GBP', 'transaction_amount': 2951.57, 'exchange_rate': 0.9638}
[2025-02-09T17:36:48.495+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000822', 'transaction_date': 1736444208494, 'account_id': 'C00547', 'customer_id': 'C00092', 'transaction_type': 'Transfer', 'branch_id': 'C00685', 'currency': 'USD', 'transaction_amount': 3694.98, 'exchange_rate': 0.894}
[2025-02-09T17:36:48.496+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000823', 'transaction_date': 1714498608496, 'account_id': 'C00808', 'customer_id': 'C00045', 'transaction_type': 'Debit', 'branch_id': 'C00037', 'currency': 'GBP', 'transaction_amount': 190.05, 'exchange_rate': 0.633}
[2025-02-09T17:36:48.498+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000824', 'transaction_date': 1729705008498, 'account_id': 'C00594', 'customer_id': 'C00867', 'transaction_type': 'Deposit', 'branch_id': 'C00522', 'currency': 'USD', 'transaction_amount': 1837.67, 'exchange_rate': 0.7029}
[2025-02-09T17:36:48.500+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000825', 'transaction_date': 1712079408499, 'account_id': 'C00747', 'customer_id': 'C00706', 'transaction_type': 'Deposit', 'branch_id': 'C00657', 'currency': 'USD', 'transaction_amount': 4238.14, 'exchange_rate': 0.7632}
[2025-02-09T17:36:48.502+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000826', 'transaction_date': 1738431408501, 'account_id': 'C00188', 'customer_id': 'C00120', 'transaction_type': 'Transfer', 'branch_id': 'C00333', 'currency': 'USD', 'transaction_amount': 5798.94, 'exchange_rate': 1.2301}
[2025-02-09T17:36:48.504+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000827', 'transaction_date': 1711388208504, 'account_id': 'C00408', 'customer_id': 'C00364', 'transaction_type': 'Debit', 'branch_id': 'C00743', 'currency': 'USD', 'transaction_amount': 2780.71, 'exchange_rate': 1.3513}
[2025-02-09T17:36:48.506+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000828', 'transaction_date': 1722015408506, 'account_id': 'C00974', 'customer_id': 'C00623', 'transaction_type': 'Debit', 'branch_id': 'C00877', 'currency': 'USD', 'transaction_amount': 6500.86, 'exchange_rate': 0.8717}
[2025-02-09T17:36:48.508+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000829', 'transaction_date': 1722188208508, 'account_id': 'C00890', 'customer_id': 'C00207', 'transaction_type': 'Transfer', 'branch_id': 'C00721', 'currency': 'GBP', 'transaction_amount': 1720.93, 'exchange_rate': 1.3017}
[2025-02-09T17:36:48.510+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000830', 'transaction_date': 1711388208510, 'account_id': 'C00407', 'customer_id': 'C00226', 'transaction_type': 'Deposit', 'branch_id': 'C00335', 'currency': 'GBP', 'transaction_amount': 8927.16, 'exchange_rate': 0.9077}
[2025-02-09T17:36:48.512+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000831', 'transaction_date': 1728754608512, 'account_id': 'C00602', 'customer_id': 'C00138', 'transaction_type': 'Deposit', 'branch_id': 'C00645', 'currency': 'USD', 'transaction_amount': 3581.15, 'exchange_rate': 1.2444}
[2025-02-09T17:36:48.514+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000832', 'transaction_date': 1729705008514, 'account_id': 'C00440', 'customer_id': 'C00653', 'transaction_type': 'Transfer', 'branch_id': 'C00849', 'currency': 'EUR', 'transaction_amount': 2684.5, 'exchange_rate': 0.7759}
[2025-02-09T17:36:48.516+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000833', 'transaction_date': 1726940208515, 'account_id': 'C00542', 'customer_id': 'C00152', 'transaction_type': 'Transfer', 'branch_id': 'C00966', 'currency': 'USD', 'transaction_amount': 408.71, 'exchange_rate': 0.8688}
[2025-02-09T17:36:48.518+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000834', 'transaction_date': 1718213808517, 'account_id': 'C00183', 'customer_id': 'C00663', 'transaction_type': 'Transfer', 'branch_id': 'C00131', 'currency': 'GBP', 'transaction_amount': 9970.9, 'exchange_rate': 1.1086}
[2025-02-09T17:36:48.519+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000835', 'transaction_date': 1738258608519, 'account_id': 'C00442', 'customer_id': 'C00251', 'transaction_type': 'Deposit', 'branch_id': 'C00502', 'currency': 'EUR', 'transaction_amount': 1196.19, 'exchange_rate': 0.7776}
[2025-02-09T17:36:48.521+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000836', 'transaction_date': 1716745008521, 'account_id': 'C00082', 'customer_id': 'C00435', 'transaction_type': 'Credit', 'branch_id': 'C00977', 'currency': 'GBP', 'transaction_amount': 2573.44, 'exchange_rate': 1.2426}
[2025-02-09T17:36:48.523+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000837', 'transaction_date': 1720287408522, 'account_id': 'C00761', 'customer_id': 'C00129', 'transaction_type': 'Debit', 'branch_id': 'C00103', 'currency': 'GBP', 'transaction_amount': 9175.29, 'exchange_rate': 1.0349}
[2025-02-09T17:36:48.524+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000838', 'transaction_date': 1728322608524, 'account_id': 'C00585', 'customer_id': 'C00579', 'transaction_type': 'Transfer', 'branch_id': 'C00311', 'currency': 'EUR', 'transaction_amount': 3163.26, 'exchange_rate': 0.9501}
[2025-02-09T17:36:48.526+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000839', 'transaction_date': 1717522608526, 'account_id': 'C00276', 'customer_id': 'C00454', 'transaction_type': 'Transfer', 'branch_id': 'C00896', 'currency': 'EUR', 'transaction_amount': 6674.03, 'exchange_rate': 1.4408}
[2025-02-09T17:36:48.527+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000840', 'transaction_date': 1715794608527, 'account_id': 'C00859', 'customer_id': 'C00334', 'transaction_type': 'Withdrawal', 'branch_id': 'C00097', 'currency': 'EUR', 'transaction_amount': 9549.2, 'exchange_rate': 0.6974}
[2025-02-09T17:36:48.529+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000841', 'transaction_date': 1727890608529, 'account_id': 'C00587', 'customer_id': 'C00479', 'transaction_type': 'Credit', 'branch_id': 'C00610', 'currency': 'USD', 'transaction_amount': 6245.56, 'exchange_rate': 0.6344}
[2025-02-09T17:36:48.530+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000842', 'transaction_date': 1731605808530, 'account_id': 'C00523', 'customer_id': 'C00083', 'transaction_type': 'Deposit', 'branch_id': 'C00824', 'currency': 'GBP', 'transaction_amount': 1370.51, 'exchange_rate': 1.4773}
[2025-02-09T17:36:48.532+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000843', 'transaction_date': 1710437808531, 'account_id': 'C00743', 'customer_id': 'C00933', 'transaction_type': 'Withdrawal', 'branch_id': 'C00595', 'currency': 'GBP', 'transaction_amount': 8486.59, 'exchange_rate': 1.0902}
[2025-02-09T17:36:48.534+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000844', 'transaction_date': 1722188208533, 'account_id': 'C00281', 'customer_id': 'C00470', 'transaction_type': 'Deposit', 'branch_id': 'C00581', 'currency': 'EUR', 'transaction_amount': 6538.18, 'exchange_rate': 1.2947}
[2025-02-09T17:36:48.535+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000845', 'transaction_date': 1716226608535, 'account_id': 'C00718', 'customer_id': 'C00254', 'transaction_type': 'Debit', 'branch_id': 'C00226', 'currency': 'USD', 'transaction_amount': 2483.27, 'exchange_rate': 1.0677}
[2025-02-09T17:36:48.537+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000846', 'transaction_date': 1712338608537, 'account_id': 'C00090', 'customer_id': 'C00986', 'transaction_type': 'Deposit', 'branch_id': 'C00680', 'currency': 'USD', 'transaction_amount': 1791.74, 'exchange_rate': 0.9983}
[2025-02-09T17:36:48.539+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000847', 'transaction_date': 1729877808538, 'account_id': 'C00122', 'customer_id': 'C00271', 'transaction_type': 'Debit', 'branch_id': 'C00445', 'currency': 'GBP', 'transaction_amount': 3285.06, 'exchange_rate': 0.5742}
[2025-02-09T17:36:48.540+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000848', 'transaction_date': 1714498608540, 'account_id': 'C00382', 'customer_id': 'C00756', 'transaction_type': 'Deposit', 'branch_id': 'C00949', 'currency': 'GBP', 'transaction_amount': 1380.94, 'exchange_rate': 0.8078}
[2025-02-09T17:36:48.542+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000849', 'transaction_date': 1733161008542, 'account_id': 'C00956', 'customer_id': 'C00895', 'transaction_type': 'Withdrawal', 'branch_id': 'C00176', 'currency': 'USD', 'transaction_amount': 5547.12, 'exchange_rate': 0.8522}
[2025-02-09T17:36:48.543+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000850', 'transaction_date': 1713721008543, 'account_id': 'C00335', 'customer_id': 'C00452', 'transaction_type': 'Transfer', 'branch_id': 'C00630', 'currency': 'GBP', 'transaction_amount': 6248.96, 'exchange_rate': 0.7865}
[2025-02-09T17:36:48.545+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000851', 'transaction_date': 1739122608545, 'account_id': 'C00014', 'customer_id': 'C00867', 'transaction_type': 'Withdrawal', 'branch_id': 'C00272', 'currency': 'GBP', 'transaction_amount': 9991.19, 'exchange_rate': 0.5193}
[2025-02-09T17:36:48.547+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000852', 'transaction_date': 1722793008546, 'account_id': 'C00234', 'customer_id': 'C00857', 'transaction_type': 'Withdrawal', 'branch_id': 'C00142', 'currency': 'USD', 'transaction_amount': 7298.98, 'exchange_rate': 0.7446}
[2025-02-09T17:36:48.549+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000853', 'transaction_date': 1711561008548, 'account_id': 'C00085', 'customer_id': 'C00576', 'transaction_type': 'Deposit', 'branch_id': 'C00379', 'currency': 'USD', 'transaction_amount': 8994.82, 'exchange_rate': 0.8051}
[2025-02-09T17:36:48.551+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000854', 'transaction_date': 1728581808550, 'account_id': 'C00831', 'customer_id': 'C00406', 'transaction_type': 'Debit', 'branch_id': 'C00861', 'currency': 'GBP', 'transaction_amount': 4938.67, 'exchange_rate': 1.0515}
[2025-02-09T17:36:48.552+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000855', 'transaction_date': 1725989808552, 'account_id': 'C00550', 'customer_id': 'C00536', 'transaction_type': 'Debit', 'branch_id': 'C00034', 'currency': 'USD', 'transaction_amount': 6086.64, 'exchange_rate': 1.269}
[2025-02-09T17:36:48.554+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000856', 'transaction_date': 1738085808554, 'account_id': 'C00203', 'customer_id': 'C00575', 'transaction_type': 'Credit', 'branch_id': 'C00676', 'currency': 'EUR', 'transaction_amount': 2550.78, 'exchange_rate': 1.3119}
[2025-02-09T17:36:48.556+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000857', 'transaction_date': 1729359408556, 'account_id': 'C00079', 'customer_id': 'C00827', 'transaction_type': 'Withdrawal', 'branch_id': 'C00338', 'currency': 'EUR', 'transaction_amount': 1622.11, 'exchange_rate': 1.0325}
[2025-02-09T17:36:48.558+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000858', 'transaction_date': 1737394608558, 'account_id': 'C00379', 'customer_id': 'C00237', 'transaction_type': 'Debit', 'branch_id': 'C00269', 'currency': 'USD', 'transaction_amount': 7929.74, 'exchange_rate': 1.4724}
[2025-02-09T17:36:48.560+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000859', 'transaction_date': 1739122608560, 'account_id': 'C00280', 'customer_id': 'C00011', 'transaction_type': 'Deposit', 'branch_id': 'C00833', 'currency': 'GBP', 'transaction_amount': 4705.31, 'exchange_rate': 0.9608}
[2025-02-09T17:36:48.562+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000860', 'transaction_date': 1738345008562, 'account_id': 'C00976', 'customer_id': 'C00144', 'transaction_type': 'Deposit', 'branch_id': 'C00684', 'currency': 'GBP', 'transaction_amount': 5010.5, 'exchange_rate': 0.9727}
[2025-02-09T17:36:48.564+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000861', 'transaction_date': 1716658608564, 'account_id': 'C00555', 'customer_id': 'C00335', 'transaction_type': 'Deposit', 'branch_id': 'C00597', 'currency': 'USD', 'transaction_amount': 8752.84, 'exchange_rate': 0.679}
[2025-02-09T17:36:48.567+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000862', 'transaction_date': 1723225008566, 'account_id': 'C00373', 'customer_id': 'C00835', 'transaction_type': 'Transfer', 'branch_id': 'C00208', 'currency': 'USD', 'transaction_amount': 1054.07, 'exchange_rate': 0.8842}
[2025-02-09T17:36:48.568+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000863', 'transaction_date': 1709401008568, 'account_id': 'C00641', 'customer_id': 'C00509', 'transaction_type': 'Credit', 'branch_id': 'C00503', 'currency': 'GBP', 'transaction_amount': 2473.89, 'exchange_rate': 0.7126}
[2025-02-09T17:36:48.570+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000864', 'transaction_date': 1720633008570, 'account_id': 'C00835', 'customer_id': 'C00018', 'transaction_type': 'Debit', 'branch_id': 'C00079', 'currency': 'EUR', 'transaction_amount': 2394.29, 'exchange_rate': 1.1398}
[2025-02-09T17:36:48.572+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000865', 'transaction_date': 1728754608572, 'account_id': 'C00650', 'customer_id': 'C00025', 'transaction_type': 'Withdrawal', 'branch_id': 'C00658', 'currency': 'EUR', 'transaction_amount': 8797.32, 'exchange_rate': 0.8701}
[2025-02-09T17:36:48.574+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000866', 'transaction_date': 1720373808574, 'account_id': 'C00943', 'customer_id': 'C00257', 'transaction_type': 'Credit', 'branch_id': 'C00924', 'currency': 'EUR', 'transaction_amount': 2665.13, 'exchange_rate': 0.7326}
[2025-02-09T17:36:48.576+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000867', 'transaction_date': 1739036208575, 'account_id': 'C00434', 'customer_id': 'C00920', 'transaction_type': 'Deposit', 'branch_id': 'C00844', 'currency': 'EUR', 'transaction_amount': 501.32, 'exchange_rate': 0.6318}
[2025-02-09T17:36:48.578+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000868', 'transaction_date': 1713893808577, 'account_id': 'C00724', 'customer_id': 'C00996', 'transaction_type': 'Transfer', 'branch_id': 'C00668', 'currency': 'GBP', 'transaction_amount': 3880.34, 'exchange_rate': 0.8575}
[2025-02-09T17:36:48.579+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000869', 'transaction_date': 1735321008579, 'account_id': 'C00572', 'customer_id': 'C00269', 'transaction_type': 'Withdrawal', 'branch_id': 'C00819', 'currency': 'USD', 'transaction_amount': 9829.03, 'exchange_rate': 0.6236}
[2025-02-09T17:36:48.581+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000870', 'transaction_date': 1736271408580, 'account_id': 'C00803', 'customer_id': 'C00531', 'transaction_type': 'Debit', 'branch_id': 'C00370', 'currency': 'USD', 'transaction_amount': 802.41, 'exchange_rate': 0.5137}
[2025-02-09T17:36:48.583+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000871', 'transaction_date': 1735321008583, 'account_id': 'C00541', 'customer_id': 'C00715', 'transaction_type': 'Deposit', 'branch_id': 'C00253', 'currency': 'EUR', 'transaction_amount': 7744.59, 'exchange_rate': 1.3996}
[2025-02-09T17:36:48.585+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000872', 'transaction_date': 1731605808585, 'account_id': 'C00242', 'customer_id': 'C00999', 'transaction_type': 'Debit', 'branch_id': 'C00277', 'currency': 'GBP', 'transaction_amount': 9572.11, 'exchange_rate': 1.3238}
[2025-02-09T17:36:48.587+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000873', 'transaction_date': 1716313008587, 'account_id': 'C00296', 'customer_id': 'C00989', 'transaction_type': 'Deposit', 'branch_id': 'C00220', 'currency': 'GBP', 'transaction_amount': 8751.28, 'exchange_rate': 1.1113}
[2025-02-09T17:36:48.589+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000874', 'transaction_date': 1709401008589, 'account_id': 'C00379', 'customer_id': 'C00551', 'transaction_type': 'Deposit', 'branch_id': 'C00368', 'currency': 'USD', 'transaction_amount': 534.68, 'exchange_rate': 1.0401}
[2025-02-09T17:36:48.591+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000875', 'transaction_date': 1710697008591, 'account_id': 'C00683', 'customer_id': 'C00030', 'transaction_type': 'Transfer', 'branch_id': 'C00443', 'currency': 'EUR', 'transaction_amount': 4752.93, 'exchange_rate': 1.4152}
[2025-02-09T17:36:48.593+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000876', 'transaction_date': 1724002608592, 'account_id': 'C00600', 'customer_id': 'C00613', 'transaction_type': 'Credit', 'branch_id': 'C00374', 'currency': 'USD', 'transaction_amount': 9710.24, 'exchange_rate': 1.4928}
[2025-02-09T17:36:48.595+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000877', 'transaction_date': 1709055408594, 'account_id': 'C00023', 'customer_id': 'C00294', 'transaction_type': 'Credit', 'branch_id': 'C00865', 'currency': 'GBP', 'transaction_amount': 1059.04, 'exchange_rate': 1.2385}
[2025-02-09T17:36:48.597+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000878', 'transaction_date': 1710610608596, 'account_id': 'C00372', 'customer_id': 'C00432', 'transaction_type': 'Debit', 'branch_id': 'C00344', 'currency': 'GBP', 'transaction_amount': 7209.97, 'exchange_rate': 0.9441}
[2025-02-09T17:36:48.599+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000879', 'transaction_date': 1734025008598, 'account_id': 'C00029', 'customer_id': 'C00735', 'transaction_type': 'Deposit', 'branch_id': 'C00515', 'currency': 'GBP', 'transaction_amount': 1483.79, 'exchange_rate': 1.3952}
[2025-02-09T17:36:48.601+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000880', 'transaction_date': 1709746608600, 'account_id': 'C00968', 'customer_id': 'C00374', 'transaction_type': 'Withdrawal', 'branch_id': 'C00719', 'currency': 'USD', 'transaction_amount': 1446.0, 'exchange_rate': 0.769}
[2025-02-09T17:36:48.602+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000881', 'transaction_date': 1717954608602, 'account_id': 'C00394', 'customer_id': 'C00974', 'transaction_type': 'Deposit', 'branch_id': 'C00757', 'currency': 'GBP', 'transaction_amount': 5276.81, 'exchange_rate': 1.3017}
[2025-02-09T17:36:48.604+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000882', 'transaction_date': 1714066608604, 'account_id': 'C00240', 'customer_id': 'C00096', 'transaction_type': 'Transfer', 'branch_id': 'C00380', 'currency': 'GBP', 'transaction_amount': 4300.68, 'exchange_rate': 1.2499}
