[2025-02-09T17:36:44.874+0000] {local_task_job_runner.py:123} INFO - ::group::Pre task execution logs
[2025-02-09T17:36:45.075+0000] {taskinstance.py:2612} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2024-11-17T00:00:00+00:00 [queued]>
[2025-02-09T17:36:45.086+0000] {taskinstance.py:2612} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2024-11-17T00:00:00+00:00 [queued]>
[2025-02-09T17:36:45.086+0000] {taskinstance.py:2865} INFO - Starting attempt 1 of 1
[2025-02-09T17:36:45.105+0000] {taskinstance.py:2888} INFO - Executing <Task(KafkaProduceOperator): generate_txn_fact_data> on 2024-11-17 00:00:00+00:00
[2025-02-09T17:36:45.118+0000] {logging_mixin.py:190} WARNING - /home/***/.local/lib/python3.12/site-packages/***/task/task_runner/standard_task_runner.py:70 DeprecationWarning: This process (pid=498) is multi-threaded, use of fork() may lead to deadlocks in the child.
[2025-02-09T17:36:45.123+0000] {standard_task_runner.py:104} INFO - Running: ['***', 'tasks', 'run', 'transaction_facts_generator', 'generate_txn_fact_data', 'scheduled__2024-11-17T00:00:00+00:00', '--job-id', '581', '--raw', '--subdir', 'DAGS_FOLDER/transaction_facts_generator.py', '--cfg-path', '/tmp/tmpy6_mjch6']
[2025-02-09T17:36:45.124+0000] {standard_task_runner.py:72} INFO - Started process 507 to run task
[2025-02-09T17:36:45.128+0000] {standard_task_runner.py:105} INFO - Job 581: Subtask generate_txn_fact_data
[2025-02-09T17:36:45.212+0000] {task_command.py:467} INFO - Running <TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2024-11-17T00:00:00+00:00 [running]> on host 3aeaa30cef4e
[2025-02-09T17:36:45.310+0000] {taskinstance.py:3131} INFO - Exporting env vars: AIRFLOW_CTX_DAG_OWNER='Saleh' AIRFLOW_CTX_DAG_ID='transaction_facts_generator' AIRFLOW_CTX_TASK_ID='generate_txn_fact_data' AIRFLOW_CTX_EXECUTION_DATE='2024-11-17T00:00:00+00:00' AIRFLOW_CTX_TRY_NUMBER='1' AIRFLOW_CTX_DAG_RUN_ID='scheduled__2024-11-17T00:00:00+00:00'
[2025-02-09T17:36:45.311+0000] {taskinstance.py:731} INFO - ::endgroup::
[2025-02-09T17:36:45.332+0000] {conn.py:362} INFO - <BrokerConnection node_id=bootstrap-0 host=kafka_broker:9092 <connecting> [IPv4 ('172.20.0.4', 9092)]>: connecting to kafka_broker:9092 [('172.20.0.4', 9092) IPv4]
[2025-02-09T17:36:45.333+0000] {conn.py:957} INFO - Probing node bootstrap-0 broker version
[2025-02-09T17:36:45.334+0000] {conn.py:393} INFO - <BrokerConnection node_id=bootstrap-0 host=kafka_broker:9092 <connecting> [IPv4 ('172.20.0.4', 9092)]>: Connection complete.
[2025-02-09T17:36:45.436+0000] {conn.py:1019} INFO - Broker version identified as 2.5.0
[2025-02-09T17:36:45.436+0000] {conn.py:1020} INFO - Set configuration api_version=(2, 5, 0) to skip auto check_version requests on startup
[2025-02-09T17:36:45.467+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000001', 'transaction_date': 1712943405453, 'account_id': 'C00886', 'customer_id': 'C00493', 'transaction_type': 'Credit', 'branch_id': 'C00093', 'currency': 'USD', 'transaction_amount': 92.43, 'exchange_rate': 1.0181}
[2025-02-09T17:36:48.408+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000805', 'transaction_date': 1731605808408, 'account_id': 'C00886', 'customer_id': 'C00679', 'transaction_type': 'Deposit', 'branch_id': 'C00429', 'currency': 'USD', 'transaction_amount': 154.04, 'exchange_rate': 0.5783}
[2025-02-09T17:36:48.409+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000806', 'transaction_date': 1730569008409, 'account_id': 'C00546', 'customer_id': 'C00370', 'transaction_type': 'Withdrawal', 'branch_id': 'C00146', 'currency': 'USD', 'transaction_amount': 6964.71, 'exchange_rate': 0.503}
[2025-02-09T17:36:48.412+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000807', 'transaction_date': 1732383408412, 'account_id': 'C00320', 'customer_id': 'C00492', 'transaction_type': 'Credit', 'branch_id': 'C00253', 'currency': 'USD', 'transaction_amount': 8526.59, 'exchange_rate': 1.1712}
[2025-02-09T17:36:48.414+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000808', 'transaction_date': 1727631408414, 'account_id': 'C00382', 'customer_id': 'C00838', 'transaction_type': 'Withdrawal', 'branch_id': 'C00366', 'currency': 'GBP', 'transaction_amount': 3133.63, 'exchange_rate': 0.6506}
[2025-02-09T17:36:48.416+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000809', 'transaction_date': 1719077808416, 'account_id': 'C00668', 'customer_id': 'C00736', 'transaction_type': 'Transfer', 'branch_id': 'C00551', 'currency': 'EUR', 'transaction_amount': 8375.9, 'exchange_rate': 0.9821}
[2025-02-09T17:36:48.418+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000810', 'transaction_date': 1726335408418, 'account_id': 'C00125', 'customer_id': 'C00771', 'transaction_type': 'Debit', 'branch_id': 'C00658', 'currency': 'GBP', 'transaction_amount': 9859.42, 'exchange_rate': 1.4281}
[2025-02-09T17:36:48.420+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000811', 'transaction_date': 1729964208420, 'account_id': 'C00612', 'customer_id': 'C00716', 'transaction_type': 'Debit', 'branch_id': 'C00358', 'currency': 'EUR', 'transaction_amount': 2953.99, 'exchange_rate': 0.5956}
[2025-02-09T17:36:48.422+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000812', 'transaction_date': 1727458608421, 'account_id': 'C00759', 'customer_id': 'C00971', 'transaction_type': 'Credit', 'branch_id': 'C00819', 'currency': 'GBP', 'transaction_amount': 987.22, 'exchange_rate': 0.8611}
[2025-02-09T17:36:48.424+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000813', 'transaction_date': 1715362608424, 'account_id': 'C00449', 'customer_id': 'C00320', 'transaction_type': 'Transfer', 'branch_id': 'C00112', 'currency': 'GBP', 'transaction_amount': 6324.53, 'exchange_rate': 0.8929}
[2025-02-09T17:36:48.426+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000814', 'transaction_date': 1717609008426, 'account_id': 'C00230', 'customer_id': 'C00297', 'transaction_type': 'Debit', 'branch_id': 'C00429', 'currency': 'USD', 'transaction_amount': 1672.04, 'exchange_rate': 1.2685}
[2025-02-09T17:36:48.428+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000815', 'transaction_date': 1730309808427, 'account_id': 'C00144', 'customer_id': 'C00937', 'transaction_type': 'Debit', 'branch_id': 'C00057', 'currency': 'EUR', 'transaction_amount': 4434.62, 'exchange_rate': 0.7059}
[2025-02-09T17:36:48.429+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000816', 'transaction_date': 1731778608429, 'account_id': 'C00599', 'customer_id': 'C00793', 'transaction_type': 'Credit', 'branch_id': 'C00160', 'currency': 'GBP', 'transaction_amount': 2778.56, 'exchange_rate': 1.1145}
[2025-02-09T17:36:48.431+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000817', 'transaction_date': 1711820208431, 'account_id': 'C00772', 'customer_id': 'C00949', 'transaction_type': 'Credit', 'branch_id': 'C00782', 'currency': 'GBP', 'transaction_amount': 2337.53, 'exchange_rate': 0.9833}
[2025-02-09T17:36:48.433+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000818', 'transaction_date': 1726076208433, 'account_id': 'C00891', 'customer_id': 'C00489', 'transaction_type': 'Credit', 'branch_id': 'C00111', 'currency': 'EUR', 'transaction_amount': 4550.11, 'exchange_rate': 0.6115}
[2025-02-09T17:36:48.434+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000819', 'transaction_date': 1730137008434, 'account_id': 'C00966', 'customer_id': 'C00742', 'transaction_type': 'Deposit', 'branch_id': 'C00350', 'currency': 'GBP', 'transaction_amount': 2167.08, 'exchange_rate': 1.1885}
[2025-02-09T17:36:48.437+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000820', 'transaction_date': 1718905008436, 'account_id': 'C00737', 'customer_id': 'C00208', 'transaction_type': 'Debit', 'branch_id': 'C00405', 'currency': 'EUR', 'transaction_amount': 9207.11, 'exchange_rate': 0.6725}
[2025-02-09T17:36:48.438+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000821', 'transaction_date': 1733852208438, 'account_id': 'C00920', 'customer_id': 'C00165', 'transaction_type': 'Deposit', 'branch_id': 'C00369', 'currency': 'EUR', 'transaction_amount': 8007.83, 'exchange_rate': 1.1487}
[2025-02-09T17:36:48.440+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000822', 'transaction_date': 1713375408439, 'account_id': 'C00269', 'customer_id': 'C00954', 'transaction_type': 'Deposit', 'branch_id': 'C00874', 'currency': 'GBP', 'transaction_amount': 9780.46, 'exchange_rate': 0.7028}
[2025-02-09T17:36:48.441+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000823', 'transaction_date': 1720201008441, 'account_id': 'C00670', 'customer_id': 'C00142', 'transaction_type': 'Withdrawal', 'branch_id': 'C00529', 'currency': 'GBP', 'transaction_amount': 662.92, 'exchange_rate': 0.8502}
[2025-02-09T17:36:48.443+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000824', 'transaction_date': 1736271408443, 'account_id': 'C00583', 'customer_id': 'C00994', 'transaction_type': 'Credit', 'branch_id': 'C00350', 'currency': 'USD', 'transaction_amount': 3854.88, 'exchange_rate': 0.7158}
[2025-02-09T17:36:48.445+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000825', 'transaction_date': 1711993008445, 'account_id': 'C00866', 'customer_id': 'C00437', 'transaction_type': 'Credit', 'branch_id': 'C00571', 'currency': 'USD', 'transaction_amount': 8116.3, 'exchange_rate': 0.7689}
[2025-02-09T17:36:48.447+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000826', 'transaction_date': 1717349808446, 'account_id': 'C00618', 'customer_id': 'C00896', 'transaction_type': 'Credit', 'branch_id': 'C00295', 'currency': 'USD', 'transaction_amount': 9419.85, 'exchange_rate': 1.4259}
[2025-02-09T17:36:48.449+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000827', 'transaction_date': 1732556208448, 'account_id': 'C00922', 'customer_id': 'C00556', 'transaction_type': 'Withdrawal', 'branch_id': 'C00762', 'currency': 'GBP', 'transaction_amount': 8404.18, 'exchange_rate': 0.6139}
[2025-02-09T17:36:48.450+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000828', 'transaction_date': 1732124208450, 'account_id': 'C00616', 'customer_id': 'C00448', 'transaction_type': 'Transfer', 'branch_id': 'C00167', 'currency': 'EUR', 'transaction_amount': 9929.98, 'exchange_rate': 1.1128}
[2025-02-09T17:36:48.452+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000829', 'transaction_date': 1720892208452, 'account_id': 'C00656', 'customer_id': 'C00532', 'transaction_type': 'Transfer', 'branch_id': 'C00805', 'currency': 'USD', 'transaction_amount': 3090.24, 'exchange_rate': 0.9886}
[2025-02-09T17:36:48.454+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000830', 'transaction_date': 1720892208453, 'account_id': 'C00806', 'customer_id': 'C00100', 'transaction_type': 'Credit', 'branch_id': 'C00937', 'currency': 'EUR', 'transaction_amount': 9940.71, 'exchange_rate': 0.5205}
[2025-02-09T17:36:48.455+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000831', 'transaction_date': 1711042608455, 'account_id': 'C00426', 'customer_id': 'C00294', 'transaction_type': 'Credit', 'branch_id': 'C00479', 'currency': 'USD', 'transaction_amount': 8160.96, 'exchange_rate': 0.996}
[2025-02-09T17:36:48.457+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000832', 'transaction_date': 1715449008457, 'account_id': 'C00129', 'customer_id': 'C00937', 'transaction_type': 'Debit', 'branch_id': 'C00586', 'currency': 'EUR', 'transaction_amount': 4939.47, 'exchange_rate': 1.1256}
[2025-02-09T17:36:48.458+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000833', 'transaction_date': 1735148208458, 'account_id': 'C00048', 'customer_id': 'C00324', 'transaction_type': 'Withdrawal', 'branch_id': 'C00401', 'currency': 'USD', 'transaction_amount': 2439.38, 'exchange_rate': 1.1292}
[2025-02-09T17:36:48.460+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000834', 'transaction_date': 1735234608460, 'account_id': 'C00345', 'customer_id': 'C00601', 'transaction_type': 'Withdrawal', 'branch_id': 'C00575', 'currency': 'GBP', 'transaction_amount': 866.04, 'exchange_rate': 1.4786}
[2025-02-09T17:36:48.462+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000835', 'transaction_date': 1728668208462, 'account_id': 'C00382', 'customer_id': 'C00066', 'transaction_type': 'Withdrawal', 'branch_id': 'C00894', 'currency': 'EUR', 'transaction_amount': 1932.19, 'exchange_rate': 1.3758}
[2025-02-09T17:36:48.464+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000836', 'transaction_date': 1707759408463, 'account_id': 'C00154', 'customer_id': 'C00394', 'transaction_type': 'Withdrawal', 'branch_id': 'C00599', 'currency': 'GBP', 'transaction_amount': 455.03, 'exchange_rate': 0.8014}
[2025-02-09T17:36:48.465+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000837', 'transaction_date': 1727372208465, 'account_id': 'C00128', 'customer_id': 'C00667', 'transaction_type': 'Debit', 'branch_id': 'C00669', 'currency': 'GBP', 'transaction_amount': 6084.73, 'exchange_rate': 0.9831}
[2025-02-09T17:36:48.467+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000838', 'transaction_date': 1731865008467, 'account_id': 'C00443', 'customer_id': 'C00040', 'transaction_type': 'Debit', 'branch_id': 'C00786', 'currency': 'USD', 'transaction_amount': 2549.45, 'exchange_rate': 1.1633}
[2025-02-09T17:36:48.469+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000839', 'transaction_date': 1733333808469, 'account_id': 'C00569', 'customer_id': 'C00747', 'transaction_type': 'Transfer', 'branch_id': 'C00770', 'currency': 'USD', 'transaction_amount': 5606.21, 'exchange_rate': 1.3183}
[2025-02-09T17:36:48.471+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000840', 'transaction_date': 1738431408471, 'account_id': 'C00590', 'customer_id': 'C00779', 'transaction_type': 'Withdrawal', 'branch_id': 'C00172', 'currency': 'GBP', 'transaction_amount': 6150.57, 'exchange_rate': 1.0284}
[2025-02-09T17:36:48.472+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000841', 'transaction_date': 1732815408472, 'account_id': 'C00856', 'customer_id': 'C00918', 'transaction_type': 'Debit', 'branch_id': 'C00442', 'currency': 'EUR', 'transaction_amount': 6282.09, 'exchange_rate': 1.0311}
[2025-02-09T17:36:48.474+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000842', 'transaction_date': 1713721008474, 'account_id': 'C00867', 'customer_id': 'C00789', 'transaction_type': 'Credit', 'branch_id': 'C00703', 'currency': 'GBP', 'transaction_amount': 6552.75, 'exchange_rate': 1.2902}
[2025-02-09T17:36:48.477+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000843', 'transaction_date': 1719509808476, 'account_id': 'C00758', 'customer_id': 'C00925', 'transaction_type': 'Withdrawal', 'branch_id': 'C00950', 'currency': 'GBP', 'transaction_amount': 4944.47, 'exchange_rate': 1.0168}
[2025-02-09T17:36:48.478+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000844', 'transaction_date': 1736530608478, 'account_id': 'C00287', 'customer_id': 'C00758', 'transaction_type': 'Debit', 'branch_id': 'C00801', 'currency': 'USD', 'transaction_amount': 6669.92, 'exchange_rate': 0.8755}
[2025-02-09T17:36:48.480+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000845', 'transaction_date': 1734370608480, 'account_id': 'C00415', 'customer_id': 'C00177', 'transaction_type': 'Debit', 'branch_id': 'C00249', 'currency': 'USD', 'transaction_amount': 4181.34, 'exchange_rate': 1.283}
[2025-02-09T17:36:48.482+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000846', 'transaction_date': 1732469808482, 'account_id': 'C00615', 'customer_id': 'C00253', 'transaction_type': 'Deposit', 'branch_id': 'C00043', 'currency': 'GBP', 'transaction_amount': 9790.07, 'exchange_rate': 0.7445}
[2025-02-09T17:36:48.484+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000847', 'transaction_date': 1732901808483, 'account_id': 'C00760', 'customer_id': 'C00067', 'transaction_type': 'Debit', 'branch_id': 'C00015', 'currency': 'EUR', 'transaction_amount': 5902.32, 'exchange_rate': 0.9103}
[2025-02-09T17:36:48.485+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000848', 'transaction_date': 1719596208485, 'account_id': 'C00663', 'customer_id': 'C00929', 'transaction_type': 'Transfer', 'branch_id': 'C00559', 'currency': 'EUR', 'transaction_amount': 5181.09, 'exchange_rate': 0.99}
[2025-02-09T17:36:48.487+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000849', 'transaction_date': 1723138608487, 'account_id': 'C00929', 'customer_id': 'C00993', 'transaction_type': 'Transfer', 'branch_id': 'C00912', 'currency': 'EUR', 'transaction_amount': 437.45, 'exchange_rate': 0.5704}
[2025-02-09T17:36:48.488+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000850', 'transaction_date': 1711561008488, 'account_id': 'C00244', 'customer_id': 'C00846', 'transaction_type': 'Transfer', 'branch_id': 'C00558', 'currency': 'EUR', 'transaction_amount': 6114.68, 'exchange_rate': 1.4442}
[2025-02-09T17:36:48.490+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000851', 'transaction_date': 1726681008490, 'account_id': 'C00436', 'customer_id': 'C00748', 'transaction_type': 'Debit', 'branch_id': 'C00478', 'currency': 'EUR', 'transaction_amount': 4427.87, 'exchange_rate': 1.1252}
[2025-02-09T17:36:48.492+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000852', 'transaction_date': 1723829808492, 'account_id': 'C00859', 'customer_id': 'C00942', 'transaction_type': 'Debit', 'branch_id': 'C00920', 'currency': 'EUR', 'transaction_amount': 2465.47, 'exchange_rate': 0.5892}
[2025-02-09T17:36:48.493+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000853', 'transaction_date': 1733333808493, 'account_id': 'C00256', 'customer_id': 'C00401', 'transaction_type': 'Debit', 'branch_id': 'C00617', 'currency': 'EUR', 'transaction_amount': 4565.12, 'exchange_rate': 1.4709}
[2025-02-09T17:36:48.495+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000854', 'transaction_date': 1726940208494, 'account_id': 'C00915', 'customer_id': 'C00633', 'transaction_type': 'Deposit', 'branch_id': 'C00565', 'currency': 'USD', 'transaction_amount': 2100.21, 'exchange_rate': 0.9898}
[2025-02-09T17:36:48.497+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000855', 'transaction_date': 1715535408496, 'account_id': 'C00958', 'customer_id': 'C00335', 'transaction_type': 'Transfer', 'branch_id': 'C00651', 'currency': 'USD', 'transaction_amount': 2421.66, 'exchange_rate': 1.1268}
[2025-02-09T17:36:48.498+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000856', 'transaction_date': 1710437808498, 'account_id': 'C00715', 'customer_id': 'C00215', 'transaction_type': 'Withdrawal', 'branch_id': 'C00321', 'currency': 'USD', 'transaction_amount': 1222.51, 'exchange_rate': 1.0071}
[2025-02-09T17:36:48.500+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000857', 'transaction_date': 1712857008499, 'account_id': 'C00239', 'customer_id': 'C00945', 'transaction_type': 'Debit', 'branch_id': 'C00137', 'currency': 'EUR', 'transaction_amount': 5188.51, 'exchange_rate': 1.2335}
[2025-02-09T17:36:48.501+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000858', 'transaction_date': 1730223408501, 'account_id': 'C00535', 'customer_id': 'C00239', 'transaction_type': 'Debit', 'branch_id': 'C00925', 'currency': 'EUR', 'transaction_amount': 8606.21, 'exchange_rate': 1.2787}
[2025-02-09T17:36:48.505+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000859', 'transaction_date': 1723052208505, 'account_id': 'C00296', 'customer_id': 'C00198', 'transaction_type': 'Transfer', 'branch_id': 'C00381', 'currency': 'EUR', 'transaction_amount': 5030.5, 'exchange_rate': 0.8666}
[2025-02-09T17:36:48.508+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000860', 'transaction_date': 1734889008507, 'account_id': 'C00266', 'customer_id': 'C00121', 'transaction_type': 'Withdrawal', 'branch_id': 'C00999', 'currency': 'USD', 'transaction_amount': 2393.86, 'exchange_rate': 1.4561}
[2025-02-09T17:36:48.510+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000861', 'transaction_date': 1735580208509, 'account_id': 'C00278', 'customer_id': 'C00534', 'transaction_type': 'Credit', 'branch_id': 'C00277', 'currency': 'EUR', 'transaction_amount': 6902.58, 'exchange_rate': 1.042}
[2025-02-09T17:36:48.512+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000862', 'transaction_date': 1722101808511, 'account_id': 'C00199', 'customer_id': 'C00454', 'transaction_type': 'Debit', 'branch_id': 'C00426', 'currency': 'USD', 'transaction_amount': 6710.11, 'exchange_rate': 0.6418}
[2025-02-09T17:36:48.513+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000863', 'transaction_date': 1738345008513, 'account_id': 'C00395', 'customer_id': 'C00851', 'transaction_type': 'Transfer', 'branch_id': 'C00881', 'currency': 'GBP', 'transaction_amount': 1426.38, 'exchange_rate': 0.7709}
[2025-02-09T17:36:48.515+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000864', 'transaction_date': 1730828208514, 'account_id': 'C00159', 'customer_id': 'C00090', 'transaction_type': 'Transfer', 'branch_id': 'C00629', 'currency': 'GBP', 'transaction_amount': 924.82, 'exchange_rate': 0.9336}
[2025-02-09T17:36:48.516+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000865', 'transaction_date': 1713721008516, 'account_id': 'C00850', 'customer_id': 'C00209', 'transaction_type': 'Credit', 'branch_id': 'C00673', 'currency': 'EUR', 'transaction_amount': 7922.66, 'exchange_rate': 0.5583}
[2025-02-09T17:36:48.518+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000866', 'transaction_date': 1719769008518, 'account_id': 'C00342', 'customer_id': 'C00219', 'transaction_type': 'Credit', 'branch_id': 'C00300', 'currency': 'USD', 'transaction_amount': 7000.14, 'exchange_rate': 1.1922}
[2025-02-09T17:36:48.520+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000867', 'transaction_date': 1725644208520, 'account_id': 'C00086', 'customer_id': 'C00093', 'transaction_type': 'Withdrawal', 'branch_id': 'C00407', 'currency': 'USD', 'transaction_amount': 3018.23, 'exchange_rate': 0.5207}
[2025-02-09T17:36:48.522+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000868', 'transaction_date': 1729532208522, 'account_id': 'C00239', 'customer_id': 'C00543', 'transaction_type': 'Debit', 'branch_id': 'C00695', 'currency': 'GBP', 'transaction_amount': 8419.26, 'exchange_rate': 1.0832}
[2025-02-09T17:36:48.524+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000869', 'transaction_date': 1721410608524, 'account_id': 'C00487', 'customer_id': 'C00050', 'transaction_type': 'Withdrawal', 'branch_id': 'C00644', 'currency': 'GBP', 'transaction_amount': 6494.47, 'exchange_rate': 1.11}
[2025-02-09T17:36:48.526+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000870', 'transaction_date': 1734457008525, 'account_id': 'C00756', 'customer_id': 'C00074', 'transaction_type': 'Deposit', 'branch_id': 'C00887', 'currency': 'USD', 'transaction_amount': 8628.1, 'exchange_rate': 0.5578}
[2025-02-09T17:36:48.527+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000871', 'transaction_date': 1732383408527, 'account_id': 'C00921', 'customer_id': 'C00229', 'transaction_type': 'Deposit', 'branch_id': 'C00818', 'currency': 'EUR', 'transaction_amount': 425.93, 'exchange_rate': 1.4967}
[2025-02-09T17:36:48.529+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000872', 'transaction_date': 1731001008529, 'account_id': 'C00051', 'customer_id': 'C00682', 'transaction_type': 'Credit', 'branch_id': 'C00388', 'currency': 'USD', 'transaction_amount': 6640.07, 'exchange_rate': 1.0712}
[2025-02-09T17:36:48.531+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000873', 'transaction_date': 1736530608530, 'account_id': 'C00182', 'customer_id': 'C00566', 'transaction_type': 'Withdrawal', 'branch_id': 'C00090', 'currency': 'USD', 'transaction_amount': 5686.27, 'exchange_rate': 1.4416}
[2025-02-09T17:36:48.532+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000874', 'transaction_date': 1728581808532, 'account_id': 'C00316', 'customer_id': 'C00325', 'transaction_type': 'Debit', 'branch_id': 'C00127', 'currency': 'EUR', 'transaction_amount': 6342.16, 'exchange_rate': 0.9377}
[2025-02-09T17:36:48.535+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000875', 'transaction_date': 1714239408534, 'account_id': 'C00879', 'customer_id': 'C00887', 'transaction_type': 'Credit', 'branch_id': 'C00510', 'currency': 'EUR', 'transaction_amount': 1696.99, 'exchange_rate': 0.7436}
[2025-02-09T17:36:48.536+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000876', 'transaction_date': 1738604208536, 'account_id': 'C00268', 'customer_id': 'C00738', 'transaction_type': 'Transfer', 'branch_id': 'C00368', 'currency': 'GBP', 'transaction_amount': 4315.73, 'exchange_rate': 0.8933}
[2025-02-09T17:36:48.538+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000877', 'transaction_date': 1710437808537, 'account_id': 'C00423', 'customer_id': 'C00648', 'transaction_type': 'Transfer', 'branch_id': 'C00095', 'currency': 'GBP', 'transaction_amount': 6589.71, 'exchange_rate': 0.5026}
[2025-02-09T17:36:48.539+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000878', 'transaction_date': 1730309808539, 'account_id': 'C00419', 'customer_id': 'C00786', 'transaction_type': 'Debit', 'branch_id': 'C00848', 'currency': 'EUR', 'transaction_amount': 5500.49, 'exchange_rate': 1.0485}
