[2025-02-09T17:36:25.430+0000] {local_task_job_runner.py:123} INFO - ::group::Pre task execution logs
[2025-02-09T17:36:25.457+0000] {taskinstance.py:2612} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2024-10-20T00:00:00+00:00 [queued]>
[2025-02-09T17:36:25.668+0000] {taskinstance.py:2612} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2024-10-20T00:00:00+00:00 [queued]>
[2025-02-09T17:36:25.672+0000] {taskinstance.py:2865} INFO - Starting attempt 1 of 1
[2025-02-09T17:36:25.795+0000] {taskinstance.py:2888} INFO - Executing <Task(KafkaProduceOperator): generate_txn_fact_data> on 2024-10-20 00:00:00+00:00
[2025-02-09T17:36:25.812+0000] {logging_mixin.py:190} WARNING - /home/***/.local/lib/python3.12/site-packages/***/task/task_runner/standard_task_runner.py:70 DeprecationWarning: This process (pid=363) is multi-threaded, use of fork() may lead to deadlocks in the child.
[2025-02-09T17:36:25.813+0000] {standard_task_runner.py:72} INFO - Started process 372 to run task
[2025-02-09T17:36:25.815+0000] {standard_task_runner.py:104} INFO - Running: ['***', 'tasks', 'run', 'transaction_facts_generator', 'generate_txn_fact_data', 'scheduled__2024-10-20T00:00:00+00:00', '--job-id', '553', '--raw', '--subdir', 'DAGS_FOLDER/transaction_facts_generator.py', '--cfg-path', '/tmp/tmpe88iiik3']
[2025-02-09T17:36:25.819+0000] {standard_task_runner.py:105} INFO - Job 553: Subtask generate_txn_fact_data
[2025-02-09T17:36:25.896+0000] {task_command.py:467} INFO - Running <TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2024-10-20T00:00:00+00:00 [running]> on host 3aeaa30cef4e
[2025-02-09T17:36:26.047+0000] {taskinstance.py:3131} INFO - Exporting env vars: AIRFLOW_CTX_DAG_OWNER='Saleh' AIRFLOW_CTX_DAG_ID='transaction_facts_generator' AIRFLOW_CTX_TASK_ID='generate_txn_fact_data' AIRFLOW_CTX_EXECUTION_DATE='2024-10-20T00:00:00+00:00' AIRFLOW_CTX_TRY_NUMBER='1' AIRFLOW_CTX_DAG_RUN_ID='scheduled__2024-10-20T00:00:00+00:00'
[2025-02-09T17:36:26.049+0000] {taskinstance.py:731} INFO - ::endgroup::
[2025-02-09T17:36:26.079+0000] {conn.py:362} INFO - <BrokerConnection node_id=bootstrap-0 host=kafka_broker:9092 <connecting> [IPv4 ('172.20.0.4', 9092)]>: connecting to kafka_broker:9092 [('172.20.0.4', 9092) IPv4]
[2025-02-09T17:36:26.085+0000] {conn.py:957} INFO - Probing node bootstrap-0 broker version
[2025-02-09T17:36:26.090+0000] {conn.py:393} INFO - <BrokerConnection node_id=bootstrap-0 host=kafka_broker:9092 <connecting> [IPv4 ('172.20.0.4', 9092)]>: Connection complete.
[2025-02-09T17:36:26.194+0000] {conn.py:1019} INFO - Broker version identified as 2.5.0
[2025-02-09T17:36:26.196+0000] {conn.py:1020} INFO - Set configuration api_version=(2, 5, 0) to skip auto check_version requests on startup
[2025-02-09T17:36:26.208+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000001', 'transaction_date': 1709400986203, 'account_id': 'C00850', 'customer_id': 'C00840', 'transaction_type': 'Withdrawal', 'branch_id': 'C00107', 'currency': 'GBP', 'transaction_amount': 4368.98, 'exchange_rate': 0.7416}
[2025-02-09T17:36:29.851+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000836', 'transaction_date': 1725039389850, 'account_id': 'C00134', 'customer_id': 'C00386', 'transaction_type': 'Credit', 'branch_id': 'C00279', 'currency': 'EUR', 'transaction_amount': 2777.91, 'exchange_rate': 1.4377}
[2025-02-09T17:36:29.852+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000837', 'transaction_date': 1730396189852, 'account_id': 'C00467', 'customer_id': 'C00456', 'transaction_type': 'Debit', 'branch_id': 'C00823', 'currency': 'EUR', 'transaction_amount': 3614.86, 'exchange_rate': 1.4598}
[2025-02-09T17:36:29.853+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000838', 'transaction_date': 1715535389853, 'account_id': 'C00513', 'customer_id': 'C00632', 'transaction_type': 'Withdrawal', 'branch_id': 'C00979', 'currency': 'EUR', 'transaction_amount': 5559.55, 'exchange_rate': 0.8}
[2025-02-09T17:36:29.855+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000839', 'transaction_date': 1715103389855, 'account_id': 'C00479', 'customer_id': 'C00729', 'transaction_type': 'Credit', 'branch_id': 'C00411', 'currency': 'USD', 'transaction_amount': 1265.65, 'exchange_rate': 1.407}
[2025-02-09T17:36:29.857+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000840', 'transaction_date': 1728408989857, 'account_id': 'C00672', 'customer_id': 'C00519', 'transaction_type': 'Debit', 'branch_id': 'C00798', 'currency': 'GBP', 'transaction_amount': 1581.19, 'exchange_rate': 1.2354}
[2025-02-09T17:36:29.859+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000841', 'transaction_date': 1729791389859, 'account_id': 'C00616', 'customer_id': 'C00439', 'transaction_type': 'Withdrawal', 'branch_id': 'C00282', 'currency': 'USD', 'transaction_amount': 8877.61, 'exchange_rate': 0.8777}
[2025-02-09T17:36:29.862+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000842', 'transaction_date': 1720978589861, 'account_id': 'C00546', 'customer_id': 'C00681', 'transaction_type': 'Withdrawal', 'branch_id': 'C00596', 'currency': 'USD', 'transaction_amount': 576.1, 'exchange_rate': 0.6477}
[2025-02-09T17:36:29.863+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000843', 'transaction_date': 1725471389863, 'account_id': 'C00025', 'customer_id': 'C00886', 'transaction_type': 'Transfer', 'branch_id': 'C00829', 'currency': 'USD', 'transaction_amount': 8909.54, 'exchange_rate': 0.5699}
[2025-02-09T17:36:29.864+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000844', 'transaction_date': 1707586589864, 'account_id': 'C00353', 'customer_id': 'C00918', 'transaction_type': 'Debit', 'branch_id': 'C00365', 'currency': 'GBP', 'transaction_amount': 2538.08, 'exchange_rate': 1.0321}
[2025-02-09T17:36:29.866+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000845', 'transaction_date': 1722101789865, 'account_id': 'C00780', 'customer_id': 'C00683', 'transaction_type': 'Credit', 'branch_id': 'C00442', 'currency': 'USD', 'transaction_amount': 1882.19, 'exchange_rate': 0.5903}
[2025-02-09T17:36:29.867+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000846', 'transaction_date': 1720892189867, 'account_id': 'C00032', 'customer_id': 'C00144', 'transaction_type': 'Debit', 'branch_id': 'C00043', 'currency': 'GBP', 'transaction_amount': 9870.79, 'exchange_rate': 1.4842}
[2025-02-09T17:36:29.868+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000847', 'transaction_date': 1731260189868, 'account_id': 'C00174', 'customer_id': 'C00891', 'transaction_type': 'Withdrawal', 'branch_id': 'C00584', 'currency': 'GBP', 'transaction_amount': 6718.41, 'exchange_rate': 1.1462}
[2025-02-09T17:36:29.869+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000848', 'transaction_date': 1711560989869, 'account_id': 'C00732', 'customer_id': 'C00127', 'transaction_type': 'Transfer', 'branch_id': 'C00321', 'currency': 'EUR', 'transaction_amount': 3985.2, 'exchange_rate': 1.2932}
[2025-02-09T17:36:29.871+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000849', 'transaction_date': 1712165789871, 'account_id': 'C00376', 'customer_id': 'C00135', 'transaction_type': 'Debit', 'branch_id': 'C00618', 'currency': 'GBP', 'transaction_amount': 9464.11, 'exchange_rate': 0.8177}
[2025-02-09T17:36:29.872+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000850', 'transaction_date': 1717954589872, 'account_id': 'C00330', 'customer_id': 'C00279', 'transaction_type': 'Deposit', 'branch_id': 'C00211', 'currency': 'GBP', 'transaction_amount': 8194.27, 'exchange_rate': 1.1603}
[2025-02-09T17:36:29.873+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000851', 'transaction_date': 1729532189873, 'account_id': 'C00930', 'customer_id': 'C00068', 'transaction_type': 'Withdrawal', 'branch_id': 'C00632', 'currency': 'EUR', 'transaction_amount': 9159.34, 'exchange_rate': 1.3324}
[2025-02-09T17:36:29.875+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000852', 'transaction_date': 1719423389874, 'account_id': 'C00599', 'customer_id': 'C00864', 'transaction_type': 'Debit', 'branch_id': 'C00542', 'currency': 'USD', 'transaction_amount': 271.61, 'exchange_rate': 0.9825}
[2025-02-09T17:36:29.876+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000853', 'transaction_date': 1718559389876, 'account_id': 'C00065', 'customer_id': 'C00600', 'transaction_type': 'Credit', 'branch_id': 'C00931', 'currency': 'USD', 'transaction_amount': 192.31, 'exchange_rate': 0.9945}
[2025-02-09T17:36:29.878+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000854', 'transaction_date': 1727976989878, 'account_id': 'C00811', 'customer_id': 'C00482', 'transaction_type': 'Transfer', 'branch_id': 'C00334', 'currency': 'USD', 'transaction_amount': 6761.57, 'exchange_rate': 0.8937}
[2025-02-09T17:36:29.880+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000855', 'transaction_date': 1711733789880, 'account_id': 'C00141', 'customer_id': 'C00669', 'transaction_type': 'Deposit', 'branch_id': 'C00270', 'currency': 'USD', 'transaction_amount': 4397.69, 'exchange_rate': 1.4032}
[2025-02-09T17:36:29.881+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000856', 'transaction_date': 1721756189881, 'account_id': 'C00629', 'customer_id': 'C00611', 'transaction_type': 'Withdrawal', 'branch_id': 'C00621', 'currency': 'USD', 'transaction_amount': 873.91, 'exchange_rate': 0.7787}
[2025-02-09T17:36:29.883+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000857', 'transaction_date': 1716485789882, 'account_id': 'C00629', 'customer_id': 'C00554', 'transaction_type': 'Transfer', 'branch_id': 'C00944', 'currency': 'EUR', 'transaction_amount': 5621.32, 'exchange_rate': 1.1023}
[2025-02-09T17:36:29.884+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000858', 'transaction_date': 1727631389884, 'account_id': 'C00632', 'customer_id': 'C00886', 'transaction_type': 'Withdrawal', 'branch_id': 'C00691', 'currency': 'GBP', 'transaction_amount': 1725.07, 'exchange_rate': 0.6656}
[2025-02-09T17:36:29.886+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000859', 'transaction_date': 1735407389886, 'account_id': 'C00582', 'customer_id': 'C00809', 'transaction_type': 'Debit', 'branch_id': 'C00348', 'currency': 'USD', 'transaction_amount': 2937.54, 'exchange_rate': 1.3322}
[2025-02-09T17:36:29.887+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000860', 'transaction_date': 1729532189887, 'account_id': 'C00350', 'customer_id': 'C00030', 'transaction_type': 'Credit', 'branch_id': 'C00694', 'currency': 'GBP', 'transaction_amount': 5319.52, 'exchange_rate': 0.6084}
[2025-02-09T17:36:29.889+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000861', 'transaction_date': 1736530589888, 'account_id': 'C00883', 'customer_id': 'C00543', 'transaction_type': 'Debit', 'branch_id': 'C00416', 'currency': 'GBP', 'transaction_amount': 2857.06, 'exchange_rate': 0.8653}
[2025-02-09T17:36:29.890+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000862', 'transaction_date': 1725384989890, 'account_id': 'C00163', 'customer_id': 'C00697', 'transaction_type': 'Transfer', 'branch_id': 'C00036', 'currency': 'GBP', 'transaction_amount': 2092.4, 'exchange_rate': 0.5348}
[2025-02-09T17:36:29.892+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000863', 'transaction_date': 1732815389892, 'account_id': 'C00260', 'customer_id': 'C00840', 'transaction_type': 'Deposit', 'branch_id': 'C00375', 'currency': 'EUR', 'transaction_amount': 4999.79, 'exchange_rate': 0.8767}
[2025-02-09T17:36:29.893+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000864', 'transaction_date': 1730655389893, 'account_id': 'C00117', 'customer_id': 'C00463', 'transaction_type': 'Withdrawal', 'branch_id': 'C00689', 'currency': 'GBP', 'transaction_amount': 3709.88, 'exchange_rate': 0.5649}
[2025-02-09T17:36:29.895+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000865', 'transaction_date': 1714239389894, 'account_id': 'C00410', 'customer_id': 'C00437', 'transaction_type': 'Withdrawal', 'branch_id': 'C00461', 'currency': 'USD', 'transaction_amount': 1925.04, 'exchange_rate': 0.8135}
[2025-02-09T17:36:29.896+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000866', 'transaction_date': 1719941789896, 'account_id': 'C00706', 'customer_id': 'C00307', 'transaction_type': 'Withdrawal', 'branch_id': 'C00479', 'currency': 'USD', 'transaction_amount': 4404.64, 'exchange_rate': 0.8712}
[2025-02-09T17:36:29.898+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000867', 'transaction_date': 1718818589898, 'account_id': 'C00520', 'customer_id': 'C00994', 'transaction_type': 'Credit', 'branch_id': 'C00617', 'currency': 'EUR', 'transaction_amount': 1193.44, 'exchange_rate': 0.5337}
[2025-02-09T17:36:29.900+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000868', 'transaction_date': 1710783389900, 'account_id': 'C00130', 'customer_id': 'C00188', 'transaction_type': 'Transfer', 'branch_id': 'C00106', 'currency': 'USD', 'transaction_amount': 2525.91, 'exchange_rate': 0.7012}
[2025-02-09T17:36:29.901+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000869', 'transaction_date': 1714152989901, 'account_id': 'C00963', 'customer_id': 'C00074', 'transaction_type': 'Transfer', 'branch_id': 'C00918', 'currency': 'USD', 'transaction_amount': 2217.7, 'exchange_rate': 1.1519}
[2025-02-09T17:36:29.903+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000870', 'transaction_date': 1710264989902, 'account_id': 'C00471', 'customer_id': 'C00715', 'transaction_type': 'Transfer', 'branch_id': 'C00862', 'currency': 'GBP', 'transaction_amount': 1104.71, 'exchange_rate': 0.6346}
[2025-02-09T17:36:29.905+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000871', 'transaction_date': 1736616989905, 'account_id': 'C00011', 'customer_id': 'C00176', 'transaction_type': 'Debit', 'branch_id': 'C00058', 'currency': 'EUR', 'transaction_amount': 8446.68, 'exchange_rate': 0.7843}
[2025-02-09T17:36:29.907+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000872', 'transaction_date': 1734284189906, 'account_id': 'C00790', 'customer_id': 'C00410', 'transaction_type': 'Deposit', 'branch_id': 'C00873', 'currency': 'USD', 'transaction_amount': 2920.24, 'exchange_rate': 0.5498}
[2025-02-09T17:36:29.908+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000873', 'transaction_date': 1725039389908, 'account_id': 'C00944', 'customer_id': 'C00362', 'transaction_type': 'Deposit', 'branch_id': 'C00552', 'currency': 'GBP', 'transaction_amount': 2550.34, 'exchange_rate': 1.061}
[2025-02-09T17:36:29.911+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000874', 'transaction_date': 1728840989910, 'account_id': 'C00908', 'customer_id': 'C00523', 'transaction_type': 'Credit', 'branch_id': 'C00699', 'currency': 'GBP', 'transaction_amount': 1233.68, 'exchange_rate': 0.9876}
[2025-02-09T17:36:29.912+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000875', 'transaction_date': 1724780189912, 'account_id': 'C00223', 'customer_id': 'C00501', 'transaction_type': 'Credit', 'branch_id': 'C00860', 'currency': 'GBP', 'transaction_amount': 843.94, 'exchange_rate': 1.1784}
[2025-02-09T17:36:29.914+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000876', 'transaction_date': 1722188189913, 'account_id': 'C00471', 'customer_id': 'C00384', 'transaction_type': 'Debit', 'branch_id': 'C00118', 'currency': 'GBP', 'transaction_amount': 1941.25, 'exchange_rate': 0.8146}
[2025-02-09T17:36:29.915+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000877', 'transaction_date': 1735493789915, 'account_id': 'C00595', 'customer_id': 'C00099', 'transaction_type': 'Deposit', 'branch_id': 'C00750', 'currency': 'USD', 'transaction_amount': 9863.97, 'exchange_rate': 0.9575}
[2025-02-09T17:36:29.916+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000878', 'transaction_date': 1722360989916, 'account_id': 'C00508', 'customer_id': 'C00212', 'transaction_type': 'Debit', 'branch_id': 'C00899', 'currency': 'USD', 'transaction_amount': 8894.44, 'exchange_rate': 1.416}
[2025-02-09T17:36:29.918+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000879', 'transaction_date': 1711820189918, 'account_id': 'C00407', 'customer_id': 'C00417', 'transaction_type': 'Transfer', 'branch_id': 'C00517', 'currency': 'EUR', 'transaction_amount': 6466.35, 'exchange_rate': 0.5084}
[2025-02-09T17:36:29.920+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000880', 'transaction_date': 1713375389920, 'account_id': 'C00859', 'customer_id': 'C00267', 'transaction_type': 'Withdrawal', 'branch_id': 'C00593', 'currency': 'EUR', 'transaction_amount': 5426.72, 'exchange_rate': 0.7135}
[2025-02-09T17:36:29.922+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000881', 'transaction_date': 1715016989921, 'account_id': 'C00037', 'customer_id': 'C00674', 'transaction_type': 'Withdrawal', 'branch_id': 'C00301', 'currency': 'USD', 'transaction_amount': 2685.41, 'exchange_rate': 0.9332}
[2025-02-09T17:36:29.923+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000882', 'transaction_date': 1724175389923, 'account_id': 'C00146', 'customer_id': 'C00641', 'transaction_type': 'Transfer', 'branch_id': 'C00629', 'currency': 'GBP', 'transaction_amount': 7129.99, 'exchange_rate': 1.3467}
[2025-02-09T17:36:29.925+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000883', 'transaction_date': 1735148189925, 'account_id': 'C00348', 'customer_id': 'C00111', 'transaction_type': 'Debit', 'branch_id': 'C00344', 'currency': 'EUR', 'transaction_amount': 887.14, 'exchange_rate': 0.9277}
[2025-02-09T17:36:29.927+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000884', 'transaction_date': 1708018589926, 'account_id': 'C00844', 'customer_id': 'C00986', 'transaction_type': 'Credit', 'branch_id': 'C00215', 'currency': 'EUR', 'transaction_amount': 6299.25, 'exchange_rate': 1.0091}
[2025-02-09T17:36:29.928+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000885', 'transaction_date': 1726248989928, 'account_id': 'C00360', 'customer_id': 'C00316', 'transaction_type': 'Deposit', 'branch_id': 'C00647', 'currency': 'EUR', 'transaction_amount': 6040.24, 'exchange_rate': 0.9578}
[2025-02-09T17:36:29.930+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000886', 'transaction_date': 1725557789930, 'account_id': 'C00588', 'customer_id': 'C00994', 'transaction_type': 'Withdrawal', 'branch_id': 'C00638', 'currency': 'USD', 'transaction_amount': 1456.06, 'exchange_rate': 0.801}
[2025-02-09T17:36:29.931+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000887', 'transaction_date': 1724088989931, 'account_id': 'C00442', 'customer_id': 'C00504', 'transaction_type': 'Deposit', 'branch_id': 'C00480', 'currency': 'GBP', 'transaction_amount': 9470.58, 'exchange_rate': 1.3107}
[2025-02-09T17:36:29.933+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000888', 'transaction_date': 1719250589932, 'account_id': 'C00274', 'customer_id': 'C00810', 'transaction_type': 'Transfer', 'branch_id': 'C00707', 'currency': 'GBP', 'transaction_amount': 247.82, 'exchange_rate': 0.8416}
[2025-02-09T17:36:29.935+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000889', 'transaction_date': 1733333789934, 'account_id': 'C00466', 'customer_id': 'C00540', 'transaction_type': 'Debit', 'branch_id': 'C00919', 'currency': 'GBP', 'transaction_amount': 7673.71, 'exchange_rate': 1.2686}
[2025-02-09T17:36:29.937+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000890', 'transaction_date': 1719164189936, 'account_id': 'C00740', 'customer_id': 'C00918', 'transaction_type': 'Debit', 'branch_id': 'C00656', 'currency': 'GBP', 'transaction_amount': 3880.23, 'exchange_rate': 0.8171}
[2025-02-09T17:36:29.938+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000891', 'transaction_date': 1717004189938, 'account_id': 'C00216', 'customer_id': 'C00833', 'transaction_type': 'Credit', 'branch_id': 'C00307', 'currency': 'GBP', 'transaction_amount': 77.4, 'exchange_rate': 1.0907}
[2025-02-09T17:36:29.940+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000892', 'transaction_date': 1725212189940, 'account_id': 'C00143', 'customer_id': 'C00874', 'transaction_type': 'Withdrawal', 'branch_id': 'C00013', 'currency': 'USD', 'transaction_amount': 6694.66, 'exchange_rate': 1.4464}
[2025-02-09T17:36:29.941+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000893', 'transaction_date': 1730309789941, 'account_id': 'C00513', 'customer_id': 'C00033', 'transaction_type': 'Deposit', 'branch_id': 'C00813', 'currency': 'USD', 'transaction_amount': 1845.06, 'exchange_rate': 0.8126}
[2025-02-09T17:36:29.942+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000894', 'transaction_date': 1719423389942, 'account_id': 'C00326', 'customer_id': 'C00724', 'transaction_type': 'Withdrawal', 'branch_id': 'C00555', 'currency': 'EUR', 'transaction_amount': 2701.59, 'exchange_rate': 0.5766}
[2025-02-09T17:36:29.943+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000895', 'transaction_date': 1732037789943, 'account_id': 'C00158', 'customer_id': 'C00881', 'transaction_type': 'Debit', 'branch_id': 'C00582', 'currency': 'USD', 'transaction_amount': 9202.8, 'exchange_rate': 1.3851}
[2025-02-09T17:36:29.945+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000896', 'transaction_date': 1718559389945, 'account_id': 'C00205', 'customer_id': 'C00653', 'transaction_type': 'Debit', 'branch_id': 'C00827', 'currency': 'USD', 'transaction_amount': 5367.65, 'exchange_rate': 1.4466}
[2025-02-09T17:36:29.946+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000897', 'transaction_date': 1713029789946, 'account_id': 'C00273', 'customer_id': 'C00539', 'transaction_type': 'Debit', 'branch_id': 'C00676', 'currency': 'GBP', 'transaction_amount': 7182.96, 'exchange_rate': 0.7004}
[2025-02-09T17:36:29.947+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000898', 'transaction_date': 1730396189947, 'account_id': 'C00098', 'customer_id': 'C00874', 'transaction_type': 'Debit', 'branch_id': 'C00127', 'currency': 'EUR', 'transaction_amount': 4728.76, 'exchange_rate': 0.5743}
[2025-02-09T17:36:29.948+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000899', 'transaction_date': 1729186589948, 'account_id': 'C00751', 'customer_id': 'C00350', 'transaction_type': 'Transfer', 'branch_id': 'C00317', 'currency': 'GBP', 'transaction_amount': 700.58, 'exchange_rate': 1.1595}
[2025-02-09T17:36:29.949+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000900', 'transaction_date': 1716226589949, 'account_id': 'C00323', 'customer_id': 'C00664', 'transaction_type': 'Withdrawal', 'branch_id': 'C00365', 'currency': 'USD', 'transaction_amount': 2791.42, 'exchange_rate': 1.4831}
[2025-02-09T17:36:29.951+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000901', 'transaction_date': 1730223389951, 'account_id': 'C00551', 'customer_id': 'C00575', 'transaction_type': 'Transfer', 'branch_id': 'C00372', 'currency': 'USD', 'transaction_amount': 7024.32, 'exchange_rate': 1.4317}
[2025-02-09T17:36:29.952+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000902', 'transaction_date': 1725212189952, 'account_id': 'C00165', 'customer_id': 'C00678', 'transaction_type': 'Credit', 'branch_id': 'C00936', 'currency': 'EUR', 'transaction_amount': 4203.56, 'exchange_rate': 1.1753}
[2025-02-09T17:36:29.953+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000903', 'transaction_date': 1737740189953, 'account_id': 'C00967', 'customer_id': 'C00695', 'transaction_type': 'Transfer', 'branch_id': 'C00140', 'currency': 'EUR', 'transaction_amount': 8502.75, 'exchange_rate': 0.9557}
[2025-02-09T17:36:29.955+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000904', 'transaction_date': 1725298589954, 'account_id': 'C00978', 'customer_id': 'C00251', 'transaction_type': 'Withdrawal', 'branch_id': 'C00004', 'currency': 'GBP', 'transaction_amount': 3935.39, 'exchange_rate': 1.1013}
[2025-02-09T17:36:29.956+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000905', 'transaction_date': 1728754589956, 'account_id': 'C00566', 'customer_id': 'C00006', 'transaction_type': 'Deposit', 'branch_id': 'C00579', 'currency': 'EUR', 'transaction_amount': 6221.71, 'exchange_rate': 0.754}
[2025-02-09T17:36:29.957+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000906', 'transaction_date': 1712943389957, 'account_id': 'C00001', 'customer_id': 'C00764', 'transaction_type': 'Debit', 'branch_id': 'C00742', 'currency': 'USD', 'transaction_amount': 3723.95, 'exchange_rate': 0.726}
[2025-02-09T17:36:29.958+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000907', 'transaction_date': 1719164189958, 'account_id': 'C00364', 'customer_id': 'C00422', 'transaction_type': 'Debit', 'branch_id': 'C00939', 'currency': 'GBP', 'transaction_amount': 6549.51, 'exchange_rate': 1.3417}
[2025-02-09T17:36:29.959+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000908', 'transaction_date': 1721669789959, 'account_id': 'C00389', 'customer_id': 'C00629', 'transaction_type': 'Debit', 'branch_id': 'C00730', 'currency': 'USD', 'transaction_amount': 9963.64, 'exchange_rate': 0.8862}
[2025-02-09T17:36:29.961+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000909', 'transaction_date': 1720892189961, 'account_id': 'C00600', 'customer_id': 'C00230', 'transaction_type': 'Withdrawal', 'branch_id': 'C00472', 'currency': 'GBP', 'transaction_amount': 5041.05, 'exchange_rate': 1.436}
