[2025-02-09T17:36:54.226+0000] {local_task_job_runner.py:123} INFO - ::group::Pre task execution logs
[2025-02-09T17:36:54.394+0000] {taskinstance.py:2612} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2024-12-03T00:00:00+00:00 [queued]>
[2025-02-09T17:36:54.404+0000] {taskinstance.py:2612} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2024-12-03T00:00:00+00:00 [queued]>
[2025-02-09T17:36:54.404+0000] {taskinstance.py:2865} INFO - Starting attempt 1 of 1
[2025-02-09T17:36:54.422+0000] {taskinstance.py:2888} INFO - Executing <Task(KafkaProduceOperator): generate_txn_fact_data> on 2024-12-03 00:00:00+00:00
[2025-02-09T17:36:54.430+0000] {logging_mixin.py:190} WARNING - /home/***/.local/lib/python3.12/site-packages/***/task/task_runner/standard_task_runner.py:70 DeprecationWarning: This process (pid=562) is multi-threaded, use of fork() may lead to deadlocks in the child.
[2025-02-09T17:36:54.431+0000] {standard_task_runner.py:72} INFO - Started process 579 to run task
[2025-02-09T17:36:54.430+0000] {standard_task_runner.py:104} INFO - Running: ['***', 'tasks', 'run', 'transaction_facts_generator', 'generate_txn_fact_data', 'scheduled__2024-12-03T00:00:00+00:00', '--job-id', '597', '--raw', '--subdir', 'DAGS_FOLDER/transaction_facts_generator.py', '--cfg-path', '/tmp/tmptfomcv75']
[2025-02-09T17:36:54.432+0000] {standard_task_runner.py:105} INFO - Job 597: Subtask generate_txn_fact_data
[2025-02-09T17:36:54.487+0000] {task_command.py:467} INFO - Running <TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2024-12-03T00:00:00+00:00 [running]> on host 3aeaa30cef4e
[2025-02-09T17:36:54.589+0000] {taskinstance.py:3131} INFO - Exporting env vars: AIRFLOW_CTX_DAG_OWNER='Saleh' AIRFLOW_CTX_DAG_ID='transaction_facts_generator' AIRFLOW_CTX_TASK_ID='generate_txn_fact_data' AIRFLOW_CTX_EXECUTION_DATE='2024-12-03T00:00:00+00:00' AIRFLOW_CTX_TRY_NUMBER='1' AIRFLOW_CTX_DAG_RUN_ID='scheduled__2024-12-03T00:00:00+00:00'
[2025-02-09T17:36:54.590+0000] {taskinstance.py:731} INFO - ::endgroup::
[2025-02-09T17:36:54.610+0000] {conn.py:362} INFO - <BrokerConnection node_id=bootstrap-0 host=kafka_broker:9092 <connecting> [IPv4 ('172.20.0.4', 9092)]>: connecting to kafka_broker:9092 [('172.20.0.4', 9092) IPv4]
[2025-02-09T17:36:54.611+0000] {conn.py:957} INFO - Probing node bootstrap-0 broker version
[2025-02-09T17:36:54.612+0000] {conn.py:393} INFO - <BrokerConnection node_id=bootstrap-0 host=kafka_broker:9092 <connecting> [IPv4 ('172.20.0.4', 9092)]>: Connection complete.
[2025-02-09T17:36:54.715+0000] {conn.py:1019} INFO - Broker version identified as 2.5.0
[2025-02-09T17:36:54.716+0000] {conn.py:1020} INFO - Set configuration api_version=(2, 5, 0) to skip auto check_version requests on startup
[2025-02-09T17:36:54.724+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000001', 'transaction_date': 1723743414722, 'account_id': 'C00560', 'customer_id': 'C00218', 'transaction_type': 'Deposit', 'branch_id': 'C00883', 'currency': 'GBP', 'transaction_amount': 6243.08, 'exchange_rate': 0.5801}
[2025-02-09T17:36:56.864+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000747', 'transaction_date': 1735407416863, 'account_id': 'C00369', 'customer_id': 'C00125', 'transaction_type': 'Transfer', 'branch_id': 'C00383', 'currency': 'GBP', 'transaction_amount': 938.22, 'exchange_rate': 0.7802}
[2025-02-09T17:36:56.867+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000748', 'transaction_date': 1718991416866, 'account_id': 'C00890', 'customer_id': 'C00483', 'transaction_type': 'Transfer', 'branch_id': 'C00689', 'currency': 'EUR', 'transaction_amount': 6995.1, 'exchange_rate': 0.8963}
[2025-02-09T17:36:56.869+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000749', 'transaction_date': 1714585016868, 'account_id': 'C00841', 'customer_id': 'C00881', 'transaction_type': 'Credit', 'branch_id': 'C00174', 'currency': 'GBP', 'transaction_amount': 8917.58, 'exchange_rate': 1.3289}
[2025-02-09T17:36:56.870+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000750', 'transaction_date': 1728495416870, 'account_id': 'C00310', 'customer_id': 'C00003', 'transaction_type': 'Debit', 'branch_id': 'C00850', 'currency': 'GBP', 'transaction_amount': 4286.0, 'exchange_rate': 1.3071}
[2025-02-09T17:36:56.872+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000751', 'transaction_date': 1738258616872, 'account_id': 'C00988', 'customer_id': 'C00916', 'transaction_type': 'Withdrawal', 'branch_id': 'C00840', 'currency': 'EUR', 'transaction_amount': 9257.81, 'exchange_rate': 0.8542}
[2025-02-09T17:36:56.875+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000752', 'transaction_date': 1720719416874, 'account_id': 'C00376', 'customer_id': 'C00428', 'transaction_type': 'Credit', 'branch_id': 'C00910', 'currency': 'USD', 'transaction_amount': 2985.24, 'exchange_rate': 1.3282}
[2025-02-09T17:36:56.879+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000753', 'transaction_date': 1727199416877, 'account_id': 'C00178', 'customer_id': 'C00679', 'transaction_type': 'Deposit', 'branch_id': 'C00583', 'currency': 'EUR', 'transaction_amount': 2908.75, 'exchange_rate': 0.5841}
[2025-02-09T17:36:56.882+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000754', 'transaction_date': 1737394616881, 'account_id': 'C00472', 'customer_id': 'C00940', 'transaction_type': 'Withdrawal', 'branch_id': 'C00459', 'currency': 'EUR', 'transaction_amount': 4387.75, 'exchange_rate': 1.4924}
[2025-02-09T17:36:56.884+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000755', 'transaction_date': 1734802616883, 'account_id': 'C00774', 'customer_id': 'C00123', 'transaction_type': 'Withdrawal', 'branch_id': 'C00416', 'currency': 'GBP', 'transaction_amount': 634.93, 'exchange_rate': 1.0919}
[2025-02-09T17:36:56.886+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000756', 'transaction_date': 1721929016885, 'account_id': 'C00079', 'customer_id': 'C00109', 'transaction_type': 'Debit', 'branch_id': 'C00256', 'currency': 'GBP', 'transaction_amount': 493.48, 'exchange_rate': 1.312}
[2025-02-09T17:36:56.887+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000757', 'transaction_date': 1726421816887, 'account_id': 'C00846', 'customer_id': 'C00742', 'transaction_type': 'Transfer', 'branch_id': 'C00358', 'currency': 'GBP', 'transaction_amount': 1721.53, 'exchange_rate': 0.961}
[2025-02-09T17:36:56.891+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000758', 'transaction_date': 1709487416890, 'account_id': 'C00701', 'customer_id': 'C00131', 'transaction_type': 'Debit', 'branch_id': 'C00825', 'currency': 'EUR', 'transaction_amount': 1018.32, 'exchange_rate': 1.3786}
[2025-02-09T17:36:56.894+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000759', 'transaction_date': 1732901816892, 'account_id': 'C00350', 'customer_id': 'C00143', 'transaction_type': 'Transfer', 'branch_id': 'C00746', 'currency': 'EUR', 'transaction_amount': 3730.13, 'exchange_rate': 1.1889}
[2025-02-09T17:36:56.896+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000760', 'transaction_date': 1733593016895, 'account_id': 'C00583', 'customer_id': 'C00065', 'transaction_type': 'Withdrawal', 'branch_id': 'C00189', 'currency': 'EUR', 'transaction_amount': 6359.69, 'exchange_rate': 0.7542}
[2025-02-09T17:36:56.902+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000761', 'transaction_date': 1717004216902, 'account_id': 'C00165', 'customer_id': 'C00103', 'transaction_type': 'Withdrawal', 'branch_id': 'C00975', 'currency': 'GBP', 'transaction_amount': 2214.65, 'exchange_rate': 0.7959}
[2025-02-09T17:36:56.905+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000762', 'transaction_date': 1728149816905, 'account_id': 'C00489', 'customer_id': 'C00860', 'transaction_type': 'Debit', 'branch_id': 'C00433', 'currency': 'EUR', 'transaction_amount': 3782.85, 'exchange_rate': 0.6534}
[2025-02-09T17:36:56.909+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000763', 'transaction_date': 1727631416908, 'account_id': 'C00674', 'customer_id': 'C00854', 'transaction_type': 'Credit', 'branch_id': 'C00308', 'currency': 'GBP', 'transaction_amount': 8856.72, 'exchange_rate': 0.8965}
[2025-02-09T17:36:56.912+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000764', 'transaction_date': 1728581816912, 'account_id': 'C00711', 'customer_id': 'C00846', 'transaction_type': 'Transfer', 'branch_id': 'C00760', 'currency': 'EUR', 'transaction_amount': 9953.72, 'exchange_rate': 1.1814}
[2025-02-09T17:36:56.916+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000765', 'transaction_date': 1727717816916, 'account_id': 'C00756', 'customer_id': 'C00043', 'transaction_type': 'Credit', 'branch_id': 'C00231', 'currency': 'USD', 'transaction_amount': 4310.38, 'exchange_rate': 1.2144}
[2025-02-09T17:36:56.919+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000766', 'transaction_date': 1730828216918, 'account_id': 'C00583', 'customer_id': 'C00508', 'transaction_type': 'Transfer', 'branch_id': 'C00418', 'currency': 'GBP', 'transaction_amount': 5160.75, 'exchange_rate': 1.4473}
[2025-02-09T17:36:56.923+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000767', 'transaction_date': 1717436216923, 'account_id': 'C00728', 'customer_id': 'C00154', 'transaction_type': 'Transfer', 'branch_id': 'C00224', 'currency': 'USD', 'transaction_amount': 8793.74, 'exchange_rate': 0.9759}
[2025-02-09T17:36:56.928+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000768', 'transaction_date': 1715189816926, 'account_id': 'C00142', 'customer_id': 'C00299', 'transaction_type': 'Withdrawal', 'branch_id': 'C00363', 'currency': 'USD', 'transaction_amount': 1100.31, 'exchange_rate': 0.9879}
[2025-02-09T17:36:56.931+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000769', 'transaction_date': 1724089016930, 'account_id': 'C00878', 'customer_id': 'C00494', 'transaction_type': 'Credit', 'branch_id': 'C00853', 'currency': 'EUR', 'transaction_amount': 7172.55, 'exchange_rate': 1.4711}
[2025-02-09T17:36:56.933+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000770', 'transaction_date': 1731173816933, 'account_id': 'C00724', 'customer_id': 'C00885', 'transaction_type': 'Transfer', 'branch_id': 'C00622', 'currency': 'EUR', 'transaction_amount': 2589.15, 'exchange_rate': 1.3191}
[2025-02-09T17:36:56.936+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000771', 'transaction_date': 1708796216936, 'account_id': 'C00401', 'customer_id': 'C00119', 'transaction_type': 'Credit', 'branch_id': 'C00988', 'currency': 'EUR', 'transaction_amount': 5233.64, 'exchange_rate': 0.8207}
[2025-02-09T17:36:56.941+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000772', 'transaction_date': 1714498616939, 'account_id': 'C00069', 'customer_id': 'C00066', 'transaction_type': 'Credit', 'branch_id': 'C00485', 'currency': 'EUR', 'transaction_amount': 5804.4, 'exchange_rate': 1.47}
[2025-02-09T17:36:56.945+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000773', 'transaction_date': 1738517816945, 'account_id': 'C00242', 'customer_id': 'C00997', 'transaction_type': 'Transfer', 'branch_id': 'C00611', 'currency': 'EUR', 'transaction_amount': 8912.44, 'exchange_rate': 1.0869}
[2025-02-09T17:36:56.948+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000774', 'transaction_date': 1734543416948, 'account_id': 'C00199', 'customer_id': 'C00918', 'transaction_type': 'Withdrawal', 'branch_id': 'C00735', 'currency': 'GBP', 'transaction_amount': 9594.94, 'exchange_rate': 1.0405}
[2025-02-09T17:36:56.950+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000775', 'transaction_date': 1738604216950, 'account_id': 'C00189', 'customer_id': 'C00679', 'transaction_type': 'Debit', 'branch_id': 'C00722', 'currency': 'GBP', 'transaction_amount': 4329.31, 'exchange_rate': 0.6262}
[2025-02-09T17:36:56.952+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000776', 'transaction_date': 1738258616952, 'account_id': 'C00727', 'customer_id': 'C00865', 'transaction_type': 'Debit', 'branch_id': 'C00361', 'currency': 'EUR', 'transaction_amount': 5143.38, 'exchange_rate': 0.6991}
[2025-02-09T17:36:56.954+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000777', 'transaction_date': 1712770616954, 'account_id': 'C00252', 'customer_id': 'C00967', 'transaction_type': 'Transfer', 'branch_id': 'C00359', 'currency': 'EUR', 'transaction_amount': 3868.39, 'exchange_rate': 1.1796}
[2025-02-09T17:36:56.955+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000778', 'transaction_date': 1727717816955, 'account_id': 'C00588', 'customer_id': 'C00606', 'transaction_type': 'Debit', 'branch_id': 'C00945', 'currency': 'EUR', 'transaction_amount': 8836.57, 'exchange_rate': 0.9257}
[2025-02-09T17:36:56.958+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000779', 'transaction_date': 1725817016958, 'account_id': 'C00706', 'customer_id': 'C00022', 'transaction_type': 'Credit', 'branch_id': 'C00931', 'currency': 'USD', 'transaction_amount': 5008.78, 'exchange_rate': 0.7708}
[2025-02-09T17:36:56.960+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000780', 'transaction_date': 1716485816959, 'account_id': 'C00782', 'customer_id': 'C00408', 'transaction_type': 'Debit', 'branch_id': 'C00487', 'currency': 'GBP', 'transaction_amount': 9880.76, 'exchange_rate': 1.0574}
[2025-02-09T17:36:56.962+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000781', 'transaction_date': 1718732216962, 'account_id': 'C00218', 'customer_id': 'C00745', 'transaction_type': 'Debit', 'branch_id': 'C00105', 'currency': 'USD', 'transaction_amount': 3048.38, 'exchange_rate': 1.3756}
[2025-02-09T17:36:56.964+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000782', 'transaction_date': 1708623416963, 'account_id': 'C00866', 'customer_id': 'C00071', 'transaction_type': 'Debit', 'branch_id': 'C00395', 'currency': 'GBP', 'transaction_amount': 9495.16, 'exchange_rate': 1.1243}
[2025-02-09T17:36:56.967+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000783', 'transaction_date': 1719596216965, 'account_id': 'C00186', 'customer_id': 'C00941', 'transaction_type': 'Credit', 'branch_id': 'C00788', 'currency': 'EUR', 'transaction_amount': 8754.3, 'exchange_rate': 1.2643}
[2025-02-09T17:36:56.968+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000784', 'transaction_date': 1718559416968, 'account_id': 'C00715', 'customer_id': 'C00054', 'transaction_type': 'Withdrawal', 'branch_id': 'C00208', 'currency': 'GBP', 'transaction_amount': 3942.3, 'exchange_rate': 1.3988}
[2025-02-09T17:36:56.971+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000785', 'transaction_date': 1712770616970, 'account_id': 'C00422', 'customer_id': 'C00007', 'transaction_type': 'Credit', 'branch_id': 'C00684', 'currency': 'USD', 'transaction_amount': 8643.75, 'exchange_rate': 1.0594}
[2025-02-09T17:36:56.974+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000786', 'transaction_date': 1708364216973, 'account_id': 'C00579', 'customer_id': 'C00175', 'transaction_type': 'Credit', 'branch_id': 'C00611', 'currency': 'USD', 'transaction_amount': 5719.63, 'exchange_rate': 1.154}
[2025-02-09T17:36:56.976+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000787', 'transaction_date': 1735753016975, 'account_id': 'C00601', 'customer_id': 'C00145', 'transaction_type': 'Withdrawal', 'branch_id': 'C00156', 'currency': 'EUR', 'transaction_amount': 3491.96, 'exchange_rate': 0.7265}
[2025-02-09T17:36:56.979+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000788', 'transaction_date': 1713375416978, 'account_id': 'C00208', 'customer_id': 'C00990', 'transaction_type': 'Credit', 'branch_id': 'C00204', 'currency': 'GBP', 'transaction_amount': 5842.34, 'exchange_rate': 0.8674}
[2025-02-09T17:36:56.981+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000789', 'transaction_date': 1713289016980, 'account_id': 'C00745', 'customer_id': 'C00172', 'transaction_type': 'Credit', 'branch_id': 'C00552', 'currency': 'GBP', 'transaction_amount': 7679.48, 'exchange_rate': 0.7784}
[2025-02-09T17:36:56.983+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000790', 'transaction_date': 1711820216982, 'account_id': 'C00330', 'customer_id': 'C00152', 'transaction_type': 'Withdrawal', 'branch_id': 'C00318', 'currency': 'EUR', 'transaction_amount': 294.28, 'exchange_rate': 1.3302}
[2025-02-09T17:36:56.985+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000791', 'transaction_date': 1724089016984, 'account_id': 'C00398', 'customer_id': 'C00778', 'transaction_type': 'Debit', 'branch_id': 'C00502', 'currency': 'GBP', 'transaction_amount': 7921.77, 'exchange_rate': 0.9323}
[2025-02-09T17:36:56.987+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000792', 'transaction_date': 1730741816987, 'account_id': 'C00467', 'customer_id': 'C00858', 'transaction_type': 'Credit', 'branch_id': 'C00480', 'currency': 'GBP', 'transaction_amount': 9161.46, 'exchange_rate': 1.4871}
[2025-02-09T17:36:56.989+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000793', 'transaction_date': 1711215416989, 'account_id': 'C00395', 'customer_id': 'C00685', 'transaction_type': 'Transfer', 'branch_id': 'C00116', 'currency': 'EUR', 'transaction_amount': 3608.75, 'exchange_rate': 1.252}
[2025-02-09T17:36:56.990+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000794', 'transaction_date': 1737308216990, 'account_id': 'C00559', 'customer_id': 'C00107', 'transaction_type': 'Debit', 'branch_id': 'C00051', 'currency': 'GBP', 'transaction_amount': 3366.58, 'exchange_rate': 1.3965}
[2025-02-09T17:36:56.992+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000795', 'transaction_date': 1716658616992, 'account_id': 'C00797', 'customer_id': 'C00953', 'transaction_type': 'Credit', 'branch_id': 'C00654', 'currency': 'EUR', 'transaction_amount': 6223.57, 'exchange_rate': 0.5467}
[2025-02-09T17:36:56.994+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000796', 'transaction_date': 1718300216994, 'account_id': 'C00068', 'customer_id': 'C00956', 'transaction_type': 'Deposit', 'branch_id': 'C00003', 'currency': 'GBP', 'transaction_amount': 9716.56, 'exchange_rate': 1.0746}
[2025-02-09T17:36:56.996+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000797', 'transaction_date': 1725471416996, 'account_id': 'C00642', 'customer_id': 'C00140', 'transaction_type': 'Withdrawal', 'branch_id': 'C00428', 'currency': 'GBP', 'transaction_amount': 4736.22, 'exchange_rate': 1.4283}
[2025-02-09T17:36:56.997+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000798', 'transaction_date': 1719077816997, 'account_id': 'C00581', 'customer_id': 'C00279', 'transaction_type': 'Debit', 'branch_id': 'C00657', 'currency': 'EUR', 'transaction_amount': 9322.02, 'exchange_rate': 0.8067}
[2025-02-09T17:36:56.999+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000799', 'transaction_date': 1708364216999, 'account_id': 'C00173', 'customer_id': 'C00431', 'transaction_type': 'Withdrawal', 'branch_id': 'C00720', 'currency': 'USD', 'transaction_amount': 1515.13, 'exchange_rate': 0.6143}
[2025-02-09T17:36:57.002+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000800', 'transaction_date': 1710524217001, 'account_id': 'C00145', 'customer_id': 'C00536', 'transaction_type': 'Credit', 'branch_id': 'C00789', 'currency': 'USD', 'transaction_amount': 5131.59, 'exchange_rate': 0.7425}
[2025-02-09T17:36:57.004+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000801', 'transaction_date': 1725212217003, 'account_id': 'C00860', 'customer_id': 'C00471', 'transaction_type': 'Credit', 'branch_id': 'C00305', 'currency': 'EUR', 'transaction_amount': 6410.56, 'exchange_rate': 1.1181}
[2025-02-09T17:36:57.006+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000802', 'transaction_date': 1726162617006, 'account_id': 'C00157', 'customer_id': 'C00536', 'transaction_type': 'Debit', 'branch_id': 'C00376', 'currency': 'EUR', 'transaction_amount': 1942.96, 'exchange_rate': 0.6179}
[2025-02-09T17:36:57.009+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000803', 'transaction_date': 1724434617008, 'account_id': 'C00129', 'customer_id': 'C00010', 'transaction_type': 'Transfer', 'branch_id': 'C00471', 'currency': 'USD', 'transaction_amount': 5659.6, 'exchange_rate': 1.0073}
[2025-02-09T17:36:57.010+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000804', 'transaction_date': 1737481017010, 'account_id': 'C00661', 'customer_id': 'C00606', 'transaction_type': 'Debit', 'branch_id': 'C00211', 'currency': 'USD', 'transaction_amount': 6535.34, 'exchange_rate': 1.3562}
[2025-02-09T17:36:57.013+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000805', 'transaction_date': 1723570617011, 'account_id': 'C00327', 'customer_id': 'C00629', 'transaction_type': 'Withdrawal', 'branch_id': 'C00638', 'currency': 'USD', 'transaction_amount': 2065.15, 'exchange_rate': 1.196}
[2025-02-09T17:36:57.015+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000806', 'transaction_date': 1707673017014, 'account_id': 'C00214', 'customer_id': 'C00625', 'transaction_type': 'Debit', 'branch_id': 'C00518', 'currency': 'USD', 'transaction_amount': 5828.45, 'exchange_rate': 0.9456}
[2025-02-09T17:36:57.016+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000807', 'transaction_date': 1733506617016, 'account_id': 'C00094', 'customer_id': 'C00544', 'transaction_type': 'Debit', 'branch_id': 'C00746', 'currency': 'GBP', 'transaction_amount': 7680.52, 'exchange_rate': 1.0727}
[2025-02-09T17:36:57.020+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000808', 'transaction_date': 1707759417019, 'account_id': 'C00623', 'customer_id': 'C00716', 'transaction_type': 'Transfer', 'branch_id': 'C00178', 'currency': 'GBP', 'transaction_amount': 1925.24, 'exchange_rate': 1.2965}
[2025-02-09T17:36:57.022+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000809', 'transaction_date': 1718473017022, 'account_id': 'C00271', 'customer_id': 'C00001', 'transaction_type': 'Debit', 'branch_id': 'C00196', 'currency': 'GBP', 'transaction_amount': 2012.01, 'exchange_rate': 1.2945}
[2025-02-09T17:36:57.026+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000810', 'transaction_date': 1734197817025, 'account_id': 'C00400', 'customer_id': 'C00750', 'transaction_type': 'Withdrawal', 'branch_id': 'C00718', 'currency': 'EUR', 'transaction_amount': 9554.04, 'exchange_rate': 1.4805}
[2025-02-09T17:36:57.030+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000811', 'transaction_date': 1730309817029, 'account_id': 'C00248', 'customer_id': 'C00782', 'transaction_type': 'Deposit', 'branch_id': 'C00392', 'currency': 'GBP', 'transaction_amount': 9353.99, 'exchange_rate': 1.1937}
[2025-02-09T17:36:57.032+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000812', 'transaction_date': 1733074617032, 'account_id': 'C00105', 'customer_id': 'C00981', 'transaction_type': 'Deposit', 'branch_id': 'C00137', 'currency': 'USD', 'transaction_amount': 4626.36, 'exchange_rate': 1.193}
[2025-02-09T17:36:57.036+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000813', 'transaction_date': 1732815417034, 'account_id': 'C00809', 'customer_id': 'C00043', 'transaction_type': 'Deposit', 'branch_id': 'C00967', 'currency': 'GBP', 'transaction_amount': 9127.91, 'exchange_rate': 1.4485}
[2025-02-09T17:36:57.040+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000814', 'transaction_date': 1724693817039, 'account_id': 'C00471', 'customer_id': 'C00799', 'transaction_type': 'Debit', 'branch_id': 'C00476', 'currency': 'EUR', 'transaction_amount': 9447.93, 'exchange_rate': 0.551}
[2025-02-09T17:36:57.045+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000815', 'transaction_date': 1722447417045, 'account_id': 'C00449', 'customer_id': 'C00367', 'transaction_type': 'Deposit', 'branch_id': 'C00499', 'currency': 'USD', 'transaction_amount': 3032.7, 'exchange_rate': 1.3434}
[2025-02-09T17:36:57.049+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000816', 'transaction_date': 1733247417048, 'account_id': 'C00692', 'customer_id': 'C00348', 'transaction_type': 'Credit', 'branch_id': 'C00590', 'currency': 'GBP', 'transaction_amount': 4336.27, 'exchange_rate': 0.646}
[2025-02-09T17:36:57.052+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000817', 'transaction_date': 1714757817051, 'account_id': 'C00664', 'customer_id': 'C00244', 'transaction_type': 'Deposit', 'branch_id': 'C00248', 'currency': 'USD', 'transaction_amount': 2047.85, 'exchange_rate': 1.2111}
[2025-02-09T17:36:57.055+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000818', 'transaction_date': 1713375417054, 'account_id': 'C00353', 'customer_id': 'C00197', 'transaction_type': 'Transfer', 'branch_id': 'C00560', 'currency': 'EUR', 'transaction_amount': 1869.82, 'exchange_rate': 1.1977}
[2025-02-09T17:36:57.060+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000819', 'transaction_date': 1726162617059, 'account_id': 'C00160', 'customer_id': 'C00535', 'transaction_type': 'Withdrawal', 'branch_id': 'C00492', 'currency': 'USD', 'transaction_amount': 5701.84, 'exchange_rate': 1.2795}
[2025-02-09T17:36:57.063+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000820', 'transaction_date': 1734802617063, 'account_id': 'C00638', 'customer_id': 'C00708', 'transaction_type': 'Deposit', 'branch_id': 'C00532', 'currency': 'USD', 'transaction_amount': 7817.78, 'exchange_rate': 0.6556}
