[2025-02-09T17:37:30.299+0000] {local_task_job_runner.py:123} INFO - ::group::Pre task execution logs
[2025-02-09T17:37:30.568+0000] {taskinstance.py:2612} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2025-02-04T00:00:00+00:00 [queued]>
[2025-02-09T17:37:30.588+0000] {taskinstance.py:2612} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2025-02-04T00:00:00+00:00 [queued]>
[2025-02-09T17:37:30.591+0000] {taskinstance.py:2865} INFO - Starting attempt 1 of 1
[2025-02-09T17:37:30.630+0000] {taskinstance.py:2888} INFO - Executing <Task(KafkaProduceOperator): generate_txn_fact_data> on 2025-02-04 00:00:00+00:00
[2025-02-09T17:37:30.641+0000] {logging_mixin.py:190} WARNING - /home/***/.local/lib/python3.12/site-packages/***/task/task_runner/standard_task_runner.py:70 DeprecationWarning: This process (pid=861) is multi-threaded, use of fork() may lead to deadlocks in the child.
[2025-02-09T17:37:30.643+0000] {standard_task_runner.py:72} INFO - Started process 867 to run task
[2025-02-09T17:37:30.656+0000] {standard_task_runner.py:104} INFO - Running: ['***', 'tasks', 'run', 'transaction_facts_generator', 'generate_txn_fact_data', 'scheduled__2025-02-04T00:00:00+00:00', '--job-id', '662', '--raw', '--subdir', 'DAGS_FOLDER/transaction_facts_generator.py', '--cfg-path', '/tmp/tmppt1uoz6j']
[2025-02-09T17:37:30.662+0000] {standard_task_runner.py:105} INFO - Job 662: Subtask generate_txn_fact_data
[2025-02-09T17:37:30.753+0000] {task_command.py:467} INFO - Running <TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2025-02-04T00:00:00+00:00 [running]> on host 3aeaa30cef4e
[2025-02-09T17:37:30.881+0000] {taskinstance.py:3131} INFO - Exporting env vars: AIRFLOW_CTX_DAG_OWNER='Saleh' AIRFLOW_CTX_DAG_ID='transaction_facts_generator' AIRFLOW_CTX_TASK_ID='generate_txn_fact_data' AIRFLOW_CTX_EXECUTION_DATE='2025-02-04T00:00:00+00:00' AIRFLOW_CTX_TRY_NUMBER='1' AIRFLOW_CTX_DAG_RUN_ID='scheduled__2025-02-04T00:00:00+00:00'
[2025-02-09T17:37:30.885+0000] {taskinstance.py:731} INFO - ::endgroup::
[2025-02-09T17:37:30.911+0000] {conn.py:362} INFO - <BrokerConnection node_id=bootstrap-0 host=kafka_broker:9092 <connecting> [IPv4 ('172.20.0.4', 9092)]>: connecting to kafka_broker:9092 [('172.20.0.4', 9092) IPv4]
[2025-02-09T17:37:30.912+0000] {conn.py:957} INFO - Probing node bootstrap-0 broker version
[2025-02-09T17:37:30.913+0000] {conn.py:393} INFO - <BrokerConnection node_id=bootstrap-0 host=kafka_broker:9092 <connecting> [IPv4 ('172.20.0.4', 9092)]>: Connection complete.
[2025-02-09T17:37:31.018+0000] {conn.py:1019} INFO - Broker version identified as 2.5.0
[2025-02-09T17:37:31.020+0000] {conn.py:1020} INFO - Set configuration api_version=(2, 5, 0) to skip auto check_version requests on startup
[2025-02-09T17:37:31.027+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000001', 'transaction_date': 1715535451025, 'account_id': 'C00766', 'customer_id': 'C00287', 'transaction_type': 'Withdrawal', 'branch_id': 'C00691', 'currency': 'EUR', 'transaction_amount': 2327.19, 'exchange_rate': 0.7628}
[2025-02-09T17:37:33.622+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000844', 'transaction_date': 1708191453622, 'account_id': 'C00913', 'customer_id': 'C00892', 'transaction_type': 'Transfer', 'branch_id': 'C00123', 'currency': 'USD', 'transaction_amount': 8109.05, 'exchange_rate': 0.5106}
[2025-02-09T17:37:33.623+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000845', 'transaction_date': 1707759453623, 'account_id': 'C00367', 'customer_id': 'C00864', 'transaction_type': 'Withdrawal', 'branch_id': 'C00930', 'currency': 'USD', 'transaction_amount': 3735.18, 'exchange_rate': 0.5309}
[2025-02-09T17:37:33.625+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000846', 'transaction_date': 1709660253624, 'account_id': 'C00826', 'customer_id': 'C00979', 'transaction_type': 'Debit', 'branch_id': 'C00076', 'currency': 'GBP', 'transaction_amount': 383.54, 'exchange_rate': 0.9949}
[2025-02-09T17:37:33.626+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000847', 'transaction_date': 1715881053626, 'account_id': 'C00151', 'customer_id': 'C00287', 'transaction_type': 'Deposit', 'branch_id': 'C00402', 'currency': 'USD', 'transaction_amount': 2901.53, 'exchange_rate': 1.2113}
[2025-02-09T17:37:33.628+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000848', 'transaction_date': 1709919453628, 'account_id': 'C00713', 'customer_id': 'C00402', 'transaction_type': 'Debit', 'branch_id': 'C00206', 'currency': 'EUR', 'transaction_amount': 1819.49, 'exchange_rate': 0.7226}
[2025-02-09T17:37:33.629+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000849', 'transaction_date': 1725817053629, 'account_id': 'C00863', 'customer_id': 'C00177', 'transaction_type': 'Transfer', 'branch_id': 'C00752', 'currency': 'USD', 'transaction_amount': 7758.49, 'exchange_rate': 1.024}
[2025-02-09T17:37:33.631+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000850', 'transaction_date': 1723397853630, 'account_id': 'C00303', 'customer_id': 'C00947', 'transaction_type': 'Withdrawal', 'branch_id': 'C00642', 'currency': 'GBP', 'transaction_amount': 4043.98, 'exchange_rate': 0.8791}
[2025-02-09T17:37:33.632+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000851', 'transaction_date': 1712597853632, 'account_id': 'C00302', 'customer_id': 'C00825', 'transaction_type': 'Withdrawal', 'branch_id': 'C00044', 'currency': 'EUR', 'transaction_amount': 8541.24, 'exchange_rate': 1.1777}
[2025-02-09T17:37:33.634+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000852', 'transaction_date': 1725298653634, 'account_id': 'C00235', 'customer_id': 'C00142', 'transaction_type': 'Transfer', 'branch_id': 'C00850', 'currency': 'EUR', 'transaction_amount': 2668.5, 'exchange_rate': 0.6402}
[2025-02-09T17:37:33.635+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000853', 'transaction_date': 1723570653635, 'account_id': 'C00417', 'customer_id': 'C00014', 'transaction_type': 'Credit', 'branch_id': 'C00146', 'currency': 'EUR', 'transaction_amount': 4649.53, 'exchange_rate': 1.0831}
[2025-02-09T17:37:33.636+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000854', 'transaction_date': 1733161053636, 'account_id': 'C00919', 'customer_id': 'C00571', 'transaction_type': 'Deposit', 'branch_id': 'C00483', 'currency': 'GBP', 'transaction_amount': 4333.27, 'exchange_rate': 0.7612}
[2025-02-09T17:37:33.637+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000855', 'transaction_date': 1716226653637, 'account_id': 'C00647', 'customer_id': 'C00467', 'transaction_type': 'Transfer', 'branch_id': 'C00291', 'currency': 'USD', 'transaction_amount': 3819.67, 'exchange_rate': 1.1624}
[2025-02-09T17:37:33.639+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000856', 'transaction_date': 1732642653639, 'account_id': 'C00975', 'customer_id': 'C00569', 'transaction_type': 'Debit', 'branch_id': 'C00784', 'currency': 'USD', 'transaction_amount': 5877.12, 'exchange_rate': 0.5688}
[2025-02-09T17:37:33.641+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000857', 'transaction_date': 1719941853641, 'account_id': 'C00558', 'customer_id': 'C00208', 'transaction_type': 'Withdrawal', 'branch_id': 'C00893', 'currency': 'GBP', 'transaction_amount': 9066.03, 'exchange_rate': 0.645}
[2025-02-09T17:37:33.643+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000858', 'transaction_date': 1733161053643, 'account_id': 'C00284', 'customer_id': 'C00059', 'transaction_type': 'Withdrawal', 'branch_id': 'C00686', 'currency': 'USD', 'transaction_amount': 8948.84, 'exchange_rate': 1.0375}
[2025-02-09T17:37:33.645+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000859', 'transaction_date': 1715276253645, 'account_id': 'C00572', 'customer_id': 'C00789', 'transaction_type': 'Deposit', 'branch_id': 'C00992', 'currency': 'EUR', 'transaction_amount': 8546.51, 'exchange_rate': 1.0686}
[2025-02-09T17:37:33.646+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000860', 'transaction_date': 1710005853646, 'account_id': 'C00948', 'customer_id': 'C00544', 'transaction_type': 'Withdrawal', 'branch_id': 'C00801', 'currency': 'GBP', 'transaction_amount': 6346.8, 'exchange_rate': 1.1518}
[2025-02-09T17:37:33.648+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000861', 'transaction_date': 1710005853648, 'account_id': 'C00521', 'customer_id': 'C00993', 'transaction_type': 'Withdrawal', 'branch_id': 'C00957', 'currency': 'EUR', 'transaction_amount': 1147.47, 'exchange_rate': 1.1227}
[2025-02-09T17:37:33.649+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000862', 'transaction_date': 1737135453649, 'account_id': 'C00643', 'customer_id': 'C00647', 'transaction_type': 'Credit', 'branch_id': 'C00966', 'currency': 'USD', 'transaction_amount': 666.68, 'exchange_rate': 0.6452}
[2025-02-09T17:37:33.651+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000863', 'transaction_date': 1728409053650, 'account_id': 'C00006', 'customer_id': 'C00963', 'transaction_type': 'Withdrawal', 'branch_id': 'C00157', 'currency': 'EUR', 'transaction_amount': 6356.36, 'exchange_rate': 1.4114}
[2025-02-09T17:37:33.652+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000864', 'transaction_date': 1722793053652, 'account_id': 'C00951', 'customer_id': 'C00306', 'transaction_type': 'Transfer', 'branch_id': 'C00027', 'currency': 'EUR', 'transaction_amount': 2498.67, 'exchange_rate': 0.799}
[2025-02-09T17:37:33.654+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000865', 'transaction_date': 1713807453653, 'account_id': 'C00550', 'customer_id': 'C00857', 'transaction_type': 'Transfer', 'branch_id': 'C00730', 'currency': 'USD', 'transaction_amount': 3735.05, 'exchange_rate': 1.3871}
[2025-02-09T17:37:33.655+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000866', 'transaction_date': 1712079453655, 'account_id': 'C00464', 'customer_id': 'C00200', 'transaction_type': 'Transfer', 'branch_id': 'C00927', 'currency': 'GBP', 'transaction_amount': 997.82, 'exchange_rate': 0.9358}
[2025-02-09T17:37:33.657+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000867', 'transaction_date': 1725557853656, 'account_id': 'C00167', 'customer_id': 'C00308', 'transaction_type': 'Transfer', 'branch_id': 'C00213', 'currency': 'EUR', 'transaction_amount': 2068.91, 'exchange_rate': 0.958}
[2025-02-09T17:37:33.658+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000868', 'transaction_date': 1726681053658, 'account_id': 'C00571', 'customer_id': 'C00172', 'transaction_type': 'Withdrawal', 'branch_id': 'C00007', 'currency': 'USD', 'transaction_amount': 7084.69, 'exchange_rate': 1.4491}
[2025-02-09T17:37:33.660+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000869', 'transaction_date': 1710610653659, 'account_id': 'C00676', 'customer_id': 'C00889', 'transaction_type': 'Withdrawal', 'branch_id': 'C00482', 'currency': 'USD', 'transaction_amount': 4702.83, 'exchange_rate': 1.0099}
[2025-02-09T17:37:33.661+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000870', 'transaction_date': 1729791453661, 'account_id': 'C00769', 'customer_id': 'C00330', 'transaction_type': 'Debit', 'branch_id': 'C00817', 'currency': 'USD', 'transaction_amount': 7327.53, 'exchange_rate': 1.1}
[2025-02-09T17:37:33.662+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000871', 'transaction_date': 1731173853662, 'account_id': 'C00523', 'customer_id': 'C00565', 'transaction_type': 'Credit', 'branch_id': 'C00828', 'currency': 'USD', 'transaction_amount': 1598.03, 'exchange_rate': 1.1918}
[2025-02-09T17:37:33.664+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000872', 'transaction_date': 1721583453664, 'account_id': 'C00348', 'customer_id': 'C00457', 'transaction_type': 'Credit', 'branch_id': 'C00577', 'currency': 'USD', 'transaction_amount': 1920.93, 'exchange_rate': 1.2556}
[2025-02-09T17:37:33.665+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000873', 'transaction_date': 1734025053665, 'account_id': 'C00461', 'customer_id': 'C00690', 'transaction_type': 'Withdrawal', 'branch_id': 'C00260', 'currency': 'EUR', 'transaction_amount': 6388.41, 'exchange_rate': 0.9708}
[2025-02-09T17:37:33.667+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000874', 'transaction_date': 1731001053667, 'account_id': 'C00920', 'customer_id': 'C00833', 'transaction_type': 'Debit', 'branch_id': 'C00466', 'currency': 'USD', 'transaction_amount': 9945.73, 'exchange_rate': 0.9399}
[2025-02-09T17:37:33.668+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000875', 'transaction_date': 1708882653668, 'account_id': 'C00114', 'customer_id': 'C00458', 'transaction_type': 'Withdrawal', 'branch_id': 'C00316', 'currency': 'GBP', 'transaction_amount': 1486.12, 'exchange_rate': 0.7223}
[2025-02-09T17:37:33.670+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000876', 'transaction_date': 1731605853669, 'account_id': 'C00837', 'customer_id': 'C00548', 'transaction_type': 'Credit', 'branch_id': 'C00159', 'currency': 'USD', 'transaction_amount': 5558.52, 'exchange_rate': 1.3627}
[2025-02-09T17:37:33.671+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000877', 'transaction_date': 1717609053671, 'account_id': 'C00209', 'customer_id': 'C00907', 'transaction_type': 'Withdrawal', 'branch_id': 'C00119', 'currency': 'GBP', 'transaction_amount': 4665.66, 'exchange_rate': 1.3546}
[2025-02-09T17:37:33.673+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000878', 'transaction_date': 1709228253672, 'account_id': 'C00042', 'customer_id': 'C00809', 'transaction_type': 'Withdrawal', 'branch_id': 'C00292', 'currency': 'USD', 'transaction_amount': 6233.53, 'exchange_rate': 0.8107}
[2025-02-09T17:37:33.674+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000879', 'transaction_date': 1729186653674, 'account_id': 'C00163', 'customer_id': 'C00929', 'transaction_type': 'Withdrawal', 'branch_id': 'C00204', 'currency': 'GBP', 'transaction_amount': 6336.38, 'exchange_rate': 0.7104}
[2025-02-09T17:37:33.675+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000880', 'transaction_date': 1724607453675, 'account_id': 'C00644', 'customer_id': 'C00216', 'transaction_type': 'Credit', 'branch_id': 'C00860', 'currency': 'USD', 'transaction_amount': 3438.6, 'exchange_rate': 0.8685}
[2025-02-09T17:37:33.678+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000881', 'transaction_date': 1729877853677, 'account_id': 'C00984', 'customer_id': 'C00704', 'transaction_type': 'Transfer', 'branch_id': 'C00785', 'currency': 'EUR', 'transaction_amount': 7232.75, 'exchange_rate': 0.7692}
[2025-02-09T17:37:33.679+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000882', 'transaction_date': 1734457053679, 'account_id': 'C00749', 'customer_id': 'C00532', 'transaction_type': 'Withdrawal', 'branch_id': 'C00933', 'currency': 'GBP', 'transaction_amount': 8472.2, 'exchange_rate': 1.2179}
[2025-02-09T17:37:33.681+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000883', 'transaction_date': 1738172253681, 'account_id': 'C00941', 'customer_id': 'C00790', 'transaction_type': 'Withdrawal', 'branch_id': 'C00649', 'currency': 'EUR', 'transaction_amount': 6703.9, 'exchange_rate': 0.9198}
[2025-02-09T17:37:33.684+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000884', 'transaction_date': 1728668253683, 'account_id': 'C00921', 'customer_id': 'C00861', 'transaction_type': 'Debit', 'branch_id': 'C00359', 'currency': 'USD', 'transaction_amount': 2927.5, 'exchange_rate': 0.575}
[2025-02-09T17:37:33.685+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000885', 'transaction_date': 1710092253685, 'account_id': 'C00034', 'customer_id': 'C00349', 'transaction_type': 'Withdrawal', 'branch_id': 'C00081', 'currency': 'GBP', 'transaction_amount': 5776.77, 'exchange_rate': 0.6981}
[2025-02-09T17:37:33.687+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000886', 'transaction_date': 1723743453686, 'account_id': 'C00034', 'customer_id': 'C00412', 'transaction_type': 'Deposit', 'branch_id': 'C00868', 'currency': 'EUR', 'transaction_amount': 3781.99, 'exchange_rate': 0.8683}
[2025-02-09T17:37:33.689+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000887', 'transaction_date': 1715362653689, 'account_id': 'C00018', 'customer_id': 'C00546', 'transaction_type': 'Deposit', 'branch_id': 'C00917', 'currency': 'GBP', 'transaction_amount': 7865.87, 'exchange_rate': 1.4527}
[2025-02-09T17:37:33.690+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000888', 'transaction_date': 1712597853690, 'account_id': 'C00189', 'customer_id': 'C00066', 'transaction_type': 'Deposit', 'branch_id': 'C00823', 'currency': 'USD', 'transaction_amount': 3743.45, 'exchange_rate': 1.1733}
[2025-02-09T17:37:33.692+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000889', 'transaction_date': 1711993053692, 'account_id': 'C00172', 'customer_id': 'C00728', 'transaction_type': 'Withdrawal', 'branch_id': 'C00635', 'currency': 'USD', 'transaction_amount': 2402.91, 'exchange_rate': 1.1573}
[2025-02-09T17:37:33.694+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000890', 'transaction_date': 1724607453694, 'account_id': 'C00047', 'customer_id': 'C00126', 'transaction_type': 'Debit', 'branch_id': 'C00785', 'currency': 'EUR', 'transaction_amount': 7400.72, 'exchange_rate': 1.131}
[2025-02-09T17:37:33.696+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000891', 'transaction_date': 1720114653695, 'account_id': 'C00063', 'customer_id': 'C00427', 'transaction_type': 'Debit', 'branch_id': 'C00130', 'currency': 'GBP', 'transaction_amount': 3560.2, 'exchange_rate': 1.453}
[2025-02-09T17:37:33.697+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000892', 'transaction_date': 1725557853697, 'account_id': 'C00166', 'customer_id': 'C00696', 'transaction_type': 'Transfer', 'branch_id': 'C00230', 'currency': 'EUR', 'transaction_amount': 6645.48, 'exchange_rate': 1.1697}
[2025-02-09T17:37:33.699+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000893', 'transaction_date': 1732988253699, 'account_id': 'C00295', 'customer_id': 'C00019', 'transaction_type': 'Credit', 'branch_id': 'C00838', 'currency': 'USD', 'transaction_amount': 6401.68, 'exchange_rate': 0.7649}
[2025-02-09T17:37:33.701+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000894', 'transaction_date': 1727977053701, 'account_id': 'C00998', 'customer_id': 'C00694', 'transaction_type': 'Withdrawal', 'branch_id': 'C00044', 'currency': 'GBP', 'transaction_amount': 1108.86, 'exchange_rate': 1.3606}
[2025-02-09T17:37:33.703+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000895', 'transaction_date': 1738777053702, 'account_id': 'C00725', 'customer_id': 'C00502', 'transaction_type': 'Deposit', 'branch_id': 'C00853', 'currency': 'GBP', 'transaction_amount': 2936.03, 'exchange_rate': 0.5407}
[2025-02-09T17:37:33.704+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000896', 'transaction_date': 1726162653704, 'account_id': 'C00601', 'customer_id': 'C00095', 'transaction_type': 'Transfer', 'branch_id': 'C00168', 'currency': 'EUR', 'transaction_amount': 4482.02, 'exchange_rate': 0.9788}
[2025-02-09T17:37:33.706+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000897', 'transaction_date': 1731346653706, 'account_id': 'C00237', 'customer_id': 'C00156', 'transaction_type': 'Withdrawal', 'branch_id': 'C00752', 'currency': 'GBP', 'transaction_amount': 1746.28, 'exchange_rate': 0.8995}
[2025-02-09T17:37:33.708+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000898', 'transaction_date': 1731433053708, 'account_id': 'C00283', 'customer_id': 'C00479', 'transaction_type': 'Credit', 'branch_id': 'C00089', 'currency': 'EUR', 'transaction_amount': 9949.18, 'exchange_rate': 1.3905}
[2025-02-09T17:37:33.709+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000899', 'transaction_date': 1738690653709, 'account_id': 'C00402', 'customer_id': 'C00901', 'transaction_type': 'Debit', 'branch_id': 'C00170', 'currency': 'GBP', 'transaction_amount': 6063.12, 'exchange_rate': 0.9978}
[2025-02-09T17:37:33.711+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000900', 'transaction_date': 1723311453710, 'account_id': 'C00979', 'customer_id': 'C00932', 'transaction_type': 'Debit', 'branch_id': 'C00160', 'currency': 'EUR', 'transaction_amount': 8541.42, 'exchange_rate': 0.9785}
[2025-02-09T17:37:33.713+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000901', 'transaction_date': 1713289053712, 'account_id': 'C00667', 'customer_id': 'C00482', 'transaction_type': 'Credit', 'branch_id': 'C00408', 'currency': 'EUR', 'transaction_amount': 2792.85, 'exchange_rate': 1.377}
[2025-02-09T17:37:33.714+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000902', 'transaction_date': 1733765853714, 'account_id': 'C00902', 'customer_id': 'C00717', 'transaction_type': 'Deposit', 'branch_id': 'C00431', 'currency': 'EUR', 'transaction_amount': 1567.29, 'exchange_rate': 1.0001}
[2025-02-09T17:37:33.715+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000903', 'transaction_date': 1734284253715, 'account_id': 'C00446', 'customer_id': 'C00964', 'transaction_type': 'Deposit', 'branch_id': 'C00143', 'currency': 'USD', 'transaction_amount': 4579.66, 'exchange_rate': 0.7774}
[2025-02-09T17:37:33.716+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000904', 'transaction_date': 1725644253716, 'account_id': 'C00552', 'customer_id': 'C00391', 'transaction_type': 'Withdrawal', 'branch_id': 'C00778', 'currency': 'USD', 'transaction_amount': 1304.08, 'exchange_rate': 1.007}
[2025-02-09T17:37:33.718+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000905', 'transaction_date': 1734802653718, 'account_id': 'C00252', 'customer_id': 'C00139', 'transaction_type': 'Debit', 'branch_id': 'C00028', 'currency': 'GBP', 'transaction_amount': 6609.42, 'exchange_rate': 0.8032}
[2025-02-09T17:37:33.720+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000906', 'transaction_date': 1718645853719, 'account_id': 'C00600', 'customer_id': 'C00978', 'transaction_type': 'Credit', 'branch_id': 'C00165', 'currency': 'USD', 'transaction_amount': 4714.39, 'exchange_rate': 1.1136}
[2025-02-09T17:37:33.721+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000907', 'transaction_date': 1728927453721, 'account_id': 'C00823', 'customer_id': 'C00034', 'transaction_type': 'Credit', 'branch_id': 'C00844', 'currency': 'USD', 'transaction_amount': 3870.16, 'exchange_rate': 1.0111}
[2025-02-09T17:37:33.722+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000908', 'transaction_date': 1711820253722, 'account_id': 'C00534', 'customer_id': 'C00266', 'transaction_type': 'Withdrawal', 'branch_id': 'C00503', 'currency': 'USD', 'transaction_amount': 9888.49, 'exchange_rate': 0.6897}
[2025-02-09T17:37:33.724+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000909', 'transaction_date': 1729186653723, 'account_id': 'C00593', 'customer_id': 'C00846', 'transaction_type': 'Withdrawal', 'branch_id': 'C00955', 'currency': 'GBP', 'transaction_amount': 8018.53, 'exchange_rate': 1.0312}
[2025-02-09T17:37:33.726+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000910', 'transaction_date': 1733247453725, 'account_id': 'C00429', 'customer_id': 'C00418', 'transaction_type': 'Credit', 'branch_id': 'C00799', 'currency': 'EUR', 'transaction_amount': 4335.8, 'exchange_rate': 1.3386}
[2025-02-09T17:37:33.727+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000911', 'transaction_date': 1718559453727, 'account_id': 'C00851', 'customer_id': 'C00169', 'transaction_type': 'Transfer', 'branch_id': 'C00670', 'currency': 'EUR', 'transaction_amount': 4732.91, 'exchange_rate': 0.826}
[2025-02-09T17:37:33.728+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000912', 'transaction_date': 1730309853728, 'account_id': 'C00544', 'customer_id': 'C00166', 'transaction_type': 'Transfer', 'branch_id': 'C00216', 'currency': 'USD', 'transaction_amount': 6550.75, 'exchange_rate': 0.8614}
[2025-02-09T17:37:33.729+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000913', 'transaction_date': 1713029853729, 'account_id': 'C00531', 'customer_id': 'C00127', 'transaction_type': 'Deposit', 'branch_id': 'C00907', 'currency': 'GBP', 'transaction_amount': 5458.82, 'exchange_rate': 1.4797}
[2025-02-09T17:37:33.731+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000914', 'transaction_date': 1733161053730, 'account_id': 'C00028', 'customer_id': 'C00393', 'transaction_type': 'Deposit', 'branch_id': 'C00840', 'currency': 'EUR', 'transaction_amount': 8290.32, 'exchange_rate': 0.5064}
[2025-02-09T17:37:33.732+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000915', 'transaction_date': 1713548253732, 'account_id': 'C00428', 'customer_id': 'C00276', 'transaction_type': 'Deposit', 'branch_id': 'C00581', 'currency': 'USD', 'transaction_amount': 5143.29, 'exchange_rate': 1.3472}
[2025-02-09T17:37:33.733+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000916', 'transaction_date': 1725385053733, 'account_id': 'C00814', 'customer_id': 'C00491', 'transaction_type': 'Debit', 'branch_id': 'C00615', 'currency': 'EUR', 'transaction_amount': 8074.27, 'exchange_rate': 1.2714}
[2025-02-09T17:37:33.734+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000917', 'transaction_date': 1717781853734, 'account_id': 'C00772', 'customer_id': 'C00028', 'transaction_type': 'Debit', 'branch_id': 'C00728', 'currency': 'USD', 'transaction_amount': 8216.58, 'exchange_rate': 1.0032}
