[2025-02-09T17:37:27.920+0000] {local_task_job_runner.py:123} INFO - ::group::Pre task execution logs
[2025-02-09T17:37:28.059+0000] {taskinstance.py:2612} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2025-01-23T00:00:00+00:00 [queued]>
[2025-02-09T17:37:28.069+0000] {taskinstance.py:2612} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2025-01-23T00:00:00+00:00 [queued]>
[2025-02-09T17:37:28.070+0000] {taskinstance.py:2865} INFO - Starting attempt 1 of 1
[2025-02-09T17:37:28.084+0000] {taskinstance.py:2888} INFO - Executing <Task(KafkaProduceOperator): generate_txn_fact_data> on 2025-01-23 00:00:00+00:00
[2025-02-09T17:37:28.093+0000] {logging_mixin.py:190} WARNING - /home/***/.local/lib/python3.12/site-packages/***/task/task_runner/standard_task_runner.py:70 DeprecationWarning: This process (pid=812) is multi-threaded, use of fork() may lead to deadlocks in the child.
[2025-02-09T17:37:28.094+0000] {standard_task_runner.py:72} INFO - Started process 820 to run task
[2025-02-09T17:37:28.093+0000] {standard_task_runner.py:104} INFO - Running: ['***', 'tasks', 'run', 'transaction_facts_generator', 'generate_txn_fact_data', 'scheduled__2025-01-23T00:00:00+00:00', '--job-id', '650', '--raw', '--subdir', 'DAGS_FOLDER/transaction_facts_generator.py', '--cfg-path', '/tmp/tmpgkuqgxis']
[2025-02-09T17:37:28.095+0000] {standard_task_runner.py:105} INFO - Job 650: Subtask generate_txn_fact_data
[2025-02-09T17:37:28.138+0000] {task_command.py:467} INFO - Running <TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2025-01-23T00:00:00+00:00 [running]> on host 3aeaa30cef4e
[2025-02-09T17:37:28.258+0000] {taskinstance.py:3131} INFO - Exporting env vars: AIRFLOW_CTX_DAG_OWNER='Saleh' AIRFLOW_CTX_DAG_ID='transaction_facts_generator' AIRFLOW_CTX_TASK_ID='generate_txn_fact_data' AIRFLOW_CTX_EXECUTION_DATE='2025-01-23T00:00:00+00:00' AIRFLOW_CTX_TRY_NUMBER='1' AIRFLOW_CTX_DAG_RUN_ID='scheduled__2025-01-23T00:00:00+00:00'
[2025-02-09T17:37:28.259+0000] {taskinstance.py:731} INFO - ::endgroup::
[2025-02-09T17:37:28.312+0000] {conn.py:362} INFO - <BrokerConnection node_id=bootstrap-0 host=kafka_broker:9092 <connecting> [IPv4 ('172.20.0.4', 9092)]>: connecting to kafka_broker:9092 [('172.20.0.4', 9092) IPv4]
[2025-02-09T17:37:28.313+0000] {conn.py:957} INFO - Probing node bootstrap-0 broker version
[2025-02-09T17:37:28.314+0000] {conn.py:393} INFO - <BrokerConnection node_id=bootstrap-0 host=kafka_broker:9092 <connecting> [IPv4 ('172.20.0.4', 9092)]>: Connection complete.
[2025-02-09T17:37:28.416+0000] {conn.py:1019} INFO - Broker version identified as 2.5.0
[2025-02-09T17:37:28.416+0000] {conn.py:1020} INFO - Set configuration api_version=(2, 5, 0) to skip auto check_version requests on startup
[2025-02-09T17:37:28.428+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000001', 'transaction_date': 1708018648427, 'account_id': 'C00592', 'customer_id': 'C00562', 'transaction_type': 'Transfer', 'branch_id': 'C00397', 'currency': 'USD', 'transaction_amount': 1560.63, 'exchange_rate': 1.4223}
[2025-02-09T17:37:30.944+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000743', 'transaction_date': 1731087450944, 'account_id': 'C00970', 'customer_id': 'C00777', 'transaction_type': 'Credit', 'branch_id': 'C00315', 'currency': 'GBP', 'transaction_amount': 8935.52, 'exchange_rate': 0.7976}
[2025-02-09T17:37:30.948+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000744', 'transaction_date': 1729877850948, 'account_id': 'C00941', 'customer_id': 'C00722', 'transaction_type': 'Transfer', 'branch_id': 'C00291', 'currency': 'GBP', 'transaction_amount': 4927.26, 'exchange_rate': 0.7047}
[2025-02-09T17:37:30.952+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000745', 'transaction_date': 1725471450952, 'account_id': 'C00867', 'customer_id': 'C00822', 'transaction_type': 'Deposit', 'branch_id': 'C00805', 'currency': 'EUR', 'transaction_amount': 7189.94, 'exchange_rate': 0.9554}
[2025-02-09T17:37:30.956+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000746', 'transaction_date': 1717522650956, 'account_id': 'C00285', 'customer_id': 'C00018', 'transaction_type': 'Deposit', 'branch_id': 'C00017', 'currency': 'EUR', 'transaction_amount': 2038.21, 'exchange_rate': 1.2399}
[2025-02-09T17:37:30.959+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000747', 'transaction_date': 1729618650958, 'account_id': 'C00979', 'customer_id': 'C00740', 'transaction_type': 'Debit', 'branch_id': 'C00564', 'currency': 'USD', 'transaction_amount': 7456.77, 'exchange_rate': 1.0138}
[2025-02-09T17:37:30.962+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000748', 'transaction_date': 1717263450962, 'account_id': 'C00764', 'customer_id': 'C00698', 'transaction_type': 'Transfer', 'branch_id': 'C00396', 'currency': 'GBP', 'transaction_amount': 8770.38, 'exchange_rate': 1.2688}
[2025-02-09T17:37:30.966+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000749', 'transaction_date': 1733420250966, 'account_id': 'C00220', 'customer_id': 'C00496', 'transaction_type': 'Transfer', 'branch_id': 'C00341', 'currency': 'EUR', 'transaction_amount': 4757.63, 'exchange_rate': 1.3405}
[2025-02-09T17:37:30.970+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000750', 'transaction_date': 1718818650970, 'account_id': 'C00893', 'customer_id': 'C00274', 'transaction_type': 'Deposit', 'branch_id': 'C00806', 'currency': 'EUR', 'transaction_amount': 4669.86, 'exchange_rate': 0.5214}
[2025-02-09T17:37:30.975+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000751', 'transaction_date': 1719855450975, 'account_id': 'C00075', 'customer_id': 'C00345', 'transaction_type': 'Deposit', 'branch_id': 'C00394', 'currency': 'USD', 'transaction_amount': 4103.33, 'exchange_rate': 0.8101}
[2025-02-09T17:37:30.979+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000752', 'transaction_date': 1723311450978, 'account_id': 'C00836', 'customer_id': 'C00734', 'transaction_type': 'Deposit', 'branch_id': 'C00377', 'currency': 'GBP', 'transaction_amount': 8899.35, 'exchange_rate': 1.1425}
[2025-02-09T17:37:30.984+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000753', 'transaction_date': 1737135450984, 'account_id': 'C00951', 'customer_id': 'C00987', 'transaction_type': 'Withdrawal', 'branch_id': 'C00447', 'currency': 'GBP', 'transaction_amount': 7035.43, 'exchange_rate': 1.2301}
[2025-02-09T17:37:30.990+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000754', 'transaction_date': 1727372250990, 'account_id': 'C00734', 'customer_id': 'C00474', 'transaction_type': 'Withdrawal', 'branch_id': 'C00799', 'currency': 'USD', 'transaction_amount': 4123.14, 'exchange_rate': 0.8237}
[2025-02-09T17:37:30.993+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000755', 'transaction_date': 1721842650993, 'account_id': 'C00532', 'customer_id': 'C00340', 'transaction_type': 'Deposit', 'branch_id': 'C00913', 'currency': 'GBP', 'transaction_amount': 1538.11, 'exchange_rate': 0.8613}
[2025-02-09T17:37:30.997+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000756', 'transaction_date': 1732383450996, 'account_id': 'C00280', 'customer_id': 'C00689', 'transaction_type': 'Transfer', 'branch_id': 'C00122', 'currency': 'USD', 'transaction_amount': 5638.77, 'exchange_rate': 1.3384}
[2025-02-09T17:37:31.002+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000757', 'transaction_date': 1735061850999, 'account_id': 'C00176', 'customer_id': 'C00001', 'transaction_type': 'Withdrawal', 'branch_id': 'C00170', 'currency': 'EUR', 'transaction_amount': 6019.84, 'exchange_rate': 1.423}
[2025-02-09T17:37:31.008+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000758', 'transaction_date': 1708796251005, 'account_id': 'C00753', 'customer_id': 'C00272', 'transaction_type': 'Withdrawal', 'branch_id': 'C00108', 'currency': 'USD', 'transaction_amount': 4949.94, 'exchange_rate': 0.9423}
[2025-02-09T17:37:31.012+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000759', 'transaction_date': 1715967451012, 'account_id': 'C00127', 'customer_id': 'C00071', 'transaction_type': 'Deposit', 'branch_id': 'C00112', 'currency': 'GBP', 'transaction_amount': 2887.52, 'exchange_rate': 1.1213}
[2025-02-09T17:37:31.015+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000760', 'transaction_date': 1729273051014, 'account_id': 'C00864', 'customer_id': 'C00951', 'transaction_type': 'Credit', 'branch_id': 'C00870', 'currency': 'USD', 'transaction_amount': 1729.6, 'exchange_rate': 1.1061}
[2025-02-09T17:37:31.017+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000761', 'transaction_date': 1716226651016, 'account_id': 'C00885', 'customer_id': 'C00046', 'transaction_type': 'Deposit', 'branch_id': 'C00315', 'currency': 'USD', 'transaction_amount': 7938.74, 'exchange_rate': 0.7192}
[2025-02-09T17:37:31.018+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000762', 'transaction_date': 1723916251018, 'account_id': 'C00610', 'customer_id': 'C00280', 'transaction_type': 'Deposit', 'branch_id': 'C00877', 'currency': 'GBP', 'transaction_amount': 834.91, 'exchange_rate': 0.9184}
[2025-02-09T17:37:31.023+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000763', 'transaction_date': 1708277851022, 'account_id': 'C00141', 'customer_id': 'C00132', 'transaction_type': 'Credit', 'branch_id': 'C00085', 'currency': 'EUR', 'transaction_amount': 7599.87, 'exchange_rate': 1.0739}
[2025-02-09T17:37:31.028+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000764', 'transaction_date': 1728754651027, 'account_id': 'C00919', 'customer_id': 'C00007', 'transaction_type': 'Transfer', 'branch_id': 'C00590', 'currency': 'USD', 'transaction_amount': 6591.26, 'exchange_rate': 1.2536}
[2025-02-09T17:37:31.036+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000765', 'transaction_date': 1720546651035, 'account_id': 'C00465', 'customer_id': 'C00241', 'transaction_type': 'Withdrawal', 'branch_id': 'C00884', 'currency': 'GBP', 'transaction_amount': 5306.22, 'exchange_rate': 1.3342}
[2025-02-09T17:37:31.041+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000766', 'transaction_date': 1709228251039, 'account_id': 'C00571', 'customer_id': 'C00793', 'transaction_type': 'Transfer', 'branch_id': 'C00358', 'currency': 'GBP', 'transaction_amount': 5356.23, 'exchange_rate': 1.1755}
[2025-02-09T17:37:31.047+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000767', 'transaction_date': 1729186651045, 'account_id': 'C00255', 'customer_id': 'C00828', 'transaction_type': 'Deposit', 'branch_id': 'C00061', 'currency': 'EUR', 'transaction_amount': 1104.97, 'exchange_rate': 1.077}
[2025-02-09T17:37:31.051+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000768', 'transaction_date': 1714585051050, 'account_id': 'C00447', 'customer_id': 'C00973', 'transaction_type': 'Transfer', 'branch_id': 'C00645', 'currency': 'EUR', 'transaction_amount': 7595.43, 'exchange_rate': 0.8134}
[2025-02-09T17:37:31.054+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000769', 'transaction_date': 1735407451054, 'account_id': 'C00068', 'customer_id': 'C00514', 'transaction_type': 'Credit', 'branch_id': 'C00178', 'currency': 'GBP', 'transaction_amount': 2945.76, 'exchange_rate': 0.535}
[2025-02-09T17:37:31.059+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000770', 'transaction_date': 1716226651058, 'account_id': 'C00481', 'customer_id': 'C00529', 'transaction_type': 'Credit', 'branch_id': 'C00376', 'currency': 'GBP', 'transaction_amount': 7553.57, 'exchange_rate': 0.6017}
[2025-02-09T17:37:31.063+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000771', 'transaction_date': 1718905051063, 'account_id': 'C00692', 'customer_id': 'C00983', 'transaction_type': 'Deposit', 'branch_id': 'C00645', 'currency': 'USD', 'transaction_amount': 7173.29, 'exchange_rate': 1.2005}
[2025-02-09T17:37:31.070+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000772', 'transaction_date': 1730655451067, 'account_id': 'C00123', 'customer_id': 'C00555', 'transaction_type': 'Credit', 'branch_id': 'C00054', 'currency': 'GBP', 'transaction_amount': 4030.67, 'exchange_rate': 1.2756}
[2025-02-09T17:37:31.073+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000773', 'transaction_date': 1733333851072, 'account_id': 'C00068', 'customer_id': 'C00837', 'transaction_type': 'Transfer', 'branch_id': 'C00652', 'currency': 'USD', 'transaction_amount': 4527.93, 'exchange_rate': 0.7055}
[2025-02-09T17:37:31.080+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000774', 'transaction_date': 1728149851077, 'account_id': 'C00237', 'customer_id': 'C00857', 'transaction_type': 'Credit', 'branch_id': 'C00650', 'currency': 'EUR', 'transaction_amount': 1268.64, 'exchange_rate': 0.7086}
[2025-02-09T17:37:31.085+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000775', 'transaction_date': 1729532251084, 'account_id': 'C00734', 'customer_id': 'C00164', 'transaction_type': 'Debit', 'branch_id': 'C00524', 'currency': 'GBP', 'transaction_amount': 3931.14, 'exchange_rate': 0.7476}
[2025-02-09T17:37:31.088+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000776', 'transaction_date': 1715362651087, 'account_id': 'C00293', 'customer_id': 'C00466', 'transaction_type': 'Transfer', 'branch_id': 'C00943', 'currency': 'GBP', 'transaction_amount': 3088.1, 'exchange_rate': 0.6055}
[2025-02-09T17:37:31.094+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000777', 'transaction_date': 1724866651090, 'account_id': 'C00270', 'customer_id': 'C00933', 'transaction_type': 'Transfer', 'branch_id': 'C00489', 'currency': 'USD', 'transaction_amount': 4590.01, 'exchange_rate': 1.4809}
[2025-02-09T17:37:31.100+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000778', 'transaction_date': 1713029851096, 'account_id': 'C00919', 'customer_id': 'C00572', 'transaction_type': 'Withdrawal', 'branch_id': 'C00107', 'currency': 'EUR', 'transaction_amount': 6214.13, 'exchange_rate': 1.4201}
[2025-02-09T17:37:31.105+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000779', 'transaction_date': 1733333851102, 'account_id': 'C00963', 'customer_id': 'C00867', 'transaction_type': 'Transfer', 'branch_id': 'C00394', 'currency': 'EUR', 'transaction_amount': 8674.15, 'exchange_rate': 1.4217}
[2025-02-09T17:37:31.108+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000780', 'transaction_date': 1721497051108, 'account_id': 'C00664', 'customer_id': 'C00966', 'transaction_type': 'Deposit', 'branch_id': 'C00583', 'currency': 'USD', 'transaction_amount': 1179.13, 'exchange_rate': 1.0765}
[2025-02-09T17:37:31.116+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000781', 'transaction_date': 1725730651113, 'account_id': 'C00729', 'customer_id': 'C00117', 'transaction_type': 'Withdrawal', 'branch_id': 'C00756', 'currency': 'USD', 'transaction_amount': 743.56, 'exchange_rate': 1.3845}
[2025-02-09T17:37:31.120+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000782', 'transaction_date': 1737567451120, 'account_id': 'C00728', 'customer_id': 'C00123', 'transaction_type': 'Debit', 'branch_id': 'C00185', 'currency': 'GBP', 'transaction_amount': 7896.79, 'exchange_rate': 0.8862}
[2025-02-09T17:37:31.126+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000783', 'transaction_date': 1716313051125, 'account_id': 'C00179', 'customer_id': 'C00551', 'transaction_type': 'Withdrawal', 'branch_id': 'C00945', 'currency': 'EUR', 'transaction_amount': 9397.01, 'exchange_rate': 0.9017}
[2025-02-09T17:37:31.129+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000784', 'transaction_date': 1725817051129, 'account_id': 'C00156', 'customer_id': 'C00014', 'transaction_type': 'Credit', 'branch_id': 'C00756', 'currency': 'EUR', 'transaction_amount': 6587.86, 'exchange_rate': 1.375}
[2025-02-09T17:37:31.133+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000785', 'transaction_date': 1729445851133, 'account_id': 'C00868', 'customer_id': 'C00058', 'transaction_type': 'Withdrawal', 'branch_id': 'C00688', 'currency': 'USD', 'transaction_amount': 9592.73, 'exchange_rate': 1.2469}
[2025-02-09T17:37:31.140+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000786', 'transaction_date': 1719769051139, 'account_id': 'C00198', 'customer_id': 'C00506', 'transaction_type': 'Debit', 'branch_id': 'C00972', 'currency': 'USD', 'transaction_amount': 8577.39, 'exchange_rate': 0.674}
[2025-02-09T17:37:31.144+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000787', 'transaction_date': 1719164251143, 'account_id': 'C00521', 'customer_id': 'C00066', 'transaction_type': 'Withdrawal', 'branch_id': 'C00702', 'currency': 'EUR', 'transaction_amount': 3563.06, 'exchange_rate': 1.0092}
[2025-02-09T17:37:31.150+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000788', 'transaction_date': 1734716251149, 'account_id': 'C00196', 'customer_id': 'C00600', 'transaction_type': 'Deposit', 'branch_id': 'C00778', 'currency': 'USD', 'transaction_amount': 941.12, 'exchange_rate': 1.1239}
[2025-02-09T17:37:31.156+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000789', 'transaction_date': 1726162651156, 'account_id': 'C00176', 'customer_id': 'C00713', 'transaction_type': 'Withdrawal', 'branch_id': 'C00536', 'currency': 'GBP', 'transaction_amount': 1599.08, 'exchange_rate': 0.8279}
[2025-02-09T17:37:31.160+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000790', 'transaction_date': 1729100251160, 'account_id': 'C00954', 'customer_id': 'C00144', 'transaction_type': 'Transfer', 'branch_id': 'C00049', 'currency': 'GBP', 'transaction_amount': 5219.7, 'exchange_rate': 1.4913}
[2025-02-09T17:37:31.167+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000791', 'transaction_date': 1708882651167, 'account_id': 'C00970', 'customer_id': 'C00871', 'transaction_type': 'Transfer', 'branch_id': 'C00681', 'currency': 'USD', 'transaction_amount': 1190.87, 'exchange_rate': 0.7088}
[2025-02-09T17:37:31.172+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000792', 'transaction_date': 1725385051171, 'account_id': 'C00361', 'customer_id': 'C00996', 'transaction_type': 'Debit', 'branch_id': 'C00359', 'currency': 'USD', 'transaction_amount': 989.81, 'exchange_rate': 1.015}
[2025-02-09T17:37:31.185+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000793', 'transaction_date': 1708105051178, 'account_id': 'C00850', 'customer_id': 'C00560', 'transaction_type': 'Deposit', 'branch_id': 'C00484', 'currency': 'GBP', 'transaction_amount': 5124.6, 'exchange_rate': 1.3198}
[2025-02-09T17:37:31.190+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000794', 'transaction_date': 1735148251190, 'account_id': 'C00212', 'customer_id': 'C00631', 'transaction_type': 'Withdrawal', 'branch_id': 'C00333', 'currency': 'GBP', 'transaction_amount': 4338.71, 'exchange_rate': 1.4246}
[2025-02-09T17:37:31.193+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000795', 'transaction_date': 1736357851193, 'account_id': 'C00339', 'customer_id': 'C00160', 'transaction_type': 'Credit', 'branch_id': 'C00461', 'currency': 'EUR', 'transaction_amount': 7658.62, 'exchange_rate': 1.1078}
[2025-02-09T17:37:31.197+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000796', 'transaction_date': 1726335451196, 'account_id': 'C00561', 'customer_id': 'C00167', 'transaction_type': 'Withdrawal', 'branch_id': 'C00683', 'currency': 'EUR', 'transaction_amount': 8103.76, 'exchange_rate': 1.2034}
[2025-02-09T17:37:31.203+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000797', 'transaction_date': 1731087451203, 'account_id': 'C00217', 'customer_id': 'C00335', 'transaction_type': 'Credit', 'branch_id': 'C00169', 'currency': 'GBP', 'transaction_amount': 5214.82, 'exchange_rate': 0.9874}
[2025-02-09T17:37:31.207+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000798', 'transaction_date': 1730396251207, 'account_id': 'C00278', 'customer_id': 'C00917', 'transaction_type': 'Withdrawal', 'branch_id': 'C00785', 'currency': 'USD', 'transaction_amount': 8990.42, 'exchange_rate': 1.3853}
[2025-02-09T17:37:31.211+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000799', 'transaction_date': 1730309851210, 'account_id': 'C00833', 'customer_id': 'C00370', 'transaction_type': 'Debit', 'branch_id': 'C00943', 'currency': 'USD', 'transaction_amount': 9308.5, 'exchange_rate': 1.2174}
[2025-02-09T17:37:31.214+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000800', 'transaction_date': 1719077851214, 'account_id': 'C00047', 'customer_id': 'C00966', 'transaction_type': 'Credit', 'branch_id': 'C00720', 'currency': 'EUR', 'transaction_amount': 1128.69, 'exchange_rate': 0.6094}
[2025-02-09T17:37:31.218+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000801', 'transaction_date': 1710610651218, 'account_id': 'C00939', 'customer_id': 'C00449', 'transaction_type': 'Withdrawal', 'branch_id': 'C00756', 'currency': 'GBP', 'transaction_amount': 9450.7, 'exchange_rate': 0.8205}
[2025-02-09T17:37:31.222+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000802', 'transaction_date': 1726594651222, 'account_id': 'C00001', 'customer_id': 'C00327', 'transaction_type': 'Transfer', 'branch_id': 'C00371', 'currency': 'GBP', 'transaction_amount': 6238.38, 'exchange_rate': 1.3313}
[2025-02-09T17:37:31.228+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000803', 'transaction_date': 1729273051226, 'account_id': 'C00545', 'customer_id': 'C00426', 'transaction_type': 'Deposit', 'branch_id': 'C00345', 'currency': 'EUR', 'transaction_amount': 332.62, 'exchange_rate': 1.1978}
[2025-02-09T17:37:31.232+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000804', 'transaction_date': 1708709851230, 'account_id': 'C00851', 'customer_id': 'C00689', 'transaction_type': 'Deposit', 'branch_id': 'C00736', 'currency': 'EUR', 'transaction_amount': 2125.04, 'exchange_rate': 1.4883}
[2025-02-09T17:37:31.237+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000805', 'transaction_date': 1721756251234, 'account_id': 'C00111', 'customer_id': 'C00548', 'transaction_type': 'Deposit', 'branch_id': 'C00825', 'currency': 'USD', 'transaction_amount': 1236.2, 'exchange_rate': 0.6564}
[2025-02-09T17:37:31.240+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000806', 'transaction_date': 1716140251239, 'account_id': 'C00332', 'customer_id': 'C00315', 'transaction_type': 'Deposit', 'branch_id': 'C00618', 'currency': 'EUR', 'transaction_amount': 3847.03, 'exchange_rate': 1.3591}
[2025-02-09T17:37:31.245+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000807', 'transaction_date': 1715103451244, 'account_id': 'C00996', 'customer_id': 'C00488', 'transaction_type': 'Transfer', 'branch_id': 'C00097', 'currency': 'USD', 'transaction_amount': 7714.9, 'exchange_rate': 0.9542}
[2025-02-09T17:37:31.249+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000808', 'transaction_date': 1722361051248, 'account_id': 'C00007', 'customer_id': 'C00513', 'transaction_type': 'Transfer', 'branch_id': 'C00951', 'currency': 'GBP', 'transaction_amount': 6320.59, 'exchange_rate': 0.7603}
[2025-02-09T17:37:31.254+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000809', 'transaction_date': 1726162651253, 'account_id': 'C00401', 'customer_id': 'C00514', 'transaction_type': 'Debit', 'branch_id': 'C00286', 'currency': 'EUR', 'transaction_amount': 5786.79, 'exchange_rate': 0.539}
[2025-02-09T17:37:31.260+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000810', 'transaction_date': 1722965851259, 'account_id': 'C00262', 'customer_id': 'C00417', 'transaction_type': 'Deposit', 'branch_id': 'C00579', 'currency': 'USD', 'transaction_amount': 6863.17, 'exchange_rate': 1.2234}
[2025-02-09T17:37:31.264+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000811', 'transaction_date': 1724434651261, 'account_id': 'C00838', 'customer_id': 'C00129', 'transaction_type': 'Credit', 'branch_id': 'C00847', 'currency': 'GBP', 'transaction_amount': 7316.25, 'exchange_rate': 0.7295}
[2025-02-09T17:37:31.266+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000812', 'transaction_date': 1724434651265, 'account_id': 'C00265', 'customer_id': 'C00610', 'transaction_type': 'Credit', 'branch_id': 'C00369', 'currency': 'EUR', 'transaction_amount': 6813.35, 'exchange_rate': 1.2856}
[2025-02-09T17:37:31.268+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000813', 'transaction_date': 1727199451267, 'account_id': 'C00138', 'customer_id': 'C00392', 'transaction_type': 'Debit', 'branch_id': 'C00298', 'currency': 'GBP', 'transaction_amount': 9773.19, 'exchange_rate': 1.1578}
[2025-02-09T17:37:31.271+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000814', 'transaction_date': 1725298651270, 'account_id': 'C00730', 'customer_id': 'C00925', 'transaction_type': 'Transfer', 'branch_id': 'C00946', 'currency': 'EUR', 'transaction_amount': 2789.05, 'exchange_rate': 1.2136}
[2025-02-09T17:37:31.274+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000815', 'transaction_date': 1737999451273, 'account_id': 'C00015', 'customer_id': 'C00350', 'transaction_type': 'Withdrawal', 'branch_id': 'C00994', 'currency': 'EUR', 'transaction_amount': 1213.07, 'exchange_rate': 1.4602}
[2025-02-09T17:37:31.278+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000816', 'transaction_date': 1725817051277, 'account_id': 'C00175', 'customer_id': 'C00689', 'transaction_type': 'Credit', 'branch_id': 'C00933', 'currency': 'EUR', 'transaction_amount': 8222.23, 'exchange_rate': 1.425}
