[2025-02-09T17:37:02.249+0000] {local_task_job_runner.py:123} INFO - ::group::Pre task execution logs
[2025-02-09T17:37:02.398+0000] {taskinstance.py:2612} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2024-12-12T00:00:00+00:00 [queued]>
[2025-02-09T17:37:02.406+0000] {taskinstance.py:2612} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2024-12-12T00:00:00+00:00 [queued]>
[2025-02-09T17:37:02.407+0000] {taskinstance.py:2865} INFO - Starting attempt 1 of 1
[2025-02-09T17:37:02.420+0000] {taskinstance.py:2888} INFO - Executing <Task(KafkaProduceOperator): generate_txn_fact_data> on 2024-12-12 00:00:00+00:00
[2025-02-09T17:37:02.429+0000] {logging_mixin.py:190} WARNING - /home/***/.local/lib/python3.12/site-packages/***/task/task_runner/standard_task_runner.py:70 DeprecationWarning: This process (pid=604) is multi-threaded, use of fork() may lead to deadlocks in the child.
[2025-02-09T17:37:02.430+0000] {standard_task_runner.py:72} INFO - Started process 614 to run task
[2025-02-09T17:37:02.429+0000] {standard_task_runner.py:104} INFO - Running: ['***', 'tasks', 'run', 'transaction_facts_generator', 'generate_txn_fact_data', 'scheduled__2024-12-12T00:00:00+00:00', '--job-id', '606', '--raw', '--subdir', 'DAGS_FOLDER/transaction_facts_generator.py', '--cfg-path', '/tmp/tmpa2y2ddfp']
[2025-02-09T17:37:02.431+0000] {standard_task_runner.py:105} INFO - Job 606: Subtask generate_txn_fact_data
[2025-02-09T17:37:02.472+0000] {task_command.py:467} INFO - Running <TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2024-12-12T00:00:00+00:00 [running]> on host 3aeaa30cef4e
[2025-02-09T17:37:02.547+0000] {taskinstance.py:3131} INFO - Exporting env vars: AIRFLOW_CTX_DAG_OWNER='Saleh' AIRFLOW_CTX_DAG_ID='transaction_facts_generator' AIRFLOW_CTX_TASK_ID='generate_txn_fact_data' AIRFLOW_CTX_EXECUTION_DATE='2024-12-12T00:00:00+00:00' AIRFLOW_CTX_TRY_NUMBER='1' AIRFLOW_CTX_DAG_RUN_ID='scheduled__2024-12-12T00:00:00+00:00'
[2025-02-09T17:37:02.548+0000] {taskinstance.py:731} INFO - ::endgroup::
[2025-02-09T17:37:02.567+0000] {conn.py:362} INFO - <BrokerConnection node_id=bootstrap-0 host=kafka_broker:9092 <connecting> [IPv4 ('172.20.0.4', 9092)]>: connecting to kafka_broker:9092 [('172.20.0.4', 9092) IPv4]
[2025-02-09T17:37:02.568+0000] {conn.py:957} INFO - Probing node bootstrap-0 broker version
[2025-02-09T17:37:02.569+0000] {conn.py:393} INFO - <BrokerConnection node_id=bootstrap-0 host=kafka_broker:9092 <connecting> [IPv4 ('172.20.0.4', 9092)]>: Connection complete.
[2025-02-09T17:37:02.671+0000] {conn.py:1019} INFO - Broker version identified as 2.5.0
[2025-02-09T17:37:02.671+0000] {conn.py:1020} INFO - Set configuration api_version=(2, 5, 0) to skip auto check_version requests on startup
[2025-02-09T17:37:02.675+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000001', 'transaction_date': 1738949822674, 'account_id': 'C00506', 'customer_id': 'C00019', 'transaction_type': 'Withdrawal', 'branch_id': 'C00374', 'currency': 'USD', 'transaction_amount': 7725.48, 'exchange_rate': 0.9772}
[2025-02-09T17:37:02.813+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000067', 'transaction_date': 1708018622813, 'account_id': 'C00525', 'customer_id': 'C00181', 'transaction_type': 'Transfer', 'branch_id': 'C00379', 'currency': 'GBP', 'transaction_amount': 6312.27, 'exchange_rate': 1.0672}
[2025-02-09T17:37:02.815+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000068', 'transaction_date': 1732469822815, 'account_id': 'C00714', 'customer_id': 'C00235', 'transaction_type': 'Transfer', 'branch_id': 'C00249', 'currency': 'GBP', 'transaction_amount': 1565.73, 'exchange_rate': 1.3632}
[2025-02-09T17:37:02.817+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000069', 'transaction_date': 1737308222816, 'account_id': 'C00639', 'customer_id': 'C00930', 'transaction_type': 'Debit', 'branch_id': 'C00870', 'currency': 'USD', 'transaction_amount': 772.04, 'exchange_rate': 1.0203}
[2025-02-09T17:37:02.819+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000070', 'transaction_date': 1739122622818, 'account_id': 'C01000', 'customer_id': 'C00305', 'transaction_type': 'Transfer', 'branch_id': 'C00429', 'currency': 'USD', 'transaction_amount': 5335.09, 'exchange_rate': 0.6281}
[2025-02-09T17:37:02.821+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000071', 'transaction_date': 1721410622820, 'account_id': 'C00770', 'customer_id': 'C00887', 'transaction_type': 'Transfer', 'branch_id': 'C00402', 'currency': 'GBP', 'transaction_amount': 4881.7, 'exchange_rate': 1.1966}
[2025-02-09T17:37:02.822+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000072', 'transaction_date': 1717609022822, 'account_id': 'C00578', 'customer_id': 'C00851', 'transaction_type': 'Transfer', 'branch_id': 'C00509', 'currency': 'EUR', 'transaction_amount': 3223.69, 'exchange_rate': 1.1067}
[2025-02-09T17:37:02.824+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000073', 'transaction_date': 1729618622823, 'account_id': 'C00309', 'customer_id': 'C00026', 'transaction_type': 'Credit', 'branch_id': 'C00546', 'currency': 'GBP', 'transaction_amount': 3348.07, 'exchange_rate': 1.2527}
[2025-02-09T17:37:02.826+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000074', 'transaction_date': 1716917822826, 'account_id': 'C00919', 'customer_id': 'C00800', 'transaction_type': 'Debit', 'branch_id': 'C00059', 'currency': 'USD', 'transaction_amount': 6004.65, 'exchange_rate': 1.1115}
[2025-02-09T17:37:02.828+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000075', 'transaction_date': 1730396222827, 'account_id': 'C00377', 'customer_id': 'C00786', 'transaction_type': 'Transfer', 'branch_id': 'C00707', 'currency': 'EUR', 'transaction_amount': 9060.68, 'exchange_rate': 0.8634}
[2025-02-09T17:37:02.831+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000076', 'transaction_date': 1735925822830, 'account_id': 'C00447', 'customer_id': 'C00135', 'transaction_type': 'Withdrawal', 'branch_id': 'C00318', 'currency': 'USD', 'transaction_amount': 6017.33, 'exchange_rate': 1.4454}
[2025-02-09T17:37:02.833+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000077', 'transaction_date': 1713548222833, 'account_id': 'C00308', 'customer_id': 'C00563', 'transaction_type': 'Deposit', 'branch_id': 'C00692', 'currency': 'USD', 'transaction_amount': 8162.34, 'exchange_rate': 1.0026}
[2025-02-09T17:37:02.835+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000078', 'transaction_date': 1714412222835, 'account_id': 'C00980', 'customer_id': 'C00277', 'transaction_type': 'Credit', 'branch_id': 'C00527', 'currency': 'EUR', 'transaction_amount': 1442.92, 'exchange_rate': 1.0324}
[2025-02-09T17:37:02.838+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000079', 'transaction_date': 1734457022837, 'account_id': 'C00066', 'customer_id': 'C00971', 'transaction_type': 'Deposit', 'branch_id': 'C00962', 'currency': 'GBP', 'transaction_amount': 6466.51, 'exchange_rate': 0.7773}
[2025-02-09T17:37:02.839+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000080', 'transaction_date': 1720892222839, 'account_id': 'C00689', 'customer_id': 'C00574', 'transaction_type': 'Withdrawal', 'branch_id': 'C00394', 'currency': 'USD', 'transaction_amount': 3355.92, 'exchange_rate': 0.927}
[2025-02-09T17:37:02.841+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000081', 'transaction_date': 1726421822841, 'account_id': 'C00954', 'customer_id': 'C00804', 'transaction_type': 'Credit', 'branch_id': 'C00357', 'currency': 'GBP', 'transaction_amount': 3129.31, 'exchange_rate': 1.0886}
[2025-02-09T17:37:02.843+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000082', 'transaction_date': 1736098622843, 'account_id': 'C00017', 'customer_id': 'C00112', 'transaction_type': 'Debit', 'branch_id': 'C00312', 'currency': 'EUR', 'transaction_amount': 1332.91, 'exchange_rate': 0.858}
[2025-02-09T17:37:02.845+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000083', 'transaction_date': 1723311422845, 'account_id': 'C00641', 'customer_id': 'C00937', 'transaction_type': 'Debit', 'branch_id': 'C00685', 'currency': 'GBP', 'transaction_amount': 1942.23, 'exchange_rate': 0.5466}
[2025-02-09T17:37:02.847+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000084', 'transaction_date': 1720028222847, 'account_id': 'C00979', 'customer_id': 'C00978', 'transaction_type': 'Deposit', 'branch_id': 'C00819', 'currency': 'USD', 'transaction_amount': 7596.28, 'exchange_rate': 0.7856}
[2025-02-09T17:37:02.849+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000085', 'transaction_date': 1734543422848, 'account_id': 'C00509', 'customer_id': 'C00417', 'transaction_type': 'Deposit', 'branch_id': 'C00210', 'currency': 'USD', 'transaction_amount': 7379.78, 'exchange_rate': 1.45}
[2025-02-09T17:37:02.850+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000086', 'transaction_date': 1729532222850, 'account_id': 'C00987', 'customer_id': 'C00352', 'transaction_type': 'Deposit', 'branch_id': 'C00063', 'currency': 'USD', 'transaction_amount': 6554.55, 'exchange_rate': 0.9347}
[2025-02-09T17:37:02.852+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000087', 'transaction_date': 1718559422852, 'account_id': 'C00694', 'customer_id': 'C00934', 'transaction_type': 'Withdrawal', 'branch_id': 'C00737', 'currency': 'EUR', 'transaction_amount': 4007.22, 'exchange_rate': 0.8994}
[2025-02-09T17:37:02.854+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000088', 'transaction_date': 1733852222853, 'account_id': 'C00363', 'customer_id': 'C00296', 'transaction_type': 'Debit', 'branch_id': 'C00520', 'currency': 'EUR', 'transaction_amount': 3859.81, 'exchange_rate': 0.5776}
[2025-02-09T17:37:02.855+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000089', 'transaction_date': 1718732222855, 'account_id': 'C00991', 'customer_id': 'C00197', 'transaction_type': 'Deposit', 'branch_id': 'C00200', 'currency': 'GBP', 'transaction_amount': 1555.8, 'exchange_rate': 0.9815}
[2025-02-09T17:37:02.857+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000090', 'transaction_date': 1738258622857, 'account_id': 'C00400', 'customer_id': 'C00312', 'transaction_type': 'Debit', 'branch_id': 'C00615', 'currency': 'EUR', 'transaction_amount': 4718.77, 'exchange_rate': 0.7851}
[2025-02-09T17:37:02.859+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000091', 'transaction_date': 1711733822859, 'account_id': 'C00104', 'customer_id': 'C00870', 'transaction_type': 'Deposit', 'branch_id': 'C00224', 'currency': 'USD', 'transaction_amount': 4827.44, 'exchange_rate': 0.7365}
[2025-02-09T17:37:02.863+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000092', 'transaction_date': 1720719422862, 'account_id': 'C00735', 'customer_id': 'C00818', 'transaction_type': 'Transfer', 'branch_id': 'C00479', 'currency': 'USD', 'transaction_amount': 5308.51, 'exchange_rate': 0.6616}
[2025-02-09T17:37:02.865+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000093', 'transaction_date': 1726853822865, 'account_id': 'C00825', 'customer_id': 'C00863', 'transaction_type': 'Withdrawal', 'branch_id': 'C00052', 'currency': 'USD', 'transaction_amount': 153.67, 'exchange_rate': 1.2757}
[2025-02-09T17:37:02.867+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000094', 'transaction_date': 1735321022867, 'account_id': 'C00626', 'customer_id': 'C00341', 'transaction_type': 'Debit', 'branch_id': 'C00795', 'currency': 'USD', 'transaction_amount': 469.39, 'exchange_rate': 1.1499}
[2025-02-09T17:37:02.868+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000095', 'transaction_date': 1726940222868, 'account_id': 'C00742', 'customer_id': 'C00348', 'transaction_type': 'Credit', 'branch_id': 'C00539', 'currency': 'USD', 'transaction_amount': 2251.55, 'exchange_rate': 1.0753}
[2025-02-09T17:37:02.870+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000096', 'transaction_date': 1728236222869, 'account_id': 'C00883', 'customer_id': 'C00578', 'transaction_type': 'Credit', 'branch_id': 'C00651', 'currency': 'EUR', 'transaction_amount': 5008.72, 'exchange_rate': 1.3848}
[2025-02-09T17:37:02.871+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000097', 'transaction_date': 1711647422871, 'account_id': 'C00242', 'customer_id': 'C00627', 'transaction_type': 'Transfer', 'branch_id': 'C00650', 'currency': 'USD', 'transaction_amount': 2715.11, 'exchange_rate': 1.4804}
[2025-02-09T17:37:02.873+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000098', 'transaction_date': 1720633022873, 'account_id': 'C00408', 'customer_id': 'C00301', 'transaction_type': 'Deposit', 'branch_id': 'C00510', 'currency': 'USD', 'transaction_amount': 1533.87, 'exchange_rate': 0.9566}
[2025-02-09T17:37:02.875+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000099', 'transaction_date': 1733938622875, 'account_id': 'C00978', 'customer_id': 'C00288', 'transaction_type': 'Deposit', 'branch_id': 'C00911', 'currency': 'EUR', 'transaction_amount': 3647.24, 'exchange_rate': 0.5554}
[2025-02-09T17:37:02.878+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000100', 'transaction_date': 1725125822878, 'account_id': 'C00454', 'customer_id': 'C00166', 'transaction_type': 'Transfer', 'branch_id': 'C00569', 'currency': 'GBP', 'transaction_amount': 1310.45, 'exchange_rate': 0.6627}
[2025-02-09T17:37:02.881+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000101', 'transaction_date': 1722015422880, 'account_id': 'C00571', 'customer_id': 'C00158', 'transaction_type': 'Credit', 'branch_id': 'C00104', 'currency': 'GBP', 'transaction_amount': 8722.89, 'exchange_rate': 1.0461}
[2025-02-09T17:37:02.883+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000102', 'transaction_date': 1715103422882, 'account_id': 'C00891', 'customer_id': 'C00783', 'transaction_type': 'Credit', 'branch_id': 'C00959', 'currency': 'USD', 'transaction_amount': 3326.54, 'exchange_rate': 1.4062}
[2025-02-09T17:37:02.885+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000103', 'transaction_date': 1708364222885, 'account_id': 'C00180', 'customer_id': 'C00404', 'transaction_type': 'Withdrawal', 'branch_id': 'C00116', 'currency': 'EUR', 'transaction_amount': 9665.92, 'exchange_rate': 1.1472}
[2025-02-09T17:37:02.888+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000104', 'transaction_date': 1717868222887, 'account_id': 'C00275', 'customer_id': 'C00149', 'transaction_type': 'Withdrawal', 'branch_id': 'C00120', 'currency': 'USD', 'transaction_amount': 7756.96, 'exchange_rate': 1.0991}
[2025-02-09T17:37:02.890+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000105', 'transaction_date': 1725817022889, 'account_id': 'C00092', 'customer_id': 'C00165', 'transaction_type': 'Credit', 'branch_id': 'C00692', 'currency': 'USD', 'transaction_amount': 9689.08, 'exchange_rate': 0.5047}
[2025-02-09T17:37:02.892+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000106', 'transaction_date': 1734457022891, 'account_id': 'C00358', 'customer_id': 'C00314', 'transaction_type': 'Transfer', 'branch_id': 'C00662', 'currency': 'GBP', 'transaction_amount': 5656.64, 'exchange_rate': 1.0549}
[2025-02-09T17:37:02.894+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000107', 'transaction_date': 1719250622893, 'account_id': 'C00569', 'customer_id': 'C00936', 'transaction_type': 'Credit', 'branch_id': 'C00993', 'currency': 'GBP', 'transaction_amount': 4398.35, 'exchange_rate': 0.8861}
[2025-02-09T17:37:02.896+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000108', 'transaction_date': 1729273022896, 'account_id': 'C00493', 'customer_id': 'C00043', 'transaction_type': 'Credit', 'branch_id': 'C00316', 'currency': 'USD', 'transaction_amount': 5350.18, 'exchange_rate': 1.2394}
[2025-02-09T17:37:02.899+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000109', 'transaction_date': 1710956222898, 'account_id': 'C00358', 'customer_id': 'C00446', 'transaction_type': 'Credit', 'branch_id': 'C00240', 'currency': 'EUR', 'transaction_amount': 8946.72, 'exchange_rate': 1.1295}
[2025-02-09T17:37:02.901+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000110', 'transaction_date': 1723052222900, 'account_id': 'C00929', 'customer_id': 'C00891', 'transaction_type': 'Debit', 'branch_id': 'C00732', 'currency': 'EUR', 'transaction_amount': 355.3, 'exchange_rate': 1.0536}
[2025-02-09T17:37:02.908+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000111', 'transaction_date': 1733679422908, 'account_id': 'C00484', 'customer_id': 'C00378', 'transaction_type': 'Withdrawal', 'branch_id': 'C00734', 'currency': 'USD', 'transaction_amount': 6674.36, 'exchange_rate': 1.1051}
[2025-02-09T17:37:02.910+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000112', 'transaction_date': 1723916222910, 'account_id': 'C00411', 'customer_id': 'C00006', 'transaction_type': 'Deposit', 'branch_id': 'C00800', 'currency': 'EUR', 'transaction_amount': 167.05, 'exchange_rate': 1.2105}
[2025-02-09T17:37:02.913+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000113', 'transaction_date': 1710869822912, 'account_id': 'C00825', 'customer_id': 'C00375', 'transaction_type': 'Credit', 'branch_id': 'C00626', 'currency': 'EUR', 'transaction_amount': 8257.81, 'exchange_rate': 1.1453}
[2025-02-09T17:37:02.916+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000114', 'transaction_date': 1730482622915, 'account_id': 'C00704', 'customer_id': 'C00471', 'transaction_type': 'Debit', 'branch_id': 'C00887', 'currency': 'USD', 'transaction_amount': 7788.85, 'exchange_rate': 0.5048}
[2025-02-09T17:37:02.920+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000115', 'transaction_date': 1726594622920, 'account_id': 'C00415', 'customer_id': 'C00899', 'transaction_type': 'Transfer', 'branch_id': 'C00228', 'currency': 'USD', 'transaction_amount': 2769.72, 'exchange_rate': 0.7795}
[2025-02-09T17:37:02.924+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000116', 'transaction_date': 1729618622923, 'account_id': 'C00356', 'customer_id': 'C00418', 'transaction_type': 'Credit', 'branch_id': 'C00967', 'currency': 'USD', 'transaction_amount': 6722.67, 'exchange_rate': 1.0455}
[2025-02-09T17:37:02.928+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000117', 'transaction_date': 1733420222928, 'account_id': 'C00872', 'customer_id': 'C00056', 'transaction_type': 'Withdrawal', 'branch_id': 'C00456', 'currency': 'USD', 'transaction_amount': 1003.5, 'exchange_rate': 0.8089}
[2025-02-09T17:37:02.930+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000118', 'transaction_date': 1719423422930, 'account_id': 'C00932', 'customer_id': 'C00095', 'transaction_type': 'Credit', 'branch_id': 'C01000', 'currency': 'EUR', 'transaction_amount': 9084.77, 'exchange_rate': 1.2998}
[2025-02-09T17:37:02.933+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000119', 'transaction_date': 1720460222933, 'account_id': 'C00494', 'customer_id': 'C00072', 'transaction_type': 'Debit', 'branch_id': 'C00903', 'currency': 'USD', 'transaction_amount': 1512.64, 'exchange_rate': 1.0698}
[2025-02-09T17:37:02.936+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000120', 'transaction_date': 1729705022936, 'account_id': 'C00809', 'customer_id': 'C00764', 'transaction_type': 'Withdrawal', 'branch_id': 'C00288', 'currency': 'EUR', 'transaction_amount': 6454.87, 'exchange_rate': 1.1728}
[2025-02-09T17:37:02.943+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000121', 'transaction_date': 1735666622943, 'account_id': 'C00707', 'customer_id': 'C00934', 'transaction_type': 'Credit', 'branch_id': 'C00517', 'currency': 'EUR', 'transaction_amount': 1353.77, 'exchange_rate': 1.3587}
[2025-02-09T17:37:02.948+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000122', 'transaction_date': 1733074622947, 'account_id': 'C00786', 'customer_id': 'C00189', 'transaction_type': 'Debit', 'branch_id': 'C00362', 'currency': 'USD', 'transaction_amount': 5774.57, 'exchange_rate': 0.5583}
[2025-02-09T17:37:02.950+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000123', 'transaction_date': 1712857022950, 'account_id': 'C00263', 'customer_id': 'C00897', 'transaction_type': 'Withdrawal', 'branch_id': 'C00506', 'currency': 'USD', 'transaction_amount': 2115.07, 'exchange_rate': 0.7862}
[2025-02-09T17:37:02.952+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000124', 'transaction_date': 1711301822952, 'account_id': 'C00584', 'customer_id': 'C00355', 'transaction_type': 'Credit', 'branch_id': 'C00930', 'currency': 'EUR', 'transaction_amount': 6757.99, 'exchange_rate': 0.7803}
[2025-02-09T17:37:02.954+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000125', 'transaction_date': 1722361022953, 'account_id': 'C00040', 'customer_id': 'C00054', 'transaction_type': 'Debit', 'branch_id': 'C00775', 'currency': 'GBP', 'transaction_amount': 8907.72, 'exchange_rate': 0.657}
[2025-02-09T17:37:02.957+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000126', 'transaction_date': 1722965822957, 'account_id': 'C00399', 'customer_id': 'C00656', 'transaction_type': 'Debit', 'branch_id': 'C00148', 'currency': 'GBP', 'transaction_amount': 4700.95, 'exchange_rate': 0.902}
[2025-02-09T17:37:02.961+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000127', 'transaction_date': 1710697022961, 'account_id': 'C00388', 'customer_id': 'C00439', 'transaction_type': 'Credit', 'branch_id': 'C00985', 'currency': 'GBP', 'transaction_amount': 8873.49, 'exchange_rate': 0.6319}
[2025-02-09T17:37:02.966+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000128', 'transaction_date': 1727890622965, 'account_id': 'C00844', 'customer_id': 'C00239', 'transaction_type': 'Credit', 'branch_id': 'C00879', 'currency': 'EUR', 'transaction_amount': 2899.77, 'exchange_rate': 0.9602}
[2025-02-09T17:37:02.968+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000129', 'transaction_date': 1708277822968, 'account_id': 'C00192', 'customer_id': 'C00905', 'transaction_type': 'Deposit', 'branch_id': 'C00459', 'currency': 'GBP', 'transaction_amount': 7283.6, 'exchange_rate': 1.3605}
[2025-02-09T17:37:02.971+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000130', 'transaction_date': 1728668222970, 'account_id': 'C00005', 'customer_id': 'C00243', 'transaction_type': 'Withdrawal', 'branch_id': 'C00871', 'currency': 'USD', 'transaction_amount': 3836.88, 'exchange_rate': 1.2684}
[2025-02-09T17:37:02.974+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000131', 'transaction_date': 1727285822974, 'account_id': 'C00426', 'customer_id': 'C00731', 'transaction_type': 'Debit', 'branch_id': 'C00605', 'currency': 'EUR', 'transaction_amount': 821.38, 'exchange_rate': 0.7947}
[2025-02-09T17:37:02.978+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000132', 'transaction_date': 1712338622977, 'account_id': 'C00140', 'customer_id': 'C00785', 'transaction_type': 'Debit', 'branch_id': 'C00404', 'currency': 'GBP', 'transaction_amount': 6139.35, 'exchange_rate': 1.2576}
[2025-02-09T17:37:02.982+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000133', 'transaction_date': 1709055422982, 'account_id': 'C00926', 'customer_id': 'C00972', 'transaction_type': 'Transfer', 'branch_id': 'C00169', 'currency': 'GBP', 'transaction_amount': 1671.98, 'exchange_rate': 0.8694}
[2025-02-09T17:37:02.987+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000134', 'transaction_date': 1714325822986, 'account_id': 'C00003', 'customer_id': 'C00125', 'transaction_type': 'Deposit', 'branch_id': 'C00096', 'currency': 'GBP', 'transaction_amount': 4674.18, 'exchange_rate': 1.218}
[2025-02-09T17:37:02.991+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000135', 'transaction_date': 1729445822988, 'account_id': 'C00151', 'customer_id': 'C00671', 'transaction_type': 'Debit', 'branch_id': 'C00904', 'currency': 'GBP', 'transaction_amount': 1910.72, 'exchange_rate': 1.4968}
[2025-02-09T17:37:02.995+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000136', 'transaction_date': 1710092222994, 'account_id': 'C00769', 'customer_id': 'C00504', 'transaction_type': 'Debit', 'branch_id': 'C00848', 'currency': 'USD', 'transaction_amount': 7547.56, 'exchange_rate': 0.5193}
[2025-02-09T17:37:02.999+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000137', 'transaction_date': 1729445822997, 'account_id': 'C00658', 'customer_id': 'C00840', 'transaction_type': 'Credit', 'branch_id': 'C00696', 'currency': 'EUR', 'transaction_amount': 9969.26, 'exchange_rate': 0.8813}
[2025-02-09T17:37:03.004+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000138', 'transaction_date': 1719423423004, 'account_id': 'C00449', 'customer_id': 'C00300', 'transaction_type': 'Withdrawal', 'branch_id': 'C00249', 'currency': 'USD', 'transaction_amount': 1864.85, 'exchange_rate': 1.4226}
[2025-02-09T17:37:03.010+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000139', 'transaction_date': 1729532223010, 'account_id': 'C00060', 'customer_id': 'C00350', 'transaction_type': 'Withdrawal', 'branch_id': 'C00476', 'currency': 'GBP', 'transaction_amount': 366.95, 'exchange_rate': 1.4124}
