[2025-02-09T17:36:45.598+0000] {local_task_job_runner.py:123} INFO - ::group::Pre task execution logs
[2025-02-09T17:36:45.795+0000] {taskinstance.py:2612} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2024-11-20T00:00:00+00:00 [queued]>
[2025-02-09T17:36:45.808+0000] {taskinstance.py:2612} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2024-11-20T00:00:00+00:00 [queued]>
[2025-02-09T17:36:45.809+0000] {taskinstance.py:2865} INFO - Starting attempt 1 of 1
[2025-02-09T17:36:45.828+0000] {taskinstance.py:2888} INFO - Executing <Task(KafkaProduceOperator): generate_txn_fact_data> on 2024-11-20 00:00:00+00:00
[2025-02-09T17:36:45.836+0000] {logging_mixin.py:190} WARNING - /home/***/.local/lib/python3.12/site-packages/***/task/task_runner/standard_task_runner.py:70 DeprecationWarning: This process (pid=512) is multi-threaded, use of fork() may lead to deadlocks in the child.
[2025-02-09T17:36:45.837+0000] {standard_task_runner.py:72} INFO - Started process 519 to run task
[2025-02-09T17:36:45.836+0000] {standard_task_runner.py:104} INFO - Running: ['***', 'tasks', 'run', 'transaction_facts_generator', 'generate_txn_fact_data', 'scheduled__2024-11-20T00:00:00+00:00', '--job-id', '584', '--raw', '--subdir', 'DAGS_FOLDER/transaction_facts_generator.py', '--cfg-path', '/tmp/tmp46lsw0sf']
[2025-02-09T17:36:45.838+0000] {standard_task_runner.py:105} INFO - Job 584: Subtask generate_txn_fact_data
[2025-02-09T17:36:45.890+0000] {task_command.py:467} INFO - Running <TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2024-11-20T00:00:00+00:00 [running]> on host 3aeaa30cef4e
[2025-02-09T17:36:46.080+0000] {taskinstance.py:3131} INFO - Exporting env vars: AIRFLOW_CTX_DAG_OWNER='Saleh' AIRFLOW_CTX_DAG_ID='transaction_facts_generator' AIRFLOW_CTX_TASK_ID='generate_txn_fact_data' AIRFLOW_CTX_EXECUTION_DATE='2024-11-20T00:00:00+00:00' AIRFLOW_CTX_TRY_NUMBER='1' AIRFLOW_CTX_DAG_RUN_ID='scheduled__2024-11-20T00:00:00+00:00'
[2025-02-09T17:36:46.081+0000] {taskinstance.py:731} INFO - ::endgroup::
[2025-02-09T17:36:46.125+0000] {conn.py:362} INFO - <BrokerConnection node_id=bootstrap-0 host=kafka_broker:9092 <connecting> [IPv4 ('172.20.0.4', 9092)]>: connecting to kafka_broker:9092 [('172.20.0.4', 9092) IPv4]
[2025-02-09T17:36:46.126+0000] {conn.py:957} INFO - Probing node bootstrap-0 broker version
[2025-02-09T17:36:46.127+0000] {conn.py:393} INFO - <BrokerConnection node_id=bootstrap-0 host=kafka_broker:9092 <connecting> [IPv4 ('172.20.0.4', 9092)]>: Connection complete.
[2025-02-09T17:36:46.230+0000] {conn.py:1019} INFO - Broker version identified as 2.5.0
[2025-02-09T17:36:46.231+0000] {conn.py:1020} INFO - Set configuration api_version=(2, 5, 0) to skip auto check_version requests on startup
[2025-02-09T17:36:46.259+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000001', 'transaction_date': 1713807406243, 'account_id': 'C00077', 'customer_id': 'C00909', 'transaction_type': 'Transfer', 'branch_id': 'C00427', 'currency': 'EUR', 'transaction_amount': 164.27, 'exchange_rate': 1.2847}
[2025-02-09T17:36:48.661+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000827', 'transaction_date': 1731433008660, 'account_id': 'C00018', 'customer_id': 'C00872', 'transaction_type': 'Deposit', 'branch_id': 'C00717', 'currency': 'USD', 'transaction_amount': 5311.34, 'exchange_rate': 1.1747}
[2025-02-09T17:36:48.663+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000828', 'transaction_date': 1712770608663, 'account_id': 'C00990', 'customer_id': 'C00431', 'transaction_type': 'Debit', 'branch_id': 'C00522', 'currency': 'EUR', 'transaction_amount': 7659.41, 'exchange_rate': 1.102}
[2025-02-09T17:36:48.664+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000829', 'transaction_date': 1711733808664, 'account_id': 'C00974', 'customer_id': 'C00898', 'transaction_type': 'Debit', 'branch_id': 'C00507', 'currency': 'EUR', 'transaction_amount': 3281.48, 'exchange_rate': 0.7017}
[2025-02-09T17:36:48.666+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000830', 'transaction_date': 1732469808666, 'account_id': 'C00974', 'customer_id': 'C00631', 'transaction_type': 'Deposit', 'branch_id': 'C00924', 'currency': 'USD', 'transaction_amount': 4588.06, 'exchange_rate': 0.6884}
[2025-02-09T17:36:48.668+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000831', 'transaction_date': 1710956208667, 'account_id': 'C00079', 'customer_id': 'C00302', 'transaction_type': 'Transfer', 'branch_id': 'C00403', 'currency': 'USD', 'transaction_amount': 7159.87, 'exchange_rate': 0.5885}
[2025-02-09T17:36:48.669+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000832', 'transaction_date': 1717090608669, 'account_id': 'C00849', 'customer_id': 'C00245', 'transaction_type': 'Credit', 'branch_id': 'C00847', 'currency': 'GBP', 'transaction_amount': 8453.61, 'exchange_rate': 1.4406}
[2025-02-09T17:36:48.672+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000833', 'transaction_date': 1720805808671, 'account_id': 'C00008', 'customer_id': 'C00049', 'transaction_type': 'Credit', 'branch_id': 'C00383', 'currency': 'GBP', 'transaction_amount': 3045.87, 'exchange_rate': 1.4938}
[2025-02-09T17:36:48.674+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000834', 'transaction_date': 1720546608673, 'account_id': 'C00128', 'customer_id': 'C00689', 'transaction_type': 'Transfer', 'branch_id': 'C00710', 'currency': 'EUR', 'transaction_amount': 9457.49, 'exchange_rate': 1.1388}
[2025-02-09T17:36:48.675+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000835', 'transaction_date': 1737653808675, 'account_id': 'C00689', 'customer_id': 'C00942', 'transaction_type': 'Credit', 'branch_id': 'C00377', 'currency': 'EUR', 'transaction_amount': 1345.2, 'exchange_rate': 0.7491}
[2025-02-09T17:36:48.676+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000836', 'transaction_date': 1731346608676, 'account_id': 'C00867', 'customer_id': 'C00673', 'transaction_type': 'Deposit', 'branch_id': 'C00600', 'currency': 'EUR', 'transaction_amount': 4188.34, 'exchange_rate': 0.8953}
[2025-02-09T17:36:48.678+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000837', 'transaction_date': 1731605808678, 'account_id': 'C00918', 'customer_id': 'C00358', 'transaction_type': 'Withdrawal', 'branch_id': 'C00472', 'currency': 'GBP', 'transaction_amount': 7528.4, 'exchange_rate': 0.5656}
[2025-02-09T17:36:48.680+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000838', 'transaction_date': 1710783408680, 'account_id': 'C00232', 'customer_id': 'C00003', 'transaction_type': 'Withdrawal', 'branch_id': 'C00235', 'currency': 'USD', 'transaction_amount': 5210.03, 'exchange_rate': 1.0022}
[2025-02-09T17:36:48.683+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000839', 'transaction_date': 1715708208682, 'account_id': 'C00692', 'customer_id': 'C00301', 'transaction_type': 'Deposit', 'branch_id': 'C00444', 'currency': 'EUR', 'transaction_amount': 2073.09, 'exchange_rate': 0.7688}
[2025-02-09T17:36:48.685+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000840', 'transaction_date': 1712425008685, 'account_id': 'C00580', 'customer_id': 'C00337', 'transaction_type': 'Withdrawal', 'branch_id': 'C00251', 'currency': 'EUR', 'transaction_amount': 5591.45, 'exchange_rate': 1.4942}
[2025-02-09T17:36:48.688+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000841', 'transaction_date': 1710092208688, 'account_id': 'C00747', 'customer_id': 'C00712', 'transaction_type': 'Debit', 'branch_id': 'C00367', 'currency': 'GBP', 'transaction_amount': 1759.46, 'exchange_rate': 1.0939}
[2025-02-09T17:36:48.690+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000842', 'transaction_date': 1734889008689, 'account_id': 'C00632', 'customer_id': 'C00103', 'transaction_type': 'Withdrawal', 'branch_id': 'C00747', 'currency': 'GBP', 'transaction_amount': 2723.08, 'exchange_rate': 0.8345}
[2025-02-09T17:36:48.692+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000843', 'transaction_date': 1716399408691, 'account_id': 'C00099', 'customer_id': 'C00203', 'transaction_type': 'Deposit', 'branch_id': 'C00360', 'currency': 'USD', 'transaction_amount': 8238.91, 'exchange_rate': 0.5834}
[2025-02-09T17:36:48.693+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000844', 'transaction_date': 1718991408693, 'account_id': 'C00414', 'customer_id': 'C00421', 'transaction_type': 'Debit', 'branch_id': 'C00599', 'currency': 'GBP', 'transaction_amount': 8013.43, 'exchange_rate': 1.1601}
[2025-02-09T17:36:48.695+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000845', 'transaction_date': 1710956208695, 'account_id': 'C00503', 'customer_id': 'C00179', 'transaction_type': 'Deposit', 'branch_id': 'C00611', 'currency': 'GBP', 'transaction_amount': 5982.55, 'exchange_rate': 1.3185}
[2025-02-09T17:36:48.697+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000846', 'transaction_date': 1714239408697, 'account_id': 'C00107', 'customer_id': 'C00335', 'transaction_type': 'Transfer', 'branch_id': 'C00115', 'currency': 'EUR', 'transaction_amount': 5987.67, 'exchange_rate': 0.9201}
[2025-02-09T17:36:48.699+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000847', 'transaction_date': 1725039408698, 'account_id': 'C00081', 'customer_id': 'C00876', 'transaction_type': 'Credit', 'branch_id': 'C00809', 'currency': 'GBP', 'transaction_amount': 5353.9, 'exchange_rate': 0.5283}
[2025-02-09T17:36:48.700+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000848', 'transaction_date': 1711129008700, 'account_id': 'C00394', 'customer_id': 'C00142', 'transaction_type': 'Transfer', 'branch_id': 'C00129', 'currency': 'EUR', 'transaction_amount': 8103.01, 'exchange_rate': 1.2918}
[2025-02-09T17:36:48.702+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000849', 'transaction_date': 1738085808702, 'account_id': 'C00875', 'customer_id': 'C00202', 'transaction_type': 'Credit', 'branch_id': 'C00990', 'currency': 'EUR', 'transaction_amount': 5410.98, 'exchange_rate': 0.7875}
[2025-02-09T17:36:48.704+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000850', 'transaction_date': 1732988208704, 'account_id': 'C00409', 'customer_id': 'C00254', 'transaction_type': 'Withdrawal', 'branch_id': 'C00710', 'currency': 'GBP', 'transaction_amount': 591.58, 'exchange_rate': 1.2364}
[2025-02-09T17:36:48.707+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000851', 'transaction_date': 1733938608706, 'account_id': 'C00643', 'customer_id': 'C00876', 'transaction_type': 'Withdrawal', 'branch_id': 'C00347', 'currency': 'EUR', 'transaction_amount': 9538.38, 'exchange_rate': 1.0865}
[2025-02-09T17:36:48.709+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000852', 'transaction_date': 1735580208708, 'account_id': 'C00841', 'customer_id': 'C00383', 'transaction_type': 'Debit', 'branch_id': 'C00046', 'currency': 'USD', 'transaction_amount': 1926.43, 'exchange_rate': 1.0522}
[2025-02-09T17:36:48.711+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000853', 'transaction_date': 1733765808710, 'account_id': 'C00871', 'customer_id': 'C00692', 'transaction_type': 'Credit', 'branch_id': 'C00481', 'currency': 'GBP', 'transaction_amount': 4066.77, 'exchange_rate': 1.094}
[2025-02-09T17:36:48.712+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000854', 'transaction_date': 1708537008712, 'account_id': 'C00878', 'customer_id': 'C00972', 'transaction_type': 'Credit', 'branch_id': 'C00372', 'currency': 'EUR', 'transaction_amount': 8017.82, 'exchange_rate': 0.7395}
[2025-02-09T17:36:48.714+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000855', 'transaction_date': 1722274608714, 'account_id': 'C00534', 'customer_id': 'C00151', 'transaction_type': 'Debit', 'branch_id': 'C00355', 'currency': 'GBP', 'transaction_amount': 8713.38, 'exchange_rate': 1.4649}
[2025-02-09T17:36:48.716+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000856', 'transaction_date': 1713634608716, 'account_id': 'C00238', 'customer_id': 'C00654', 'transaction_type': 'Debit', 'branch_id': 'C00707', 'currency': 'USD', 'transaction_amount': 496.69, 'exchange_rate': 1.1857}
[2025-02-09T17:36:48.718+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000857', 'transaction_date': 1711301808718, 'account_id': 'C00354', 'customer_id': 'C00879', 'transaction_type': 'Transfer', 'branch_id': 'C00833', 'currency': 'GBP', 'transaction_amount': 229.11, 'exchange_rate': 1.3341}
[2025-02-09T17:36:48.719+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000858', 'transaction_date': 1707932208719, 'account_id': 'C00618', 'customer_id': 'C00021', 'transaction_type': 'Withdrawal', 'branch_id': 'C00730', 'currency': 'GBP', 'transaction_amount': 771.91, 'exchange_rate': 0.7801}
[2025-02-09T17:36:48.721+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000859', 'transaction_date': 1737826608720, 'account_id': 'C00157', 'customer_id': 'C00458', 'transaction_type': 'Debit', 'branch_id': 'C00006', 'currency': 'EUR', 'transaction_amount': 3558.5, 'exchange_rate': 1.0064}
[2025-02-09T17:36:48.723+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000860', 'transaction_date': 1713461808723, 'account_id': 'C00694', 'customer_id': 'C00140', 'transaction_type': 'Withdrawal', 'branch_id': 'C00679', 'currency': 'GBP', 'transaction_amount': 167.54, 'exchange_rate': 1.297}
[2025-02-09T17:36:48.724+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000861', 'transaction_date': 1722015408724, 'account_id': 'C00604', 'customer_id': 'C00880', 'transaction_type': 'Deposit', 'branch_id': 'C00700', 'currency': 'USD', 'transaction_amount': 4721.66, 'exchange_rate': 1.0826}
[2025-02-09T17:36:48.726+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000862', 'transaction_date': 1723570608726, 'account_id': 'C00292', 'customer_id': 'C00048', 'transaction_type': 'Deposit', 'branch_id': 'C00406', 'currency': 'GBP', 'transaction_amount': 5618.77, 'exchange_rate': 1.4634}
[2025-02-09T17:36:48.727+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000863', 'transaction_date': 1730137008727, 'account_id': 'C00080', 'customer_id': 'C00924', 'transaction_type': 'Deposit', 'branch_id': 'C00534', 'currency': 'USD', 'transaction_amount': 5178.97, 'exchange_rate': 1.078}
[2025-02-09T17:36:48.729+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000864', 'transaction_date': 1723397808728, 'account_id': 'C00689', 'customer_id': 'C00300', 'transaction_type': 'Credit', 'branch_id': 'C00784', 'currency': 'GBP', 'transaction_amount': 74.38, 'exchange_rate': 1.1216}
[2025-02-09T17:36:48.730+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000865', 'transaction_date': 1714325808730, 'account_id': 'C00368', 'customer_id': 'C00983', 'transaction_type': 'Transfer', 'branch_id': 'C00977', 'currency': 'EUR', 'transaction_amount': 7680.68, 'exchange_rate': 1.2661}
[2025-02-09T17:36:48.731+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000866', 'transaction_date': 1735839408731, 'account_id': 'C00590', 'customer_id': 'C00159', 'transaction_type': 'Deposit', 'branch_id': 'C00658', 'currency': 'EUR', 'transaction_amount': 345.31, 'exchange_rate': 1.0152}
[2025-02-09T17:36:48.733+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000867', 'transaction_date': 1725817008733, 'account_id': 'C00852', 'customer_id': 'C00290', 'transaction_type': 'Deposit', 'branch_id': 'C00909', 'currency': 'GBP', 'transaction_amount': 7537.37, 'exchange_rate': 1.105}
[2025-02-09T17:36:48.735+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000868', 'transaction_date': 1711906608734, 'account_id': 'C00021', 'customer_id': 'C00747', 'transaction_type': 'Withdrawal', 'branch_id': 'C00938', 'currency': 'GBP', 'transaction_amount': 7662.3, 'exchange_rate': 0.9265}
[2025-02-09T17:36:48.736+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000869', 'transaction_date': 1718386608736, 'account_id': 'C00609', 'customer_id': 'C00071', 'transaction_type': 'Deposit', 'branch_id': 'C00654', 'currency': 'EUR', 'transaction_amount': 2888.98, 'exchange_rate': 1.4101}
[2025-02-09T17:36:48.737+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000870', 'transaction_date': 1718213808737, 'account_id': 'C00861', 'customer_id': 'C00115', 'transaction_type': 'Debit', 'branch_id': 'C00842', 'currency': 'USD', 'transaction_amount': 976.31, 'exchange_rate': 0.7511}
[2025-02-09T17:36:48.739+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000871', 'transaction_date': 1723570608739, 'account_id': 'C00811', 'customer_id': 'C00255', 'transaction_type': 'Withdrawal', 'branch_id': 'C00505', 'currency': 'USD', 'transaction_amount': 4503.6, 'exchange_rate': 1.4229}
[2025-02-09T17:36:48.741+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000872', 'transaction_date': 1720373808740, 'account_id': 'C00866', 'customer_id': 'C00558', 'transaction_type': 'Transfer', 'branch_id': 'C00212', 'currency': 'USD', 'transaction_amount': 346.28, 'exchange_rate': 0.6372}
[2025-02-09T17:36:48.742+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000873', 'transaction_date': 1728322608742, 'account_id': 'C00612', 'customer_id': 'C00130', 'transaction_type': 'Transfer', 'branch_id': 'C00226', 'currency': 'USD', 'transaction_amount': 443.2, 'exchange_rate': 0.5903}
[2025-02-09T17:36:48.743+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000874', 'transaction_date': 1728927408743, 'account_id': 'C00111', 'customer_id': 'C00667', 'transaction_type': 'Transfer', 'branch_id': 'C00113', 'currency': 'USD', 'transaction_amount': 4014.26, 'exchange_rate': 1.2519}
[2025-02-09T17:36:48.744+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000875', 'transaction_date': 1738517808744, 'account_id': 'C00715', 'customer_id': 'C00411', 'transaction_type': 'Deposit', 'branch_id': 'C00262', 'currency': 'USD', 'transaction_amount': 9922.06, 'exchange_rate': 0.9449}
[2025-02-09T17:36:48.746+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000876', 'transaction_date': 1709746608745, 'account_id': 'C00880', 'customer_id': 'C00797', 'transaction_type': 'Transfer', 'branch_id': 'C00689', 'currency': 'GBP', 'transaction_amount': 5294.94, 'exchange_rate': 1.4456}
[2025-02-09T17:36:48.747+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000877', 'transaction_date': 1712252208747, 'account_id': 'C00854', 'customer_id': 'C00812', 'transaction_type': 'Credit', 'branch_id': 'C00078', 'currency': 'EUR', 'transaction_amount': 5582.67, 'exchange_rate': 1.3002}
[2025-02-09T17:36:48.748+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000878', 'transaction_date': 1725730608748, 'account_id': 'C00525', 'customer_id': 'C00535', 'transaction_type': 'Withdrawal', 'branch_id': 'C00023', 'currency': 'USD', 'transaction_amount': 5307.53, 'exchange_rate': 0.8664}
[2025-02-09T17:36:48.750+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000879', 'transaction_date': 1710697008750, 'account_id': 'C00906', 'customer_id': 'C00893', 'transaction_type': 'Debit', 'branch_id': 'C00097', 'currency': 'EUR', 'transaction_amount': 8797.91, 'exchange_rate': 1.0267}
[2025-02-09T17:36:48.751+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000880', 'transaction_date': 1719077808751, 'account_id': 'C00754', 'customer_id': 'C00528', 'transaction_type': 'Credit', 'branch_id': 'C00865', 'currency': 'EUR', 'transaction_amount': 7694.44, 'exchange_rate': 1.4105}
[2025-02-09T17:36:48.753+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000881', 'transaction_date': 1736530608753, 'account_id': 'C00898', 'customer_id': 'C00952', 'transaction_type': 'Credit', 'branch_id': 'C00526', 'currency': 'EUR', 'transaction_amount': 1120.09, 'exchange_rate': 0.9873}
[2025-02-09T17:36:48.755+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000882', 'transaction_date': 1711993008755, 'account_id': 'C00419', 'customer_id': 'C00423', 'transaction_type': 'Credit', 'branch_id': 'C00980', 'currency': 'GBP', 'transaction_amount': 8605.57, 'exchange_rate': 0.9429}
[2025-02-09T17:36:48.758+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000883', 'transaction_date': 1716053808757, 'account_id': 'C00053', 'customer_id': 'C00181', 'transaction_type': 'Withdrawal', 'branch_id': 'C00469', 'currency': 'USD', 'transaction_amount': 2510.41, 'exchange_rate': 0.9387}
[2025-02-09T17:36:48.759+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000884', 'transaction_date': 1736012208759, 'account_id': 'C00694', 'customer_id': 'C00073', 'transaction_type': 'Credit', 'branch_id': 'C00334', 'currency': 'USD', 'transaction_amount': 3354.62, 'exchange_rate': 1.4203}
[2025-02-09T17:36:48.761+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000885', 'transaction_date': 1728063408761, 'account_id': 'C00723', 'customer_id': 'C00552', 'transaction_type': 'Debit', 'branch_id': 'C00750', 'currency': 'USD', 'transaction_amount': 960.16, 'exchange_rate': 1.2998}
[2025-02-09T17:36:48.763+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000886', 'transaction_date': 1709660208763, 'account_id': 'C00649', 'customer_id': 'C00430', 'transaction_type': 'Deposit', 'branch_id': 'C00856', 'currency': 'EUR', 'transaction_amount': 8293.21, 'exchange_rate': 1.0764}
[2025-02-09T17:36:48.764+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000887', 'transaction_date': 1725989808764, 'account_id': 'C00971', 'customer_id': 'C00408', 'transaction_type': 'Debit', 'branch_id': 'C00370', 'currency': 'EUR', 'transaction_amount': 8280.74, 'exchange_rate': 0.7888}
[2025-02-09T17:36:48.766+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000888', 'transaction_date': 1738949808766, 'account_id': 'C00319', 'customer_id': 'C00775', 'transaction_type': 'Deposit', 'branch_id': 'C00403', 'currency': 'GBP', 'transaction_amount': 9826.25, 'exchange_rate': 0.6123}
[2025-02-09T17:36:48.767+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000889', 'transaction_date': 1712770608767, 'account_id': 'C00077', 'customer_id': 'C00500', 'transaction_type': 'Credit', 'branch_id': 'C00214', 'currency': 'USD', 'transaction_amount': 5958.94, 'exchange_rate': 0.7041}
[2025-02-09T17:36:48.769+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000890', 'transaction_date': 1723657008769, 'account_id': 'C00047', 'customer_id': 'C00961', 'transaction_type': 'Transfer', 'branch_id': 'C00057', 'currency': 'GBP', 'transaction_amount': 9264.98, 'exchange_rate': 1.3801}
[2025-02-09T17:36:48.771+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000891', 'transaction_date': 1724953008771, 'account_id': 'C00780', 'customer_id': 'C00420', 'transaction_type': 'Debit', 'branch_id': 'C00982', 'currency': 'GBP', 'transaction_amount': 4187.61, 'exchange_rate': 0.5142}
[2025-02-09T17:36:48.773+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000892', 'transaction_date': 1712597808772, 'account_id': 'C00411', 'customer_id': 'C00998', 'transaction_type': 'Deposit', 'branch_id': 'C00503', 'currency': 'EUR', 'transaction_amount': 7123.87, 'exchange_rate': 0.9999}
[2025-02-09T17:36:48.774+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000893', 'transaction_date': 1738345008774, 'account_id': 'C00250', 'customer_id': 'C00471', 'transaction_type': 'Deposit', 'branch_id': 'C00507', 'currency': 'EUR', 'transaction_amount': 3812.2, 'exchange_rate': 0.8226}
[2025-02-09T17:36:48.776+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000894', 'transaction_date': 1738085808776, 'account_id': 'C00585', 'customer_id': 'C00559', 'transaction_type': 'Deposit', 'branch_id': 'C00805', 'currency': 'USD', 'transaction_amount': 8498.63, 'exchange_rate': 1.4836}
[2025-02-09T17:36:48.778+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000895', 'transaction_date': 1716572208778, 'account_id': 'C00168', 'customer_id': 'C00978', 'transaction_type': 'Credit', 'branch_id': 'C00991', 'currency': 'EUR', 'transaction_amount': 6864.06, 'exchange_rate': 0.8142}
[2025-02-09T17:36:48.780+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000896', 'transaction_date': 1714153008780, 'account_id': 'C00156', 'customer_id': 'C00305', 'transaction_type': 'Credit', 'branch_id': 'C00497', 'currency': 'GBP', 'transaction_amount': 8340.93, 'exchange_rate': 1.1679}
[2025-02-09T17:36:48.782+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000897', 'transaction_date': 1728409008782, 'account_id': 'C00259', 'customer_id': 'C00420', 'transaction_type': 'Credit', 'branch_id': 'C00068', 'currency': 'USD', 'transaction_amount': 2546.37, 'exchange_rate': 0.5287}
[2025-02-09T17:36:48.784+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000898', 'transaction_date': 1707932208784, 'account_id': 'C00619', 'customer_id': 'C00205', 'transaction_type': 'Withdrawal', 'branch_id': 'C00456', 'currency': 'GBP', 'transaction_amount': 6969.24, 'exchange_rate': 1.3547}
[2025-02-09T17:36:48.785+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000899', 'transaction_date': 1712770608785, 'account_id': 'C00581', 'customer_id': 'C00370', 'transaction_type': 'Transfer', 'branch_id': 'C00128', 'currency': 'EUR', 'transaction_amount': 3320.67, 'exchange_rate': 0.5152}
[2025-02-09T17:36:48.787+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000900', 'transaction_date': 1724521008787, 'account_id': 'C00140', 'customer_id': 'C00542', 'transaction_type': 'Transfer', 'branch_id': 'C00489', 'currency': 'USD', 'transaction_amount': 9295.05, 'exchange_rate': 1.1124}
