[2025-02-09T17:36:24.791+0000] {local_task_job_runner.py:123} INFO - ::group::Pre task execution logs
[2025-02-09T17:36:24.824+0000] {taskinstance.py:2612} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2024-10-18T00:00:00+00:00 [queued]>
[2025-02-09T17:36:25.037+0000] {taskinstance.py:2612} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2024-10-18T00:00:00+00:00 [queued]>
[2025-02-09T17:36:25.039+0000] {taskinstance.py:2865} INFO - Starting attempt 1 of 1
[2025-02-09T17:36:25.089+0000] {taskinstance.py:2888} INFO - Executing <Task(KafkaProduceOperator): generate_txn_fact_data> on 2024-10-18 00:00:00+00:00
[2025-02-09T17:36:25.099+0000] {standard_task_runner.py:104} INFO - Running: ['***', 'tasks', 'run', 'transaction_facts_generator', 'generate_txn_fact_data', 'scheduled__2024-10-18T00:00:00+00:00', '--job-id', '551', '--raw', '--subdir', 'DAGS_FOLDER/transaction_facts_generator.py', '--cfg-path', '/tmp/tmphjnhasec']
[2025-02-09T17:36:25.102+0000] {standard_task_runner.py:105} INFO - Job 551: Subtask generate_txn_fact_data
[2025-02-09T17:36:25.108+0000] {logging_mixin.py:190} WARNING - /home/***/.local/lib/python3.12/site-packages/***/task/task_runner/standard_task_runner.py:70 DeprecationWarning: This process (pid=355) is multi-threaded, use of fork() may lead to deadlocks in the child.
[2025-02-09T17:36:25.110+0000] {standard_task_runner.py:72} INFO - Started process 364 to run task
[2025-02-09T17:36:25.177+0000] {task_command.py:467} INFO - Running <TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2024-10-18T00:00:00+00:00 [running]> on host 3aeaa30cef4e
[2025-02-09T17:36:25.337+0000] {taskinstance.py:3131} INFO - Exporting env vars: AIRFLOW_CTX_DAG_OWNER='Saleh' AIRFLOW_CTX_DAG_ID='transaction_facts_generator' AIRFLOW_CTX_TASK_ID='generate_txn_fact_data' AIRFLOW_CTX_EXECUTION_DATE='2024-10-18T00:00:00+00:00' AIRFLOW_CTX_TRY_NUMBER='1' AIRFLOW_CTX_DAG_RUN_ID='scheduled__2024-10-18T00:00:00+00:00'
[2025-02-09T17:36:25.338+0000] {taskinstance.py:731} INFO - ::endgroup::
[2025-02-09T17:36:25.371+0000] {conn.py:362} INFO - <BrokerConnection node_id=bootstrap-0 host=kafka_broker:9092 <connecting> [IPv4 ('172.20.0.4', 9092)]>: connecting to kafka_broker:9092 [('172.20.0.4', 9092) IPv4]
[2025-02-09T17:36:25.372+0000] {conn.py:957} INFO - Probing node bootstrap-0 broker version
[2025-02-09T17:36:25.373+0000] {conn.py:393} INFO - <BrokerConnection node_id=bootstrap-0 host=kafka_broker:9092 <connecting> [IPv4 ('172.20.0.4', 9092)]>: Connection complete.
[2025-02-09T17:36:25.475+0000] {conn.py:1019} INFO - Broker version identified as 2.5.0
[2025-02-09T17:36:25.476+0000] {conn.py:1020} INFO - Set configuration api_version=(2, 5, 0) to skip auto check_version requests on startup
[2025-02-09T17:36:25.482+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000001', 'transaction_date': 1718732185480, 'account_id': 'C00289', 'customer_id': 'C00064', 'transaction_type': 'Credit', 'branch_id': 'C00759', 'currency': 'EUR', 'transaction_amount': 7671.19, 'exchange_rate': 0.9261}
[2025-02-09T17:36:29.354+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000791', 'transaction_date': 1708882589353, 'account_id': 'C00430', 'customer_id': 'C00591', 'transaction_type': 'Deposit', 'branch_id': 'C00938', 'currency': 'EUR', 'transaction_amount': 609.61, 'exchange_rate': 0.6351}
[2025-02-09T17:36:29.356+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000792', 'transaction_date': 1712511389356, 'account_id': 'C00017', 'customer_id': 'C00496', 'transaction_type': 'Deposit', 'branch_id': 'C00466', 'currency': 'GBP', 'transaction_amount': 9125.5, 'exchange_rate': 1.0954}
[2025-02-09T17:36:29.359+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000793', 'transaction_date': 1729445789358, 'account_id': 'C00243', 'customer_id': 'C00456', 'transaction_type': 'Debit', 'branch_id': 'C00472', 'currency': 'GBP', 'transaction_amount': 8590.78, 'exchange_rate': 1.4132}
[2025-02-09T17:36:29.362+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000794', 'transaction_date': 1716399389361, 'account_id': 'C00452', 'customer_id': 'C00441', 'transaction_type': 'Deposit', 'branch_id': 'C00223', 'currency': 'GBP', 'transaction_amount': 3262.3, 'exchange_rate': 1.2302}
[2025-02-09T17:36:29.364+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000795', 'transaction_date': 1722533789364, 'account_id': 'C00178', 'customer_id': 'C00027', 'transaction_type': 'Debit', 'branch_id': 'C00589', 'currency': 'USD', 'transaction_amount': 476.46, 'exchange_rate': 1.1842}
[2025-02-09T17:36:29.367+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000796', 'transaction_date': 1728927389366, 'account_id': 'C00016', 'customer_id': 'C00467', 'transaction_type': 'Withdrawal', 'branch_id': 'C00103', 'currency': 'EUR', 'transaction_amount': 8316.7, 'exchange_rate': 0.9088}
[2025-02-09T17:36:29.369+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000797', 'transaction_date': 1712856989368, 'account_id': 'C00845', 'customer_id': 'C00106', 'transaction_type': 'Transfer', 'branch_id': 'C00081', 'currency': 'USD', 'transaction_amount': 2274.2, 'exchange_rate': 1.3331}
[2025-02-09T17:36:29.371+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000798', 'transaction_date': 1711733789370, 'account_id': 'C00467', 'customer_id': 'C00437', 'transaction_type': 'Deposit', 'branch_id': 'C00481', 'currency': 'USD', 'transaction_amount': 8998.37, 'exchange_rate': 1.2907}
[2025-02-09T17:36:29.372+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000799', 'transaction_date': 1714498589372, 'account_id': 'C00520', 'customer_id': 'C00309', 'transaction_type': 'Debit', 'branch_id': 'C00350', 'currency': 'GBP', 'transaction_amount': 5320.89, 'exchange_rate': 1.478}
[2025-02-09T17:36:29.374+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000800', 'transaction_date': 1737048989374, 'account_id': 'C00730', 'customer_id': 'C00230', 'transaction_type': 'Debit', 'branch_id': 'C00587', 'currency': 'EUR', 'transaction_amount': 6235.84, 'exchange_rate': 1.2173}
[2025-02-09T17:36:29.376+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000801', 'transaction_date': 1723656989376, 'account_id': 'C00564', 'customer_id': 'C00126', 'transaction_type': 'Deposit', 'branch_id': 'C00255', 'currency': 'USD', 'transaction_amount': 1117.15, 'exchange_rate': 0.8434}
[2025-02-09T17:36:29.380+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000802', 'transaction_date': 1731087389380, 'account_id': 'C00105', 'customer_id': 'C00640', 'transaction_type': 'Credit', 'branch_id': 'C00440', 'currency': 'EUR', 'transaction_amount': 9017.52, 'exchange_rate': 1.2074}
[2025-02-09T17:36:29.388+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000803', 'transaction_date': 1738690589386, 'account_id': 'C00039', 'customer_id': 'C00338', 'transaction_type': 'Withdrawal', 'branch_id': 'C00687', 'currency': 'EUR', 'transaction_amount': 2077.89, 'exchange_rate': 1.1706}
[2025-02-09T17:36:29.390+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000804', 'transaction_date': 1718991389390, 'account_id': 'C00193', 'customer_id': 'C00248', 'transaction_type': 'Credit', 'branch_id': 'C00980', 'currency': 'GBP', 'transaction_amount': 8064.94, 'exchange_rate': 1.2864}
[2025-02-09T17:36:29.392+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000805', 'transaction_date': 1709746589392, 'account_id': 'C00521', 'customer_id': 'C00555', 'transaction_type': 'Debit', 'branch_id': 'C00944', 'currency': 'USD', 'transaction_amount': 2271.73, 'exchange_rate': 0.652}
[2025-02-09T17:36:29.396+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000806', 'transaction_date': 1726248989395, 'account_id': 'C00513', 'customer_id': 'C00277', 'transaction_type': 'Credit', 'branch_id': 'C00168', 'currency': 'GBP', 'transaction_amount': 5218.4, 'exchange_rate': 1.2529}
[2025-02-09T17:36:29.398+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000807', 'transaction_date': 1710783389398, 'account_id': 'C00772', 'customer_id': 'C00863', 'transaction_type': 'Withdrawal', 'branch_id': 'C00845', 'currency': 'EUR', 'transaction_amount': 7642.62, 'exchange_rate': 1.1501}
[2025-02-09T17:36:29.402+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000808', 'transaction_date': 1728840989401, 'account_id': 'C00628', 'customer_id': 'C00786', 'transaction_type': 'Deposit', 'branch_id': 'C00699', 'currency': 'EUR', 'transaction_amount': 8737.49, 'exchange_rate': 0.9167}
[2025-02-09T17:36:29.405+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000809', 'transaction_date': 1732124189405, 'account_id': 'C00389', 'customer_id': 'C00540', 'transaction_type': 'Debit', 'branch_id': 'C00596', 'currency': 'GBP', 'transaction_amount': 6437.33, 'exchange_rate': 1.0186}
[2025-02-09T17:36:29.408+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000810', 'transaction_date': 1715794589408, 'account_id': 'C00303', 'customer_id': 'C00609', 'transaction_type': 'Debit', 'branch_id': 'C00945', 'currency': 'EUR', 'transaction_amount': 8758.74, 'exchange_rate': 0.6693}
[2025-02-09T17:36:29.410+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000811', 'transaction_date': 1735148189410, 'account_id': 'C00847', 'customer_id': 'C00240', 'transaction_type': 'Credit', 'branch_id': 'C00278', 'currency': 'EUR', 'transaction_amount': 9193.77, 'exchange_rate': 1.0023}
[2025-02-09T17:36:29.414+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000812', 'transaction_date': 1725039389414, 'account_id': 'C00379', 'customer_id': 'C00363', 'transaction_type': 'Deposit', 'branch_id': 'C00890', 'currency': 'GBP', 'transaction_amount': 7783.24, 'exchange_rate': 1.3345}
[2025-02-09T17:36:29.417+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000813', 'transaction_date': 1708450589417, 'account_id': 'C00029', 'customer_id': 'C00379', 'transaction_type': 'Withdrawal', 'branch_id': 'C00536', 'currency': 'GBP', 'transaction_amount': 782.34, 'exchange_rate': 0.7039}
[2025-02-09T17:36:29.425+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000814', 'transaction_date': 1721583389424, 'account_id': 'C00252', 'customer_id': 'C00469', 'transaction_type': 'Debit', 'branch_id': 'C00718', 'currency': 'GBP', 'transaction_amount': 9903.59, 'exchange_rate': 0.5448}
[2025-02-09T17:36:29.429+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000815', 'transaction_date': 1726594589428, 'account_id': 'C00040', 'customer_id': 'C00687', 'transaction_type': 'Withdrawal', 'branch_id': 'C00930', 'currency': 'GBP', 'transaction_amount': 8468.91, 'exchange_rate': 0.8164}
[2025-02-09T17:36:29.433+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000816', 'transaction_date': 1725644189433, 'account_id': 'C00328', 'customer_id': 'C00990', 'transaction_type': 'Credit', 'branch_id': 'C00446', 'currency': 'EUR', 'transaction_amount': 8158.04, 'exchange_rate': 1.0543}
[2025-02-09T17:36:29.435+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000817', 'transaction_date': 1723224989435, 'account_id': 'C00788', 'customer_id': 'C00295', 'transaction_type': 'Credit', 'branch_id': 'C00763', 'currency': 'GBP', 'transaction_amount': 3959.05, 'exchange_rate': 1.1044}
[2025-02-09T17:36:29.437+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000818', 'transaction_date': 1725039389437, 'account_id': 'C00911', 'customer_id': 'C00703', 'transaction_type': 'Withdrawal', 'branch_id': 'C00102', 'currency': 'USD', 'transaction_amount': 5895.83, 'exchange_rate': 0.7112}
[2025-02-09T17:36:29.439+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000819', 'transaction_date': 1732901789439, 'account_id': 'C00169', 'customer_id': 'C00942', 'transaction_type': 'Withdrawal', 'branch_id': 'C00631', 'currency': 'EUR', 'transaction_amount': 1006.4, 'exchange_rate': 0.8453}
[2025-02-09T17:36:29.440+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000820', 'transaction_date': 1732901789440, 'account_id': 'C00688', 'customer_id': 'C00534', 'transaction_type': 'Transfer', 'branch_id': 'C00213', 'currency': 'USD', 'transaction_amount': 4391.89, 'exchange_rate': 1.3038}
[2025-02-09T17:36:29.444+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000821', 'transaction_date': 1731000989444, 'account_id': 'C00627', 'customer_id': 'C00393', 'transaction_type': 'Debit', 'branch_id': 'C00478', 'currency': 'USD', 'transaction_amount': 9232.57, 'exchange_rate': 0.5217}
[2025-02-09T17:36:29.448+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000822', 'transaction_date': 1730050589448, 'account_id': 'C00883', 'customer_id': 'C00737', 'transaction_type': 'Credit', 'branch_id': 'C00232', 'currency': 'GBP', 'transaction_amount': 3555.37, 'exchange_rate': 0.6658}
[2025-02-09T17:36:29.452+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000823', 'transaction_date': 1724088989451, 'account_id': 'C00927', 'customer_id': 'C00670', 'transaction_type': 'Deposit', 'branch_id': 'C00033', 'currency': 'GBP', 'transaction_amount': 5486.78, 'exchange_rate': 1.2571}
[2025-02-09T17:36:29.455+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000824', 'transaction_date': 1725989789454, 'account_id': 'C00477', 'customer_id': 'C00904', 'transaction_type': 'Debit', 'branch_id': 'C00049', 'currency': 'GBP', 'transaction_amount': 3803.59, 'exchange_rate': 0.5157}
[2025-02-09T17:36:29.458+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000825', 'transaction_date': 1730568989458, 'account_id': 'C00882', 'customer_id': 'C00438', 'transaction_type': 'Credit', 'branch_id': 'C00633', 'currency': 'GBP', 'transaction_amount': 5097.49, 'exchange_rate': 0.9991}
[2025-02-09T17:36:29.460+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000826', 'transaction_date': 1738172189460, 'account_id': 'C00987', 'customer_id': 'C00038', 'transaction_type': 'Deposit', 'branch_id': 'C00764', 'currency': 'USD', 'transaction_amount': 3594.2, 'exchange_rate': 1.0517}
[2025-02-09T17:36:29.464+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000827', 'transaction_date': 1729964189464, 'account_id': 'C00446', 'customer_id': 'C00556', 'transaction_type': 'Deposit', 'branch_id': 'C00889', 'currency': 'GBP', 'transaction_amount': 5594.62, 'exchange_rate': 0.8261}
[2025-02-09T17:36:29.467+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000828', 'transaction_date': 1717263389467, 'account_id': 'C00141', 'customer_id': 'C00318', 'transaction_type': 'Deposit', 'branch_id': 'C00605', 'currency': 'GBP', 'transaction_amount': 2450.0, 'exchange_rate': 0.8365}
[2025-02-09T17:36:29.473+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000829', 'transaction_date': 1720719389472, 'account_id': 'C00257', 'customer_id': 'C00349', 'transaction_type': 'Withdrawal', 'branch_id': 'C00488', 'currency': 'EUR', 'transaction_amount': 326.23, 'exchange_rate': 1.1838}
[2025-02-09T17:36:29.476+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000830', 'transaction_date': 1736530589476, 'account_id': 'C00657', 'customer_id': 'C00231', 'transaction_type': 'Credit', 'branch_id': 'C00852', 'currency': 'GBP', 'transaction_amount': 1065.18, 'exchange_rate': 1.4989}
[2025-02-09T17:36:29.480+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000831', 'transaction_date': 1737999389480, 'account_id': 'C00609', 'customer_id': 'C00246', 'transaction_type': 'Credit', 'branch_id': 'C00047', 'currency': 'USD', 'transaction_amount': 3163.71, 'exchange_rate': 0.6755}
[2025-02-09T17:36:29.484+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000832', 'transaction_date': 1726162589484, 'account_id': 'C00143', 'customer_id': 'C00917', 'transaction_type': 'Debit', 'branch_id': 'C00288', 'currency': 'USD', 'transaction_amount': 3871.46, 'exchange_rate': 0.9351}
[2025-02-09T17:36:29.488+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000833', 'transaction_date': 1713548189487, 'account_id': 'C00213', 'customer_id': 'C00027', 'transaction_type': 'Transfer', 'branch_id': 'C00090', 'currency': 'USD', 'transaction_amount': 7166.53, 'exchange_rate': 0.8592}
[2025-02-09T17:36:29.491+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000834', 'transaction_date': 1712943389491, 'account_id': 'C00976', 'customer_id': 'C00580', 'transaction_type': 'Transfer', 'branch_id': 'C00142', 'currency': 'USD', 'transaction_amount': 6515.16, 'exchange_rate': 0.921}
[2025-02-09T17:36:29.493+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000835', 'transaction_date': 1711560989493, 'account_id': 'C00222', 'customer_id': 'C00938', 'transaction_type': 'Deposit', 'branch_id': 'C00290', 'currency': 'USD', 'transaction_amount': 7932.95, 'exchange_rate': 1.4697}
[2025-02-09T17:36:29.496+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000836', 'transaction_date': 1734975389495, 'account_id': 'C00791', 'customer_id': 'C00616', 'transaction_type': 'Deposit', 'branch_id': 'C00146', 'currency': 'EUR', 'transaction_amount': 6884.59, 'exchange_rate': 0.8456}
[2025-02-09T17:36:29.499+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000837', 'transaction_date': 1726940189499, 'account_id': 'C00134', 'customer_id': 'C00531', 'transaction_type': 'Transfer', 'branch_id': 'C00142', 'currency': 'EUR', 'transaction_amount': 2292.63, 'exchange_rate': 0.588}
[2025-02-09T17:36:29.503+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000838', 'transaction_date': 1729704989502, 'account_id': 'C00690', 'customer_id': 'C00628', 'transaction_type': 'Debit', 'branch_id': 'C00699', 'currency': 'GBP', 'transaction_amount': 8720.34, 'exchange_rate': 0.7049}
[2025-02-09T17:36:29.505+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000839', 'transaction_date': 1726853789505, 'account_id': 'C00348', 'customer_id': 'C00087', 'transaction_type': 'Credit', 'branch_id': 'C00636', 'currency': 'USD', 'transaction_amount': 8193.49, 'exchange_rate': 1.3968}
[2025-02-09T17:36:29.509+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000840', 'transaction_date': 1738949789508, 'account_id': 'C00331', 'customer_id': 'C00970', 'transaction_type': 'Deposit', 'branch_id': 'C00284', 'currency': 'USD', 'transaction_amount': 5884.51, 'exchange_rate': 1.0291}
[2025-02-09T17:36:29.512+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000841', 'transaction_date': 1731519389512, 'account_id': 'C00834', 'customer_id': 'C00327', 'transaction_type': 'Withdrawal', 'branch_id': 'C00443', 'currency': 'EUR', 'transaction_amount': 8022.88, 'exchange_rate': 1.3419}
[2025-02-09T17:36:29.514+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000842', 'transaction_date': 1721064989514, 'account_id': 'C00881', 'customer_id': 'C00187', 'transaction_type': 'Debit', 'branch_id': 'C00095', 'currency': 'EUR', 'transaction_amount': 1148.79, 'exchange_rate': 0.5712}
[2025-02-09T17:36:29.516+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000843', 'transaction_date': 1710783389515, 'account_id': 'C00348', 'customer_id': 'C00642', 'transaction_type': 'Withdrawal', 'branch_id': 'C00184', 'currency': 'GBP', 'transaction_amount': 966.8, 'exchange_rate': 0.7633}
[2025-02-09T17:36:29.518+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000844', 'transaction_date': 1713116189517, 'account_id': 'C00108', 'customer_id': 'C00594', 'transaction_type': 'Deposit', 'branch_id': 'C00545', 'currency': 'GBP', 'transaction_amount': 2776.75, 'exchange_rate': 1.4863}
[2025-02-09T17:36:29.520+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000845', 'transaction_date': 1711042589519, 'account_id': 'C00890', 'customer_id': 'C00743', 'transaction_type': 'Deposit', 'branch_id': 'C00270', 'currency': 'EUR', 'transaction_amount': 7709.74, 'exchange_rate': 1.2641}
[2025-02-09T17:36:29.523+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000846', 'transaction_date': 1738085789523, 'account_id': 'C00131', 'customer_id': 'C00313', 'transaction_type': 'Withdrawal', 'branch_id': 'C00357', 'currency': 'EUR', 'transaction_amount': 299.74, 'exchange_rate': 0.8764}
[2025-02-09T17:36:29.525+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000847', 'transaction_date': 1735925789525, 'account_id': 'C00770', 'customer_id': 'C00466', 'transaction_type': 'Withdrawal', 'branch_id': 'C00005', 'currency': 'EUR', 'transaction_amount': 220.47, 'exchange_rate': 0.9456}
[2025-02-09T17:36:29.529+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000848', 'transaction_date': 1728581789528, 'account_id': 'C00798', 'customer_id': 'C00642', 'transaction_type': 'Credit', 'branch_id': 'C00475', 'currency': 'GBP', 'transaction_amount': 5837.48, 'exchange_rate': 0.9839}
[2025-02-09T17:36:29.531+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000849', 'transaction_date': 1719164189530, 'account_id': 'C00154', 'customer_id': 'C00898', 'transaction_type': 'Withdrawal', 'branch_id': 'C00381', 'currency': 'GBP', 'transaction_amount': 8927.78, 'exchange_rate': 0.9087}
[2025-02-09T17:36:29.533+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000850', 'transaction_date': 1737135389532, 'account_id': 'C00580', 'customer_id': 'C00425', 'transaction_type': 'Credit', 'branch_id': 'C00824', 'currency': 'EUR', 'transaction_amount': 3826.16, 'exchange_rate': 1.3899}
[2025-02-09T17:36:29.535+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000851', 'transaction_date': 1719682589535, 'account_id': 'C00871', 'customer_id': 'C00331', 'transaction_type': 'Debit', 'branch_id': 'C00813', 'currency': 'GBP', 'transaction_amount': 6643.82, 'exchange_rate': 0.7458}
[2025-02-09T17:36:29.537+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000852', 'transaction_date': 1734975389537, 'account_id': 'C00113', 'customer_id': 'C00945', 'transaction_type': 'Withdrawal', 'branch_id': 'C00660', 'currency': 'EUR', 'transaction_amount': 4173.74, 'exchange_rate': 0.9075}
[2025-02-09T17:36:29.539+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000853', 'transaction_date': 1716658589538, 'account_id': 'C00762', 'customer_id': 'C00850', 'transaction_type': 'Deposit', 'branch_id': 'C00664', 'currency': 'GBP', 'transaction_amount': 8415.82, 'exchange_rate': 1.3863}
[2025-02-09T17:36:29.542+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000854', 'transaction_date': 1736012189541, 'account_id': 'C00850', 'customer_id': 'C00853', 'transaction_type': 'Transfer', 'branch_id': 'C00417', 'currency': 'EUR', 'transaction_amount': 5184.49, 'exchange_rate': 0.5548}
[2025-02-09T17:36:29.543+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000855', 'transaction_date': 1738776989543, 'account_id': 'C00567', 'customer_id': 'C00035', 'transaction_type': 'Transfer', 'branch_id': 'C00055', 'currency': 'USD', 'transaction_amount': 6417.24, 'exchange_rate': 1.237}
[2025-02-09T17:36:29.545+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000856', 'transaction_date': 1730223389545, 'account_id': 'C00616', 'customer_id': 'C00552', 'transaction_type': 'Transfer', 'branch_id': 'C00602', 'currency': 'GBP', 'transaction_amount': 2613.98, 'exchange_rate': 0.5005}
[2025-02-09T17:36:29.549+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000857', 'transaction_date': 1729877789549, 'account_id': 'C00708', 'customer_id': 'C00214', 'transaction_type': 'Debit', 'branch_id': 'C00614', 'currency': 'GBP', 'transaction_amount': 4074.02, 'exchange_rate': 0.5868}
[2025-02-09T17:36:29.551+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000858', 'transaction_date': 1734888989551, 'account_id': 'C00630', 'customer_id': 'C00253', 'transaction_type': 'Credit', 'branch_id': 'C00756', 'currency': 'EUR', 'transaction_amount': 3435.06, 'exchange_rate': 1.0638}
[2025-02-09T17:36:29.553+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000859', 'transaction_date': 1717695389553, 'account_id': 'C00372', 'customer_id': 'C00947', 'transaction_type': 'Deposit', 'branch_id': 'C00319', 'currency': 'EUR', 'transaction_amount': 934.54, 'exchange_rate': 1.2378}
[2025-02-09T17:36:29.555+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000860', 'transaction_date': 1713634589555, 'account_id': 'C00492', 'customer_id': 'C00614', 'transaction_type': 'Credit', 'branch_id': 'C00390', 'currency': 'GBP', 'transaction_amount': 5546.69, 'exchange_rate': 1.4244}
[2025-02-09T17:36:29.557+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000861', 'transaction_date': 1707759389556, 'account_id': 'C00294', 'customer_id': 'C00296', 'transaction_type': 'Withdrawal', 'branch_id': 'C00944', 'currency': 'USD', 'transaction_amount': 798.33, 'exchange_rate': 1.2284}
[2025-02-09T17:36:29.558+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000862', 'transaction_date': 1719682589558, 'account_id': 'C00050', 'customer_id': 'C00928', 'transaction_type': 'Credit', 'branch_id': 'C00237', 'currency': 'GBP', 'transaction_amount': 5746.52, 'exchange_rate': 0.7477}
[2025-02-09T17:36:29.561+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000863', 'transaction_date': 1736530589561, 'account_id': 'C00064', 'customer_id': 'C00634', 'transaction_type': 'Withdrawal', 'branch_id': 'C00217', 'currency': 'EUR', 'transaction_amount': 2665.77, 'exchange_rate': 1.3129}
[2025-02-09T17:36:29.566+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000864', 'transaction_date': 1726421789565, 'account_id': 'C00192', 'customer_id': 'C00660', 'transaction_type': 'Debit', 'branch_id': 'C00408', 'currency': 'GBP', 'transaction_amount': 168.31, 'exchange_rate': 1.0888}
