[2025-02-09T17:36:34.475+0000] {local_task_job_runner.py:123} INFO - ::group::Pre task execution logs
[2025-02-09T17:36:34.663+0000] {taskinstance.py:2612} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2024-10-29T00:00:00+00:00 [queued]>
[2025-02-09T17:36:34.672+0000] {taskinstance.py:2612} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2024-10-29T00:00:00+00:00 [queued]>
[2025-02-09T17:36:34.673+0000] {taskinstance.py:2865} INFO - Starting attempt 1 of 1
[2025-02-09T17:36:34.701+0000] {taskinstance.py:2888} INFO - Executing <Task(KafkaProduceOperator): generate_txn_fact_data> on 2024-10-29 00:00:00+00:00
[2025-02-09T17:36:34.714+0000] {logging_mixin.py:190} WARNING - /home/***/.local/lib/python3.12/site-packages/***/task/task_runner/standard_task_runner.py:70 DeprecationWarning: This process (pid=399) is multi-threaded, use of fork() may lead to deadlocks in the child.
[2025-02-09T17:36:34.715+0000] {standard_task_runner.py:72} INFO - Started process 409 to run task
[2025-02-09T17:36:34.714+0000] {standard_task_runner.py:104} INFO - Running: ['***', 'tasks', 'run', 'transaction_facts_generator', 'generate_txn_fact_data', 'scheduled__2024-10-29T00:00:00+00:00', '--job-id', '562', '--raw', '--subdir', 'DAGS_FOLDER/transaction_facts_generator.py', '--cfg-path', '/tmp/tmprmfi_3lf']
[2025-02-09T17:36:34.716+0000] {standard_task_runner.py:105} INFO - Job 562: Subtask generate_txn_fact_data
[2025-02-09T17:36:34.769+0000] {task_command.py:467} INFO - Running <TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2024-10-29T00:00:00+00:00 [running]> on host 3aeaa30cef4e
[2025-02-09T17:36:34.914+0000] {taskinstance.py:3131} INFO - Exporting env vars: AIRFLOW_CTX_DAG_OWNER='Saleh' AIRFLOW_CTX_DAG_ID='transaction_facts_generator' AIRFLOW_CTX_TASK_ID='generate_txn_fact_data' AIRFLOW_CTX_EXECUTION_DATE='2024-10-29T00:00:00+00:00' AIRFLOW_CTX_TRY_NUMBER='1' AIRFLOW_CTX_DAG_RUN_ID='scheduled__2024-10-29T00:00:00+00:00'
[2025-02-09T17:36:34.915+0000] {taskinstance.py:731} INFO - ::endgroup::
[2025-02-09T17:36:34.945+0000] {conn.py:362} INFO - <BrokerConnection node_id=bootstrap-0 host=kafka_broker:9092 <connecting> [IPv4 ('172.20.0.4', 9092)]>: connecting to kafka_broker:9092 [('172.20.0.4', 9092) IPv4]
[2025-02-09T17:36:34.946+0000] {conn.py:957} INFO - Probing node bootstrap-0 broker version
[2025-02-09T17:36:34.948+0000] {conn.py:393} INFO - <BrokerConnection node_id=bootstrap-0 host=kafka_broker:9092 <connecting> [IPv4 ('172.20.0.4', 9092)]>: Connection complete.
[2025-02-09T17:36:35.050+0000] {conn.py:1019} INFO - Broker version identified as 2.5.0
[2025-02-09T17:36:35.051+0000] {conn.py:1020} INFO - Set configuration api_version=(2, 5, 0) to skip auto check_version requests on startup
[2025-02-09T17:36:35.056+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000001', 'transaction_date': 1725039395055, 'account_id': 'C00631', 'customer_id': 'C00296', 'transaction_type': 'Deposit', 'branch_id': 'C00009', 'currency': 'USD', 'transaction_amount': 5799.03, 'exchange_rate': 0.9873}
[2025-02-09T17:36:37.930+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000846', 'transaction_date': 1726767397930, 'account_id': 'C00865', 'customer_id': 'C00054', 'transaction_type': 'Transfer', 'branch_id': 'C00110', 'currency': 'EUR', 'transaction_amount': 1698.13, 'exchange_rate': 1.1772}
[2025-02-09T17:36:37.932+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000847', 'transaction_date': 1733333797932, 'account_id': 'C00454', 'customer_id': 'C00703', 'transaction_type': 'Credit', 'branch_id': 'C00943', 'currency': 'EUR', 'transaction_amount': 2666.85, 'exchange_rate': 1.4995}
[2025-02-09T17:36:37.934+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000848', 'transaction_date': 1721064997934, 'account_id': 'C00896', 'customer_id': 'C00391', 'transaction_type': 'Transfer', 'branch_id': 'C00967', 'currency': 'EUR', 'transaction_amount': 6852.21, 'exchange_rate': 1.1301}
[2025-02-09T17:36:37.937+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000849', 'transaction_date': 1708536997936, 'account_id': 'C00721', 'customer_id': 'C00521', 'transaction_type': 'Deposit', 'branch_id': 'C00267', 'currency': 'EUR', 'transaction_amount': 9027.5, 'exchange_rate': 1.1396}
[2025-02-09T17:36:37.939+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000850', 'transaction_date': 1733938597939, 'account_id': 'C00774', 'customer_id': 'C00636', 'transaction_type': 'Transfer', 'branch_id': 'C00964', 'currency': 'USD', 'transaction_amount': 4524.48, 'exchange_rate': 1.3298}
[2025-02-09T17:36:37.943+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000851', 'transaction_date': 1725816997942, 'account_id': 'C00993', 'customer_id': 'C00936', 'transaction_type': 'Transfer', 'branch_id': 'C00827', 'currency': 'GBP', 'transaction_amount': 2989.29, 'exchange_rate': 0.7868}
[2025-02-09T17:36:37.946+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000852', 'transaction_date': 1712943397945, 'account_id': 'C00030', 'customer_id': 'C00225', 'transaction_type': 'Withdrawal', 'branch_id': 'C00835', 'currency': 'USD', 'transaction_amount': 643.66, 'exchange_rate': 1.218}
[2025-02-09T17:36:37.949+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000853', 'transaction_date': 1733765797948, 'account_id': 'C00991', 'customer_id': 'C00964', 'transaction_type': 'Withdrawal', 'branch_id': 'C00266', 'currency': 'USD', 'transaction_amount': 941.48, 'exchange_rate': 0.8945}
[2025-02-09T17:36:37.951+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000854', 'transaction_date': 1719250597950, 'account_id': 'C00331', 'customer_id': 'C00818', 'transaction_type': 'Debit', 'branch_id': 'C00987', 'currency': 'EUR', 'transaction_amount': 2172.95, 'exchange_rate': 1.048}
[2025-02-09T17:36:37.953+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000855', 'transaction_date': 1732556197953, 'account_id': 'C00883', 'customer_id': 'C00071', 'transaction_type': 'Credit', 'branch_id': 'C00409', 'currency': 'USD', 'transaction_amount': 4333.94, 'exchange_rate': 0.5193}
[2025-02-09T17:36:37.956+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000856', 'transaction_date': 1710869797955, 'account_id': 'C00035', 'customer_id': 'C00418', 'transaction_type': 'Transfer', 'branch_id': 'C00793', 'currency': 'USD', 'transaction_amount': 5031.27, 'exchange_rate': 0.5093}
[2025-02-09T17:36:37.959+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000857', 'transaction_date': 1725384997959, 'account_id': 'C00784', 'customer_id': 'C00828', 'transaction_type': 'Deposit', 'branch_id': 'C00336', 'currency': 'USD', 'transaction_amount': 6143.04, 'exchange_rate': 0.9685}
[2025-02-09T17:36:37.961+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000858', 'transaction_date': 1734716197961, 'account_id': 'C00140', 'customer_id': 'C00841', 'transaction_type': 'Transfer', 'branch_id': 'C00991', 'currency': 'GBP', 'transaction_amount': 3760.8, 'exchange_rate': 0.7992}
[2025-02-09T17:36:37.964+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000859', 'transaction_date': 1721064997963, 'account_id': 'C00102', 'customer_id': 'C00109', 'transaction_type': 'Debit', 'branch_id': 'C00080', 'currency': 'USD', 'transaction_amount': 5206.29, 'exchange_rate': 1.3675}
[2025-02-09T17:36:37.966+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000860', 'transaction_date': 1708191397965, 'account_id': 'C00771', 'customer_id': 'C00947', 'transaction_type': 'Transfer', 'branch_id': 'C00404', 'currency': 'GBP', 'transaction_amount': 2819.47, 'exchange_rate': 0.6735}
[2025-02-09T17:36:37.968+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000861', 'transaction_date': 1722447397968, 'account_id': 'C00951', 'customer_id': 'C00132', 'transaction_type': 'Credit', 'branch_id': 'C00035', 'currency': 'GBP', 'transaction_amount': 323.2, 'exchange_rate': 1.4702}
[2025-02-09T17:36:37.971+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000862', 'transaction_date': 1735493797970, 'account_id': 'C00759', 'customer_id': 'C00828', 'transaction_type': 'Deposit', 'branch_id': 'C00194', 'currency': 'USD', 'transaction_amount': 4623.77, 'exchange_rate': 1.1339}
[2025-02-09T17:36:37.975+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000863', 'transaction_date': 1738949797975, 'account_id': 'C00267', 'customer_id': 'C00767', 'transaction_type': 'Deposit', 'branch_id': 'C00445', 'currency': 'USD', 'transaction_amount': 1399.71, 'exchange_rate': 0.7213}
[2025-02-09T17:36:37.977+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000864', 'transaction_date': 1725212197977, 'account_id': 'C00229', 'customer_id': 'C00632', 'transaction_type': 'Deposit', 'branch_id': 'C00257', 'currency': 'EUR', 'transaction_amount': 7878.42, 'exchange_rate': 1.4095}
[2025-02-09T17:36:37.979+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000865', 'transaction_date': 1710783397979, 'account_id': 'C00325', 'customer_id': 'C00849', 'transaction_type': 'Debit', 'branch_id': 'C00826', 'currency': 'GBP', 'transaction_amount': 755.49, 'exchange_rate': 1.421}
[2025-02-09T17:36:37.982+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000866', 'transaction_date': 1707932197981, 'account_id': 'C00866', 'customer_id': 'C00156', 'transaction_type': 'Debit', 'branch_id': 'C00122', 'currency': 'USD', 'transaction_amount': 6669.4, 'exchange_rate': 0.5746}
[2025-02-09T17:36:37.985+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000867', 'transaction_date': 1737480997984, 'account_id': 'C00620', 'customer_id': 'C00882', 'transaction_type': 'Withdrawal', 'branch_id': 'C00820', 'currency': 'USD', 'transaction_amount': 6975.99, 'exchange_rate': 0.6096}
[2025-02-09T17:36:37.988+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000868', 'transaction_date': 1721496997987, 'account_id': 'C00926', 'customer_id': 'C00229', 'transaction_type': 'Deposit', 'branch_id': 'C00754', 'currency': 'EUR', 'transaction_amount': 448.09, 'exchange_rate': 0.7578}
[2025-02-09T17:36:37.990+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000869', 'transaction_date': 1734197797990, 'account_id': 'C00477', 'customer_id': 'C00218', 'transaction_type': 'Debit', 'branch_id': 'C00273', 'currency': 'GBP', 'transaction_amount': 9536.81, 'exchange_rate': 1.0654}
[2025-02-09T17:36:37.992+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000870', 'transaction_date': 1733333797992, 'account_id': 'C00729', 'customer_id': 'C00172', 'transaction_type': 'Credit', 'branch_id': 'C00683', 'currency': 'GBP', 'transaction_amount': 607.33, 'exchange_rate': 1.0397}
[2025-02-09T17:36:37.995+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000871', 'transaction_date': 1729618597994, 'account_id': 'C00664', 'customer_id': 'C00217', 'transaction_type': 'Deposit', 'branch_id': 'C00816', 'currency': 'GBP', 'transaction_amount': 43.8, 'exchange_rate': 0.5787}
[2025-02-09T17:36:37.996+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000872', 'transaction_date': 1725212197996, 'account_id': 'C00062', 'customer_id': 'C00435', 'transaction_type': 'Deposit', 'branch_id': 'C00501', 'currency': 'USD', 'transaction_amount': 438.52, 'exchange_rate': 0.6428}
[2025-02-09T17:36:37.999+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000873', 'transaction_date': 1716831397998, 'account_id': 'C00620', 'customer_id': 'C00597', 'transaction_type': 'Withdrawal', 'branch_id': 'C00403', 'currency': 'USD', 'transaction_amount': 9414.41, 'exchange_rate': 0.9895}
[2025-02-09T17:36:38.001+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000874', 'transaction_date': 1715535398000, 'account_id': 'C00038', 'customer_id': 'C00879', 'transaction_type': 'Transfer', 'branch_id': 'C00392', 'currency': 'EUR', 'transaction_amount': 9545.53, 'exchange_rate': 1.4643}
[2025-02-09T17:36:38.006+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000875', 'transaction_date': 1738172198006, 'account_id': 'C00826', 'customer_id': 'C00561', 'transaction_type': 'Withdrawal', 'branch_id': 'C00462', 'currency': 'USD', 'transaction_amount': 8388.77, 'exchange_rate': 1.1278}
[2025-02-09T17:36:38.009+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000876', 'transaction_date': 1737740198008, 'account_id': 'C00960', 'customer_id': 'C00011', 'transaction_type': 'Transfer', 'branch_id': 'C00834', 'currency': 'USD', 'transaction_amount': 1407.1, 'exchange_rate': 1.1546}
[2025-02-09T17:36:38.011+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000877', 'transaction_date': 1722274598010, 'account_id': 'C00530', 'customer_id': 'C00240', 'transaction_type': 'Debit', 'branch_id': 'C00792', 'currency': 'USD', 'transaction_amount': 2650.62, 'exchange_rate': 1.1795}
[2025-02-09T17:36:38.013+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000878', 'transaction_date': 1723743398012, 'account_id': 'C00288', 'customer_id': 'C00783', 'transaction_type': 'Withdrawal', 'branch_id': 'C00840', 'currency': 'EUR', 'transaction_amount': 8989.95, 'exchange_rate': 1.1089}
[2025-02-09T17:36:38.016+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000879', 'transaction_date': 1734975398015, 'account_id': 'C00422', 'customer_id': 'C00853', 'transaction_type': 'Debit', 'branch_id': 'C00504', 'currency': 'GBP', 'transaction_amount': 9408.57, 'exchange_rate': 1.4044}
[2025-02-09T17:36:38.018+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000880', 'transaction_date': 1712770598017, 'account_id': 'C00040', 'customer_id': 'C00235', 'transaction_type': 'Withdrawal', 'branch_id': 'C00520', 'currency': 'USD', 'transaction_amount': 1392.06, 'exchange_rate': 1.3476}
[2025-02-09T17:36:38.021+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000881', 'transaction_date': 1724866598019, 'account_id': 'C00169', 'customer_id': 'C00476', 'transaction_type': 'Transfer', 'branch_id': 'C00596', 'currency': 'GBP', 'transaction_amount': 2973.45, 'exchange_rate': 0.7133}
[2025-02-09T17:36:38.023+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000882', 'transaction_date': 1726508198022, 'account_id': 'C00956', 'customer_id': 'C00189', 'transaction_type': 'Transfer', 'branch_id': 'C00301', 'currency': 'EUR', 'transaction_amount': 5832.7, 'exchange_rate': 1.2678}
[2025-02-09T17:36:38.027+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000883', 'transaction_date': 1712770598025, 'account_id': 'C00495', 'customer_id': 'C00274', 'transaction_type': 'Transfer', 'branch_id': 'C00114', 'currency': 'GBP', 'transaction_amount': 625.59, 'exchange_rate': 1.0124}
[2025-02-09T17:36:38.030+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000884', 'transaction_date': 1725644198029, 'account_id': 'C00348', 'customer_id': 'C00524', 'transaction_type': 'Debit', 'branch_id': 'C00983', 'currency': 'GBP', 'transaction_amount': 2776.81, 'exchange_rate': 1.474}
[2025-02-09T17:36:38.032+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000885', 'transaction_date': 1716485798031, 'account_id': 'C00477', 'customer_id': 'C00587', 'transaction_type': 'Withdrawal', 'branch_id': 'C00466', 'currency': 'USD', 'transaction_amount': 1885.05, 'exchange_rate': 0.5323}
[2025-02-09T17:36:38.037+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000886', 'transaction_date': 1736530598034, 'account_id': 'C00267', 'customer_id': 'C00546', 'transaction_type': 'Credit', 'branch_id': 'C00685', 'currency': 'GBP', 'transaction_amount': 8600.72, 'exchange_rate': 1.4488}
[2025-02-09T17:36:38.041+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000887', 'transaction_date': 1732901798039, 'account_id': 'C00794', 'customer_id': 'C00174', 'transaction_type': 'Transfer', 'branch_id': 'C00049', 'currency': 'USD', 'transaction_amount': 4780.98, 'exchange_rate': 0.665}
[2025-02-09T17:36:38.045+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000888', 'transaction_date': 1732901798044, 'account_id': 'C00005', 'customer_id': 'C00044', 'transaction_type': 'Deposit', 'branch_id': 'C00437', 'currency': 'USD', 'transaction_amount': 446.65, 'exchange_rate': 0.7016}
[2025-02-09T17:36:38.048+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000889', 'transaction_date': 1719682598047, 'account_id': 'C00022', 'customer_id': 'C00676', 'transaction_type': 'Deposit', 'branch_id': 'C00152', 'currency': 'USD', 'transaction_amount': 7833.03, 'exchange_rate': 0.841}
[2025-02-09T17:36:38.049+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000890', 'transaction_date': 1730136998049, 'account_id': 'C00205', 'customer_id': 'C00233', 'transaction_type': 'Credit', 'branch_id': 'C00251', 'currency': 'EUR', 'transaction_amount': 1736.32, 'exchange_rate': 0.5716}
[2025-02-09T17:36:38.052+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000891', 'transaction_date': 1738431398051, 'account_id': 'C00319', 'customer_id': 'C00267', 'transaction_type': 'Transfer', 'branch_id': 'C00847', 'currency': 'USD', 'transaction_amount': 4264.23, 'exchange_rate': 0.5585}
[2025-02-09T17:36:38.055+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000892', 'transaction_date': 1738690598054, 'account_id': 'C00333', 'customer_id': 'C00165', 'transaction_type': 'Deposit', 'branch_id': 'C00779', 'currency': 'GBP', 'transaction_amount': 3532.98, 'exchange_rate': 0.5128}
[2025-02-09T17:36:38.057+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000893', 'transaction_date': 1728322598056, 'account_id': 'C00319', 'customer_id': 'C00723', 'transaction_type': 'Transfer', 'branch_id': 'C00615', 'currency': 'USD', 'transaction_amount': 6810.06, 'exchange_rate': 0.6385}
[2025-02-09T17:36:38.060+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000894', 'transaction_date': 1726594598059, 'account_id': 'C00314', 'customer_id': 'C00373', 'transaction_type': 'Withdrawal', 'branch_id': 'C00305', 'currency': 'USD', 'transaction_amount': 9572.53, 'exchange_rate': 1.4794}
[2025-02-09T17:36:38.062+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000895', 'transaction_date': 1714584998061, 'account_id': 'C00546', 'customer_id': 'C00706', 'transaction_type': 'Debit', 'branch_id': 'C00448', 'currency': 'USD', 'transaction_amount': 6914.28, 'exchange_rate': 1.4134}
[2025-02-09T17:36:38.066+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000896', 'transaction_date': 1729445798064, 'account_id': 'C00006', 'customer_id': 'C00601', 'transaction_type': 'Deposit', 'branch_id': 'C00864', 'currency': 'GBP', 'transaction_amount': 4042.89, 'exchange_rate': 1.4759}
[2025-02-09T17:36:38.068+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000897', 'transaction_date': 1726940198067, 'account_id': 'C00382', 'customer_id': 'C00896', 'transaction_type': 'Deposit', 'branch_id': 'C00833', 'currency': 'EUR', 'transaction_amount': 3795.37, 'exchange_rate': 1.1161}
[2025-02-09T17:36:38.071+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000898', 'transaction_date': 1713634598070, 'account_id': 'C00452', 'customer_id': 'C00925', 'transaction_type': 'Credit', 'branch_id': 'C00583', 'currency': 'EUR', 'transaction_amount': 8864.5, 'exchange_rate': 0.797}
[2025-02-09T17:36:38.073+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000899', 'transaction_date': 1711388198072, 'account_id': 'C00545', 'customer_id': 'C00175', 'transaction_type': 'Debit', 'branch_id': 'C00639', 'currency': 'EUR', 'transaction_amount': 694.25, 'exchange_rate': 0.5318}
[2025-02-09T17:36:38.076+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000900', 'transaction_date': 1737653798075, 'account_id': 'C00952', 'customer_id': 'C00614', 'transaction_type': 'Credit', 'branch_id': 'C00653', 'currency': 'GBP', 'transaction_amount': 9854.31, 'exchange_rate': 1.0826}
[2025-02-09T17:36:38.079+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000901', 'transaction_date': 1713720998078, 'account_id': 'C00458', 'customer_id': 'C00780', 'transaction_type': 'Transfer', 'branch_id': 'C00302', 'currency': 'GBP', 'transaction_amount': 8214.92, 'exchange_rate': 1.0703}
[2025-02-09T17:36:38.082+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000902', 'transaction_date': 1732728998082, 'account_id': 'C00463', 'customer_id': 'C00411', 'transaction_type': 'Transfer', 'branch_id': 'C00178', 'currency': 'USD', 'transaction_amount': 3930.26, 'exchange_rate': 1.1597}
[2025-02-09T17:36:38.086+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000903', 'transaction_date': 1711215398085, 'account_id': 'C00780', 'customer_id': 'C00981', 'transaction_type': 'Withdrawal', 'branch_id': 'C00792', 'currency': 'GBP', 'transaction_amount': 933.57, 'exchange_rate': 0.8178}
[2025-02-09T17:36:38.089+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000904', 'transaction_date': 1738949798088, 'account_id': 'C00764', 'customer_id': 'C00841', 'transaction_type': 'Transfer', 'branch_id': 'C00206', 'currency': 'USD', 'transaction_amount': 5689.59, 'exchange_rate': 0.8814}
[2025-02-09T17:36:38.092+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000905', 'transaction_date': 1726162598091, 'account_id': 'C00588', 'customer_id': 'C00151', 'transaction_type': 'Transfer', 'branch_id': 'C00784', 'currency': 'GBP', 'transaction_amount': 5750.95, 'exchange_rate': 0.862}
[2025-02-09T17:36:38.094+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000906', 'transaction_date': 1710696998094, 'account_id': 'C00189', 'customer_id': 'C00635', 'transaction_type': 'Withdrawal', 'branch_id': 'C00737', 'currency': 'USD', 'transaction_amount': 768.27, 'exchange_rate': 1.1048}
[2025-02-09T17:36:38.097+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000907', 'transaction_date': 1734456998096, 'account_id': 'C00358', 'customer_id': 'C00419', 'transaction_type': 'Transfer', 'branch_id': 'C00329', 'currency': 'USD', 'transaction_amount': 4751.35, 'exchange_rate': 0.8723}
[2025-02-09T17:36:38.100+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000908', 'transaction_date': 1728668198099, 'account_id': 'C00665', 'customer_id': 'C00157', 'transaction_type': 'Credit', 'branch_id': 'C00960', 'currency': 'EUR', 'transaction_amount': 2765.76, 'exchange_rate': 0.7151}
[2025-02-09T17:36:38.104+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000909', 'transaction_date': 1707932198103, 'account_id': 'C00616', 'customer_id': 'C00540', 'transaction_type': 'Credit', 'branch_id': 'C00749', 'currency': 'GBP', 'transaction_amount': 9453.48, 'exchange_rate': 0.7854}
[2025-02-09T17:36:38.108+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000910', 'transaction_date': 1737221798106, 'account_id': 'C00284', 'customer_id': 'C00711', 'transaction_type': 'Deposit', 'branch_id': 'C00089', 'currency': 'EUR', 'transaction_amount': 5312.83, 'exchange_rate': 1.1716}
[2025-02-09T17:36:38.112+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000911', 'transaction_date': 1729445798110, 'account_id': 'C00791', 'customer_id': 'C00471', 'transaction_type': 'Credit', 'branch_id': 'C00381', 'currency': 'EUR', 'transaction_amount': 8319.83, 'exchange_rate': 0.8753}
[2025-02-09T17:36:38.116+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000912', 'transaction_date': 1735839398114, 'account_id': 'C00404', 'customer_id': 'C00261', 'transaction_type': 'Withdrawal', 'branch_id': 'C00209', 'currency': 'EUR', 'transaction_amount': 9670.52, 'exchange_rate': 0.6168}
[2025-02-09T17:36:38.120+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000913', 'transaction_date': 1719855398119, 'account_id': 'C00934', 'customer_id': 'C00866', 'transaction_type': 'Debit', 'branch_id': 'C00046', 'currency': 'USD', 'transaction_amount': 7064.87, 'exchange_rate': 0.5381}
[2025-02-09T17:36:38.124+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000914', 'transaction_date': 1730482598122, 'account_id': 'C00949', 'customer_id': 'C00533', 'transaction_type': 'Withdrawal', 'branch_id': 'C00365', 'currency': 'USD', 'transaction_amount': 6040.88, 'exchange_rate': 1.0733}
[2025-02-09T17:36:38.126+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000915', 'transaction_date': 1736357798124, 'account_id': 'C00797', 'customer_id': 'C00289', 'transaction_type': 'Debit', 'branch_id': 'C00941', 'currency': 'GBP', 'transaction_amount': 8716.29, 'exchange_rate': 0.7909}
[2025-02-09T17:36:38.129+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000916', 'transaction_date': 1718213798127, 'account_id': 'C00696', 'customer_id': 'C00635', 'transaction_type': 'Deposit', 'branch_id': 'C00851', 'currency': 'EUR', 'transaction_amount': 5753.44, 'exchange_rate': 1.4086}
[2025-02-09T17:36:38.133+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000917', 'transaction_date': 1734975398131, 'account_id': 'C00395', 'customer_id': 'C00949', 'transaction_type': 'Deposit', 'branch_id': 'C00151', 'currency': 'EUR', 'transaction_amount': 4852.61, 'exchange_rate': 1.1476}
[2025-02-09T17:36:38.135+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000918', 'transaction_date': 1728063398134, 'account_id': 'C00890', 'customer_id': 'C00308', 'transaction_type': 'Debit', 'branch_id': 'C00116', 'currency': 'EUR', 'transaction_amount': 5137.02, 'exchange_rate': 0.9787}
[2025-02-09T17:36:38.138+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000919', 'transaction_date': 1727890598137, 'account_id': 'C00423', 'customer_id': 'C00575', 'transaction_type': 'Credit', 'branch_id': 'C00439', 'currency': 'USD', 'transaction_amount': 6632.19, 'exchange_rate': 0.975}
