[2025-02-09T17:37:29.711+0000] {local_task_job_runner.py:123} INFO - ::group::Pre task execution logs
[2025-02-09T17:37:29.917+0000] {taskinstance.py:2612} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2025-02-02T00:00:00+00:00 [queued]>
[2025-02-09T17:37:29.927+0000] {taskinstance.py:2612} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2025-02-02T00:00:00+00:00 [queued]>
[2025-02-09T17:37:29.929+0000] {taskinstance.py:2865} INFO - Starting attempt 1 of 1
[2025-02-09T17:37:29.991+0000] {taskinstance.py:2888} INFO - Executing <Task(KafkaProduceOperator): generate_txn_fact_data> on 2025-02-02 00:00:00+00:00
[2025-02-09T17:37:30.000+0000] {logging_mixin.py:190} WARNING - /home/***/.local/lib/python3.12/site-packages/***/task/task_runner/standard_task_runner.py:70 DeprecationWarning: This process (pid=851) is multi-threaded, use of fork() may lead to deadlocks in the child.
[2025-02-09T17:37:30.001+0000] {standard_task_runner.py:72} INFO - Started process 859 to run task
[2025-02-09T17:37:30.003+0000] {standard_task_runner.py:104} INFO - Running: ['***', 'tasks', 'run', 'transaction_facts_generator', 'generate_txn_fact_data', 'scheduled__2025-02-02T00:00:00+00:00', '--job-id', '660', '--raw', '--subdir', 'DAGS_FOLDER/transaction_facts_generator.py', '--cfg-path', '/tmp/tmpwdr57v6w']
[2025-02-09T17:37:30.005+0000] {standard_task_runner.py:105} INFO - Job 660: Subtask generate_txn_fact_data
[2025-02-09T17:37:30.067+0000] {task_command.py:467} INFO - Running <TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2025-02-02T00:00:00+00:00 [running]> on host 3aeaa30cef4e
[2025-02-09T17:37:30.210+0000] {taskinstance.py:3131} INFO - Exporting env vars: AIRFLOW_CTX_DAG_OWNER='Saleh' AIRFLOW_CTX_DAG_ID='transaction_facts_generator' AIRFLOW_CTX_TASK_ID='generate_txn_fact_data' AIRFLOW_CTX_EXECUTION_DATE='2025-02-02T00:00:00+00:00' AIRFLOW_CTX_TRY_NUMBER='1' AIRFLOW_CTX_DAG_RUN_ID='scheduled__2025-02-02T00:00:00+00:00'
[2025-02-09T17:37:30.211+0000] {taskinstance.py:731} INFO - ::endgroup::
[2025-02-09T17:37:30.236+0000] {conn.py:362} INFO - <BrokerConnection node_id=bootstrap-0 host=kafka_broker:9092 <connecting> [IPv4 ('172.20.0.4', 9092)]>: connecting to kafka_broker:9092 [('172.20.0.4', 9092) IPv4]
[2025-02-09T17:37:30.238+0000] {conn.py:957} INFO - Probing node bootstrap-0 broker version
[2025-02-09T17:37:30.240+0000] {conn.py:393} INFO - <BrokerConnection node_id=bootstrap-0 host=kafka_broker:9092 <connecting> [IPv4 ('172.20.0.4', 9092)]>: Connection complete.
[2025-02-09T17:37:30.342+0000] {conn.py:1019} INFO - Broker version identified as 2.5.0
[2025-02-09T17:37:30.344+0000] {conn.py:1020} INFO - Set configuration api_version=(2, 5, 0) to skip auto check_version requests on startup
[2025-02-09T17:37:30.352+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000001', 'transaction_date': 1714585050351, 'account_id': 'C00260', 'customer_id': 'C00652', 'transaction_type': 'Debit', 'branch_id': 'C00449', 'currency': 'EUR', 'transaction_amount': 8989.25, 'exchange_rate': 0.7285}
[2025-02-09T17:37:33.133+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000832', 'transaction_date': 1723916253133, 'account_id': 'C00293', 'customer_id': 'C00479', 'transaction_type': 'Deposit', 'branch_id': 'C00933', 'currency': 'EUR', 'transaction_amount': 8749.49, 'exchange_rate': 1.4248}
[2025-02-09T17:37:33.135+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000833', 'transaction_date': 1735061853135, 'account_id': 'C00164', 'customer_id': 'C00918', 'transaction_type': 'Transfer', 'branch_id': 'C00480', 'currency': 'GBP', 'transaction_amount': 4670.26, 'exchange_rate': 1.0325}
[2025-02-09T17:37:33.137+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000834', 'transaction_date': 1724348253137, 'account_id': 'C00582', 'customer_id': 'C00210', 'transaction_type': 'Transfer', 'branch_id': 'C00209', 'currency': 'GBP', 'transaction_amount': 4084.8, 'exchange_rate': 0.602}
[2025-02-09T17:37:33.139+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000835', 'transaction_date': 1725471453139, 'account_id': 'C00564', 'customer_id': 'C00996', 'transaction_type': 'Credit', 'branch_id': 'C00773', 'currency': 'USD', 'transaction_amount': 2695.03, 'exchange_rate': 0.6524}
[2025-02-09T17:37:33.143+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000836', 'transaction_date': 1722533853142, 'account_id': 'C00517', 'customer_id': 'C00878', 'transaction_type': 'Credit', 'branch_id': 'C00903', 'currency': 'GBP', 'transaction_amount': 8592.33, 'exchange_rate': 1.3054}
[2025-02-09T17:37:33.145+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000837', 'transaction_date': 1710869853145, 'account_id': 'C00793', 'customer_id': 'C00343', 'transaction_type': 'Credit', 'branch_id': 'C00533', 'currency': 'EUR', 'transaction_amount': 4341.09, 'exchange_rate': 0.769}
[2025-02-09T17:37:33.147+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000838', 'transaction_date': 1725817053147, 'account_id': 'C00295', 'customer_id': 'C00721', 'transaction_type': 'Debit', 'branch_id': 'C00590', 'currency': 'USD', 'transaction_amount': 4829.11, 'exchange_rate': 1.3851}
[2025-02-09T17:37:33.150+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000839', 'transaction_date': 1733852253149, 'account_id': 'C00425', 'customer_id': 'C00391', 'transaction_type': 'Deposit', 'branch_id': 'C00549', 'currency': 'EUR', 'transaction_amount': 2570.93, 'exchange_rate': 1.2888}
[2025-02-09T17:37:33.152+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000840', 'transaction_date': 1729100253151, 'account_id': 'C00960', 'customer_id': 'C00137', 'transaction_type': 'Withdrawal', 'branch_id': 'C00819', 'currency': 'EUR', 'transaction_amount': 2916.54, 'exchange_rate': 1.1874}
[2025-02-09T17:37:33.154+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000841', 'transaction_date': 1716658653153, 'account_id': 'C00007', 'customer_id': 'C00367', 'transaction_type': 'Credit', 'branch_id': 'C00465', 'currency': 'GBP', 'transaction_amount': 4615.47, 'exchange_rate': 1.2472}
[2025-02-09T17:37:33.156+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000842', 'transaction_date': 1724780253156, 'account_id': 'C00675', 'customer_id': 'C00820', 'transaction_type': 'Deposit', 'branch_id': 'C00636', 'currency': 'GBP', 'transaction_amount': 7991.47, 'exchange_rate': 0.5326}
[2025-02-09T17:37:33.158+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000843', 'transaction_date': 1710783453158, 'account_id': 'C00937', 'customer_id': 'C00171', 'transaction_type': 'Deposit', 'branch_id': 'C00626', 'currency': 'USD', 'transaction_amount': 788.56, 'exchange_rate': 0.6596}
[2025-02-09T17:37:33.162+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000844', 'transaction_date': 1721065053162, 'account_id': 'C00910', 'customer_id': 'C00520', 'transaction_type': 'Withdrawal', 'branch_id': 'C00094', 'currency': 'USD', 'transaction_amount': 546.58, 'exchange_rate': 1.4547}
[2025-02-09T17:37:33.166+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000845', 'transaction_date': 1708364253164, 'account_id': 'C00148', 'customer_id': 'C00919', 'transaction_type': 'Deposit', 'branch_id': 'C00544', 'currency': 'GBP', 'transaction_amount': 3349.07, 'exchange_rate': 1.3289}
[2025-02-09T17:37:33.168+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000846', 'transaction_date': 1737567453167, 'account_id': 'C00595', 'customer_id': 'C00583', 'transaction_type': 'Debit', 'branch_id': 'C00730', 'currency': 'EUR', 'transaction_amount': 8862.92, 'exchange_rate': 0.5126}
[2025-02-09T17:37:33.170+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000847', 'transaction_date': 1731605853169, 'account_id': 'C00267', 'customer_id': 'C00584', 'transaction_type': 'Withdrawal', 'branch_id': 'C00122', 'currency': 'GBP', 'transaction_amount': 594.52, 'exchange_rate': 1.2059}
[2025-02-09T17:37:33.172+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000848', 'transaction_date': 1727113053171, 'account_id': 'C00348', 'customer_id': 'C00905', 'transaction_type': 'Transfer', 'branch_id': 'C00887', 'currency': 'GBP', 'transaction_amount': 7760.41, 'exchange_rate': 1.0647}
[2025-02-09T17:37:33.175+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000849', 'transaction_date': 1717609053174, 'account_id': 'C00655', 'customer_id': 'C00395', 'transaction_type': 'Deposit', 'branch_id': 'C00225', 'currency': 'USD', 'transaction_amount': 2526.41, 'exchange_rate': 0.5774}
[2025-02-09T17:37:33.177+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000850', 'transaction_date': 1736530653176, 'account_id': 'C00155', 'customer_id': 'C00384', 'transaction_type': 'Withdrawal', 'branch_id': 'C00551', 'currency': 'EUR', 'transaction_amount': 1185.03, 'exchange_rate': 1.4443}
[2025-02-09T17:37:33.183+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000851', 'transaction_date': 1736617053182, 'account_id': 'C00357', 'customer_id': 'C00282', 'transaction_type': 'Debit', 'branch_id': 'C00925', 'currency': 'EUR', 'transaction_amount': 9171.53, 'exchange_rate': 0.7913}
[2025-02-09T17:37:33.187+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000852', 'transaction_date': 1738690653186, 'account_id': 'C00662', 'customer_id': 'C00931', 'transaction_type': 'Deposit', 'branch_id': 'C00503', 'currency': 'GBP', 'transaction_amount': 5151.6, 'exchange_rate': 0.9101}
[2025-02-09T17:37:33.189+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000853', 'transaction_date': 1726249053188, 'account_id': 'C00691', 'customer_id': 'C00964', 'transaction_type': 'Transfer', 'branch_id': 'C00291', 'currency': 'GBP', 'transaction_amount': 7229.4, 'exchange_rate': 0.7033}
[2025-02-09T17:37:33.191+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000854', 'transaction_date': 1709401053190, 'account_id': 'C00149', 'customer_id': 'C00079', 'transaction_type': 'Deposit', 'branch_id': 'C00860', 'currency': 'USD', 'transaction_amount': 4068.27, 'exchange_rate': 1.0494}
[2025-02-09T17:37:33.194+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000855', 'transaction_date': 1717868253193, 'account_id': 'C00321', 'customer_id': 'C00102', 'transaction_type': 'Withdrawal', 'branch_id': 'C00296', 'currency': 'USD', 'transaction_amount': 2479.77, 'exchange_rate': 0.5004}
[2025-02-09T17:37:33.195+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000856', 'transaction_date': 1725557853195, 'account_id': 'C00265', 'customer_id': 'C00685', 'transaction_type': 'Withdrawal', 'branch_id': 'C00589', 'currency': 'EUR', 'transaction_amount': 1154.84, 'exchange_rate': 1.135}
[2025-02-09T17:37:33.198+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000857', 'transaction_date': 1720201053197, 'account_id': 'C00441', 'customer_id': 'C00742', 'transaction_type': 'Debit', 'branch_id': 'C00829', 'currency': 'GBP', 'transaction_amount': 6953.2, 'exchange_rate': 0.9393}
[2025-02-09T17:37:33.200+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000858', 'transaction_date': 1710697053200, 'account_id': 'C00521', 'customer_id': 'C00957', 'transaction_type': 'Debit', 'branch_id': 'C00523', 'currency': 'EUR', 'transaction_amount': 5863.55, 'exchange_rate': 1.0821}
[2025-02-09T17:37:33.203+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000859', 'transaction_date': 1729877853203, 'account_id': 'C00375', 'customer_id': 'C00337', 'transaction_type': 'Deposit', 'branch_id': 'C00948', 'currency': 'EUR', 'transaction_amount': 6362.02, 'exchange_rate': 0.863}
[2025-02-09T17:37:33.206+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000860', 'transaction_date': 1718213853205, 'account_id': 'C00615', 'customer_id': 'C00506', 'transaction_type': 'Debit', 'branch_id': 'C00395', 'currency': 'GBP', 'transaction_amount': 8376.65, 'exchange_rate': 0.614}
[2025-02-09T17:37:33.208+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000861', 'transaction_date': 1708105053207, 'account_id': 'C00108', 'customer_id': 'C00713', 'transaction_type': 'Transfer', 'branch_id': 'C00992', 'currency': 'USD', 'transaction_amount': 1612.79, 'exchange_rate': 0.6931}
[2025-02-09T17:37:33.210+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000862', 'transaction_date': 1733247453210, 'account_id': 'C00444', 'customer_id': 'C00950', 'transaction_type': 'Withdrawal', 'branch_id': 'C00927', 'currency': 'GBP', 'transaction_amount': 3509.23, 'exchange_rate': 0.9664}
[2025-02-09T17:37:33.212+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000863', 'transaction_date': 1712684253212, 'account_id': 'C00338', 'customer_id': 'C00480', 'transaction_type': 'Deposit', 'branch_id': 'C00369', 'currency': 'GBP', 'transaction_amount': 6215.18, 'exchange_rate': 1.3549}
[2025-02-09T17:37:33.216+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000864', 'transaction_date': 1719423453214, 'account_id': 'C00177', 'customer_id': 'C00397', 'transaction_type': 'Transfer', 'branch_id': 'C00773', 'currency': 'USD', 'transaction_amount': 3360.03, 'exchange_rate': 1.0579}
[2025-02-09T17:37:33.218+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000865', 'transaction_date': 1735580253217, 'account_id': 'C00914', 'customer_id': 'C00744', 'transaction_type': 'Credit', 'branch_id': 'C00432', 'currency': 'GBP', 'transaction_amount': 1182.18, 'exchange_rate': 0.8579}
[2025-02-09T17:37:33.220+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000866', 'transaction_date': 1716917853220, 'account_id': 'C00281', 'customer_id': 'C00124', 'transaction_type': 'Debit', 'branch_id': 'C00091', 'currency': 'USD', 'transaction_amount': 1893.38, 'exchange_rate': 0.7933}
[2025-02-09T17:37:33.223+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000867', 'transaction_date': 1718559453223, 'account_id': 'C00181', 'customer_id': 'C00501', 'transaction_type': 'Credit', 'branch_id': 'C00731', 'currency': 'GBP', 'transaction_amount': 222.01, 'exchange_rate': 1.0934}
[2025-02-09T17:37:33.225+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000868', 'transaction_date': 1715881053224, 'account_id': 'C00598', 'customer_id': 'C00652', 'transaction_type': 'Credit', 'branch_id': 'C00165', 'currency': 'USD', 'transaction_amount': 3175.96, 'exchange_rate': 1.4488}
[2025-02-09T17:37:33.228+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000869', 'transaction_date': 1732383453228, 'account_id': 'C00219', 'customer_id': 'C00907', 'transaction_type': 'Deposit', 'branch_id': 'C00369', 'currency': 'USD', 'transaction_amount': 9672.81, 'exchange_rate': 1.2243}
[2025-02-09T17:37:33.231+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000870', 'transaction_date': 1718559453231, 'account_id': 'C00399', 'customer_id': 'C00911', 'transaction_type': 'Deposit', 'branch_id': 'C00913', 'currency': 'USD', 'transaction_amount': 6972.96, 'exchange_rate': 0.7016}
[2025-02-09T17:37:33.235+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000871', 'transaction_date': 1719337053234, 'account_id': 'C00552', 'customer_id': 'C00512', 'transaction_type': 'Transfer', 'branch_id': 'C00087', 'currency': 'USD', 'transaction_amount': 2914.07, 'exchange_rate': 0.6198}
[2025-02-09T17:37:33.237+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000872', 'transaction_date': 1718818653237, 'account_id': 'C00979', 'customer_id': 'C00989', 'transaction_type': 'Credit', 'branch_id': 'C00589', 'currency': 'EUR', 'transaction_amount': 5949.89, 'exchange_rate': 0.5947}
[2025-02-09T17:37:33.241+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000873', 'transaction_date': 1731692253240, 'account_id': 'C00801', 'customer_id': 'C00777', 'transaction_type': 'Deposit', 'branch_id': 'C00749', 'currency': 'EUR', 'transaction_amount': 5177.58, 'exchange_rate': 1.4473}
[2025-02-09T17:37:33.243+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000874', 'transaction_date': 1714930653242, 'account_id': 'C00267', 'customer_id': 'C00462', 'transaction_type': 'Withdrawal', 'branch_id': 'C00381', 'currency': 'GBP', 'transaction_amount': 3749.0, 'exchange_rate': 1.4991}
[2025-02-09T17:37:33.245+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000875', 'transaction_date': 1709660253244, 'account_id': 'C00798', 'customer_id': 'C00605', 'transaction_type': 'Debit', 'branch_id': 'C00170', 'currency': 'GBP', 'transaction_amount': 4728.47, 'exchange_rate': 1.3001}
[2025-02-09T17:37:33.248+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000876', 'transaction_date': 1709833053247, 'account_id': 'C00769', 'customer_id': 'C00991', 'transaction_type': 'Deposit', 'branch_id': 'C00469', 'currency': 'GBP', 'transaction_amount': 1486.52, 'exchange_rate': 1.3224}
[2025-02-09T17:37:33.250+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000877', 'transaction_date': 1734629853250, 'account_id': 'C00021', 'customer_id': 'C00340', 'transaction_type': 'Withdrawal', 'branch_id': 'C00350', 'currency': 'GBP', 'transaction_amount': 7744.98, 'exchange_rate': 1.1185}
[2025-02-09T17:37:33.253+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000878', 'transaction_date': 1727372253252, 'account_id': 'C00090', 'customer_id': 'C00529', 'transaction_type': 'Deposit', 'branch_id': 'C00935', 'currency': 'USD', 'transaction_amount': 4672.58, 'exchange_rate': 1.4982}
[2025-02-09T17:37:33.254+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000879', 'transaction_date': 1715967453254, 'account_id': 'C00968', 'customer_id': 'C00097', 'transaction_type': 'Deposit', 'branch_id': 'C00586', 'currency': 'GBP', 'transaction_amount': 9758.57, 'exchange_rate': 1.1535}
[2025-02-09T17:37:33.256+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000880', 'transaction_date': 1722533853255, 'account_id': 'C00927', 'customer_id': 'C00570', 'transaction_type': 'Transfer', 'branch_id': 'C00044', 'currency': 'GBP', 'transaction_amount': 9815.99, 'exchange_rate': 1.3439}
[2025-02-09T17:37:33.260+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000881', 'transaction_date': 1711733853259, 'account_id': 'C00318', 'customer_id': 'C00017', 'transaction_type': 'Deposit', 'branch_id': 'C00731', 'currency': 'EUR', 'transaction_amount': 2057.41, 'exchange_rate': 1.1581}
[2025-02-09T17:37:33.265+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000882', 'transaction_date': 1731519453263, 'account_id': 'C00377', 'customer_id': 'C00274', 'transaction_type': 'Transfer', 'branch_id': 'C00916', 'currency': 'EUR', 'transaction_amount': 8115.6, 'exchange_rate': 0.9388}
[2025-02-09T17:37:33.267+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000883', 'transaction_date': 1739122653266, 'account_id': 'C00323', 'customer_id': 'C00448', 'transaction_type': 'Transfer', 'branch_id': 'C00815', 'currency': 'USD', 'transaction_amount': 5095.13, 'exchange_rate': 0.7435}
[2025-02-09T17:37:33.270+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000884', 'transaction_date': 1736357853269, 'account_id': 'C00845', 'customer_id': 'C00916', 'transaction_type': 'Debit', 'branch_id': 'C00758', 'currency': 'EUR', 'transaction_amount': 5986.16, 'exchange_rate': 1.4004}
[2025-02-09T17:37:33.272+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000885', 'transaction_date': 1709401053272, 'account_id': 'C00326', 'customer_id': 'C00587', 'transaction_type': 'Credit', 'branch_id': 'C00553', 'currency': 'GBP', 'transaction_amount': 5988.06, 'exchange_rate': 1.1484}
[2025-02-09T17:37:33.274+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000886', 'transaction_date': 1730223453274, 'account_id': 'C00520', 'customer_id': 'C00830', 'transaction_type': 'Withdrawal', 'branch_id': 'C00363', 'currency': 'USD', 'transaction_amount': 4562.73, 'exchange_rate': 0.6828}
[2025-02-09T17:37:33.279+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000887', 'transaction_date': 1712252253279, 'account_id': 'C00835', 'customer_id': 'C00478', 'transaction_type': 'Debit', 'branch_id': 'C00175', 'currency': 'EUR', 'transaction_amount': 787.55, 'exchange_rate': 0.8679}
[2025-02-09T17:37:33.283+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000888', 'transaction_date': 1732469853282, 'account_id': 'C00783', 'customer_id': 'C00992', 'transaction_type': 'Withdrawal', 'branch_id': 'C00504', 'currency': 'EUR', 'transaction_amount': 1119.66, 'exchange_rate': 1.4479}
[2025-02-09T17:37:33.284+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000889', 'transaction_date': 1731346653284, 'account_id': 'C00947', 'customer_id': 'C00381', 'transaction_type': 'Deposit', 'branch_id': 'C00338', 'currency': 'EUR', 'transaction_amount': 404.6, 'exchange_rate': 0.809}
[2025-02-09T17:37:33.286+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000890', 'transaction_date': 1719855453286, 'account_id': 'C00988', 'customer_id': 'C00132', 'transaction_type': 'Credit', 'branch_id': 'C00395', 'currency': 'EUR', 'transaction_amount': 8853.45, 'exchange_rate': 0.6835}
[2025-02-09T17:37:33.289+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000891', 'transaction_date': 1716053853288, 'account_id': 'C00639', 'customer_id': 'C00848', 'transaction_type': 'Deposit', 'branch_id': 'C00872', 'currency': 'EUR', 'transaction_amount': 3698.24, 'exchange_rate': 1.2336}
[2025-02-09T17:37:33.291+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000892', 'transaction_date': 1728495453290, 'account_id': 'C00431', 'customer_id': 'C00572', 'transaction_type': 'Debit', 'branch_id': 'C00871', 'currency': 'USD', 'transaction_amount': 2739.11, 'exchange_rate': 1.2945}
[2025-02-09T17:37:33.293+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000893', 'transaction_date': 1721410653293, 'account_id': 'C00749', 'customer_id': 'C00650', 'transaction_type': 'Deposit', 'branch_id': 'C00868', 'currency': 'EUR', 'transaction_amount': 1249.75, 'exchange_rate': 0.7905}
[2025-02-09T17:37:33.295+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000894', 'transaction_date': 1708364253295, 'account_id': 'C00146', 'customer_id': 'C00418', 'transaction_type': 'Credit', 'branch_id': 'C00704', 'currency': 'USD', 'transaction_amount': 3723.23, 'exchange_rate': 0.9159}
[2025-02-09T17:37:33.297+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000895', 'transaction_date': 1729100253297, 'account_id': 'C00858', 'customer_id': 'C00998', 'transaction_type': 'Deposit', 'branch_id': 'C00292', 'currency': 'USD', 'transaction_amount': 7985.7, 'exchange_rate': 1.0067}
[2025-02-09T17:37:33.300+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000896', 'transaction_date': 1732297053299, 'account_id': 'C00135', 'customer_id': 'C00438', 'transaction_type': 'Credit', 'branch_id': 'C00108', 'currency': 'USD', 'transaction_amount': 2352.75, 'exchange_rate': 0.717}
[2025-02-09T17:37:33.302+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000897', 'transaction_date': 1713375453302, 'account_id': 'C00135', 'customer_id': 'C00337', 'transaction_type': 'Withdrawal', 'branch_id': 'C00945', 'currency': 'USD', 'transaction_amount': 5901.23, 'exchange_rate': 1.0281}
[2025-02-09T17:37:33.304+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000898', 'transaction_date': 1737221853303, 'account_id': 'C00223', 'customer_id': 'C00725', 'transaction_type': 'Deposit', 'branch_id': 'C00157', 'currency': 'USD', 'transaction_amount': 9009.92, 'exchange_rate': 0.852}
[2025-02-09T17:37:33.306+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000899', 'transaction_date': 1732383453306, 'account_id': 'C00338', 'customer_id': 'C00040', 'transaction_type': 'Deposit', 'branch_id': 'C00680', 'currency': 'GBP', 'transaction_amount': 1383.51, 'exchange_rate': 0.6665}
[2025-02-09T17:37:33.307+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000900', 'transaction_date': 1733852253307, 'account_id': 'C00461', 'customer_id': 'C00478', 'transaction_type': 'Credit', 'branch_id': 'C00718', 'currency': 'EUR', 'transaction_amount': 1769.28, 'exchange_rate': 0.9279}
[2025-02-09T17:37:33.309+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000901', 'transaction_date': 1730482653309, 'account_id': 'C00348', 'customer_id': 'C00711', 'transaction_type': 'Deposit', 'branch_id': 'C00408', 'currency': 'USD', 'transaction_amount': 7603.26, 'exchange_rate': 0.8512}
[2025-02-09T17:37:33.310+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000902', 'transaction_date': 1713721053310, 'account_id': 'C00085', 'customer_id': 'C00600', 'transaction_type': 'Transfer', 'branch_id': 'C00583', 'currency': 'USD', 'transaction_amount': 9715.78, 'exchange_rate': 1.0738}
[2025-02-09T17:37:33.312+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000903', 'transaction_date': 1727631453312, 'account_id': 'C00214', 'customer_id': 'C00910', 'transaction_type': 'Deposit', 'branch_id': 'C00812', 'currency': 'USD', 'transaction_amount': 5486.74, 'exchange_rate': 0.7362}
[2025-02-09T17:37:33.314+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000904', 'transaction_date': 1723397853314, 'account_id': 'C00572', 'customer_id': 'C00068', 'transaction_type': 'Withdrawal', 'branch_id': 'C00486', 'currency': 'GBP', 'transaction_amount': 6240.77, 'exchange_rate': 0.7988}
[2025-02-09T17:37:33.316+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000905', 'transaction_date': 1709573853316, 'account_id': 'C00880', 'customer_id': 'C00601', 'transaction_type': 'Transfer', 'branch_id': 'C00510', 'currency': 'GBP', 'transaction_amount': 7578.47, 'exchange_rate': 0.5248}
