[2025-02-09T17:36:34.010+0000] {local_task_job_runner.py:123} INFO - ::group::Pre task execution logs
[2025-02-09T17:36:34.154+0000] {taskinstance.py:2612} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2024-10-26T00:00:00+00:00 [queued]>
[2025-02-09T17:36:34.163+0000] {taskinstance.py:2612} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2024-10-26T00:00:00+00:00 [queued]>
[2025-02-09T17:36:34.164+0000] {taskinstance.py:2865} INFO - Starting attempt 1 of 1
[2025-02-09T17:36:34.264+0000] {taskinstance.py:2888} INFO - Executing <Task(KafkaProduceOperator): generate_txn_fact_data> on 2024-10-26 00:00:00+00:00
[2025-02-09T17:36:34.272+0000] {standard_task_runner.py:104} INFO - Running: ['***', 'tasks', 'run', 'transaction_facts_generator', 'generate_txn_fact_data', 'scheduled__2024-10-26T00:00:00+00:00', '--job-id', '559', '--raw', '--subdir', 'DAGS_FOLDER/transaction_facts_generator.py', '--cfg-path', '/tmp/tmpnyar_rnh']
[2025-02-09T17:36:34.275+0000] {standard_task_runner.py:105} INFO - Job 559: Subtask generate_txn_fact_data
[2025-02-09T17:36:34.276+0000] {logging_mixin.py:190} WARNING - /home/***/.local/lib/python3.12/site-packages/***/task/task_runner/standard_task_runner.py:70 DeprecationWarning: This process (pid=387) is multi-threaded, use of fork() may lead to deadlocks in the child.
[2025-02-09T17:36:34.277+0000] {standard_task_runner.py:72} INFO - Started process 397 to run task
[2025-02-09T17:36:34.318+0000] {task_command.py:467} INFO - Running <TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2024-10-26T00:00:00+00:00 [running]> on host 3aeaa30cef4e
[2025-02-09T17:36:34.422+0000] {taskinstance.py:3131} INFO - Exporting env vars: AIRFLOW_CTX_DAG_OWNER='Saleh' AIRFLOW_CTX_DAG_ID='transaction_facts_generator' AIRFLOW_CTX_TASK_ID='generate_txn_fact_data' AIRFLOW_CTX_EXECUTION_DATE='2024-10-26T00:00:00+00:00' AIRFLOW_CTX_TRY_NUMBER='1' AIRFLOW_CTX_DAG_RUN_ID='scheduled__2024-10-26T00:00:00+00:00'
[2025-02-09T17:36:34.423+0000] {taskinstance.py:731} INFO - ::endgroup::
[2025-02-09T17:36:34.445+0000] {conn.py:362} INFO - <BrokerConnection node_id=bootstrap-0 host=kafka_broker:9092 <connecting> [IPv4 ('172.20.0.4', 9092)]>: connecting to kafka_broker:9092 [('172.20.0.4', 9092) IPv4]
[2025-02-09T17:36:34.445+0000] {conn.py:957} INFO - Probing node bootstrap-0 broker version
[2025-02-09T17:36:34.446+0000] {conn.py:393} INFO - <BrokerConnection node_id=bootstrap-0 host=kafka_broker:9092 <connecting> [IPv4 ('172.20.0.4', 9092)]>: Connection complete.
[2025-02-09T17:36:34.548+0000] {conn.py:1019} INFO - Broker version identified as 2.5.0
[2025-02-09T17:36:34.549+0000] {conn.py:1020} INFO - Set configuration api_version=(2, 5, 0) to skip auto check_version requests on startup
[2025-02-09T17:36:34.555+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000001', 'transaction_date': 1734629794555, 'account_id': 'C00332', 'customer_id': 'C00174', 'transaction_type': 'Deposit', 'branch_id': 'C00643', 'currency': 'GBP', 'transaction_amount': 1190.44, 'exchange_rate': 1.3551}
[2025-02-09T17:36:37.038+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000724', 'transaction_date': 1711128997037, 'account_id': 'C00432', 'customer_id': 'C00987', 'transaction_type': 'Deposit', 'branch_id': 'C00004', 'currency': 'GBP', 'transaction_amount': 3736.33, 'exchange_rate': 1.2384}
[2025-02-09T17:36:37.044+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000725', 'transaction_date': 1732383397041, 'account_id': 'C00636', 'customer_id': 'C00546', 'transaction_type': 'Transfer', 'branch_id': 'C00313', 'currency': 'GBP', 'transaction_amount': 8125.06, 'exchange_rate': 0.8251}
[2025-02-09T17:36:37.047+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000726', 'transaction_date': 1709228197046, 'account_id': 'C00928', 'customer_id': 'C00384', 'transaction_type': 'Transfer', 'branch_id': 'C00848', 'currency': 'GBP', 'transaction_amount': 7401.54, 'exchange_rate': 0.7579}
[2025-02-09T17:36:37.049+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000727', 'transaction_date': 1720892197048, 'account_id': 'C00505', 'customer_id': 'C00790', 'transaction_type': 'Deposit', 'branch_id': 'C00825', 'currency': 'USD', 'transaction_amount': 5580.89, 'exchange_rate': 1.3032}
[2025-02-09T17:36:37.051+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000728', 'transaction_date': 1732383397051, 'account_id': 'C00086', 'customer_id': 'C00132', 'transaction_type': 'Deposit', 'branch_id': 'C00781', 'currency': 'GBP', 'transaction_amount': 7900.59, 'exchange_rate': 0.7088}
[2025-02-09T17:36:37.053+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000729', 'transaction_date': 1733420197053, 'account_id': 'C00769', 'customer_id': 'C00898', 'transaction_type': 'Transfer', 'branch_id': 'C00997', 'currency': 'EUR', 'transaction_amount': 2694.49, 'exchange_rate': 1.001}
[2025-02-09T17:36:37.056+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000730', 'transaction_date': 1716399397055, 'account_id': 'C00955', 'customer_id': 'C00736', 'transaction_type': 'Debit', 'branch_id': 'C00006', 'currency': 'USD', 'transaction_amount': 3191.69, 'exchange_rate': 0.6931}
[2025-02-09T17:36:37.059+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000731', 'transaction_date': 1716831397058, 'account_id': 'C00562', 'customer_id': 'C00595', 'transaction_type': 'Credit', 'branch_id': 'C00565', 'currency': 'USD', 'transaction_amount': 5747.76, 'exchange_rate': 1.3338}
[2025-02-09T17:36:37.063+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000732', 'transaction_date': 1726680997062, 'account_id': 'C00895', 'customer_id': 'C00713', 'transaction_type': 'Transfer', 'branch_id': 'C00872', 'currency': 'USD', 'transaction_amount': 7004.41, 'exchange_rate': 0.924}
[2025-02-09T17:36:37.065+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000733', 'transaction_date': 1736962597064, 'account_id': 'C00400', 'customer_id': 'C00609', 'transaction_type': 'Deposit', 'branch_id': 'C00147', 'currency': 'EUR', 'transaction_amount': 8718.18, 'exchange_rate': 1.4556}
[2025-02-09T17:36:37.067+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000734', 'transaction_date': 1710178597066, 'account_id': 'C00643', 'customer_id': 'C00674', 'transaction_type': 'Debit', 'branch_id': 'C00841', 'currency': 'GBP', 'transaction_amount': 6599.13, 'exchange_rate': 1.0157}
[2025-02-09T17:36:37.069+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000735', 'transaction_date': 1715448997068, 'account_id': 'C00043', 'customer_id': 'C00397', 'transaction_type': 'Credit', 'branch_id': 'C00537', 'currency': 'GBP', 'transaction_amount': 8221.02, 'exchange_rate': 1.1404}
[2025-02-09T17:36:37.071+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000736', 'transaction_date': 1711215397070, 'account_id': 'C00570', 'customer_id': 'C00793', 'transaction_type': 'Transfer', 'branch_id': 'C00781', 'currency': 'GBP', 'transaction_amount': 8921.42, 'exchange_rate': 1.2775}
[2025-02-09T17:36:37.074+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000737', 'transaction_date': 1725557797073, 'account_id': 'C00872', 'customer_id': 'C00285', 'transaction_type': 'Credit', 'branch_id': 'C00136', 'currency': 'EUR', 'transaction_amount': 5056.56, 'exchange_rate': 1.2557}
[2025-02-09T17:36:37.078+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000738', 'transaction_date': 1718559397077, 'account_id': 'C00222', 'customer_id': 'C00751', 'transaction_type': 'Debit', 'branch_id': 'C00848', 'currency': 'GBP', 'transaction_amount': 345.61, 'exchange_rate': 0.7717}
[2025-02-09T17:36:37.082+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000739', 'transaction_date': 1723743397081, 'account_id': 'C00507', 'customer_id': 'C00165', 'transaction_type': 'Deposit', 'branch_id': 'C00456', 'currency': 'GBP', 'transaction_amount': 9673.56, 'exchange_rate': 1.0461}
[2025-02-09T17:36:37.086+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000740', 'transaction_date': 1722965797084, 'account_id': 'C00430', 'customer_id': 'C00938', 'transaction_type': 'Transfer', 'branch_id': 'C00503', 'currency': 'EUR', 'transaction_amount': 3739.63, 'exchange_rate': 1.23}
[2025-02-09T17:36:37.089+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000741', 'transaction_date': 1715448997087, 'account_id': 'C00143', 'customer_id': 'C00344', 'transaction_type': 'Debit', 'branch_id': 'C00329', 'currency': 'USD', 'transaction_amount': 3819.72, 'exchange_rate': 0.7673}
[2025-02-09T17:36:37.094+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000742', 'transaction_date': 1734284197092, 'account_id': 'C00318', 'customer_id': 'C00669', 'transaction_type': 'Deposit', 'branch_id': 'C00374', 'currency': 'USD', 'transaction_amount': 1339.52, 'exchange_rate': 1.2543}
[2025-02-09T17:36:37.097+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000743', 'transaction_date': 1709400997096, 'account_id': 'C00543', 'customer_id': 'C00553', 'transaction_type': 'Withdrawal', 'branch_id': 'C00571', 'currency': 'EUR', 'transaction_amount': 3359.44, 'exchange_rate': 1.3261}
[2025-02-09T17:36:37.101+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000744', 'transaction_date': 1732037797099, 'account_id': 'C00570', 'customer_id': 'C00537', 'transaction_type': 'Deposit', 'branch_id': 'C00480', 'currency': 'EUR', 'transaction_amount': 8392.69, 'exchange_rate': 0.7672}
[2025-02-09T17:36:37.104+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000745', 'transaction_date': 1722706597102, 'account_id': 'C00614', 'customer_id': 'C00476', 'transaction_type': 'Transfer', 'branch_id': 'C00286', 'currency': 'EUR', 'transaction_amount': 3180.89, 'exchange_rate': 0.561}
[2025-02-09T17:36:37.107+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000746', 'transaction_date': 1718732197106, 'account_id': 'C00066', 'customer_id': 'C00583', 'transaction_type': 'Withdrawal', 'branch_id': 'C00371', 'currency': 'USD', 'transaction_amount': 9019.14, 'exchange_rate': 0.8297}
[2025-02-09T17:36:37.111+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000747', 'transaction_date': 1718300197110, 'account_id': 'C00791', 'customer_id': 'C00143', 'transaction_type': 'Debit', 'branch_id': 'C00228', 'currency': 'USD', 'transaction_amount': 4635.98, 'exchange_rate': 0.5732}
[2025-02-09T17:36:37.115+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000748', 'transaction_date': 1734111397114, 'account_id': 'C00676', 'customer_id': 'C00185', 'transaction_type': 'Transfer', 'branch_id': 'C00938', 'currency': 'EUR', 'transaction_amount': 8786.94, 'exchange_rate': 1.4228}
[2025-02-09T17:36:37.119+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000749', 'transaction_date': 1733074597117, 'account_id': 'C00786', 'customer_id': 'C00023', 'transaction_type': 'Credit', 'branch_id': 'C00829', 'currency': 'EUR', 'transaction_amount': 7911.38, 'exchange_rate': 0.5145}
[2025-02-09T17:36:37.122+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000750', 'transaction_date': 1713029797121, 'account_id': 'C00746', 'customer_id': 'C00702', 'transaction_type': 'Credit', 'branch_id': 'C00114', 'currency': 'EUR', 'transaction_amount': 3743.29, 'exchange_rate': 0.841}
[2025-02-09T17:36:37.129+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000751', 'transaction_date': 1710178597126, 'account_id': 'C00785', 'customer_id': 'C00553', 'transaction_type': 'Credit', 'branch_id': 'C00592', 'currency': 'EUR', 'transaction_amount': 8738.19, 'exchange_rate': 0.9504}
[2025-02-09T17:36:37.133+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000752', 'transaction_date': 1733765797132, 'account_id': 'C00388', 'customer_id': 'C00670', 'transaction_type': 'Withdrawal', 'branch_id': 'C00594', 'currency': 'EUR', 'transaction_amount': 628.23, 'exchange_rate': 1.2819}
[2025-02-09T17:36:37.136+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000753', 'transaction_date': 1718732197135, 'account_id': 'C00085', 'customer_id': 'C00190', 'transaction_type': 'Withdrawal', 'branch_id': 'C00735', 'currency': 'EUR', 'transaction_amount': 2415.05, 'exchange_rate': 1.2134}
[2025-02-09T17:36:37.140+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000754', 'transaction_date': 1714412197138, 'account_id': 'C00674', 'customer_id': 'C00742', 'transaction_type': 'Deposit', 'branch_id': 'C00380', 'currency': 'GBP', 'transaction_amount': 6799.98, 'exchange_rate': 0.933}
[2025-02-09T17:36:37.144+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000755', 'transaction_date': 1716485797143, 'account_id': 'C00346', 'customer_id': 'C00080', 'transaction_type': 'Withdrawal', 'branch_id': 'C00006', 'currency': 'USD', 'transaction_amount': 2199.77, 'exchange_rate': 1.4231}
[2025-02-09T17:36:37.147+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000756', 'transaction_date': 1709832997146, 'account_id': 'C00715', 'customer_id': 'C00790', 'transaction_type': 'Debit', 'branch_id': 'C00235', 'currency': 'EUR', 'transaction_amount': 1541.28, 'exchange_rate': 1.1058}
[2025-02-09T17:36:37.149+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000757', 'transaction_date': 1708709797149, 'account_id': 'C00294', 'customer_id': 'C00671', 'transaction_type': 'Credit', 'branch_id': 'C00714', 'currency': 'GBP', 'transaction_amount': 1353.68, 'exchange_rate': 0.661}
[2025-02-09T17:36:37.152+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000758', 'transaction_date': 1723052197151, 'account_id': 'C00244', 'customer_id': 'C00548', 'transaction_type': 'Transfer', 'branch_id': 'C00982', 'currency': 'GBP', 'transaction_amount': 7163.29, 'exchange_rate': 0.8127}
[2025-02-09T17:36:37.153+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000759', 'transaction_date': 1715016997153, 'account_id': 'C00143', 'customer_id': 'C00942', 'transaction_type': 'Debit', 'branch_id': 'C00086', 'currency': 'EUR', 'transaction_amount': 1783.81, 'exchange_rate': 1.2085}
[2025-02-09T17:36:37.156+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000760', 'transaction_date': 1739036197155, 'account_id': 'C00604', 'customer_id': 'C00317', 'transaction_type': 'Withdrawal', 'branch_id': 'C00792', 'currency': 'EUR', 'transaction_amount': 2418.83, 'exchange_rate': 1.0655}
[2025-02-09T17:36:37.158+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000761', 'transaction_date': 1718559397158, 'account_id': 'C00161', 'customer_id': 'C00365', 'transaction_type': 'Credit', 'branch_id': 'C00117', 'currency': 'GBP', 'transaction_amount': 4475.67, 'exchange_rate': 0.6416}
[2025-02-09T17:36:37.162+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000762', 'transaction_date': 1730482597161, 'account_id': 'C00878', 'customer_id': 'C00452', 'transaction_type': 'Debit', 'branch_id': 'C00107', 'currency': 'USD', 'transaction_amount': 2068.67, 'exchange_rate': 0.7611}
[2025-02-09T17:36:37.164+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000763', 'transaction_date': 1722274597164, 'account_id': 'C00359', 'customer_id': 'C00230', 'transaction_type': 'Credit', 'branch_id': 'C00640', 'currency': 'GBP', 'transaction_amount': 3788.46, 'exchange_rate': 1.0653}
[2025-02-09T17:36:37.167+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000764', 'transaction_date': 1725644197166, 'account_id': 'C00716', 'customer_id': 'C00078', 'transaction_type': 'Debit', 'branch_id': 'C00256', 'currency': 'USD', 'transaction_amount': 9382.33, 'exchange_rate': 0.8821}
[2025-02-09T17:36:37.169+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000765', 'transaction_date': 1714930597168, 'account_id': 'C00885', 'customer_id': 'C00089', 'transaction_type': 'Credit', 'branch_id': 'C00418', 'currency': 'GBP', 'transaction_amount': 4661.7, 'exchange_rate': 1.2748}
[2025-02-09T17:36:37.171+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000766', 'transaction_date': 1735925797170, 'account_id': 'C00082', 'customer_id': 'C00641', 'transaction_type': 'Debit', 'branch_id': 'C00610', 'currency': 'USD', 'transaction_amount': 7811.6, 'exchange_rate': 0.5453}
[2025-02-09T17:36:37.174+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000767', 'transaction_date': 1736616997173, 'account_id': 'C00217', 'customer_id': 'C00089', 'transaction_type': 'Credit', 'branch_id': 'C00499', 'currency': 'GBP', 'transaction_amount': 4437.58, 'exchange_rate': 0.8172}
[2025-02-09T17:36:37.177+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000768', 'transaction_date': 1729877797175, 'account_id': 'C00691', 'customer_id': 'C00173', 'transaction_type': 'Debit', 'branch_id': 'C00378', 'currency': 'EUR', 'transaction_amount': 2628.48, 'exchange_rate': 1.2855}
[2025-02-09T17:36:37.180+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000769', 'transaction_date': 1736271397179, 'account_id': 'C00013', 'customer_id': 'C00230', 'transaction_type': 'Credit', 'branch_id': 'C00732', 'currency': 'GBP', 'transaction_amount': 32.09, 'exchange_rate': 1.0237}
[2025-02-09T17:36:37.183+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000770', 'transaction_date': 1716917797182, 'account_id': 'C00693', 'customer_id': 'C00495', 'transaction_type': 'Debit', 'branch_id': 'C00001', 'currency': 'EUR', 'transaction_amount': 2928.57, 'exchange_rate': 1.3879}
[2025-02-09T17:36:37.186+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000771', 'transaction_date': 1731432997185, 'account_id': 'C00278', 'customer_id': 'C00149', 'transaction_type': 'Withdrawal', 'branch_id': 'C00381', 'currency': 'GBP', 'transaction_amount': 8054.37, 'exchange_rate': 0.9326}
[2025-02-09T17:36:37.188+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000772', 'transaction_date': 1725384997187, 'account_id': 'C00995', 'customer_id': 'C00262', 'transaction_type': 'Credit', 'branch_id': 'C00893', 'currency': 'USD', 'transaction_amount': 8983.83, 'exchange_rate': 0.6049}
[2025-02-09T17:36:37.191+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000773', 'transaction_date': 1722188197190, 'account_id': 'C00709', 'customer_id': 'C00483', 'transaction_type': 'Withdrawal', 'branch_id': 'C00463', 'currency': 'EUR', 'transaction_amount': 258.62, 'exchange_rate': 0.8834}
[2025-02-09T17:36:37.193+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000774', 'transaction_date': 1711906597192, 'account_id': 'C00957', 'customer_id': 'C00285', 'transaction_type': 'Transfer', 'branch_id': 'C00961', 'currency': 'EUR', 'transaction_amount': 2577.91, 'exchange_rate': 1.4909}
[2025-02-09T17:36:37.196+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000775', 'transaction_date': 1734370597195, 'account_id': 'C00661', 'customer_id': 'C00815', 'transaction_type': 'Transfer', 'branch_id': 'C00037', 'currency': 'EUR', 'transaction_amount': 3942.42, 'exchange_rate': 0.8839}
[2025-02-09T17:36:37.199+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000776', 'transaction_date': 1736616997198, 'account_id': 'C00991', 'customer_id': 'C00003', 'transaction_type': 'Deposit', 'branch_id': 'C00886', 'currency': 'USD', 'transaction_amount': 3985.07, 'exchange_rate': 1.2398}
[2025-02-09T17:36:37.201+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000777', 'transaction_date': 1714930597200, 'account_id': 'C00816', 'customer_id': 'C00450', 'transaction_type': 'Debit', 'branch_id': 'C00691', 'currency': 'USD', 'transaction_amount': 8458.05, 'exchange_rate': 1.2218}
[2025-02-09T17:36:37.203+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000778', 'transaction_date': 1726335397203, 'account_id': 'C00960', 'customer_id': 'C00257', 'transaction_type': 'Deposit', 'branch_id': 'C00843', 'currency': 'GBP', 'transaction_amount': 9503.17, 'exchange_rate': 1.2815}
[2025-02-09T17:36:37.206+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000779', 'transaction_date': 1727285797205, 'account_id': 'C00330', 'customer_id': 'C00119', 'transaction_type': 'Transfer', 'branch_id': 'C00132', 'currency': 'GBP', 'transaction_amount': 3796.11, 'exchange_rate': 0.7321}
[2025-02-09T17:36:37.208+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000780', 'transaction_date': 1723052197207, 'account_id': 'C00136', 'customer_id': 'C00002', 'transaction_type': 'Transfer', 'branch_id': 'C00043', 'currency': 'GBP', 'transaction_amount': 4223.46, 'exchange_rate': 0.5288}
[2025-02-09T17:36:37.210+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000781', 'transaction_date': 1711733797209, 'account_id': 'C00017', 'customer_id': 'C00055', 'transaction_type': 'Withdrawal', 'branch_id': 'C00103', 'currency': 'EUR', 'transaction_amount': 7546.51, 'exchange_rate': 0.9883}
[2025-02-09T17:36:37.211+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000782', 'transaction_date': 1721410597211, 'account_id': 'C00022', 'customer_id': 'C00643', 'transaction_type': 'Deposit', 'branch_id': 'C00441', 'currency': 'GBP', 'transaction_amount': 6863.43, 'exchange_rate': 1.4994}
[2025-02-09T17:36:37.214+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000783', 'transaction_date': 1733074597213, 'account_id': 'C00203', 'customer_id': 'C00153', 'transaction_type': 'Debit', 'branch_id': 'C00342', 'currency': 'EUR', 'transaction_amount': 7466.3, 'exchange_rate': 0.8575}
[2025-02-09T17:36:37.216+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000784', 'transaction_date': 1726767397215, 'account_id': 'C00080', 'customer_id': 'C00931', 'transaction_type': 'Deposit', 'branch_id': 'C00229', 'currency': 'GBP', 'transaction_amount': 6953.82, 'exchange_rate': 0.5288}
[2025-02-09T17:36:37.218+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000785', 'transaction_date': 1723656997217, 'account_id': 'C00489', 'customer_id': 'C00320', 'transaction_type': 'Credit', 'branch_id': 'C00429', 'currency': 'GBP', 'transaction_amount': 6019.85, 'exchange_rate': 1.0658}
[2025-02-09T17:36:37.220+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000786', 'transaction_date': 1708968997219, 'account_id': 'C00400', 'customer_id': 'C00734', 'transaction_type': 'Debit', 'branch_id': 'C00816', 'currency': 'USD', 'transaction_amount': 1972.79, 'exchange_rate': 0.7857}
[2025-02-09T17:36:37.222+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000787', 'transaction_date': 1736530597221, 'account_id': 'C00526', 'customer_id': 'C00354', 'transaction_type': 'Debit', 'branch_id': 'C00267', 'currency': 'USD', 'transaction_amount': 6175.97, 'exchange_rate': 1.2305}
[2025-02-09T17:36:37.225+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000788', 'transaction_date': 1719941797224, 'account_id': 'C00801', 'customer_id': 'C00928', 'transaction_type': 'Credit', 'branch_id': 'C00666', 'currency': 'EUR', 'transaction_amount': 5632.33, 'exchange_rate': 0.543}
[2025-02-09T17:36:37.229+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000789', 'transaction_date': 1729877797227, 'account_id': 'C00249', 'customer_id': 'C00156', 'transaction_type': 'Debit', 'branch_id': 'C00309', 'currency': 'USD', 'transaction_amount': 3150.12, 'exchange_rate': 0.69}
[2025-02-09T17:36:37.232+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000790', 'transaction_date': 1734543397231, 'account_id': 'C00957', 'customer_id': 'C00898', 'transaction_type': 'Transfer', 'branch_id': 'C00126', 'currency': 'GBP', 'transaction_amount': 8359.22, 'exchange_rate': 0.9053}
[2025-02-09T17:36:37.237+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000791', 'transaction_date': 1734543397236, 'account_id': 'C00098', 'customer_id': 'C00507', 'transaction_type': 'Deposit', 'branch_id': 'C00408', 'currency': 'GBP', 'transaction_amount': 573.55, 'exchange_rate': 1.1764}
[2025-02-09T17:36:37.240+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000792', 'transaction_date': 1718645797239, 'account_id': 'C00255', 'customer_id': 'C00498', 'transaction_type': 'Deposit', 'branch_id': 'C00611', 'currency': 'EUR', 'transaction_amount': 5594.7, 'exchange_rate': 1.2837}
[2025-02-09T17:36:37.244+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000793', 'transaction_date': 1724866597243, 'account_id': 'C00888', 'customer_id': 'C00646', 'transaction_type': 'Debit', 'branch_id': 'C00403', 'currency': 'USD', 'transaction_amount': 9306.48, 'exchange_rate': 0.7732}
[2025-02-09T17:36:37.249+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000794', 'transaction_date': 1735839397247, 'account_id': 'C00408', 'customer_id': 'C00799', 'transaction_type': 'Transfer', 'branch_id': 'C00222', 'currency': 'GBP', 'transaction_amount': 2585.04, 'exchange_rate': 0.7545}
[2025-02-09T17:36:37.252+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000795', 'transaction_date': 1732210597250, 'account_id': 'C00080', 'customer_id': 'C00649', 'transaction_type': 'Credit', 'branch_id': 'C00119', 'currency': 'GBP', 'transaction_amount': 2677.85, 'exchange_rate': 1.0076}
[2025-02-09T17:36:37.256+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000796', 'transaction_date': 1713807397255, 'account_id': 'C00738', 'customer_id': 'C00443', 'transaction_type': 'Credit', 'branch_id': 'C00280', 'currency': 'GBP', 'transaction_amount': 2354.92, 'exchange_rate': 0.5715}
[2025-02-09T17:36:37.262+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000797', 'transaction_date': 1734111397259, 'account_id': 'C00815', 'customer_id': 'C00992', 'transaction_type': 'Deposit', 'branch_id': 'C00348', 'currency': 'USD', 'transaction_amount': 1518.74, 'exchange_rate': 0.6446}
